numero;codigo_produto;quantidade;preco
25075;326779;7;9
25076;723457;7;2
25076;773912;5;5
25076;788975;7;3
25076;394479;5;2
25076;243083;9;4
25076;1022450;8;3
25076;1002767;5;35
25076;1002334;9;4
25076;838819;6;8
25076;1037797;6;6
25076;746596;8;3
25076;1004327;7;3
25076;235653;5;7
25077;1051518;8;8
25077;788975;5;2
25077;746596;5;4
25077;290478;9;2
25077;479745;6;2
25077;231776;8;6
25077;773912;6;6
25077;520380;8;3
25077;326779;9;10
25077;1013793;7;5
25078;544931;7;5
25078;1041119;8;19
25078;326779;7;10
25078;746596;7;3
25078;1013793;9;6
25078;838819;7;8
25078;1078680;6;1
25078;1101035;9;35
25078;243083;5;5
25079;1037797;8;6
25079;783663;7;2
25079;290478;6;2
25079;1051518;5;7
25079;326779;8;10
25079;826490;6;4
25079;394479;8;2
25079;1022450;8;3
25079;1013793;6;5
25079;1078680;8;1
25079;243083;6;4
25079;746596;8;4
25080;1078680;5;1
25080;235653;6;7
25080;1040107;8;4
25080;231776;7;6
25080;1096818;7;2
25080;1002767;8;35
25080;520380;5;3
25080;1022450;7;3
25080;1088126;5;8
25081;1086543;5;19
25081;394479;5;2
25081;826490;5;4
25081;1002767;7;35
25081;773912;6;5
25081;1013793;9;5
25081;1051518;7;8
25081;479745;5;2
25081;812829;8;4
25081;1096818;8;2
25082;1013793;9;5
25082;1004327;7;3
25082;235653;7;7
25082;326779;6;10
25082;1086543;6;20
25082;1002334;9;4
25082;231776;8;5
25082;1101035;5;34
25082;1078680;5;1
25082;1051518;7;8
25083;520380;5;3
25083;1004327;6;2
25083;326779;9;10
25083;394479;7;2
25083;723457;6;2
25083;783663;6;2
25083;746596;9;3
25083;544931;8;5
25083;1042712;8;3
25083;1086543;6;20
25083;1051518;7;8
25083;231776;8;5
25084;1078680;6;1
25084;229900;7;10
25084;723457;6;3
25084;326779;7;10
25084;1013793;8;6
25084;1022450;9;3
25084;1040107;8;4
25084;1088126;7;8
25084;1042712;9;3
25084;1002767;8;34
25084;243083;5;5
25084;544931;8;5
25085;231776;8;6
25085;783663;7;2
25085;243083;7;5
25085;812829;8;5
25085;520380;7;3
25085;544931;9;5
25085;1041119;8;20
25085;479745;6;2
25085;723457;7;2
25085;1101035;5;35
25085;695594;7;14
25085;1096818;6;2
25085;1004327;8;3
25086;746596;6;3
25086;1078680;8;1
25086;1022450;7;3
25086;235653;7;7
25086;773912;6;6
25086;326779;6;10
25086;479745;7;2
25086;1040107;5;4
25086;544931;5;5
25086;229900;6;9
25087;231776;8;5
25087;788975;8;3
25087;826490;9;4
25087;783663;8;2
25087;235653;8;7
25087;229900;9;10
25087;1042712;9;3
25087;1101035;8;35
25087;544931;9;5
25088;826490;7;4
25088;479745;6;2
25088;1002767;9;35
25088;746596;6;3
25088;1051518;9;7
25088;1096818;7;2
25088;1086543;5;19
25088;838819;6;7
25088;1013793;7;5
25088;544931;5;5
25089;544931;8;5
25089;235653;7;7
25089;783663;6;2
25089;1078680;6;1
25089;1022450;7;3
25089;326779;8;10
25089;788975;6;2
25089;1088126;8;9
25089;1096818;9;2
25089;746596;5;3
25089;1086543;7;19
25089;1042712;5;3
25089;723457;7;3
25090;1004327;9;2
25090;1088126;6;8
25090;812829;7;4
25090;788975;8;2
25090;1051518;8;8
25090;235653;7;7
25090;229900;5;9
25090;1037797;8;6
25090;1086543;8;20
25090;243083;7;4
25090;1002767;7;35
25090;1042712;5;3
25090;1096818;8;2
25091;1101035;7;34
25091;231776;8;5
25091;1022450;7;3
25091;746596;8;4
25091;1088126;5;9
25091;773912;8;5
25091;812829;6;4
25091;290478;9;2
25091;229900;6;9
25091;1041119;7;19
25092;1041119;8;20
25092;1051518;6;7
25092;1022450;7;3
25092;695594;6;14
25092;326779;6;10
25092;723457;6;3
25092;1088126;9;9
25092;479745;7;2
25092;1037797;8;6
25092;1040107;6;4
25092;838819;8;8
25092;231776;7;5
25092;394479;6;2
25092;1002767;5;34
25093;231776;8;5
25093;544931;6;5
25093;788975;9;2
25093;1086543;8;20
25093;746596;7;3
25093;235653;6;7
25093;1040107;8;4
25093;394479;7;2
25093;1013793;8;6
25094;1037797;6;5
25094;290478;7;3
25094;326779;7;9
25094;783663;8;2
25094;695594;6;14
25094;544931;6;5
25094;235653;7;7
25094;1101035;8;35
25094;1088126;6;9
25094;479745;7;2
25094;520380;5;3
25094;723457;5;3
25094;1040107;7;4
25095;1002334;7;3
25095;1002767;8;34
25095;235653;8;7
25095;544931;8;5
25095;1101035;6;35
25095;826490;5;4
25095;290478;9;3
25095;1051518;8;8
25095;1096818;9;2
25095;326779;6;9
25095;1041119;7;20
25095;746596;8;3
25096;812829;6;5
25096;1002767;6;35
25096;544931;6;5
25096;1078680;6;1
25096;231776;9;5
25096;229900;9;10
25096;1040107;7;4
25096;326779;5;10
25096;1088126;6;8
25096;243083;5;4
25097;1040107;9;4
25097;1022450;9;3
25097;1042712;6;3
25097;290478;6;2
25097;1041119;8;19
25097;231776;7;5
25097;746596;6;4
25097;1096818;7;2
25097;544931;9;5
25098;290478;8;3
25098;773912;7;6
25098;1022450;7;3
25098;1002767;7;34
25098;1040107;8;4
25098;231776;6;6
25098;783663;8;2
25098;1086543;5;20
25098;788975;9;2
25098;1037797;9;5
25098;1041119;7;20
25098;1051518;6;8
25099;235653;5;7
25099;1002334;7;3
25099;231776;8;5
25099;1037797;8;5
25099;1086543;8;19
25099;695594;5;14
25099;1078680;8;1
25099;826490;8;4
25099;788975;6;2
25099;746596;6;3
25099;1013793;6;6
25099;1002767;8;35
25099;773912;6;5
25099;1042712;7;3
25100;826490;9;4
25100;544931;9;5
25100;1004327;7;3
25100;812829;9;5
25100;783663;8;2
25100;1041119;6;20
25100;1051518;7;7
25100;520380;5;3
25100;479745;7;2
25100;1101035;9;34
25100;1002767;5;34
25100;1022450;7;3
25101;746596;6;4
25101;812829;9;5
25101;723457;6;3
25101;1078680;7;1
25101;1051518;6;8
25101;479745;6;2
25101;1042712;7;3
25101;1041119;6;20
25101;1040107;9;4
25101;1037797;5;5
25101;1086543;6;20
25101;773912;6;6
25102;1013793;7;5
25102;746596;5;4
25102;1042712;8;3
25102;723457;5;3
25102;1040107;6;4
25102;1037797;7;5
25102;788975;6;2
25102;1022450;7;3
25102;1002767;7;34
25102;1086543;7;19
25102;231776;8;6
25103;695594;8;15
25103;520380;6;3
25103;838819;7;7
25103;1088126;5;9
25103;1101035;6;34
25103;1002767;9;34
25103;812829;7;5
25103;1086543;6;20
25103;229900;6;9
25104;1040107;8;4
25104;243083;9;5
25104;1086543;6;20
25104;479745;6;2
25104;773912;6;6
25104;231776;5;6
25104;695594;6;15
25104;1041119;6;20
25104;326779;9;10
25104;1022450;5;3
25104;812829;7;4
25104;1101035;6;35
25104;544931;7;5
25105;826490;5;4
25105;1022450;8;3
25105;1078680;9;1
25105;394479;5;2
25105;783663;7;2
25105;746596;7;4
25105;544931;7;5
25105;788975;8;3
25105;773912;9;5
25105;243083;6;5
25105;1096818;5;2
25106;235653;6;7
25106;326779;6;9
25106;746596;6;4
25106;1037797;6;5
25106;812829;5;5
25106;1013793;6;6
25106;1086543;7;19
25106;1040107;8;4
25106;695594;8;15
25106;243083;7;4
25106;788975;7;2
25107;1040107;7;4
25107;812829;5;4
25107;1041119;8;19
25107;1096818;5;2
25107;783663;8;2
25107;1002767;7;35
25107;326779;9;9
25107;1078680;7;1
25108;1002767;7;35
25108;838819;6;8
25108;235653;6;7
25108;746596;7;4
25108;243083;7;4
25108;1037797;7;5
25108;1101035;7;35
25108;1004327;6;3
25108;1088126;5;8
25108;520380;8;3
25109;394479;8;2
25109;243083;9;4
25109;773912;7;6
25109;723457;8;2
25109;544931;6;5
25109;695594;9;14
25109;812829;8;5
25109;1041119;7;20
25109;1013793;7;5
25109;231776;8;5
25109;290478;9;3
25110;1037797;6;6
25110;229900;8;10
25110;812829;8;4
25110;695594;7;14
25110;1002334;6;4
25110;773912;8;6
25110;788975;9;2
25110;544931;5;5
25111;479745;6;2
25111;746596;6;4
25111;326779;7;10
25111;812829;8;5
25111;231776;6;5
25111;1037797;8;5
25111;544931;6;5
25111;695594;5;15
25111;1004327;6;3
25111;1022450;8;3
25111;290478;9;3
25112;1040107;9;4
25112;479745;8;2
25112;773912;7;6
25112;544931;8;5
25112;1042712;6;3
25112;783663;7;2
25112;394479;7;2
25112;229900;6;9
25112;1041119;9;20
25113;1051518;7;7
25113;235653;7;7
25113;723457;6;3
25113;520380;8;3
25113;773912;7;6
25113;1096818;6;2
25113;1037797;6;5
25113;788975;5;2
25113;394479;9;2
25113;1040107;7;4
25113;783663;8;2
25113;479745;7;2
25113;231776;9;5
25114;1040107;7;4
25114;1051518;6;7
25114;1086543;7;20
25114;326779;8;9
25114;826490;9;4
25114;773912;9;5
25114;1013793;7;5
25114;1022450;8;3
25114;479745;5;2
25114;1041119;8;19
25115;544931;6;5
25115;394479;5;2
25115;838819;8;8
25115;1037797;6;5
25115;520380;7;3
25115;326779;7;10
25115;788975;7;3
25115;783663;6;2
25115;290478;6;3
25115;723457;7;2
25115;695594;6;14
25115;1078680;8;1
25115;1042712;5;3
25116;1078680;6;1
25116;746596;9;4
25116;1042712;5;3
25116;783663;7;2
25116;695594;8;15
25116;1037797;9;5
25116;788975;7;2
25116;773912;7;5
25116;394479;7;2
25116;290478;6;2
25116;1002334;6;3
25116;1096818;8;2
25116;826490;7;4
25116;479745;7;2
25117;1042712;8;3
25117;1086543;7;19
25117;1004327;5;3
25117;479745;6;2
25117;838819;9;7
25117;826490;6;4
25117;235653;6;7
25117;1041119;8;19
25117;1022450;7;3
25118;723457;7;2
25118;1013793;7;5
25118;235653;9;7
25118;1002767;6;35
25118;231776;8;6
25118;838819;6;8
25118;243083;6;4
25118;394479;8;2
25118;326779;5;10
25119;229900;7;10
25119;1002334;5;3
25119;243083;6;4
25119;1086543;6;20
25119;723457;6;2
25119;783663;6;2
25119;1002767;5;34
25119;231776;7;6
25119;1037797;5;6
25119;1022450;6;3
25119;1040107;7;4
25119;826490;7;4
25119;1088126;9;8
25120;326779;9;9
25120;783663;5;2
25120;773912;8;6
25120;1022450;6;3
25120;479745;6;2
25120;229900;5;10
25120;838819;6;7
25120;290478;9;2
25121;235653;8;7
25121;773912;5;6
25121;544931;7;5
25121;788975;6;3
25121;1040107;5;4
25121;1078680;8;1
25121;1042712;6;3
25121;326779;5;10
25121;1041119;5;20
25121;231776;8;6
25121;1101035;6;34
25121;695594;6;14
25122;1078680;7;1
25122;695594;6;14
25122;1086543;6;20
25122;326779;7;10
25122;1051518;6;7
25122;812829;9;4
25122;838819;8;8
25122;1002767;9;35
25122;235653;7;7
25123;1041119;6;20
25123;1096818;8;2
25123;746596;9;4
25123;394479;7;2
25123;235653;7;7
25123;544931;6;5
25123;1042712;7;3
25123;229900;8;9
25123;788975;9;3
25123;1051518;6;7
25124;1086543;8;19
25124;695594;5;15
25124;243083;7;4
25124;394479;5;2
25124;812829;8;5
25124;235653;9;7
25124;1013793;9;5
25124;773912;6;5
25124;1041119;6;20
25124;326779;7;10
25124;783663;7;2
25124;1101035;6;35
25124;1088126;6;8
25124;1078680;5;1
25125;826490;5;4
25125;812829;8;5
25125;520380;7;3
25125;1051518;9;7
25125;746596;8;4
25125;1101035;8;34
25125;235653;8;7
25125;838819;5;7
25125;479745;5;2
25126;235653;7;7
25126;1040107;8;4
25126;1101035;7;35
25126;1004327;6;2
25126;520380;7;3
25126;290478;5;3
25126;788975;8;2
25126;1002334;8;4
25126;1022450;9;3
25126;1096818;7;2
25126;1042712;6;3
25126;723457;7;2
25126;1078680;9;1
25127;1040107;7;4
25127;326779;7;10
25127;1051518;8;8
25127;826490;5;4
25127;1022450;9;3
25127;1088126;7;9
25127;229900;6;9
25127;1078680;6;1
25127;1101035;7;34
25127;723457;9;2
25127;1041119;5;20
25127;812829;6;5
25127;520380;7;3
25128;1101035;6;35
25128;783663;8;2
25128;746596;6;3
25128;235653;8;7
25128;1040107;7;4
25128;1078680;5;1
25128;290478;7;3
25128;231776;6;5
25128;838819;6;7
25128;826490;6;4
25129;746596;9;3
25129;783663;7;2
25129;1051518;7;7
25129;1088126;6;9
25129;812829;9;5
25129;1002767;6;35
25129;723457;8;3
25129;788975;8;2
25129;544931;6;5
25129;479745;9;2
25129;1004327;6;3
25129;1096818;7;2
25129;235653;9;7
25130;1051518;6;7
25130;1013793;8;6
25130;1086543;7;20
25130;326779;6;9
25130;783663;9;2
25130;1002767;7;35
25130;394479;6;2
25130;788975;8;2
25130;1088126;6;8
25130;1042712;9;3
25130;773912;6;5
25130;1096818;6;2
25131;1037797;8;5
25131;1002334;7;4
25131;1042712;8;3
25131;695594;9;15
25131;479745;6;2
25131;1013793;6;5
25131;746596;7;3
25131;788975;7;3
25131;544931;7;5
25131;1086543;6;19
25131;229900;7;10
25131;826490;6;4
25132;695594;8;15
25132;788975;5;3
25132;1042712;9;3
25132;1096818;7;2
25132;479745;8;2
25132;1037797;7;5
25132;1040107;5;4
25132;235653;7;7
25132;1004327;8;3
25133;243083;5;5
25133;773912;6;5
25133;1086543;6;20
25133;1013793;7;5
25133;1022450;8;3
25133;838819;7;8
25133;1004327;7;2
25133;231776;8;6
25134;290478;5;2
25134;723457;7;2
25134;229900;6;10
25134;394479;9;2
25134;1002767;8;34
25134;1040107;7;4
25134;1002334;8;3
25134;1037797;8;6
25134;235653;9;7
25134;1101035;9;35
25135;1013793;6;6
25135;520380;8;3
25135;394479;7;2
25135;1004327;9;2
25135;773912;8;5
25135;1041119;7;19
25135;788975;8;2
25135;1078680;6;1
25135;290478;6;2
25135;326779;5;9
25135;783663;6;2
25136;773912;8;6
25136;1002334;6;3
25136;1086543;8;19
25136;290478;6;2
25136;826490;8;4
25136;695594;6;14
25136;1004327;6;3
25136;326779;9;9
25136;1088126;7;8
25136;1096818;6;2
25137;1013793;6;5
25137;1004327;8;3
25137;838819;8;7
25137;235653;6;7
25137;1022450;5;3
25137;1096818;8;2
25137;1086543;6;19
25137;1002334;5;4
25137;1040107;6;4
25137;394479;6;2
25137;326779;6;9
25137;1042712;6;3
25137;520380;7;3
25137;746596;8;4
25138;1078680;9;1
25138;1013793;8;6
25138;243083;6;4
25138;290478;6;3
25138;695594;8;14
25138;235653;7;7
25138;1040107;8;4
25138;1096818;7;2
25138;479745;9;2
25139;544931;7;5
25139;394479;8;2
25139;838819;9;7
25139;1088126;8;9
25139;231776;7;5
25139;326779;7;10
25139;695594;6;15
25139;1013793;7;5
25139;1096818;8;2
25139;1042712;8;3
25139;723457;6;2
25139;1022450;7;3
25139;290478;7;3
25140;826490;7;4
25140;520380;6;3
25140;1037797;5;6
25140;243083;5;4
25140;544931;5;5
25140;1002334;7;3
25140;1041119;8;19
25140;394479;8;2
25140;1086543;7;20
25140;1042712;8;3
25141;783663;7;2
25141;1004327;8;3
25141;695594;6;14
25141;229900;5;9
25141;1040107;8;4
25141;1013793;6;5
25141;773912;7;6
25141;1096818;6;2
25141;826490;7;4
25141;1078680;6;1
25142;326779;7;10
25142;231776;6;6
25142;229900;6;10
25142;243083;8;4
25142;812829;8;5
25142;520380;6;3
25142;1004327;6;3
25142;1002767;8;35
25142;1042712;6;3
25142;1051518;5;7
25142;1022450;9;3
25142;723457;6;3
25143;1022450;7;3
25143;783663;8;2
25143;394479;9;2
25143;1013793;9;5
25143;1040107;7;4
25143;544931;8;5
25143;326779;7;9
25143;788975;7;2
25143;1088126;5;9
25143;746596;5;3
25144;520380;7;3
25144;1037797;6;6
25144;1022450;9;3
25144;326779;6;10
25144;1041119;5;20
25144;1101035;8;34
25144;235653;6;7
25144;1096818;8;2
25145;1004327;7;3
25145;1086543;7;20
25145;1042712;7;3
25145;812829;8;5
25145;773912;9;5
25145;231776;7;5
25145;1096818;9;2
25145;290478;7;2
25145;1040107;5;4
25145;1037797;6;5
25145;229900;6;9
25146;773912;7;5
25146;1101035;7;35
25146;1051518;8;7
25146;544931;8;5
25146;1037797;8;5
25146;394479;7;2
25146;290478;9;2
25146;1022450;9;3
25146;746596;7;3
25146;812829;5;5
25146;243083;9;5
25146;1088126;6;8
25147;1088126;7;8
25147;290478;8;3
25147;773912;9;6
25147;544931;9;5
25147;520380;8;3
25147;243083;6;5
25147;1004327;7;3
25147;826490;7;4
25147;746596;8;4
25147;229900;6;9
25147;723457;8;3
25148;326779;8;10
25148;1088126;7;8
25148;1101035;7;35
25148;838819;6;8
25148;1037797;8;5
25148;544931;8;5
25148;1086543;7;20
25148;773912;5;6
25148;783663;6;2
25148;746596;8;4
25148;723457;6;3
25149;695594;6;14
25149;394479;8;2
25149;1088126;7;8
25149;290478;9;3
25149;812829;7;5
25149;231776;8;5
25149;1041119;6;20
25149;746596;9;4
25149;544931;8;5
25149;723457;6;3
25149;235653;6;7
25150;394479;9;2
25150;826490;8;4
25150;1086543;9;20
25150;520380;5;3
25150;1078680;6;1
25150;746596;6;3
25150;695594;8;15
25150;788975;7;3
25151;243083;6;5
25151;290478;8;2
25151;479745;7;2
25151;1002767;7;34
25151;1002334;5;4
25151;788975;6;3
25151;838819;7;7
25151;783663;7;2
25151;1088126;5;9
25151;1078680;5;1
25151;520380;7;3
25151;773912;5;5
25152;394479;8;2
25152;1088126;9;9
25152;1078680;7;1
25152;1041119;5;19
25152;783663;6;2
25152;290478;7;3
25152;746596;6;3
25152;243083;9;5
25152;1013793;8;5
25152;1051518;7;8
25152;1004327;8;2
25152;1042712;6;3
25152;235653;6;7
25153;1096818;7;2
25153;773912;8;6
25153;1022450;6;3
25153;1037797;8;5
25153;520380;6;3
25153;394479;9;2
25153;838819;6;8
25153;1101035;9;34
25153;1042712;5;3
25153;479745;9;2
25153;1002767;7;35
25153;1004327;5;2
25154;1013793;9;6
25154;1041119;8;19
25154;1037797;6;6
25154;826490;7;4
25154;773912;7;5
25154;1078680;7;1
25154;1040107;6;4
25154;394479;5;2
25154;812829;7;4
25154;1042712;7;3
25154;1004327;7;3
25154;544931;6;5
25155;394479;8;2
25155;723457;8;2
25155;1037797;9;5
25155;826490;7;4
25155;1101035;8;34
25155;788975;9;3
25155;783663;6;2
25155;326779;9;10
25155;1086543;6;19
25155;231776;6;6
25155;290478;6;2
25155;1051518;8;8
25156;479745;5;2
25156;812829;7;5
25156;1042712;8;3
25156;394479;6;2
25156;1013793;8;5
25156;1002767;6;34
25156;326779;7;10
25156;788975;5;2
25156;1041119;5;19
25157;544931;8;5
25157;479745;9;2
25157;394479;8;2
25157;1013793;8;5
25157;788975;8;3
25157;1051518;8;7
25157;520380;8;3
25157;1040107;6;4
25157;746596;8;4
25157;826490;7;4
25157;229900;6;10
25158;1013793;6;5
25158;723457;9;3
25158;695594;6;15
25158;788975;8;2
25158;838819;9;7
25158;1051518;8;8
25158;1042712;7;3
25158;326779;9;10
25158;544931;5;5
25158;812829;5;5
25158;1004327;5;3
25158;394479;6;2
25159;326779;8;10
25159;1086543;7;20
25159;826490;9;4
25159;290478;7;2
25159;1101035;7;35
25159;773912;6;5
25159;1002767;6;35
25159;229900;7;10
25159;783663;8;2
25160;1101035;9;35
25160;235653;5;7
25160;1004327;6;3
25160;326779;7;10
25160;1078680;7;1
25160;1042712;6;3
25160;788975;8;3
25160;783663;7;2
25160;290478;5;2
25161;229900;6;10
25161;1042712;6;3
25161;1051518;6;8
25161;826490;7;4
25161;1037797;7;5
25161;479745;6;2
25161;1096818;8;2
25161;544931;6;5
25161;1041119;6;20
25161;1004327;7;3
25161;1013793;8;6
25161;394479;7;2
25161;231776;5;5
25161;1078680;7;1
25162;1051518;6;8
25162;746596;6;4
25162;1101035;9;34
25162;1088126;6;9
25162;812829;9;5
25162;326779;6;9
25162;826490;6;4
25162;1096818;8;2
25162;695594;6;15
25162;229900;7;9
25162;231776;8;5
25162;520380;5;3
25162;479745;8;2
25162;243083;7;4
25163;1042712;6;3
25163;1004327;8;3
25163;1101035;7;34
25163;544931;7;5
25163;788975;8;2
25163;479745;7;2
25163;723457;6;3
25163;520380;6;3
25163;394479;8;2
25163;326779;6;10
25163;812829;7;5
25163;229900;6;10
25164;826490;8;4
25164;479745;8;2
25164;783663;6;2
25164;1037797;8;5
25164;1088126;5;8
25164;520380;7;3
25164;1096818;6;2
25164;235653;7;7
25164;1101035;7;34
25164;723457;7;2
25164;394479;9;2
25164;1078680;8;1
25164;1022450;8;3
25165;326779;9;9
25165;231776;8;5
25165;1078680;6;1
25165;290478;9;3
25165;1051518;5;8
25165;723457;5;2
25165;1013793;7;5
25165;1041119;7;19
25165;1042712;5;3
25165;229900;5;9
25166;1004327;5;2
25166;243083;7;5
25166;520380;5;3
25166;1086543;8;19
25166;479745;6;2
25166;773912;7;6
25166;788975;7;2
25166;1013793;7;6
25166;838819;7;8
25166;695594;7;14
25167;544931;5;5
25167;1002767;9;34
25167;788975;7;2
25167;1088126;7;8
25167;826490;8;4
25167;243083;6;4
25167;812829;6;5
25167;229900;6;9
25167;1051518;6;8
25167;290478;6;3
25167;1004327;7;3
25168;1041119;8;20
25168;812829;8;5
25168;1004327;6;2
25168;838819;9;8
25168;746596;8;3
25168;788975;8;3
25168;235653;9;7
25168;544931;7;5
25168;773912;7;5
25168;243083;8;5
25168;1013793;7;5
25168;229900;9;10
25168;520380;6;3
25169;723457;7;3
25169;1101035;7;35
25169;1088126;8;9
25169;826490;7;4
25169;394479;8;2
25169;1042712;7;3
25169;1004327;6;2
25169;243083;7;5
25169;231776;5;5
25169;290478;9;3
25170;394479;8;2
25170;1013793;5;6
25170;235653;9;7
25170;1051518;7;8
25170;544931;7;5
25170;1088126;8;9
25170;1002334;7;4
25170;1004327;7;2
25170;1041119;6;20
25171;235653;7;7
25171;723457;7;2
25171;695594;6;15
25171;243083;6;4
25171;1041119;9;19
25171;326779;5;10
25171;1040107;7;4
25171;1086543;8;19
25171;1101035;6;35
25172;544931;8;5
25172;783663;6;2
25172;1088126;7;8
25172;229900;5;10
25172;479745;6;2
25172;1013793;6;6
25172;695594;6;14
25172;231776;8;5
25172;1078680;6;1
25172;812829;6;4
25172;746596;7;3
25172;326779;8;10
25172;235653;6;7
25173;838819;7;7
25173;1088126;8;9
25173;746596;8;4
25173;235653;8;7
25173;783663;9;2
25173;826490;8;4
25173;1051518;7;7
25173;479745;6;2
25173;1013793;7;5
25174;783663;5;2
25174;1004327;8;3
25174;479745;6;2
25174;1002767;8;34
25174;1041119;7;20
25174;235653;8;7
25174;520380;8;3
25174;812829;9;5
25174;838819;8;8
25174;1022450;9;3
25175;1088126;5;9
25175;826490;7;4
25175;243083;5;5
25175;1002334;8;4
25175;1013793;9;6
25175;1042712;9;3
25175;1037797;6;6
25175;1086543;5;20
25175;783663;7;2
25176;746596;6;4
25176;326779;5;10
25176;1088126;9;9
25176;1086543;6;20
25176;1004327;7;2
25176;1022450;6;3
25176;788975;5;2
25176;479745;7;2
25176;1037797;9;5
25176;826490;6;4
25177;1013793;7;6
25177;1002767;6;35
25177;235653;6;7
25177;783663;8;2
25177;290478;7;2
25177;1086543;7;20
25177;1037797;6;5
25177;1078680;8;1
25177;231776;8;6
25177;326779;8;10
25177;746596;9;4
25177;695594;6;14
25177;1042712;8;3
25178;723457;6;3
25178;1088126;8;8
25178;229900;6;10
25178;1042712;8;3
25178;1002334;7;3
25178;1041119;5;19
25178;1022450;5;3
25178;243083;6;4
25178;394479;9;2
25178;746596;7;4
25178;788975;8;2
25179;229900;7;10
25179;1051518;8;8
25179;1002334;8;4
25179;826490;6;4
25179;1101035;6;34
25179;723457;6;2
25179;1078680;9;1
25179;1041119;7;19
25179;1040107;8;4
25179;1002767;6;34
25179;231776;7;5
25179;1004327;6;3
25180;235653;8;7
25180;394479;8;2
25180;838819;8;8
25180;812829;8;5
25180;788975;5;2
25180;1051518;7;7
25180;1040107;7;4
25180;746596;5;3
25180;1002334;5;4
25180;1086543;7;19
25180;231776;5;5
25180;1022450;5;3
25180;1096818;9;2
25180;1088126;5;9
25181;746596;5;4
25181;1013793;5;6
25181;1002334;7;3
25181;1022450;7;3
25181;544931;6;5
25181;812829;7;4
25181;1040107;5;4
25181;1037797;6;5
25181;1078680;5;1
25182;1002767;5;35
25182;290478;7;2
25182;783663;8;2
25182;1078680;6;1
25182;723457;9;2
25182;812829;5;4
25182;326779;6;9
25182;1101035;5;35
25182;243083;6;4
25183;243083;7;4
25183;231776;5;5
25183;520380;9;3
25183;812829;9;5
25183;1037797;6;5
25183;1088126;9;8
25183;1101035;5;34
25183;290478;8;3
25184;783663;8;2
25184;326779;6;9
25184;723457;9;2
25184;838819;9;7
25184;1041119;8;19
25184;695594;7;14
25184;479745;9;2
25184;235653;5;7
25184;243083;7;4
25185;1096818;8;2
25185;520380;7;3
25185;290478;5;2
25185;812829;6;5
25185;1051518;9;7
25185;1004327;5;2
25185;695594;7;14
25185;826490;6;4
25185;1101035;6;34
25185;231776;6;6
25186;1096818;9;2
25186;1086543;7;20
25186;1078680;7;1
25186;520380;7;3
25186;1002767;8;34
25186;695594;6;15
25186;1042712;8;3
25186;1002334;7;4
25186;1101035;7;35
25186;723457;8;3
25187;812829;7;4
25187;1002334;8;4
25187;479745;8;2
