numero;codigo_produto;quantidade;preco
57758;1004327;6;2
57758;1088126;8;9
57758;812829;7;4
57758;1022450;5;3
57758;783663;6;2
57758;1040107;7;4
57758;1096818;6;2
57759;229900;5;9
57759;1051518;6;7
57759;788975;7;2
57759;326779;7;9
57759;812829;8;5
57759;1101035;6;35
57759;1040107;6;4
57759;243083;6;5
57759;783663;7;2
57759;1022450;7;3
57759;235653;7;7
57759;1004327;5;3
57760;1086543;8;19
57760;788975;8;2
57760;826490;8;4
57760;1022450;8;3
57760;783663;9;2
57760;229900;9;10
57760;1013793;8;6
57760;394479;5;2
57760;1042712;9;3
57760;1002767;7;34
57760;773912;9;6
57761;838819;8;8
57761;1051518;7;7
57761;229900;5;10
57761;826490;8;4
57761;1078680;9;1
57761;1086543;6;19
57761;783663;8;2
57761;394479;9;2
57761;1037797;5;5
57761;788975;8;2
57761;1040107;8;4
57761;1101035;6;35
57762;1078680;5;1
57762;1004327;6;3
57762;788975;7;2
57762;1088126;7;8
57762;1013793;5;6
57762;1041119;8;20
57762;520380;7;3
57762;394479;9;2
57763;723457;5;2
57763;1086543;8;20
57763;746596;7;4
57763;479745;6;2
57763;1002334;6;3
57763;1051518;5;7
57763;1042712;8;3
57763;1022450;7;3
57763;788975;6;3
57764;520380;9;3
57764;746596;7;4
57764;1078680;8;1
57764;1002767;6;34
57764;1088126;9;9
57764;1042712;9;3
57764;788975;8;2
57764;1096818;9;2
57765;723457;8;2
57765;231776;8;5
57765;1041119;7;20
57765;783663;9;2
57765;229900;9;9
57765;788975;6;2
57765;290478;5;2
57765;1086543;9;19
57765;812829;8;4
57765;243083;7;4
57765;479745;5;2
57765;326779;8;9
57766;1088126;7;8
57766;1042712;8;3
57766;812829;7;4
57766;231776;8;5
57766;394479;9;2
57766;826490;8;4
57766;1096818;8;2
57766;1002334;6;4
57767;1004327;6;3
57767;773912;6;5
57767;1051518;6;7
57767;290478;8;2
57767;235653;8;7
57767;1002767;8;34
57767;812829;6;4
57767;1101035;6;34
57767;1041119;5;19
57767;326779;8;10
57767;544931;7;5
57768;838819;6;7
57768;746596;6;3
57768;290478;5;2
57768;1051518;7;7
57768;326779;6;9
57768;1040107;8;4
57768;788975;7;3
57768;1002767;5;35
57768;243083;9;4
57768;723457;8;2
57768;1101035;7;34
57769;1078680;6;1
57769;394479;7;2
57769;231776;6;5
57769;243083;7;5
57769;695594;6;14
57769;1088126;6;9
57769;1040107;6;4
57769;520380;6;3
57769;229900;9;9
57769;290478;5;3
57769;1041119;8;19
57769;783663;5;2
57769;826490;9;4
57769;838819;5;8
57770;1086543;6;19
57770;479745;5;2
57770;290478;7;2
57770;1041119;9;19
57770;1022450;8;3
57770;1002767;7;34
57770;783663;7;2
57770;773912;5;5
57770;1042712;7;3
57771;290478;5;2
57771;1041119;5;19
57771;235653;8;7
57771;812829;6;4
57771;695594;5;14
57771;783663;9;2
57771;1078680;7;1
57771;479745;5;2
57771;520380;6;3
57771;723457;8;3
57771;788975;8;3
57772;243083;5;5
57772;231776;7;6
57772;1022450;8;3
57772;1002767;8;35
57772;723457;8;3
57772;229900;8;9
57772;1040107;8;4
57772;838819;9;8
57773;1086543;6;19
57773;229900;5;10
57773;838819;6;7
57773;773912;6;6
57773;746596;9;4
57773;1040107;6;4
57773;394479;7;2
57773;788975;9;3
57773;1042712;7;3
57773;826490;6;4
57774;1086543;7;20
57774;1040107;8;4
57774;243083;6;4
57774;1013793;9;6
57774;788975;5;2
57774;1042712;6;3
57774;1002767;8;35
57774;1022450;9;3
57774;1002334;9;4
57774;1051518;7;7
57774;695594;7;14
57774;290478;6;2
57774;783663;8;2
57775;746596;9;4
57775;290478;7;2
57775;1022450;7;3
57775;1078680;6;1
57775;394479;5;2
57775;1051518;8;8
57775;1042712;7;3
57775;1086543;6;19
57775;326779;9;9
57775;1013793;7;6
57775;1096818;6;2
57775;1088126;8;8
57776;1051518;9;8
57776;1086543;9;20
57776;1013793;5;5
57776;1037797;6;5
57776;783663;5;2
57776;229900;5;10
57776;1022450;9;3
57776;723457;8;2
57777;1051518;8;7
57777;394479;6;2
57777;326779;5;10
57777;1042712;8;3
57777;544931;6;5
57777;1040107;6;4
57777;746596;7;3
57777;788975;5;2
57777;1088126;8;8
57777;1078680;6;1
57778;1096818;7;2
57778;1002334;6;3
57778;290478;6;3
57778;235653;9;7
57778;1004327;8;3
57778;1051518;7;8
57778;1088126;8;8
57778;243083;8;4
57778;479745;6;2
57778;544931;9;5
57778;520380;9;3
57778;1042712;7;3
57779;788975;7;3
57779;1040107;6;4
57779;394479;7;2
57779;1041119;7;20
57779;1088126;9;9
57779;723457;6;2
57779;783663;8;2
57779;235653;7;7
57779;812829;6;4
57779;1101035;8;34
57779;1013793;9;6
57779;231776;8;5
57779;520380;8;3
57780;695594;8;14
57780;520380;6;3
57780;1041119;8;19
57780;544931;9;5
57780;1037797;9;5
57780;479745;6;2
57780;773912;8;6
57780;231776;8;5
57780;1042712;7;3
57780;1004327;7;3
57780;229900;8;9
57781;1002767;6;35
57781;1078680;6;1
57781;1101035;9;34
57781;788975;7;2
57781;812829;8;5
57781;773912;6;5
57781;394479;8;2
57781;1042712;5;3
57781;1088126;7;9
57781;231776;6;5
57781;1040107;7;4
57781;326779;9;9
57781;479745;7;2
57782;783663;7;2
57782;1040107;6;4
57782;229900;8;10
57782;479745;5;2
57782;290478;6;2
57782;1002334;9;3
57782;544931;6;5
57782;1004327;6;2
57782;1051518;6;7
57782;394479;6;2
57783;695594;8;14
57783;1042712;5;3
57783;1004327;6;3
57783;229900;6;9
57783;1078680;8;1
57783;1101035;7;35
57783;1040107;6;4
57783;1037797;6;5
57783;235653;7;7
57783;290478;6;3
57783;326779;9;10
57783;231776;6;6
57784;290478;8;3
57784;243083;6;4
57784;773912;7;5
57784;1078680;7;1
57784;1040107;7;4
57784;479745;5;2
57784;394479;8;2
57784;1042712;7;3
57784;1037797;7;6
57784;838819;7;7
57785;243083;8;5
57785;783663;9;2
57785;838819;6;7
57785;479745;6;2
57785;1101035;8;34
57785;1013793;6;5
57785;544931;9;5
57785;1078680;9;1
57785;826490;6;4
57786;1088126;8;8
57786;1013793;7;5
57786;235653;8;7
57786;723457;6;3
57786;746596;6;3
57786;544931;5;5
57786;773912;8;5
57786;1078680;5;1
57786;243083;5;5
57787;235653;8;7
57787;229900;6;10
57787;394479;6;2
57787;1086543;7;19
57787;326779;5;10
57787;783663;9;2
57787;812829;8;5
57787;723457;8;2
57788;544931;6;5
57788;479745;9;2
57788;1040107;9;4
57788;326779;8;10
57788;1041119;8;19
57788;788975;6;2
57788;1042712;6;3
57788;1101035;5;34
57788;812829;6;4
57788;773912;7;5
57788;1088126;6;8
57789;1037797;8;5
57789;520380;7;3
57789;1013793;6;6
57789;1086543;9;20
57789;1088126;9;8
57789;479745;8;2
57789;723457;6;3
57789;826490;8;4
57789;1040107;8;4
57789;1022450;8;3
57790;788975;8;2
57790;231776;5;5
57790;723457;6;2
57790;1037797;9;5
57790;1088126;8;9
57790;826490;9;4
57790;783663;8;2
57790;695594;7;14
57790;1042712;8;3
57790;1022450;6;3
57791;1096818;8;2
57791;235653;7;7
57791;326779;7;9
57791;788975;8;3
57791;520380;8;3
57791;479745;8;2
57791;695594;8;14
57791;1042712;8;3
57791;812829;6;5
57791;838819;5;8
57791;1002767;5;35
57791;243083;9;5
57792;695594;7;14
57792;1078680;6;1
57792;544931;9;5
57792;788975;5;2
57792;394479;7;2
57792;243083;5;4
57792;773912;8;6
57792;746596;9;3
57792;1040107;8;4
57793;723457;8;2
57793;520380;8;3
57793;1086543;7;19
57793;1088126;6;9
57793;1096818;8;2
57793;1051518;7;8
57793;812829;7;5
57793;746596;8;3
57793;290478;6;3
57793;1022450;6;3
57793;229900;6;9
57793;1078680;8;1
57793;1041119;6;20
57794;520380;7;3
57794;394479;6;2
57794;1002767;6;34
57794;773912;7;5
57794;1022450;8;3
57794;544931;8;5
57794;1051518;7;8
57794;1088126;6;8
57794;783663;5;2
57794;695594;5;14
57794;326779;7;9
57795;290478;6;3
57795;394479;9;2
57795;1004327;6;2
57795;479745;7;2
57795;231776;7;6
57795;1051518;7;7
57795;235653;7;7
57795;783663;6;2
57796;1002767;8;35
57796;229900;5;9
57796;544931;8;5
57796;812829;8;4
57796;290478;7;3
57796;1078680;6;1
57796;1037797;8;5
57796;1004327;7;3
57796;1013793;8;5
57796;1051518;9;7
57796;1041119;6;20
57796;1096818;6;2
57796;773912;7;6
57797;838819;6;7
57797;783663;7;2
57797;1022450;6;3
57797;1078680;8;1
57797;695594;7;15
57797;1040107;5;4
57797;1041119;6;19
57797;1013793;7;5
57797;788975;5;3
57797;773912;5;6
57797;520380;8;3
57798;838819;7;7
57798;290478;7;3
57798;243083;7;5
57798;1037797;5;5
57798;1004327;5;2
57798;1096818;5;2
57798;1013793;5;5
57798;1086543;8;20
57798;394479;6;2
57798;1051518;8;7
57798;746596;6;4
57799;1051518;9;7
57799;1022450;7;3
57799;1002767;8;35
57799;544931;8;5
57799;773912;8;6
57799;1041119;7;19
57799;231776;5;5
57799;1013793;8;5
57799;1078680;8;1
57799;326779;8;10
57799;826490;6;4
57800;1101035;5;35
57800;1078680;8;1
57800;1022450;6;3
57800;695594;6;15
57800;826490;6;4
57800;1088126;7;8
57800;773912;6;5
57800;1051518;9;7
57800;1096818;6;2
57800;231776;8;6
57800;746596;7;4
57801;231776;6;6
57801;1078680;6;1
57801;1051518;7;8
57801;1013793;6;5
57801;1101035;6;34
57801;1086543;5;19
57801;394479;8;2
57801;1002334;6;3
57801;1042712;7;3
57801;290478;7;2
57801;723457;6;2
57801;746596;6;4
57801;1022450;9;3
57802;695594;9;14
57802;826490;6;4
57802;1051518;6;7
57802;243083;5;5
57802;290478;8;2
57802;231776;9;5
57802;1101035;8;35
57802;773912;8;5
57802;812829;6;5
57802;788975;9;3
57802;1096818;5;2
57802;1088126;7;8
57802;1040107;6;4
57802;326779;8;10
57803;394479;7;2
57803;1096818;8;2
57803;235653;8;7
57803;783663;5;2
57803;290478;6;2
57803;1042712;8;3
57803;231776;5;6
57803;326779;9;9
57803;229900;8;10
57803;1101035;8;35
57803;243083;5;4
57804;773912;5;5
57804;243083;7;5
57804;812829;7;4
57804;1042712;8;3
57804;1037797;7;6
57804;394479;7;2
57804;746596;6;3
57804;788975;7;2
57804;231776;7;5
57804;290478;8;3
57804;1086543;8;20
57804;1096818;7;2
57805;723457;8;2
57805;1086543;9;20
57805;1037797;7;5
57805;788975;6;2
57805;479745;9;2
57805;1042712;6;3
57805;1004327;5;2
57805;695594;7;14
57805;1051518;7;8
57805;1040107;6;4
57805;1096818;7;2
57805;229900;8;10
57806;229900;8;10
57806;1041119;7;19
57806;826490;5;4
57806;1040107;8;4
57806;1088126;6;9
57806;746596;7;4
57806;1096818;8;2
57806;1002767;5;34
57807;229900;6;10
57807;723457;7;2
57807;1022450;8;3
57807;773912;6;6
57807;1051518;9;7
57807;1096818;8;2
57807;1078680;8;1
57807;326779;6;10
57807;544931;7;5
57807;243083;8;5
57807;1042712;7;3
57807;1041119;6;20
57807;746596;7;3
57807;290478;7;2
57808;231776;7;6
57808;788975;6;3
57808;243083;8;5
57808;695594;8;15
57808;1041119;5;19
57808;235653;8;7
57808;1004327;9;3
57808;520380;6;3
57808;1101035;8;35
57808;1078680;7;1
57808;1088126;5;8
57808;544931;6;5
57808;290478;8;2
57809;479745;9;2
57809;788975;7;3
57809;1078680;6;1
57809;1101035;6;34
57809;838819;8;7
57809;773912;6;6
57809;520380;9;3
57809;394479;8;2
57809;1051518;6;7
57809;1041119;8;20
57809;1086543;5;19
57809;746596;8;3
57809;812829;5;5
57809;1037797;7;5
57810;788975;8;3
57810;1037797;6;6
57810;695594;8;15
57810;1101035;5;35
57810;1088126;6;9
57810;1002767;8;35
57810;812829;7;5
57810;1042712;6;3
57810;235653;6;7
57810;723457;6;2
57810;243083;7;5
57811;235653;7;7
57811;1022450;7;3
57811;1040107;7;4
57811;229900;6;10
57811;1004327;8;3
57811;1088126;9;8
57811;1041119;9;19
57811;1078680;6;1
57811;788975;5;2
57811;1002334;8;3
57812;1037797;6;5
57812;1002767;8;35
57812;1042712;8;3
57812;290478;6;2
57812;788975;7;2
57812;723457;8;2
57812;1004327;8;3
57812;1051518;9;7
57812;695594;7;14
57813;788975;8;3
57813;394479;7;2
57813;544931;8;5
57813;1078680;6;1
57813;1002767;6;35
57813;1037797;6;6
57813;243083;7;5
57813;723457;6;2
57813;326779;6;10
57813;1002334;6;3
57813;838819;8;7
57814;1088126;6;8
57814;1002767;5;34
57814;229900;9;9
57814;1004327;6;2
57814;235653;7;7
57814;773912;9;6
57814;1096818;6;2
57814;1042712;7;3
57814;1078680;7;1
57814;326779;6;9
57814;723457;7;2
57814;1086543;8;20
57814;479745;5;2
57815;520380;8;3
57815;773912;6;6
57815;1088126;9;8
57815;326779;6;9
57815;695594;7;15
57815;1101035;7;34
57815;479745;8;2
57815;1042712;5;3
57815;235653;8;7
57815;826490;8;4
57815;723457;6;2
57815;1002767;7;34
57816;695594;9;14
57816;544931;5;5
57816;812829;9;5
57816;1042712;7;3
57816;1096818;5;2
57816;290478;6;3
57816;520380;7;3
57816;326779;6;9
57816;1037797;5;6
57817;723457;8;3
57817;788975;7;3
57817;394479;6;2
57817;235653;7;7
57817;1040107;7;4
57817;746596;6;4
57817;1004327;8;2
57817;1078680;9;1
57817;326779;9;9
57818;826490;6;4
57818;773912;7;5
57818;1042712;5;3
57818;723457;8;2
57818;1041119;7;20
57818;1002767;7;35
57818;326779;6;9
57818;695594;6;14
57818;783663;6;2
57818;1078680;9;1
57818;1086543;7;20
57818;1101035;6;35
57819;773912;7;5
57819;1101035;7;34
57819;229900;6;10
57819;1078680;7;1
57819;1051518;6;7
57819;235653;6;7
57819;746596;5;3
57819;826490;7;4
57819;1022450;6;3
57820;812829;7;4
57820;1041119;7;20
57820;544931;7;5
57820;231776;8;5
57820;1037797;5;6
57820;1002767;7;34
57820;1078680;8;1
57820;1002334;6;4
57820;235653;8;7
57820;229900;8;9
57820;1042712;8;3
57820;290478;7;2
57821;290478;5;3
57821;479745;8;2
57821;773912;8;6
57821;1022450;8;3
57821;1004327;7;2
57821;826490;6;4
57821;1101035;6;34
57821;695594;8;14
57821;1002767;7;35
57821;231776;8;6
57821;746596;8;3
57821;1086543;6;19
57822;826490;7;4
57822;290478;9;2
57822;231776;7;6
57822;1096818;5;2
57822;1088126;6;8
57822;1078680;9;1
57822;235653;8;7
57822;783663;6;2
57822;326779;8;10
57823;773912;5;6
57823;1086543;7;19
57823;1022450;8;3
57823;1013793;8;6
57823;826490;9;4
57823;783663;8;2
57823;229900;6;9
57823;290478;6;3
57823;1037797;8;6
57824;520380;8;3
57824;695594;6;15
57824;746596;6;4
57824;235653;9;7
57824;243083;9;5
57824;1086543;5;20
57824;788975;6;2
57824;783663;8;2
57824;1037797;5;5
57824;1002767;6;35
57824;290478;7;3
57825;1002767;8;34
57825;1042712;8;3
57825;229900;7;10
57825;1101035;6;34
57825;1041119;6;19
57825;723457;5;3
57825;243083;7;4
57825;1013793;5;6
57825;1004327;7;3
57825;326779;7;10
57825;1096818;6;2
57825;1022450;5;3
57826;1042712;8;3
57826;788975;6;2
57826;826490;7;4
57826;1013793;6;5
57826;1088126;8;8
57826;723457;7;3
57826;1022450;8;3
57826;1086543;8;20
57826;1040107;6;4
57827;783663;8;2
57827;838819;6;8
57827;1042712;7;3
57827;1051518;8;7
57827;1096818;8;2
57827;826490;6;4
57827;812829;7;5
57827;1022450;7;3
57827;290478;7;2
57828;1004327;8;2
57828;1002767;8;34
57828;1037797;5;6
57828;235653;8;7
57828;394479;9;2
57828;520380;5;3
57828;243083;7;5
57828;746596;5;3
57828;1101035;7;34
57828;290478;6;3
57828;695594;6;14
57828;544931;7;5
57829;229900;8;10
57829;243083;9;5
57829;544931;6;5
57829;1051518;9;7
57829;394479;8;2
57829;520380;8;3
57829;1002767;8;34
57829;1037797;7;5
57830;783663;9;2
57830;1022450;9;3
57830;520380;8;3
57830;1078680;6;1
57830;1037797;8;6
57830;1002767;7;34
57830;243083;7;4
57830;1002334;9;4
57831;1078680;5;1
57831;788975;6;3
57831;479745;5;2
57831;1002767;7;34
57831;231776;5;6
57831;1096818;8;2
57831;520380;8;3
57831;229900;8;10
57831;1042712;8;3
57831;826490;8;4
57831;290478;9;3
57832;838819;7;8
57832;773912;6;6
57832;243083;6;4
57832;326779;8;9
57832;723457;7;3
57832;235653;7;7
57832;1013793;5;6
57832;1101035;6;35
57832;1002334;5;3
57832;1040107;9;4
57833;812829;9;4
57833;394479;8;2
57833;788975;5;3
57833;1004327;5;2
57833;479745;9;2
57833;723457;6;2
57833;1013793;7;5
57833;1022450;9;3
57833;1101035;8;35
57833;1051518;6;7
57833;695594;9;14
57833;746596;7;4
57834;1086543;5;20
57834;826490;7;4
57834;1041119;7;20
57834;1013793;8;6
57834;231776;9;6
57834;695594;8;14
57834;1040107;8;4
57834;1101035;7;34
57834;229900;7;9
57834;746596;9;4
57834;326779;8;9
57835;826490;8;4
57835;1042712;7;3
57835;1096818;6;2
57835;1040107;7;4
57835;1086543;6;19
57835;1078680;8;1
57835;326779;8;10
57835;695594;6;14
57835;746596;5;3
57835;231776;6;5
57836;326779;8;9
57836;479745;6;2
57836;1042712;8;3
57836;1096818;6;2
57836;773912;6;6
57836;826490;5;4
57836;812829;7;4
57836;231776;7;6
57836;788975;8;2
57836;394479;5;2
57836;1041119;8;20
57836;1002767;5;34
57836;783663;6;2
57837;746596;8;3
57837;695594;7;15
57837;1096818;5;2
57837;1002767;8;34
57837;826490;9;4
57837;1101035;7;34
57837;231776;7;6
57837;1086543;9;19
57837;229900;6;9
57837;1013793;6;5
57837;243083;7;4
57837;812829;5;4
57838;1042712;8;3
57838;723457;7;3
57838;1004327;9;3
57838;520380;6;3
57838;1096818;8;2
57838;746596;6;4
57838;1101035;7;35
57838;788975;6;3
57839;1037797;8;5
57839;326779;9;9
57839;229900;7;10
57839;1042712;7;3
57839;695594;7;15
57839;290478;9;3
57839;243083;5;5
57839;235653;8;7
57839;812829;6;5
57839;1040107;5;4
57839;1013793;9;6
57840;1101035;6;34
57840;544931;6;5
57840;1004327;8;3
57840;1051518;6;7
57840;1037797;5;5
57840;235653;6;7
57840;773912;9;6
57840;1042712;8;3
57840;326779;7;10
57840;826490;8;4
57840;746596;6;4
57840;1096818;7;2
57841;783663;8;2
57841;1051518;7;8
57841;826490;6;4
57841;1002767;5;34
57841;1022450;5;3
57841;1004327;8;2
57841;1037797;6;5
57841;544931;9;5
57841;479745;6;2
57842;1088126;8;8
57842;1096818;8;2
57842;1013793;8;5
57842;812829;7;4
57842;1042712;8;3
57842;290478;6;3
57842;746596;9;3
57842;235653;7;7
57842;1022450;6;3
57842;1002334;7;4
57842;773912;7;5
57842;826490;6;4
57842;243083;7;4
57842;520380;5;3
57843;479745;6;2
57843;1004327;6;2
57843;773912;7;5
57843;1051518;8;7
57843;1086543;6;20
57843;838819;9;7
57843;695594;6;15
57843;326779;6;10
57843;231776;9;6
57843;544931;8;5
57843;1041119;8;19
57844;1013793;8;6
57844;1088126;7;8
57844;1101035;7;35
57844;1078680;8;1
57844;479745;6;2
57844;1004327;9;3
57844;290478;7;3
57844;838819;6;8
57844;1051518;8;7
57844;1042712;5;3
57844;812829;6;4
57845;812829;8;4
57845;394479;5;2
57845;1042712;6;3
57845;229900;5;9
57845;1040107;7;4
57845;1096818;6;2
57845;1004327;8;2
57845;838819;7;8
57845;1051518;6;7
57846;1096818;6;2
57846;1040107;8;4
57846;235653;7;7
57846;243083;7;4
57846;544931;8;5
57846;1042712;8;3
57846;1051518;9;7
57846;723457;7;2
57846;1088126;8;9
57846;773912;8;5
57847;520380;9;3
57847;788975;8;2
57847;326779;9;9
57847;695594;5;15
57847;783663;8;2
57847;1078680;6;1
57847;1040107;7;4
57847;1041119;7;20
57847;1042712;5;3
57847;1086543;8;19
57847;290478;7;2
57848;1002334;7;4
57848;723457;5;2
57848;812829;8;4
57848;788975;8;2
57848;1086543;7;19
57848;1041119;6;20
57848;290478;6;2
57848;544931;8;5
57848;695594;8;14
57848;1002767;6;35
57848;231776;7;6
57848;1051518;9;8
57849;1088126;6;9
57849;229900;8;10
57849;479745;7;2
57849;788975;8;2
57849;394479;7;2
57849;1096818;8;2
57849;1041119;7;20
57849;1086543;7;20
57849;326779;5;9
57849;783663;8;2
57849;1004327;7;2
57849;231776;7;5
57849;826490;6;4
57849;723457;9;3
57850;479745;9;2
57850;1041119;7;20
57850;1037797;6;6
57850;1101035;5;34
57850;1013793;5;6
57850;773912;5;5
57850;723457;5;2
57850;1086543;8;19
57850;1042712;7;3
57850;1004327;6;3
57850;1051518;6;7
57851;773912;6;5
57851;479745;6;2
57851;243083;6;5
57851;812829;7;4
57851;838819;9;8
57851;1002767;8;34
57851;723457;8;2
57851;695594;5;14
57851;1013793;6;6
57851;1042712;8;3
57851;1086543;8;19
57851;783663;9;2
57851;826490;7;4
57851;1096818;6;2
57852;1040107;5;4
57852;479745;6;2
57852;326779;8;9
57852;290478;6;2
57852;1078680;6;1
57852;1051518;6;7
57852;544931;9;5
57852;520380;6;3
57852;1088126;6;9
57852;1096818;9;2
57853;1037797;7;5
57853;544931;8;5
57853;812829;6;5
57853;826490;8;4
57853;243083;6;5
57853;1002334;8;3
57853;229900;8;9
57853;1040107;7;4
57853;231776;8;6
57853;1042712;7;3
57853;394479;8;2
57853;1078680;6;1
57854;1086543;6;19
57854;1042712;8;3
57854;229900;8;10
57854;1041119;9;19
57854;812829;8;5
57854;290478;8;2
57854;231776;6;5
57854;394479;8;2
57854;520380;5;3
57854;1013793;6;5
57854;479745;6;2
57855;394479;7;2
57855;746596;6;3
57855;290478;8;3
57855;326779;8;10
57855;1013793;7;6
57855;1041119;7;19
57855;1088126;6;9
57855;695594;8;14
57855;1002767;8;34
57856;1002767;7;35
57856;1013793;5;6
57856;394479;8;2
57856;1096818;8;2
57856;838819;6;8
57856;695594;9;14
57856;231776;7;5
57856;723457;5;3
57857;231776;6;6
57857;479745;8;2
57857;394479;7;2
57857;838819;5;7
57857;1002767;9;34
57857;695594;9;15
57857;826490;6;4
57857;544931;9;5
57857;723457;5;3
57858;326779;9;10
57858;1040107;6;4
57858;1086543;7;19
57858;723457;8;3
57858;695594;9;14
57858;1022450;8;3
57858;520380;6;3
57858;1013793;7;6
57858;1051518;6;7
57858;1002767;9;34
57858;1088126;7;9
57858;1037797;6;5
57858;243083;7;5
57859;1037797;6;5
57859;788975;9;2
57859;812829;6;5
57859;783663;8;2
57859;243083;7;4
57859;1088126;8;8
57859;394479;5;2
57859;1002767;6;35
57860;773912;7;6
57860;290478;8;2
57860;394479;6;2
57860;1088126;5;8
57860;1042712;9;3
57860;1004327;6;3
57860;826490;7;4
57860;326779;8;10
57861;229900;9;10
57861;1022450;7;3
57861;1002334;8;3
57861;1004327;9;2
57861;1101035;6;34
57861;783663;7;2
57861;723457;9;3
57861;1041119;9;19
57861;788975;6;2
57862;695594;8;14
57862;394479;5;2
57862;290478;6;2
57862;1040107;5;4
57862;1096818;8;2
57862;544931;7;5
57862;1078680;8;1
57862;479745;5;2
57862;326779;7;10
57863;1078680;5;1
57863;773912;6;6
57863;812829;8;4
57863;1086543;7;20
57863;1096818;5;2
57863;1002767;7;35
57863;290478;7;3
57863;479745;8;2
57863;1088126;6;9
57863;394479;9;2
57863;723457;8;3
57863;1013793;6;6
57863;1037797;8;6
57864;1078680;8;1
57864;544931;7;5
57864;1088126;8;8
57864;1096818;8;2
57864;1101035;7;34
57864;723457;6;3
57864;520380;5;3
57864;326779;7;9
57864;1004327;9;2
57864;1051518;9;8
57864;826490;8;4
57865;544931;7;5
57865;229900;7;9
57865;1078680;8;1
57865;838819;8;8
57865;1086543;8;20
57865;290478;6;2
57865;1013793;5;6
57865;826490;9;4
57865;231776;7;5
57865;1022450;6;3
57865;1041119;8;20
57865;394479;6;2
57865;1002334;8;4
57866;788975;7;2
57866;746596;6;3
57866;1004327;5;3
57866;1013793;6;6
57866;1002767;6;34
57866;235653;7;7
57866;1051518;6;8
57866;544931;6;5
57866;826490;9;4
57867;1002767;9;35
57867;1037797;9;5
57867;1051518;9;7
57867;1042712;8;3
57867;773912;7;5
57867;838819;9;8
57867;1078680;9;1
57867;479745;9;2
57867;695594;8;14
57867;1086543;5;19
57867;1096818;6;2
57867;723457;9;2
57867;1013793;8;5
57868;1022450;9;3
57868;1013793;6;6
57868;479745;6;2
57868;1037797;8;5
57868;783663;5;2
57868;1086543;6;20
57868;1078680;6;1
57868;1101035;5;35
57868;394479;6;2
57868;290478;7;2
57868;231776;5;5
57868;243083;8;5
57869;231776;9;5
57869;1078680;5;1
57869;544931;9;5
57869;1040107;7;4
57869;1037797;6;5
57869;746596;8;4
57869;1096818;6;2
57869;243083;9;5
57869;1086543;8;19
57869;788975;8;3
57869;290478;9;3
57869;229900;8;10
57870;1042712;9;3
57870;1013793;6;5
57870;1096818;9;2
57870;326779;9;9
57870;783663;7;2
57870;520380;8;3
57870;1086543;6;19
57870;1002767;7;34
57870;695594;7;15
57870;1040107;8;4
57870;788975;6;2
