numero;codigo_produto;quantidade;preco
51942;231776;8;6
51942;1096818;6;2
51942;788975;8;2
51942;723457;5;2
51942;826490;8;4
51942;1086543;8;20
51942;1037797;5;6
51942;394479;6;2
51942;290478;6;3
51942;783663;6;2
51942;773912;7;5
51942;1002767;8;34
51942;235653;9;7
51943;1096818;5;2
51943;394479;5;2
51943;695594;7;14
51943;788975;5;2
51943;783663;9;2
51943;1088126;6;8
51943;243083;8;5
51943;746596;8;3
51943;812829;8;5
51944;746596;6;3
51944;812829;8;5
51944;826490;6;4
51944;1022450;8;3
51944;838819;8;7
51944;695594;7;14
51944;788975;8;3
51944;326779;7;10
51944;1004327;8;2
51944;235653;8;7
51944;520380;5;3
51944;783663;8;2
51944;1037797;6;5
51945;773912;8;5
51945;243083;8;4
51945;1051518;6;7
51945;394479;7;2
51945;231776;7;6
51945;1004327;5;2
51945;290478;9;2
51945;1088126;9;8
51945;1022450;6;3
51946;812829;6;5
51946;826490;6;4
51946;773912;5;5
51946;520380;5;3
51946;235653;7;7
51946;746596;8;4
51946;1086543;6;20
51946;783663;7;2
51946;394479;7;2
51946;1088126;8;9
51946;1042712;5;3
51946;723457;6;3
51946;1002767;5;34
51947;1002767;8;34
51947;243083;8;4
51947;1101035;6;35
51947;1088126;8;9
51947;783663;8;2
51947;746596;6;3
51947;695594;8;14
51947;788975;9;3
51947;231776;7;6
51947;1086543;8;19
51947;544931;9;5
51947;1042712;6;3
51948;1002334;5;4
51948;1041119;7;20
51948;326779;8;9
51948;812829;9;5
51948;1088126;7;8
51948;1086543;7;19
51948;520380;7;3
51948;243083;8;5
51948;1040107;7;4
51948;1004327;7;2
51948;231776;7;6
51948;1037797;6;5
51949;520380;6;3
51949;1051518;7;8
51949;1004327;5;3
51949;1002767;8;34
51949;695594;7;14
51949;326779;8;9
51949;783663;6;2
51949;1086543;5;20
51949;544931;5;5
51949;394479;8;2
51949;479745;8;2
51949;235653;9;7
51949;773912;7;6
51950;326779;5;9
51950;723457;8;3
51950;1013793;6;6
51950;544931;6;5
51950;520380;6;3
51950;1002767;6;35
51950;746596;7;4
51950;479745;6;2
51950;235653;6;7
51950;1101035;7;34
51951;290478;7;3
51951;1101035;9;35
51951;394479;7;2
51951;773912;6;6
51951;243083;6;5
51951;783663;9;2
51951;695594;7;15
51951;229900;8;9
51952;235653;6;7
51952;290478;8;2
51952;723457;9;3
51952;1096818;7;2
51952;1004327;6;2
51952;520380;8;3
51952;394479;7;2
51952;1040107;5;4
51952;1042712;6;3
51952;1101035;8;34
51952;812829;9;4
51952;783663;8;2
51952;231776;5;5
51953;1051518;6;8
51953;695594;6;14
51953;1040107;6;4
51953;520380;6;3
51953;1088126;5;9
51953;746596;8;4
51953;773912;6;6
51953;231776;6;5
51953;235653;7;7
51953;788975;8;3
51954;812829;6;4
51954;1037797;7;5
51954;783663;5;2
51954;520380;8;3
51954;1013793;7;6
51954;1041119;8;19
51954;229900;8;10
51954;1051518;6;8
51954;1088126;7;8
51954;1040107;6;4
51954;826490;6;4
51955;746596;6;3
51955;826490;5;4
51955;773912;6;6
51955;723457;9;2
51955;1037797;8;5
51955;1078680;7;1
51955;290478;5;2
51955;1088126;7;9
51955;1022450;9;3
51955;1002767;6;35
51955;326779;8;9
51955;783663;5;2
51956;723457;8;2
51956;695594;5;14
51956;1042712;7;3
51956;290478;6;3
51956;229900;7;9
51956;235653;6;7
51956;1041119;9;20
51956;826490;7;4
51956;479745;7;2
51956;243083;7;4
51956;1088126;5;8
51957;1002334;7;4
51957;1088126;8;9
51957;1096818;6;2
51957;1101035;9;34
51957;695594;9;14
51957;773912;7;5
51957;826490;8;4
51957;1013793;7;5
51957;1078680;6;1
51957;326779;7;9
51957;1040107;9;4
51957;1002767;8;35
51957;746596;8;4
51958;1096818;9;2
51958;1086543;8;19
51958;773912;9;5
51958;783663;8;2
51958;235653;8;7
51958;1004327;6;2
51958;231776;9;5
51958;723457;9;3
51958;229900;8;9
51958;1078680;5;1
51958;746596;8;3
51959;1037797;6;5
51959;1051518;7;7
51959;695594;6;15
51959;479745;6;2
51959;231776;6;5
51959;746596;6;4
51959;235653;8;7
51959;243083;7;5
51959;1040107;7;4
51959;1002334;7;3
51959;229900;5;10
51959;394479;8;2
51960;826490;8;4
51960;695594;5;14
51960;1078680;8;1
51960;773912;6;5
51960;723457;7;2
51960;783663;5;2
51960;1101035;8;35
51960;231776;5;5
51960;229900;9;9
51960;235653;7;7
51960;1013793;5;6
51960;1037797;7;5
51960;746596;7;4
51961;290478;6;2
51961;783663;6;2
51961;479745;5;2
51961;1040107;7;4
51961;1078680;7;1
51961;746596;7;4
51961;723457;8;2
51961;1004327;7;2
51961;826490;7;4
51961;1101035;7;35
51961;231776;8;5
51961;1086543;8;20
51961;394479;5;2
51962;1088126;8;9
51962;1101035;5;35
51962;1096818;6;2
51962;544931;7;5
51962;812829;9;4
51962;229900;5;10
51962;783663;9;2
51962;723457;6;3
51962;1042712;8;3
51962;1037797;9;5
51962;1002767;6;34
51962;479745;6;2
51962;695594;6;14
51963;1086543;9;19
51963;1022450;5;3
51963;1096818;6;2
51963;1004327;6;3
51963;723457;6;2
51963;826490;6;4
51963;520380;9;3
51963;290478;7;3
51963;773912;8;5
51963;544931;8;5
51963;229900;8;9
51963;1041119;6;19
51963;1040107;9;4
51964;1013793;9;6
51964;826490;9;4
51964;1002334;6;4
51964;231776;7;5
51964;812829;8;5
51964;394479;7;2
51964;1022450;7;3
51964;1002767;7;35
51964;229900;8;9
51965;1051518;5;8
51965;1042712;7;3
51965;773912;7;5
51965;1088126;7;9
51965;746596;6;3
51965;1022450;8;3
51965;1002767;5;34
51965;1101035;8;34
51965;1078680;5;1
51965;788975;6;3
51966;1096818;7;2
51966;394479;8;2
51966;1040107;7;4
51966;1101035;6;34
51966;773912;7;5
51966;1042712;6;3
51966;695594;6;14
51966;1022450;7;3
51966;229900;5;10
51967;788975;6;2
51967;812829;8;4
51967;1037797;7;5
51967;1040107;6;4
51967;783663;9;2
51967;826490;5;4
51967;1088126;8;9
51967;1004327;6;3
51967;1078680;7;1
51967;520380;7;3
51967;1002767;8;35
51967;773912;7;6
51967;1002334;9;4
51968;1051518;5;8
51968;812829;8;5
51968;1101035;8;34
51968;326779;7;9
51968;1096818;7;2
51968;788975;8;3
51968;1002767;9;35
51968;1002334;6;3
51968;1004327;7;2
51968;1086543;8;20
51969;783663;7;2
51969;1004327;6;3
51969;235653;8;7
51969;812829;8;4
51969;1078680;7;1
51969;1086543;8;19
51969;394479;6;2
51969;1096818;6;2
51969;1002767;9;34
51969;723457;6;3
51970;788975;8;3
51970;1078680;5;1
51970;1040107;7;4
51970;235653;5;7
51970;1042712;8;3
51970;1041119;8;20
51970;479745;6;2
51970;394479;5;2
51970;1096818;7;2
51970;326779;5;9
51970;746596;7;3
51970;1086543;8;19
51971;838819;5;7
51971;1022450;5;3
51971;243083;5;4
51971;290478;8;2
51971;544931;5;5
51971;812829;8;4
51971;788975;6;2
51971;520380;6;3
51971;783663;5;2
51971;1051518;8;8
51971;1096818;9;2
51971;394479;8;2
51972;243083;8;5
51972;1004327;6;2
51972;1088126;5;9
51972;1041119;8;19
51972;1078680;7;1
51972;773912;6;5
51972;1022450;6;3
51972;1086543;8;20
51972;520380;7;3
51973;243083;8;5
51973;1022450;8;3
51973;1042712;6;3
51973;544931;8;5
51973;1002767;8;34
51973;1041119;8;19
51973;231776;8;5
51973;773912;5;6
51973;1051518;6;8
51973;838819;6;8
51973;746596;7;4
51973;1096818;7;2
51973;1013793;7;6
51974;1086543;7;19
51974;235653;9;7
51974;1013793;8;6
51974;1096818;8;2
51974;479745;7;2
51974;394479;8;2
51974;544931;7;5
51974;1088126;8;9
51974;1051518;7;8
51974;243083;8;5
51974;231776;5;5
51974;723457;9;3
51975;1022450;6;3
51975;229900;9;10
51975;1051518;6;8
51975;520380;8;3
51975;1037797;5;6
51975;1041119;5;19
51975;1101035;5;34
51975;235653;8;7
51975;826490;8;4
51975;1096818;8;2
51975;394479;8;2
51975;1078680;7;1
51976;394479;9;2
51976;746596;5;4
51976;479745;8;2
51976;1101035;8;34
51976;773912;5;5
51976;1078680;7;1
51976;788975;6;2
51976;243083;8;5
51976;1004327;9;2
51976;812829;6;4
51976;1088126;5;8
51977;783663;9;2
51977;394479;6;2
51977;326779;8;10
51977;788975;7;3
51977;243083;7;4
51977;520380;5;3
51977;1002767;9;35
51977;1101035;6;34
51977;290478;8;2
51977;479745;8;2
51977;773912;8;5
51977;812829;9;4
51977;1040107;7;4
51978;826490;7;4
51978;235653;9;7
51978;479745;5;2
51978;326779;6;9
51978;1022450;8;3
51978;243083;8;5
51978;1037797;8;5
51978;1004327;8;2
51978;1078680;8;1
51978;746596;7;3
51978;520380;8;3
51978;723457;5;3
51978;1042712;6;3
51979;544931;8;5
51979;479745;7;2
51979;1101035;6;34
51979;243083;6;4
51979;1041119;6;19
51979;783663;7;2
51979;788975;6;2
51979;1040107;6;4
51979;746596;7;3
51979;229900;9;9
51980;326779;6;9
51980;773912;8;6
51980;1042712;8;3
51980;1041119;8;20
51980;783663;6;2
51980;723457;7;3
51980;290478;6;2
51980;695594;5;15
51980;1096818;9;2
51980;746596;8;3
51980;812829;9;4
51980;243083;8;4
51981;520380;8;3
51981;1051518;8;7
51981;1101035;9;35
51981;394479;6;2
51981;783663;8;2
51981;1096818;7;2
51981;1040107;6;4
51981;1013793;8;5
51981;812829;7;5
51981;1002334;8;4
51982;1088126;8;8
51982;1013793;8;6
51982;290478;9;2
51982;243083;7;5
51982;826490;8;4
51982;812829;7;5
51982;1002767;8;34
51982;235653;5;7
51982;788975;9;3
51982;695594;7;14
51982;394479;5;2
51983;1051518;8;7
51983;394479;6;2
51983;1086543;7;19
51983;326779;8;10
51983;773912;5;6
51983;788975;7;3
51983;1088126;7;8
51983;1101035;6;34
51983;235653;7;7
51983;231776;6;5
51984;1037797;6;5
51984;1101035;6;35
51984;1096818;5;2
51984;1088126;5;8
51984;826490;9;4
51984;1078680;5;1
51984;1051518;5;8
51984;520380;6;3
51985;394479;6;2
51985;290478;9;2
51985;1037797;8;5
51985;1086543;8;20
51985;1002767;5;35
51985;1078680;7;1
51985;1004327;7;2
51985;1101035;6;34
51985;235653;7;7
51985;812829;9;4
51985;231776;6;6
51985;826490;7;4
51986;231776;9;5
51986;243083;5;5
51986;783663;8;2
51986;788975;7;3
51986;394479;9;2
51986;773912;6;5
51986;695594;6;14
51986;1086543;6;19
51986;235653;8;7
51986;1051518;6;7
51986;229900;7;10
51987;1096818;6;2
51987;235653;6;7
51987;783663;7;2
51987;231776;5;5
51987;1037797;6;5
51987;1101035;7;35
51987;544931;6;5
51987;1013793;9;6
51987;1051518;7;8
51987;243083;8;4
51987;1042712;8;3
51988;788975;8;2
51988;838819;7;8
51988;695594;7;14
51988;812829;6;4
51988;773912;6;6
51988;1041119;8;19
51988;1078680;6;1
51988;746596;7;4
51988;1101035;8;35
51988;826490;9;4
51989;1004327;5;2
51989;1041119;7;20
51989;1040107;6;4
51989;243083;6;5
51989;1078680;7;1
51989;326779;7;9
51989;1022450;7;3
51989;746596;6;3
51989;290478;9;2
51989;788975;6;3
51989;723457;7;2
51989;1002767;7;35
51990;544931;8;5
51990;394479;7;2
51990;1086543;9;19
51990;520380;8;3
51990;229900;5;10
51990;1022450;5;3
51990;746596;5;3
51990;723457;7;2
51990;695594;7;14
51991;1040107;6;4
51991;326779;6;10
51991;520380;7;3
51991;695594;7;14
51991;838819;7;8
51991;1002767;5;34
51991;1086543;7;20
51991;788975;7;2
51991;1041119;7;19
51991;1004327;7;3
51991;826490;7;4
51991;746596;7;4
51991;479745;5;2
51992;1101035;7;34
51992;243083;6;4
51992;783663;7;2
51992;290478;6;2
51992;231776;8;5
51992;773912;6;5
51992;1078680;8;1
51992;479745;7;2
51992;1004327;6;3
51993;1002767;6;35
51993;826490;6;4
51993;231776;8;6
51993;235653;6;7
51993;773912;5;6
51993;783663;8;2
51993;746596;8;3
51993;326779;7;10
51993;1078680;7;1
51993;1042712;5;3
51993;1086543;6;20
51994;783663;7;2
51994;773912;5;5
51994;788975;8;2
51994;231776;8;6
51994;1101035;7;35
51994;544931;8;5
51994;326779;5;9
51994;235653;9;7
51994;1051518;5;7
51995;1078680;6;1
51995;695594;7;14
51995;1096818;7;2
51995;826490;6;4
51995;243083;8;4
51995;1088126;8;9
51995;290478;7;2
51995;783663;6;2
51995;229900;5;9
51995;773912;6;6
51995;235653;8;7
51995;838819;8;8
51996;1013793;6;6
51996;229900;6;9
51996;290478;6;2
51996;1101035;8;35
51996;1088126;8;8
51996;695594;6;15
51996;783663;6;2
51996;1078680;6;1
51996;1002767;7;35
51996;544931;6;5
51996;838819;7;7
51996;746596;8;4
51996;1004327;6;3
51997;290478;6;3
51997;1013793;6;6
51997;1002767;5;35
51997;1051518;7;7
51997;1041119;7;19
51997;788975;7;2
51997;326779;9;10
51997;544931;7;5
51997;243083;6;4
51997;1004327;6;2
51997;231776;7;5
51997;1037797;6;5
51997;773912;6;5
51997;1078680;5;1
51998;231776;5;6
51998;1086543;7;20
51998;746596;7;3
51998;544931;7;5
51998;1078680;6;1
51998;1051518;7;7
51998;1096818;8;2
51998;326779;8;10
51998;243083;6;5
51998;479745;8;2
51998;1002767;8;35
51998;788975;6;2
51999;1086543;6;20
51999;1002767;6;34
51999;1040107;6;4
51999;773912;7;5
51999;1004327;6;2
51999;826490;7;4
51999;520380;8;3
51999;231776;9;6
51999;1096818;8;2
51999;235653;8;7
51999;812829;6;4
51999;394479;7;2
51999;229900;5;10
51999;1101035;8;34
52000;1040107;6;4
52000;1096818;7;2
52000;1042712;8;3
52000;1041119;8;20
52000;235653;8;7
52000;1013793;6;5
52000;1022450;6;3
52000;1002767;7;34
52000;1101035;5;34
52000;1086543;5;20
52000;231776;5;5
52000;1078680;7;1
52001;723457;8;2
52001;1037797;8;5
52001;231776;8;6
52001;1013793;5;6
52001;1088126;9;9
52001;290478;8;2
52001;394479;5;2
52001;1002767;8;35
52001;326779;5;9
52001;479745;6;2
52002;746596;8;3
52002;520380;7;3
52002;723457;9;2
52002;695594;8;14
52002;290478;9;3
52002;1051518;6;7
52002;1004327;9;2
52002;826490;7;4
52002;235653;6;7
52002;783663;6;2
52002;1086543;6;20
52002;838819;8;7
52003;326779;8;9
52003;1004327;6;3
52003;1022450;7;3
52003;1042712;9;3
52003;1086543;5;19
52003;723457;6;3
52003;479745;5;2
52003;1051518;7;7
52004;1013793;6;6
52004;1022450;5;3
52004;1041119;8;20
52004;1002767;7;34
52004;788975;6;3
52004;773912;8;5
52004;326779;6;10
52004;826490;7;4
52004;723457;6;3
52004;229900;9;10
52004;1086543;5;19
52004;1088126;7;9
52004;235653;6;7
52004;1101035;6;34
52005;773912;8;6
52005;1040107;8;4
52005;1051518;6;8
52005;1101035;8;35
52005;1004327;8;2
52005;783663;5;2
52005;243083;6;5
52005;1086543;8;20
52005;1042712;5;3
52005;788975;6;3
52005;231776;6;6
52006;1013793;9;5
52006;479745;5;2
52006;773912;8;5
52006;1022450;7;3
52006;1086543;5;20
52006;235653;5;7
52006;544931;6;5
52006;826490;8;4
52006;838819;6;7
52006;290478;7;2
52007;243083;5;5
52007;326779;6;10
52007;1086543;8;20
52007;1002767;7;35
52007;838819;8;7
52007;544931;8;5
52007;1040107;6;4
52007;788975;6;2
52007;520380;6;3
52008;1037797;6;5
52008;1013793;7;5
52008;229900;5;9
52008;1004327;7;3
52008;1051518;8;7
52008;826490;6;4
52008;783663;7;2
52008;1086543;7;20
52008;723457;7;2
52008;773912;5;6
52008;1088126;6;8
52009;723457;7;2
52009;1051518;6;8
52009;1040107;6;4
52009;1037797;8;5
52009;290478;6;3
52009;243083;7;5
52009;1002334;6;4
52009;812829;8;5
52009;695594;8;15
52010;783663;5;2
52010;243083;5;5
52010;1078680;6;1
52010;290478;7;3
52010;1096818;6;2
52010;1013793;9;5
52010;746596;6;4
52010;1051518;8;7
52011;326779;6;10
52011;1041119;7;19
52011;746596;7;3
52011;695594;7;14
52011;1040107;9;4
52011;1051518;6;7
52011;544931;7;5
52011;1022450;6;3
52011;231776;7;6
52011;243083;5;4
52012;826490;6;4
52012;1004327;5;3
52012;1013793;8;5
52012;229900;9;9
52012;1002334;9;3
52012;1002767;9;34
52012;1037797;7;6
52012;231776;8;5
52012;1041119;9;19
52012;544931;7;5
52012;723457;6;3
52012;1086543;9;20
52013;1004327;5;3
52013;1002767;7;34
52013;326779;7;10
52013;773912;6;6
52013;1051518;9;8
52013;826490;8;4
52013;290478;7;2
52013;1088126;6;8
52013;479745;6;2
52013;520380;9;3
52013;1041119;9;19
52013;1101035;7;35
52014;812829;9;4
52014;1037797;7;6
52014;1042712;8;3
52014;783663;7;2
52014;1013793;9;6
52014;838819;7;7
52014;290478;5;3
52014;243083;6;5
52014;544931;9;5
52014;1040107;7;4
52014;1051518;8;7
52014;1101035;6;34
52014;231776;6;6
52015;1040107;6;4
52015;326779;9;10
52015;788975;7;3
52015;1022450;6;3
52015;783663;5;2
52015;1042712;9;3
52015;290478;7;3
52015;746596;6;4
52016;1002767;8;35
52016;1086543;9;20
52016;838819;8;8
52016;695594;7;15
52016;1022450;8;3
52016;1037797;5;5
52016;479745;9;2
52016;1042712;8;3
52016;243083;8;5
52016;1051518;7;8
52017;235653;7;7
52017;290478;8;2
52017;1004327;7;2
52017;826490;7;4
52017;1040107;8;4
52017;1078680;8;1
52017;1088126;6;9
52017;695594;6;15
52017;1086543;9;20
52017;1096818;7;2
52017;1037797;5;6
52017;1022450;7;3
52017;520380;7;3
52018;695594;6;14
52018;826490;5;4
52018;1040107;8;4
52018;290478;6;3
52018;520380;7;3
52018;812829;6;5
52018;1022450;8;3
52018;235653;6;7
52018;1042712;9;3
52018;1086543;8;19
52018;544931;8;5
52018;1037797;6;6
52018;1101035;7;34
52019;783663;8;2
52019;723457;8;3
52019;1002334;6;3
52019;1040107;9;4
52019;695594;9;15
52019;290478;6;3
52019;235653;8;7
52019;394479;6;2
52019;231776;8;6
52019;1041119;7;20
52019;1022450;8;3
52020;1037797;8;6
52020;326779;5;10
52020;1002334;8;3
52020;1078680;7;1
52020;788975;5;3
52020;812829;6;4
52020;479745;8;2
52020;1004327;9;2
52020;1040107;7;4
52020;1088126;9;8
52020;1002767;9;35
52021;723457;9;2
52021;520380;6;3
52021;1013793;8;6
52021;1022450;5;3
52021;1041119;8;20
52021;1040107;9;4
52021;1086543;7;20
52021;1101035;7;35
52021;783663;7;2
52021;479745;6;2
52022;1078680;6;1
52022;1002767;8;34
52022;1051518;8;8
52022;1042712;7;3
52022;695594;8;15
52022;290478;8;3
52022;544931;6;5
52022;1086543;7;19
52022;479745;7;2
52022;1096818;6;2
52022;1040107;8;4
52022;1022450;5;3
52022;231776;6;5
52022;1004327;9;2
52023;1022450;9;3
52023;326779;8;10
52023;1088126;8;9
52023;1051518;7;7
52023;723457;6;3
52023;229900;8;9
52023;1040107;7;4
52023;243083;8;4
52023;544931;5;5
52023;1002767;6;35
52023;1013793;6;6
52024;1088126;8;8
52024;1086543;6;20
52024;773912;6;6
52024;1096818;7;2
52024;1101035;6;34
52024;1037797;7;6
52024;1078680;6;1
52024;1002334;6;4
52024;326779;7;10
52024;1013793;5;5
52024;1022450;8;3
52025;1042712;9;3
52025;783663;9;2
52025;1013793;6;5
52025;1096818;6;2
52025;394479;5;2
52025;1004327;7;3
52025;290478;5;2
52025;479745;5;2
52025;1051518;5;7
52025;544931;5;5
52025;1101035;9;35
52025;235653;9;7
52026;812829;7;5
52026;783663;7;2
52026;1051518;9;8
52026;1002334;6;4
52026;1096818;9;2
52026;231776;9;5
52026;479745;9;2
52026;1042712;8;3
52026;788975;7;3
52027;479745;8;2
52027;826490;6;4
52027;783663;7;2
52027;1002767;7;34
52027;394479;8;2
52027;1051518;5;8
52027;290478;8;3
52027;1078680;5;1
52027;1013793;8;6
52027;1022450;7;3
52027;1101035;8;35
52028;773912;7;5
52028;290478;6;2
52028;1002334;8;3
52028;479745;5;2
52028;826490;7;4
52028;1022450;6;3
52028;1096818;8;2
52028;1086543;7;20
52028;1088126;8;8
52028;746596;7;3
52028;788975;8;3
52029;1013793;5;6
52029;1096818;7;2
52029;1037797;9;5
52029;1002767;6;34
52029;235653;8;7
52029;746596;6;4
52029;783663;5;2
52029;1040107;6;4
52029;229900;8;10
52029;773912;9;6
52029;788975;9;3
52030;326779;8;10
52030;812829;7;4
52030;229900;6;9
52030;231776;7;6
52030;394479;7;2
52030;243083;9;4
52030;1002767;9;35
52030;1096818;6;2
52030;1078680;7;1
52030;544931;9;5
52030;290478;8;2
52030;783663;6;2
52030;723457;8;3
52031;746596;9;3
52031;773912;9;6
52031;229900;8;10
52031;290478;7;3
52031;826490;5;4
52031;326779;8;9
52031;1013793;6;5
52031;479745;8;2
52031;788975;6;2
52031;1002767;6;35
52031;235653;5;7
52031;1041119;5;20
52032;1013793;5;5
52032;1096818;5;2
52032;1042712;5;3
52032;1088126;6;9
52032;826490;7;4
52032;788975;6;3
52032;1086543;5;19
52032;773912;6;6
52032;235653;7;7
52032;1022450;6;3
52032;1101035;6;35
52032;695594;6;15
52033;1051518;9;8
52033;544931;8;5
52033;520380;6;3
52033;746596;9;4
52033;723457;6;2
52033;695594;9;14
52033;1086543;7;19
52033;290478;6;3
52033;1041119;8;19
52033;235653;5;7
52033;1040107;7;4
52034;812829;7;5
52034;788975;6;3
52034;1101035;5;35
52034;1086543;7;20
52034;479745;6;2
52034;243083;8;5
52034;1002334;7;3
52034;783663;6;2
52034;1040107;6;4
52034;695594;5;15
52035;1002767;9;34
52035;1002334;8;3
52035;1096818;7;2
52035;826490;6;4
52035;812829;7;4
52035;1086543;7;19
52035;773912;8;5
52035;290478;9;3
52035;1078680;8;1
52035;1051518;7;7
52036;394479;8;2
52036;520380;5;3
52036;1037797;7;6
52036;695594;5;14
52036;1002767;6;35
52036;788975;9;3
52036;1013793;5;6
52036;723457;6;2
52036;1022450;7;3
52036;235653;8;7
52036;231776;5;6
52036;1004327;8;2
52036;1086543;7;20
52037;243083;5;4
52037;229900;6;10
52037;746596;7;3
52037;788975;7;2
52037;1037797;6;5
52037;1022450;8;3
52037;394479;6;2
52037;1051518;7;7
52037;812829;6;4
52037;1042712;5;3
52038;783663;8;2
52038;1040107;8;4
52038;290478;6;3
52038;235653;6;7
52038;788975;8;2
52038;812829;8;5
52038;1002767;9;35
52038;520380;9;3
52038;1078680;6;1
52038;1086543;8;19
52039;231776;7;6
52039;1042712;6;3
52039;746596;5;4
52039;1013793;6;6
52039;783663;6;2
52039;229900;6;10
52039;1086543;7;20
52039;1004327;9;2
52039;1037797;8;5
52039;1078680;5;1
52039;838819;9;8
52039;479745;5;2
52039;1088126;6;9
52040;723457;6;2
52040;788975;5;3
52040;1040107;8;4
52040;1004327;6;3
52040;1096818;8;2
52040;1051518;7;8
52040;229900;6;9
52040;1088126;9;9
52040;1101035;8;35
52040;1022450;5;3
52040;838819;6;8
52040;746596;5;3
52040;290478;7;3
52041;812829;5;4
52041;773912;9;6
52041;826490;5;4
52041;326779;8;9
52041;1042712;6;3
52041;394479;5;2
52041;229900;7;9
52041;788975;5;2
52041;1101035;8;34
52041;1096818;8;2
52042;746596;9;4
52042;773912;9;5
52042;243083;6;4
52042;1042712;6;3
52042;1051518;9;8
52042;695594;9;14
52042;1022450;7;3
52042;826490;8;4
52042;544931;7;5
52043;1041119;8;19
52043;1088126;6;9
52043;1101035;7;35
52043;544931;5;5
52043;783663;5;2
52043;1051518;7;8
52043;788975;9;3
52043;838819;7;7
52043;1002334;9;3
52043;231776;5;6
52043;1078680;8;1
52044;695594;6;14
52044;773912;8;6
52044;1040107;5;4
52044;1013793;8;6
52044;1088126;6;8
52044;1101035;5;35
52044;1086543;9;20
52044;1078680;9;1
52044;394479;7;2
52044;783663;8;2
52044;1096818;8;2
52044;838819;6;7
52044;243083;6;5
52044;229900;6;10
52045;826490;5;4
52045;1088126;9;9
52045;520380;7;3
52045;243083;9;5
52045;1004327;8;3
52045;394479;8;2
52045;1041119;7;20
52045;1022450;7;3
52045;773912;5;6
52046;1040107;9;4
52046;1022450;5;3
52046;826490;8;4
52046;838819;6;7
52046;723457;6;3
52046;788975;8;2
52046;243083;8;4
52046;773912;6;5
52046;326779;8;9
52046;1042712;7;3
52046;1078680;7;1
52046;746596;9;3
52046;235653;7;7
52046;1096818;8;2
52047;1037797;9;5
52047;1002334;7;4
52047;788975;8;3
52047;826490;8;4
52047;235653;6;7
52047;812829;8;4
52047;394479;7;2
52047;1004327;8;2
52047;326779;5;9
52047;746596;8;3
52047;1051518;5;7
52048;243083;7;5
52048;723457;6;2
52048;1022450;6;3
52048;544931;6;5
52048;1086543;8;19
52048;394479;8;2
52048;1041119;7;19
52048;1042712;8;3
52048;1037797;7;5
52048;479745;5;2
52048;773912;7;5
52049;1101035;7;35
52049;229900;6;9
52049;695594;6;14
52049;1037797;7;6
52049;1042712;7;3
52049;723457;8;3
52049;243083;8;4
52049;326779;6;10
52049;479745;5;2
52049;231776;6;6
52049;290478;7;2
52049;1022450;6;3
52050;1086543;9;19
52050;1013793;8;5
