numero;codigo_produto;quantidade;preco
107320;1037797;8;5
107320;229900;6;10
107320;788975;8;3
107320;479745;9;2
107320;1051518;9;7
107320;1101035;7;35
107320;1040107;8;4
107320;695594;9;14
107320;773912;5;5
107321;783663;8;2
107321;1051518;9;7
107321;326779;9;10
107321;723457;7;3
107321;1013793;6;5
107321;1101035;7;35
107321;229900;5;9
107321;1096818;8;2
107321;1022450;8;3
107322;783663;7;2
107322;812829;6;5
107322;1086543;8;19
107322;788975;7;3
107322;723457;7;3
107322;838819;8;7
107322;1013793;6;6
107322;1037797;7;5
107322;1042712;6;3
107323;1042712;7;3
107323;1002767;6;34
107323;479745;5;2
107323;235653;8;7
107323;243083;8;4
107323;1101035;7;35
107323;773912;6;5
107323;826490;6;4
107323;788975;7;3
107323;290478;7;2
107323;326779;6;9
107323;1088126;6;8
107323;231776;9;6
107324;1040107;7;4
107324;479745;9;2
107324;1022450;8;3
107324;1037797;9;6
107324;1086543;8;20
107324;290478;8;2
107324;394479;7;2
107324;783663;5;2
107324;812829;6;4
107324;1013793;9;6
107325;544931;6;5
107325;326779;9;10
107325;838819;8;8
107325;1022450;6;3
107325;1002334;6;3
107325;812829;6;5
107325;1041119;5;20
107325;520380;8;3
107325;1078680;6;1
107325;1096818;7;2
107325;290478;5;2
107326;1051518;8;8
107326;520380;6;3
107326;773912;8;6
107326;1096818;8;2
107326;326779;8;9
107326;1042712;8;3
107326;1022450;7;3
107326;1078680;6;1
107326;479745;9;2
107327;229900;8;10
107327;1088126;8;8
107327;243083;7;5
107327;231776;6;5
107327;826490;9;4
107327;1096818;6;2
107327;544931;5;5
107327;1004327;8;2
107327;520380;7;3
107327;1042712;8;3
107327;1086543;7;19
107327;290478;7;3
107327;1013793;5;5
107328;231776;6;6
107328;1088126;6;8
107328;520380;8;3
107328;773912;7;5
107328;544931;6;5
107328;1002334;6;4
107328;1042712;8;3
107328;1002767;8;34
107329;231776;8;5
107329;1041119;5;19
107329;1022450;9;3
107329;229900;8;10
107329;723457;6;3
107329;1086543;8;19
107329;1101035;7;35
107329;1002334;8;3
107329;1096818;8;2
107329;812829;9;5
107329;1040107;5;4
107329;773912;7;5
107329;290478;5;3
107329;544931;6;5
107330;479745;6;2
107330;1040107;6;4
107330;1088126;6;9
107330;783663;5;2
107330;235653;6;7
107330;1051518;7;7
107330;1002334;6;4
107330;1013793;8;6
107330;1002767;9;34
107330;544931;5;5
107330;243083;5;5
107330;394479;8;2
107330;520380;7;3
107331;1022450;6;3
107331;1078680;6;1
107331;1040107;9;4
107331;394479;7;2
107331;1101035;7;35
107331;1037797;6;6
107331;695594;7;15
107331;235653;9;7
107331;229900;8;9
107331;326779;7;10
107331;773912;6;5
107332;1002767;8;35
107332;1037797;5;6
107332;1051518;7;7
107332;520380;8;3
107332;746596;8;3
107332;783663;7;2
107332;695594;9;15
107332;231776;5;5
107332;1040107;6;4
107332;1022450;6;3
107332;290478;6;2
107333;290478;7;3
107333;746596;9;3
107333;326779;6;10
107333;1004327;8;2
107333;229900;8;10
107333;231776;7;5
107333;695594;8;14
107333;783663;7;2
107333;838819;8;7
107334;773912;7;6
107334;1086543;9;20
107334;235653;6;7
107334;243083;6;4
107334;1041119;5;20
107334;1022450;5;3
107334;1088126;6;8
107334;394479;8;2
107334;1096818;6;2
107334;290478;9;2
107334;1040107;5;4
107335;723457;8;3
107335;788975;6;2
107335;1022450;5;3
107335;1037797;8;6
107335;773912;6;5
107335;1051518;8;7
107335;235653;7;7
107335;1078680;6;1
107335;1101035;9;34
107335;746596;8;4
107335;1002767;5;35
107335;231776;8;6
107335;229900;7;10
107335;695594;9;14
107336;1042712;7;3
107336;243083;7;5
107336;1013793;7;5
107336;394479;8;2
107336;229900;6;9
107336;788975;7;3
107336;746596;9;3
107336;1002334;6;4
107336;1051518;8;7
107336;1002767;6;35
107336;326779;5;10
107337;773912;6;6
107337;1004327;8;3
107337;1013793;5;5
107337;1088126;8;9
107337;1041119;8;19
107337;1022450;8;3
107337;1086543;7;19
107337;290478;7;2
107337;326779;7;9
107337;1096818;7;2
107337;1101035;7;35
107337;783663;5;2
107337;1002334;7;3
107338;746596;6;3
107338;1051518;5;7
107338;1078680;9;1
107338;235653;8;7
107338;1037797;6;6
107338;544931;6;5
107338;723457;7;3
107338;838819;7;7
107338;1002767;6;35
107338;788975;9;3
107338;826490;8;4
107338;773912;8;6
107339;235653;7;7
107339;695594;5;14
107339;1096818;7;2
107339;783663;9;2
107339;231776;8;5
107339;1051518;8;8
107339;326779;6;10
107339;1002334;6;4
107339;746596;6;4
107339;290478;9;2
107340;1040107;5;4
107340;520380;7;3
107340;544931;6;5
107340;746596;6;3
107340;695594;5;14
107340;1051518;9;7
107340;773912;8;5
107340;812829;7;5
107340;1096818;6;2
107340;1004327;8;2
107341;695594;7;14
107341;723457;6;3
107341;1002334;8;3
107341;1022450;6;3
107341;1042712;6;3
107341;235653;7;7
107341;1096818;7;2
107341;231776;8;5
107341;788975;7;2
107341;1051518;8;7
107341;783663;5;2
107341;1013793;8;5
107342;1086543;9;20
107342;788975;9;2
107342;520380;8;3
107342;746596;7;4
107342;243083;5;4
107342;1088126;9;8
107342;1040107;7;4
107342;479745;7;2
107342;1041119;9;19
107343;235653;5;7
107343;1002767;6;34
107343;783663;8;2
107343;231776;8;5
107343;746596;5;4
107343;1101035;6;35
107343;229900;8;10
107343;723457;9;3
107343;290478;8;3
107343;812829;8;4
107344;520380;8;3
107344;544931;7;5
107344;746596;7;3
107344;723457;8;3
107344;1101035;5;35
107344;235653;7;7
107344;1086543;5;20
107344;826490;8;4
107344;394479;7;2
107345;235653;8;7
107345;1022450;6;3
107345;479745;8;2
107345;1004327;8;2
107345;1040107;7;4
107345;812829;9;4
107345;1101035;7;34
107345;544931;8;5
107345;1002767;5;34
107345;746596;6;3
107345;1051518;7;8
107345;1096818;7;2
107346;1051518;6;7
107346;788975;6;3
107346;1037797;6;5
107346;243083;7;5
107346;290478;7;3
107346;394479;8;2
107346;812829;8;5
107346;229900;6;9
107346;1022450;9;3
107346;746596;7;3
107346;520380;7;3
107346;1041119;7;20
107346;1002767;9;34
107346;695594;8;15
107347;290478;8;3
107347;1041119;8;19
107347;812829;8;4
107347;479745;6;2
107347;1088126;8;8
107347;1004327;8;3
107347;1042712;6;3
107347;1078680;7;1
107348;1042712;7;3
107348;746596;7;4
107348;1086543;9;19
107348;1004327;8;2
107348;235653;8;7
107348;1022450;7;3
107348;229900;8;9
107348;479745;7;2
107348;326779;7;10
107348;783663;8;2
107348;1096818;8;2
107348;1088126;7;8
107349;695594;6;14
107349;394479;8;2
107349;290478;6;3
107349;520380;8;3
107349;783663;8;2
107349;1040107;8;4
107349;1004327;8;3
107349;812829;9;5
107349;773912;9;6
107349;235653;8;7
107349;1096818;7;2
107350;783663;7;2
107350;773912;6;6
107350;1042712;7;3
107350;812829;8;5
107350;1002334;8;4
107350;1041119;8;19
107350;1037797;6;5
107350;1004327;6;2
107350;1096818;6;2
107350;1088126;6;8
107350;520380;5;3
107350;1051518;8;8
107351;1078680;9;1
107351;1037797;7;6
107351;1051518;5;8
107351;812829;6;4
107351;1096818;8;2
107351;243083;5;5
107351;695594;8;14
107351;723457;8;2
107351;544931;8;5
107351;1086543;8;19
107351;479745;6;2
107351;788975;9;3
107352;1002767;5;34
107352;1040107;6;4
107352;243083;6;4
107352;1041119;7;20
107352;838819;7;8
107352;1004327;8;2
107352;1042712;7;3
107352;235653;5;7
107352;326779;7;10
107352;1078680;7;1
107353;783663;7;2
107353;479745;6;2
107353;812829;7;5
107353;1013793;6;6
107353;229900;7;9
107353;1101035;8;35
107353;1086543;8;20
107353;826490;7;4
107353;1022450;7;3
107353;1041119;8;19
107353;723457;6;3
107353;1042712;7;3
107353;1040107;6;4
107354;1002767;7;34
107354;290478;7;3
107354;520380;8;3
107354;243083;9;5
107354;1002334;9;3
107354;544931;6;5
107354;235653;8;7
107354;1041119;9;20
107354;1088126;8;8
107355;235653;8;7
107355;788975;7;3
107355;231776;5;5
107355;544931;9;5
107355;1078680;6;1
107355;723457;6;2
107355;1002767;6;34
107355;1041119;5;19
107355;1002334;7;4
107356;1004327;8;2
107356;520380;6;3
107356;231776;8;5
107356;326779;8;9
107356;394479;5;2
107356;544931;7;5
107356;1096818;5;2
107356;723457;6;3
107356;1101035;6;35
107356;1042712;6;3
107357;826490;8;4
107357;1051518;7;8
107357;243083;8;4
107357;1037797;9;6
107357;479745;6;2
107357;1022450;8;3
107357;788975;6;3
107357;235653;6;7
107357;229900;7;9
107357;290478;8;3
107357;1101035;6;34
107357;723457;8;3
107357;1041119;6;20
107358;479745;8;2
107358;1022450;6;3
107358;1040107;8;4
107358;812829;7;5
107358;290478;6;3
107358;1086543;6;19
107358;1042712;6;3
107358;1051518;6;7
107358;826490;9;4
107358;746596;5;3
107358;1096818;7;2
107358;520380;7;3
107358;773912;8;5
107359;1078680;8;1
107359;1004327;6;2
107359;394479;7;2
107359;1096818;6;2
107359;1041119;7;20
107359;788975;7;2
107359;695594;9;15
107359;812829;7;5
107359;723457;8;3
107359;1037797;6;5
107359;773912;8;6
107359;231776;6;5
107360;723457;7;2
107360;544931;7;5
107360;1002767;7;34
107360;326779;7;10
107360;235653;6;7
107360;1051518;5;7
107360;1037797;9;6
107360;1022450;8;3
107360;783663;9;2
107360;1088126;9;8
107360;479745;8;2
107360;773912;6;6
107360;394479;6;2
107361;520380;6;3
107361;723457;7;3
107361;1088126;5;8
107361;695594;7;14
107361;1002767;8;35
107361;1013793;5;5
107361;1086543;7;20
107361;326779;5;10
107361;1037797;7;5
107361;1096818;5;2
107361;812829;8;5
107361;783663;9;2
107362;746596;7;3
107362;394479;8;2
107362;1096818;8;2
107362;544931;6;5
107362;826490;6;4
107362;1088126;7;9
107362;229900;8;9
107362;1037797;8;6
107362;1004327;7;3
107362;695594;6;15
107362;290478;7;3
107362;235653;6;7
107362;1101035;9;34
107363;773912;7;6
107363;231776;8;6
107363;544931;7;5
107363;229900;5;10
107363;746596;5;4
107363;1051518;7;7
107363;1086543;9;20
107363;1002767;8;35
107363;812829;7;5
107363;723457;8;2
107364;723457;6;3
107364;1078680;6;1
107364;1051518;8;7
107364;1041119;9;19
107364;1096818;8;2
107364;1013793;6;5
107364;231776;9;6
107364;1088126;6;8
107364;783663;7;2
107364;520380;6;3
107364;773912;9;6
107364;826490;8;4
107364;1101035;7;35
107365;1037797;9;6
107365;783663;6;2
107365;326779;8;10
107365;1002767;7;34
107365;1051518;8;8
107365;544931;6;5
107365;1022450;7;3
107365;826490;9;4
107365;1096818;8;2
107365;520380;9;3
107365;235653;6;7
107365;394479;7;2
107366;812829;8;5
107366;544931;8;5
107366;1002767;9;34
107366;235653;8;7
107366;1096818;5;2
107366;1013793;9;6
107366;479745;8;2
107366;1042712;5;3
107366;783663;7;2
107366;1037797;5;5
107366;1101035;7;34
107366;723457;8;2
107366;1022450;6;3
107367;544931;8;5
107367;1088126;8;9
107367;1040107;7;4
107367;1086543;5;19
107367;1042712;7;3
107367;1002767;5;35
107367;826490;5;4
107367;326779;6;9
107367;394479;9;2
107367;773912;9;5
107367;746596;6;3
107368;812829;6;4
107368;1086543;6;19
107368;326779;8;9
107368;826490;5;4
107368;544931;6;5
107368;783663;6;2
107368;746596;5;4
107368;1004327;5;2
107368;229900;8;9
107368;1022450;6;3
107369;520380;7;3
107369;231776;9;6
107369;394479;8;2
107369;812829;9;5
107369;1004327;6;3
107369;1078680;8;1
107369;243083;6;5
107369;826490;7;4
107369;723457;6;2
107369;479745;9;2
107369;1101035;9;34
107370;746596;7;4
107370;231776;6;5
107370;1002767;7;34
107370;1101035;6;35
107370;1051518;7;7
107370;1041119;5;20
107370;1042712;8;3
107370;326779;5;9
107370;235653;6;7
107370;520380;8;3
107370;1013793;6;5
107371;229900;6;9
107371;826490;7;4
107371;723457;6;3
107371;544931;7;5
107371;812829;6;4
107371;1040107;8;4
107371;235653;9;7
107371;1037797;6;6
107371;1101035;6;35
107371;1078680;7;1
107372;1037797;6;5
107372;1013793;7;6
107372;1088126;6;8
107372;1086543;6;20
107372;1078680;8;1
107372;1040107;6;4
107372;773912;6;6
107372;783663;7;2
107372;1101035;6;35
107372;326779;7;9
107372;1096818;9;2
107373;1042712;8;3
107373;783663;7;2
107373;243083;6;5
107373;235653;5;7
107373;838819;7;8
107373;788975;6;3
107373;826490;9;4
107373;773912;7;5
107373;1086543;6;19
107373;812829;9;5
107374;783663;7;2
107374;695594;6;15
107374;479745;6;2
107374;826490;8;4
107374;243083;8;5
107374;1004327;7;3
107374;788975;5;3
107374;746596;8;4
107374;520380;7;3
107374;1013793;5;6
107374;1022450;8;3
107374;290478;8;3
107375;290478;8;2
107375;520380;5;3
107375;1041119;9;20
107375;1037797;7;5
107375;235653;7;7
107375;783663;7;2
107375;1078680;8;1
107375;229900;7;10
107375;1086543;8;20
107375;1051518;7;7
107375;243083;6;5
107375;826490;6;4
107375;746596;7;3
107376;1051518;8;8
107376;1041119;7;19
107376;229900;6;9
107376;231776;5;6
107376;695594;8;15
107376;1002334;6;4
107376;290478;5;3
107376;1086543;9;19
107377;1096818;8;2
107377;326779;7;10
107377;1078680;7;1
107377;826490;8;4
107377;1022450;6;3
107377;1101035;6;34
107377;1013793;6;6
107377;1041119;7;20
107377;394479;6;2
107377;290478;8;3
107378;788975;8;2
107378;1101035;7;34
107378;544931;6;5
107378;723457;7;3
107378;1096818;9;2
107378;235653;6;7
107378;1041119;5;19
107378;1051518;8;7
107378;1002767;8;35
107378;520380;7;3
107378;695594;8;14
107379;826490;8;4
107379;290478;9;3
107379;812829;6;5
107379;326779;8;9
107379;1013793;6;5
107379;1022450;8;3
107379;838819;7;7
107379;231776;8;5
107379;1037797;5;5
107379;235653;6;7
107379;479745;8;2
107379;723457;7;3
107379;1041119;8;20
107379;1088126;8;9
107380;1042712;8;3
107380;746596;6;3
107380;394479;6;2
107380;1013793;8;5
107380;290478;5;2
107380;1096818;8;2
107380;326779;6;10
107380;231776;6;5
107380;1051518;7;7
107380;773912;8;5
107380;229900;7;9
107381;1040107;6;4
107381;1096818;7;2
107381;783663;8;2
107381;231776;8;5
107381;1051518;6;7
107381;520380;7;3
107381;229900;6;9
107381;826490;7;4
107381;1013793;7;6
107381;1037797;8;6
107381;235653;7;7
107381;290478;9;3
107382;544931;8;5
107382;1088126;5;8
107382;1040107;8;4
107382;1022450;7;3
107382;1086543;8;20
107382;812829;7;5
107382;1096818;7;2
107382;479745;8;2
107382;1002334;6;3
107382;290478;7;2
107382;826490;7;4
107383;723457;6;3
107383;290478;6;3
107383;1002767;5;35
107383;1037797;6;6
107383;783663;5;2
107383;229900;7;9
107383;1041119;6;19
107383;1042712;8;3
107383;235653;9;7
107383;773912;6;5
107383;1088126;6;9
107383;326779;7;9
107384;1002334;6;3
107384;1004327;9;3
107384;1022450;8;3
107384;229900;9;9
107384;1078680;7;1
107384;746596;5;3
107384;1041119;5;19
107384;394479;8;2
107384;723457;8;3
107384;695594;8;14
107384;1096818;7;2
107384;826490;6;4
107385;826490;8;4
107385;1101035;8;34
107385;1096818;5;2
107385;1078680;7;1
107385;394479;7;2
107385;1037797;6;6
107385;1040107;9;4
107385;783663;6;2
107385;1041119;9;19
107385;1002767;9;35
107385;723457;5;2
107385;788975;9;3
107386;695594;8;15
107386;326779;8;9
107386;1013793;5;5
107386;1078680;8;1
107386;1042712;6;3
107386;1040107;8;4
107386;1002334;9;4
107386;243083;8;4
107386;723457;5;2
107386;826490;7;4
107387;394479;8;2
107387;1002767;7;35
107387;788975;8;3
107387;723457;8;3
107387;1078680;6;1
107387;695594;7;15
107387;231776;6;6
107387;1042712;5;3
107387;1040107;8;4
107387;1086543;7;20
107387;520380;7;3
107387;1022450;7;3
107387;290478;8;3
107388;479745;8;2
107388;394479;9;2
107388;544931;6;5
107388;1042712;6;3
107388;1040107;9;4
107388;229900;8;10
107388;695594;7;15
107388;1037797;9;6
107388;520380;5;3
107389;243083;5;5
107389;783663;8;2
107389;1004327;6;3
107389;544931;7;5
107389;1013793;7;6
107389;326779;7;10
107389;290478;8;3
107389;723457;6;2
107389;1088126;9;8
107389;838819;7;8
107389;520380;7;3
107389;1096818;8;2
107390;1051518;7;7
107390;243083;6;5
107390;1004327;6;3
107390;1086543;7;19
107390;1096818;7;2
107390;326779;8;9
107390;231776;6;5
107390;479745;7;2
107390;773912;8;5
107390;1022450;9;3
107390;695594;7;14
107390;723457;6;2
107391;783663;8;2
107391;544931;8;5
107391;838819;7;8
107391;1088126;7;8
107391;1078680;8;1
107391;1096818;7;2
107391;1004327;7;3
107391;1022450;7;3
107391;746596;5;3
107391;243083;7;5
107391;788975;7;2
107392;1078680;8;1
107392;838819;8;8
107392;1096818;6;2
107392;479745;6;2
107392;1037797;7;5
107392;1004327;9;3
107392;788975;6;3
107392;326779;6;10
107392;1022450;7;3
107392;1040107;6;4
107392;1041119;6;19
107392;235653;8;7
107392;773912;7;6
107392;695594;7;15
107393;290478;5;3
107393;1088126;6;8
107393;544931;7;5
107393;1037797;5;5
107393;695594;7;14
107393;520380;8;3
107393;229900;9;10
107393;1013793;7;6
107393;1040107;9;4
107393;231776;8;5
107393;1041119;8;19
107393;394479;7;2
107393;788975;7;3
107393;773912;6;5
107394;243083;6;5
107394;826490;6;4
107394;1078680;6;1
107394;479745;9;2
107394;1086543;6;20
107394;520380;9;3
107394;746596;7;4
107394;1042712;8;3
107394;1013793;8;5
107394;812829;5;5
107395;1088126;9;8
107395;812829;5;5
107395;326779;6;9
107395;1051518;8;7
107395;1041119;6;20
107395;773912;8;6
107395;723457;9;2
107395;746596;8;3
107395;544931;6;5
107396;544931;8;5
107396;1004327;9;3
107396;1040107;9;4
107396;520380;6;3
107396;1002334;7;3
107396;229900;9;10
107396;723457;5;3
107396;1086543;7;20
107396;479745;7;2
107396;788975;6;3
107397;235653;7;7
107397;1101035;9;34
107397;520380;5;3
107397;783663;6;2
107397;394479;6;2
107397;773912;8;5
107397;290478;7;2
107397;1086543;8;20
107397;243083;8;4
107397;1022450;7;3
107397;1037797;8;6
107397;1002334;8;4
107397;1004327;6;2
107398;520380;8;3
107398;783663;5;2
107398;1051518;9;8
107398;1096818;8;2
107398;243083;7;5
107398;1078680;8;1
107398;1086543;8;19
107398;723457;6;3
107398;826490;6;4
107399;812829;5;5
107399;1096818;7;2
107399;1086543;8;20
107399;229900;6;9
107399;544931;8;5
107399;1101035;8;35
107399;479745;8;2
107399;838819;5;7
107399;1040107;9;4
107399;235653;9;7
107399;746596;7;3
107399;783663;7;2
107399;1013793;6;5
107399;788975;5;2
107400;1086543;6;20
107400;783663;7;2
107400;723457;6;2
107400;1042712;8;3
107400;231776;5;6
107400;1002767;9;35
107400;1040107;7;4
107400;1088126;6;9
107400;290478;7;3
107400;1037797;7;5
107400;1002334;7;4
107400;788975;6;3
107401;826490;7;4
107401;290478;8;2
107401;231776;6;5
107401;479745;6;2
107401;1040107;5;4
107401;1096818;8;2
107401;544931;9;5
107401;1022450;5;3
107401;1088126;7;8
107401;1086543;7;20
107401;773912;7;6
107401;1002767;8;34
107401;788975;7;2
107401;394479;5;2
107402;1042712;9;3
107402;1101035;8;34
107402;1040107;8;4
107402;783663;8;2
107402;1041119;6;19
107402;1004327;5;2
107402;773912;6;6
107402;1096818;7;2
107402;1013793;9;6
107402;723457;8;2
107403;520380;7;3
107403;290478;6;2
107403;229900;8;10
107403;1101035;5;35
107403;1040107;8;4
107403;394479;6;2
107403;1013793;8;6
107403;1002767;8;35
107403;695594;7;15
107403;1004327;6;3
107404;231776;8;5
107404;1078680;6;1
107404;1022450;9;3
107404;1042712;6;3
107404;544931;6;5
107404;1051518;7;7
107404;838819;6;8
107404;788975;9;3
107404;1037797;8;6
107404;773912;5;5
107405;394479;6;2
107405;1004327;6;3
107405;1002767;7;35
107405;695594;8;15
107405;1096818;5;2
107405;1088126;7;9
107405;783663;8;2
107405;1041119;9;19
107405;788975;8;2
107405;1042712;8;3
107406;788975;7;2
107406;1013793;6;6
107406;1004327;8;2
107406;1040107;5;4
107406;838819;9;8
107406;1086543;6;20
107406;243083;6;4
107406;826490;8;4
107406;723457;9;3
107406;235653;8;7
107406;695594;8;14
107406;229900;7;9
107407;243083;6;4
107407;1096818;8;2
107407;783663;8;2
107407;826490;7;4
107407;1078680;7;1
107407;1002767;7;34
107407;1013793;6;5
107407;1004327;9;3
107407;479745;8;2
107408;1013793;7;5
107408;838819;5;8
107408;1002767;8;35
107408;1037797;9;6
107408;1088126;9;9
107408;1002334;5;3
107408;479745;7;2
107408;231776;8;6
107408;1042712;7;3
107408;290478;9;2
107408;826490;9;4
107409;394479;5;2
107409;1042712;6;3
107409;243083;9;5
107409;788975;8;2
107409;1040107;7;4
107409;773912;6;6
107409;1051518;5;7
107409;1037797;6;5
107409;1041119;6;20
107409;520380;7;3
107409;1002767;8;34
107410;1088126;5;8
107410;231776;8;5
107410;746596;8;3
107410;1040107;8;4
107410;838819;8;7
107410;1004327;9;3
107410;235653;6;7
107410;243083;9;5
107410;1013793;6;5
107410;1042712;6;3
107410;1078680;6;1
107410;1051518;6;8
107411;479745;6;2
107411;1096818;7;2
107411;1078680;9;1
107411;326779;8;10
107411;1037797;7;5
107411;1013793;8;5
107411;783663;5;2
107411;1088126;6;9
107412;695594;6;15
107412;812829;7;4
107412;1004327;7;3
107412;723457;8;2
107412;235653;6;7
107412;1037797;7;6
107412;1002767;8;34
107412;479745;5;2
107412;1086543;7;19
107412;746596;7;4
107413;326779;7;9
107413;826490;7;4
107413;1041119;8;20
107413;1037797;8;6
107413;479745;5;2
107413;1051518;8;8
107413;1086543;6;19
107413;394479;9;2
107413;520380;6;3
107413;1101035;6;35
107413;231776;6;5
107413;1078680;5;1
107414;746596;6;3
107414;838819;9;8
107414;1042712;7;3
107414;1040107;6;4
107414;394479;6;2
107414;723457;8;2
107414;1088126;8;8
107414;229900;7;9
107414;1051518;7;8
107414;788975;8;3
107414;695594;8;14
107414;826490;6;4
107415;1002767;9;35
107415;229900;6;9
107415;1078680;7;1
107415;479745;8;2
107415;1041119;7;19
107415;243083;6;5
107415;1022450;7;3
107415;1002334;8;4
107415;783663;6;2
107415;788975;8;2
107415;231776;6;5
107415;1013793;7;6
107415;1088126;5;9
107415;520380;8;3
107416;1101035;8;35
107416;812829;6;4
107416;1037797;7;5
