numero;codigo_produto;quantidade;preco
64339;695594;8;14
64339;773912;8;6
64339;838819;9;8
64340;783663;8;2
64340;826490;7;4
64340;812829;6;5
64340;746596;8;3
64340;544931;6;5
64340;290478;7;3
64340;520380;7;3
64340;838819;7;7
64340;1013793;6;6
64340;1086543;7;19
64340;1078680;6;1
64340;1042712;7;3
64340;773912;7;6
64341;1022450;8;3
64341;1013793;9;5
64341;826490;8;4
64341;1002767;7;34
64341;243083;7;4
64341;1086543;7;19
64341;479745;6;2
64341;1078680;6;1
64341;1101035;7;34
64341;1096818;9;2
64341;695594;8;15
64341;812829;8;5
64342;838819;6;8
64342;746596;7;3
64342;1037797;8;5
64342;812829;8;5
64342;695594;9;14
64342;773912;8;5
64342;1013793;5;5
64342;788975;7;3
64342;1088126;5;9
64342;1096818;9;2
64342;479745;8;2
64342;1022450;7;3
64343;520380;8;3
64343;1088126;8;8
64343;1013793;6;5
64343;1096818;8;2
64343;1042712;7;3
64343;243083;5;5
64343;1078680;9;1
64343;1004327;7;3
64343;812829;6;5
64343;229900;5;10
64344;235653;6;7
64344;773912;6;5
64344;1022450;5;3
64344;544931;8;5
64344;1037797;6;5
64344;520380;7;3
64344;479745;9;2
64344;1013793;9;6
64344;788975;9;3
64344;695594;6;14
64344;783663;8;2
64345;520380;8;3
64345;1041119;7;19
64345;746596;9;4
64345;1040107;7;4
64345;1078680;8;1
64345;773912;6;6
64345;231776;9;5
64345;544931;6;5
64345;243083;8;4
64346;520380;7;3
64346;1088126;7;8
64346;290478;8;3
64346;1013793;7;5
64346;1078680;6;1
64346;1042712;8;3
64346;812829;6;4
64346;229900;9;9
64346;231776;7;5
64346;243083;7;4
64347;1037797;7;6
64347;1051518;6;8
64347;1086543;8;19
64347;1042712;7;3
64347;1040107;8;4
64347;326779;7;9
64347;773912;9;5
64347;723457;5;3
64347;544931;9;5
64347;1078680;9;1
64348;1004327;7;2
64348;1041119;8;20
64348;1088126;7;9
64348;1096818;6;2
64348;1101035;7;35
64348;1022450;7;3
64348;235653;7;7
64348;1040107;9;4
64348;1078680;8;1
64348;812829;6;4
64348;1037797;8;6
64348;1086543;8;19
64349;1101035;8;35
64349;1040107;6;4
64349;788975;9;3
64349;1086543;8;19
64349;479745;7;2
64349;746596;8;3
64349;1002767;8;35
64349;826490;8;4
64349;290478;6;2
64350;783663;8;2
64350;1037797;9;5
64350;723457;8;3
64350;394479;8;2
64350;1078680;9;1
64350;1051518;8;7
64350;1042712;7;3
64350;243083;6;5
64350;695594;6;15
64350;1022450;7;3
64350;1088126;6;9
64350;826490;6;4
64350;773912;6;5
64351;1040107;6;4
64351;243083;7;4
64351;235653;8;7
64351;520380;8;3
64351;1042712;6;3
64351;1086543;6;19
64351;826490;5;4
64351;1041119;8;20
64351;1022450;8;3
64351;231776;5;6
64352;231776;9;5
64352;783663;9;2
64352;235653;8;7
64352;1101035;6;34
64352;1088126;5;9
64352;544931;7;5
64352;243083;8;5
64352;1037797;6;6
64352;812829;6;4
64352;1004327;9;3
64352;838819;8;7
64353;290478;9;3
64353;773912;8;5
64353;1013793;5;6
64353;1004327;5;2
64353;1042712;7;3
64353;1022450;7;3
64353;723457;8;3
64353;1002767;7;35
64353;479745;8;2
64353;1096818;6;2
64354;812829;9;4
64354;1013793;8;6
64354;1096818;6;2
64354;1002767;6;34
64354;1051518;6;8
64354;773912;6;5
64354;229900;5;10
64354;695594;6;14
64354;723457;5;2
64354;1037797;7;5
64355;1088126;7;9
64355;1101035;8;35
64355;235653;8;7
64355;812829;9;4
64355;1086543;8;20
64355;1042712;6;3
64355;695594;7;14
64355;773912;8;5
64355;290478;7;2
64355;1013793;9;5
64355;231776;8;6
64355;1096818;5;2
64355;1078680;8;1
64356;290478;5;3
64356;783663;8;2
64356;723457;8;3
64356;826490;6;4
64356;235653;6;7
64356;520380;6;3
64356;773912;6;5
64356;1040107;6;4
64356;544931;6;5
64356;1088126;5;9
64357;1022450;5;3
64357;1004327;6;2
64357;544931;9;5
64357;783663;5;2
64357;788975;9;3
64357;1042712;6;3
64357;229900;8;10
64357;1096818;5;2
64357;1002334;8;3
64358;1088126;6;9
64358;783663;7;2
64358;394479;7;2
64358;1041119;5;19
64358;838819;6;7
64358;544931;8;5
64358;1022450;6;3
64358;229900;6;10
64358;1042712;8;3
64359;773912;8;6
64359;229900;6;9
64359;1040107;7;4
64359;746596;5;3
64359;290478;7;3
64359;1051518;6;8
64359;1041119;5;20
64359;1004327;9;3
64359;695594;5;15
64359;826490;7;4
64360;788975;7;2
64360;1040107;5;4
64360;746596;9;3
64360;290478;7;3
64360;243083;6;5
64360;812829;7;5
64360;783663;9;2
64360;1022450;9;3
64360;544931;8;5
64360;520380;8;3
64360;229900;7;10
64360;773912;8;6
64361;229900;9;10
64361;1101035;7;34
64361;1041119;6;20
64361;290478;6;2
64361;783663;6;2
64361;1051518;6;7
64361;773912;5;5
64361;231776;6;5
64361;1086543;5;19
64361;1013793;5;5
64362;394479;8;2
64362;1013793;5;5
64362;783663;8;2
64362;1037797;9;6
64362;723457;8;3
64362;229900;8;9
64362;1096818;6;2
64362;1086543;8;20
64362;1004327;7;2
64362;1051518;6;7
64362;1101035;8;34
64363;1051518;6;8
64363;1040107;7;4
64363;723457;8;3
64363;229900;9;9
64363;773912;8;5
64363;1041119;7;20
64363;1022450;8;3
64363;788975;8;2
64363;520380;8;3
64363;394479;7;2
64363;695594;9;14
64364;826490;9;4
64364;290478;6;3
64364;1040107;6;4
64364;229900;7;9
64364;773912;6;5
64364;231776;8;5
64364;544931;8;5
64364;1051518;6;8
64364;1002767;7;34
64364;1101035;8;35
64365;788975;7;3
64365;394479;8;2
64365;235653;5;7
64365;838819;8;8
64365;1096818;8;2
64365;1088126;5;9
64365;1086543;7;19
64365;783663;9;2
64365;723457;7;2
64365;520380;5;3
64365;746596;8;3
64365;1037797;9;6
64366;723457;9;3
64366;788975;9;3
64366;812829;7;5
64366;1051518;8;8
64366;1004327;6;3
64366;290478;6;2
64366;1013793;8;5
64366;1078680;6;1
64366;544931;7;5
64367;229900;7;9
64367;235653;6;7
64367;783663;8;2
64367;1096818;9;2
64367;788975;9;2
64367;723457;9;2
64367;1040107;5;4
64367;1002334;7;3
64367;1086543;8;20
64367;812829;5;4
64367;1042712;7;3
64367;773912;7;6
64367;1051518;7;7
64367;1004327;7;3
64368;1013793;6;6
64368;520380;6;3
64368;290478;9;2
64368;326779;8;10
64368;783663;9;2
64368;243083;6;4
64368;1086543;8;19
64368;229900;5;9
64369;1022450;9;3
64369;812829;6;4
64369;544931;7;5
64369;723457;8;3
64369;695594;7;15
64369;746596;5;4
64369;1002767;7;34
64369;773912;7;6
64369;1041119;9;20
64369;326779;6;10
64369;1096818;7;2
64369;826490;8;4
64369;1086543;9;20
64370;1004327;5;2
64370;1088126;9;9
64370;1041119;8;19
64370;243083;7;4
64370;826490;6;4
64370;326779;6;9
64370;1037797;7;6
64370;394479;7;2
64370;1042712;8;3
64370;1002334;6;3
64370;544931;8;5
64370;1096818;6;2
64371;1051518;8;7
64371;1004327;9;2
64371;695594;8;15
64371;1002767;5;35
64371;479745;9;2
64371;838819;5;7
64371;520380;6;3
64371;243083;8;5
64371;290478;6;3
64371;746596;5;4
64372;1022450;6;3
64372;1040107;9;4
64372;544931;7;5
64372;723457;5;2
64372;326779;7;10
64372;1013793;9;5
64372;520380;8;3
64372;783663;7;2
64373;788975;7;3
64373;812829;6;5
64373;1042712;5;3
64373;394479;7;2
64373;1037797;9;5
64373;243083;8;5
64373;1086543;7;20
64373;723457;6;3
64373;326779;9;10
64374;1002767;6;34
64374;229900;6;10
64374;812829;6;4
64374;1101035;7;35
64374;479745;7;2
64374;788975;6;2
64374;290478;8;3
64374;1042712;6;3
64374;1051518;7;7
64374;1002334;8;3
64374;723457;6;3
64374;1041119;9;20
64374;1037797;9;5
64375;746596;5;3
64375;1004327;6;2
64375;290478;7;2
64375;1096818;6;2
64375;235653;8;7
64375;826490;7;4
64375;1013793;5;6
64375;479745;8;2
64375;1101035;7;34
64375;231776;5;5
64375;695594;8;14
64375;1051518;6;7
64376;1086543;5;20
64376;783663;8;2
64376;788975;7;3
64376;1042712;7;3
64376;826490;9;4
64376;695594;8;15
64376;1096818;7;2
64376;544931;5;5
64376;394479;8;2
64376;1078680;8;1
64376;723457;9;3
64376;326779;9;10
64376;1002767;7;35
64377;229900;7;10
64377;773912;5;6
64377;1096818;5;2
64377;235653;5;7
64377;1037797;7;6
64377;1002334;6;3
64377;783663;5;2
64377;746596;5;3
64377;1022450;7;3
64377;290478;9;3
64377;788975;7;2
64377;812829;7;4
64378;1088126;8;8
64378;520380;7;3
64378;1086543;7;19
64378;1041119;7;19
64378;1004327;9;2
64378;1013793;7;6
64378;326779;5;10
64378;290478;6;3
64378;1022450;7;3
64378;746596;9;4
64378;1002767;8;34
64379;229900;9;9
64379;290478;5;3
64379;773912;7;5
64379;1002767;5;35
64379;695594;7;14
64379;1051518;8;7
64379;1041119;9;19
64379;746596;7;4
64379;231776;7;5
64379;394479;7;2
64379;783663;8;2
64380;1088126;6;8
64380;695594;7;14
64380;1096818;8;2
64380;812829;5;4
64380;235653;8;7
64380;1086543;8;19
64380;1041119;8;20
64380;1040107;7;4
64380;826490;5;4
64380;231776;8;5
64380;1037797;6;5
64380;1042712;6;3
64381;746596;8;3
64381;1086543;9;20
64381;1096818;8;2
64381;235653;5;7
64381;1040107;5;4
64381;1002334;8;4
64381;1013793;9;5
64381;695594;5;15
64381;1051518;6;8
64381;1041119;7;19
64381;1037797;6;5
64381;1088126;6;8
64381;1022450;6;3
64382;1040107;7;4
64382;231776;7;6
64382;1088126;5;9
64382;1041119;9;20
64382;695594;6;14
64382;1037797;6;6
64382;826490;7;4
64382;229900;6;10
64382;1096818;5;2
64382;1101035;6;35
64382;394479;6;2
64382;479745;8;2
64382;746596;6;3
64382;235653;8;7
64383;1078680;8;1
64383;243083;7;5
64383;1013793;9;6
64383;520380;5;3
64383;1002767;7;34
64383;773912;8;5
64383;1002334;6;4
64383;326779;9;9
64383;826490;5;4
64384;479745;8;2
64384;235653;6;7
64384;326779;8;9
64384;788975;5;2
64384;1022450;5;3
64384;1002767;6;35
64384;1013793;7;5
64384;1086543;5;20
64384;723457;7;3
64384;544931;8;5
64385;235653;7;7
64385;773912;8;6
64385;243083;9;5
64385;1096818;6;2
64385;229900;7;10
64385;1004327;6;3
64385;1101035;8;35
64385;326779;6;10
64385;1013793;5;5
64385;520380;8;3
64385;1040107;5;4
64385;1088126;7;9
64386;1037797;6;5
64386;1042712;9;3
64386;1101035;5;35
64386;231776;9;5
64386;695594;5;15
64386;479745;5;2
64386;394479;6;2
64386;812829;7;5
64386;1022450;6;3
64386;773912;7;6
64386;1002334;8;3
64386;520380;7;3
64386;1002767;8;35
64387;243083;8;5
64387;290478;8;2
64387;783663;8;2
64387;1086543;8;19
64387;1022450;7;3
64387;231776;5;5
64387;1040107;9;4
64387;1051518;8;8
64387;723457;6;2
64387;826490;6;4
64388;520380;8;3
64388;1037797;6;6
64388;1041119;7;20
64388;1086543;7;19
64388;229900;8;10
64388;326779;9;10
64388;1042712;8;3
64388;773912;9;6
64388;1088126;9;8
64388;235653;9;7
64388;812829;6;4
64388;394479;9;2
64388;1002334;7;3
64389;695594;9;15
64389;243083;6;4
64389;1004327;9;2
64389;788975;8;2
64389;231776;9;6
64389;394479;8;2
64389;1051518;6;7
64389;235653;8;7
64389;1086543;7;19
64389;1040107;9;4
64389;479745;6;2
64389;746596;6;3
64390;1013793;9;6
64390;243083;8;5
64390;1040107;7;4
64390;235653;5;7
64390;1042712;9;3
64390;1002334;7;4
64390;229900;6;9
64390;1002767;8;34
64390;326779;8;9
64390;1101035;6;35
64390;812829;9;5
64390;520380;9;3
64390;1004327;6;2
64391;746596;6;4
64391;773912;7;5
64391;1101035;7;34
64391;1078680;7;1
64391;1096818;5;2
64391;812829;5;5
64391;838819;6;8
64391;326779;5;10
64391;1002767;8;35
64391;544931;8;5
64391;1040107;7;4
64391;826490;5;4
64391;290478;7;3
64392;773912;9;6
64392;1101035;6;34
64392;1078680;7;1
64392;783663;9;2
64392;229900;6;9
64392;1002334;7;3
64392;544931;8;5
64392;1086543;8;19
64392;290478;6;3
64393;788975;8;2
64393;394479;7;2
64393;812829;8;5
64393;1037797;9;5
64393;826490;8;4
64393;1086543;7;20
64393;695594;9;15
64393;1042712;6;3
64393;229900;6;10
64393;783663;5;2
64393;1096818;6;2
64393;773912;7;5
64394;231776;9;5
64394;1078680;9;1
64394;290478;8;2
64394;1022450;6;3
64394;394479;7;2
64394;826490;6;4
64394;235653;6;7
64394;1041119;5;20
64395;544931;8;5
64395;326779;9;10
64395;695594;8;14
64395;1004327;8;2
64395;1101035;8;34
64395;783663;6;2
64395;746596;7;3
64395;1088126;5;9
64395;1002767;6;34
64396;695594;6;14
64396;1051518;6;8
64396;1004327;8;3
64396;1042712;8;3
64396;479745;6;2
64396;1078680;7;1
64396;788975;7;3
64396;290478;5;3
64397;229900;7;10
64397;1101035;6;35
64397;1078680;6;1
64397;326779;7;9
64397;1096818;5;2
64397;1042712;8;3
64397;826490;8;4
64397;723457;9;3
64397;290478;6;3
64398;1040107;5;4
64398;746596;9;4
64398;1041119;7;20
64398;1101035;9;34
64398;1022450;7;3
64398;788975;8;3
64398;394479;6;2
64398;229900;6;10
64398;231776;7;6
64398;1004327;8;2
64399;1051518;8;7
64399;1078680;6;1
64399;1086543;6;19
64399;723457;8;3
64399;231776;7;6
64399;243083;8;4
64399;290478;7;2
64399;1101035;6;35
64399;788975;8;3
64399;783663;5;2
64399;812829;6;5
64399;544931;8;5
64399;1040107;6;4
64399;1013793;7;5
64400;746596;9;4
64400;1041119;7;20
64400;1096818;6;2
64400;1042712;8;3
64400;1078680;7;1
64400;1002767;8;34
64400;1088126;8;8
64400;1040107;6;4
64400;1101035;6;34
64400;1022450;8;3
64400;788975;9;3
64400;243083;9;4
64401;1002767;5;34
64401;544931;6;5
64401;231776;5;6
64401;723457;5;3
64401;1042712;8;3
64401;479745;8;2
64401;1088126;5;8
64401;773912;7;5
64401;1101035;6;35
64401;243083;6;5
64401;1041119;5;20
64401;812829;6;5
64402;773912;6;6
64402;1041119;8;19
64402;783663;6;2
64402;1096818;8;2
64402;746596;5;4
64402;812829;7;4
64402;695594;8;14
64402;826490;6;4
64402;394479;6;2
64402;520380;6;3
64402;479745;5;2
64402;1101035;6;35
64402;231776;7;6
64403;1086543;6;20
64403;1078680;9;1
64403;326779;8;10
64403;1042712;8;3
64403;788975;8;3
64403;235653;7;7
64403;1040107;6;4
64403;1013793;7;6
64403;783663;8;2
64403;243083;7;5
64403;1022450;8;3
64404;783663;7;2
64404;1101035;6;34
64404;1037797;8;6
64404;1022450;7;3
64404;1002767;8;34
64404;773912;7;5
64404;1051518;7;8
64404;1013793;5;5
64404;1042712;5;3
64404;812829;8;4
64404;1041119;8;20
64405;1037797;7;6
64405;1096818;9;2
64405;838819;8;8
64405;826490;7;4
64405;520380;8;3
64405;746596;6;4
64405;1002767;8;35
64405;1041119;7;19
64405;1013793;9;5
64405;235653;8;7
64405;229900;6;10
64406;1101035;5;35
64406;229900;8;9
64406;788975;7;2
64406;723457;9;2
64406;1013793;7;5
64406;1004327;6;2
64406;1088126;8;9
64406;812829;6;4
64406;783663;6;2
64406;1086543;7;19
64406;1040107;7;4
64406;1037797;6;5
64407;1004327;6;3
64407;1022450;6;3
64407;723457;7;3
64407;235653;7;7
64407;1040107;6;4
64407;826490;8;4
64407;290478;6;3
64407;812829;8;5
64407;229900;7;10
64407;1086543;7;19
64407;1041119;6;20
64407;1078680;7;1
64407;1051518;8;8
64407;394479;8;2
64408;544931;6;5
64408;1002767;8;34
64408;788975;8;3
64408;1088126;9;9
64408;1022450;8;3
64408;1086543;6;20
64408;394479;8;2
64408;826490;7;4
64408;1041119;5;19
64408;235653;5;7
64408;1013793;7;5
64408;229900;7;10
64409;520380;5;3
64409;1013793;7;6
64409;235653;8;7
64409;1088126;7;8
64409;788975;7;2
64409;773912;5;6
64409;812829;8;5
64409;479745;5;2
64409;243083;7;5
64409;1022450;8;3
64409;229900;9;10
64410;1040107;7;4
64410;326779;8;10
64410;1101035;8;34
64410;746596;8;4
64410;695594;7;14
64410;290478;6;3
64410;1022450;7;3
64410;479745;9;2
64410;723457;5;2
64410;1041119;6;19
64410;1051518;9;8
64410;826490;7;4
64410;394479;6;2
64411;1013793;8;6
64411;1022450;6;3
64411;229900;9;10
64411;788975;7;3
64411;1096818;9;2
64411;1004327;5;3
64411;783663;9;2
64411;479745;6;2
64411;1040107;9;4
64412;1088126;6;8
64412;826490;9;4
64412;243083;8;5
64412;1022450;8;3
64412;1037797;7;6
64412;1041119;5;19
64412;231776;8;6
64412;1051518;6;8
64412;1004327;5;3
64412;479745;8;2
64413;1096818;8;2
64413;1101035;6;34
64413;773912;6;5
64413;1086543;6;20
64413;229900;8;10
64413;723457;6;2
64413;235653;5;7
64413;394479;8;2
64413;1013793;8;6
64413;1041119;7;19
64413;520380;8;3
64413;1037797;7;5
64414;231776;7;5
64414;1004327;6;2
64414;1022450;5;3
64414;479745;7;2
64414;1096818;7;2
64414;1051518;7;8
64414;1037797;6;5
64414;812829;7;4
64414;723457;6;3
64414;826490;8;4
64414;773912;8;5
64414;1041119;5;19
64415;723457;8;2
64415;479745;8;2
64415;826490;7;4
64415;229900;7;9
64415;1096818;5;2
64415;1078680;8;1
64415;788975;8;3
64415;1051518;9;8
64415;1013793;7;5
64416;1051518;6;7
64416;1088126;5;8
64416;1002767;6;35
64416;1013793;6;5
64416;1002334;9;3
64416;783663;7;2
64416;812829;6;4
64416;1037797;5;6
64416;723457;9;3
64416;1040107;5;4
64416;229900;5;9
64416;826490;7;4
64416;773912;8;6
64417;479745;7;2
64417;723457;9;3
64417;1086543;5;20
64417;1002767;9;35
64417;788975;6;3
64417;1037797;8;6
64417;231776;8;5
64417;746596;9;3
64418;773912;7;5
64418;1042712;7;3
64418;231776;6;6
64418;1022450;6;3
64418;826490;9;4
64418;1051518;7;8
64418;520380;8;3
64418;1002767;9;35
64418;1041119;6;19
64419;1013793;6;6
64419;1088126;5;9
64419;243083;6;5
64419;231776;6;5
64419;290478;6;2
64419;773912;7;6
64419;1086543;6;19
64419;1040107;6;4
64419;812829;8;4
64419;838819;9;7
64419;746596;9;4
64419;1002767;7;34
64419;788975;7;2
64419;544931;8;5
64420;695594;8;14
64420;812829;7;4
64420;838819;5;7
64420;243083;7;5
64420;1002767;9;35
64420;544931;7;5
64420;229900;6;10
64420;788975;6;3
64420;746596;9;3
64420;1096818;7;2
64420;1013793;8;6
64420;1086543;5;19
64420;1004327;7;2
64421;1002767;5;35
64421;838819;8;7
64421;326779;6;9
64421;746596;6;4
64421;773912;8;5
64421;695594;9;14
64421;290478;7;3
64421;1096818;9;2
64421;1013793;9;5
64422;520380;7;3
64422;1040107;7;4
64422;290478;8;2
64422;826490;8;4
64422;231776;9;6
64422;1002767;9;34
64422;1002334;9;3
64422;783663;5;2
64422;1037797;8;5
64422;773912;9;5
64422;1042712;9;3
64422;1004327;8;2
64422;695594;6;15
64423;1041119;8;20
64423;773912;6;5
64423;394479;6;2
64423;826490;5;4
64423;1002334;8;3
64423;783663;6;2
64423;229900;8;10
64423;1040107;7;4
64423;1086543;5;20
64423;1013793;7;6
64423;1022450;6;3
64423;812829;7;5
64423;723457;7;3
64424;695594;7;15
64424;826490;8;4
64424;1042712;5;3
64424;1041119;7;19
64424;229900;7;9
64424;1013793;7;5
64424;544931;5;5
64424;1101035;6;34
64424;812829;6;5
64424;1078680;6;1
64424;326779;5;10
64424;838819;6;8
64425;1041119;7;19
64425;1096818;6;2
64425;695594;8;15
64425;746596;9;4
64425;326779;6;9
64425;1042712;6;3
64425;1037797;7;6
64425;826490;6;4
64425;1086543;6;19
64425;1101035;9;35
64425;520380;7;3
64425;235653;7;7
64426;1086543;5;19
64426;235653;6;7
64426;479745;7;2
64426;290478;7;2
64426;1040107;7;4
64426;1042712;7;3
64426;812829;7;5
64426;1013793;8;6
64426;695594;9;15
64426;326779;6;10
64426;723457;5;2
64426;1088126;7;8
64426;520380;8;3
64427;243083;8;4
64427;290478;9;3
64427;229900;8;10
64427;1022450;8;3
64427;1096818;7;2
64427;1051518;6;7
64427;1002334;8;4
64427;773912;6;6
64427;1078680;8;1
64427;695594;6;14
64427;394479;6;2
64427;1013793;8;5
64427;788975;6;3
64428;520380;7;3
64428;826490;6;4
64428;695594;8;14
64428;290478;9;3
64428;1086543;6;19
64428;812829;7;4
64428;1037797;5;6
64428;1096818;9;2
64428;231776;6;6
64428;1042712;7;3
64428;1022450;6;3
64428;723457;7;2
64428;1013793;5;5
64429;695594;5;14
64429;1022450;8;3
64429;290478;8;2
64429;1013793;8;6
64429;788975;8;2
64429;326779;8;10
64429;746596;5;3
64429;231776;5;6
64429;1101035;5;35
64430;243083;8;5
64430;394479;8;2
64430;1096818;6;2
64430;695594;6;15
64430;773912;7;5
64430;723457;6;2
64430;1086543;9;20
64430;520380;6;3
64430;229900;7;9
64430;746596;8;3
64430;544931;9;5
64430;326779;7;9
64430;1013793;6;5
64431;235653;7;7
64431;1002334;6;4
64431;1022450;8;3
64431;788975;5;2
64431;1004327;9;2
64431;1002767;7;34
64431;1101035;6;35
64431;1042712;7;3
64431;231776;5;5
64431;1078680;7;1
64431;394479;7;2
64431;1096818;6;2
64431;1037797;7;5
64432;394479;6;2
64432;1101035;8;34
64432;1013793;9;5
64432;243083;6;4
64432;723457;9;3
64432;1042712;6;3
64432;326779;8;10
64432;290478;6;3
64433;773912;7;6
64433;1096818;7;2
64433;1040107;8;4
64433;326779;5;10
64433;1022450;5;3
64433;723457;7;2
64433;783663;9;2
64433;1078680;5;1
64433;290478;7;2
64433;231776;6;5
64433;394479;9;2
64433;1002767;8;34
64433;1042712;5;3
64434;812829;6;5
64434;746596;9;3
64434;1037797;6;5
64434;290478;7;2
64434;695594;6;14
64434;1088126;5;9
64434;783663;9;2
64434;229900;6;10
64434;788975;5;2
64434;773912;8;6
64434;479745;8;2
64434;1040107;7;4
64434;235653;7;7
64435;544931;8;5
64435;243083;6;4
64435;1013793;5;5
64435;1086543;8;19
64435;235653;7;7
64435;1088126;8;9
64435;1022450;7;3
64435;1078680;8;1
64435;1042712;9;3
64435;394479;6;2
64435;1051518;8;7
64436;1037797;5;6
64436;229900;7;9
64436;394479;6;2
64436;1004327;8;3
64436;1022450;6;3
64436;812829;7;5
64436;1041119;5;19
64436;1078680;6;1
64436;1051518;5;7
64436;520380;6;3
64437;290478;7;2
64437;1101035;7;34
64437;1088126;5;8
64437;1002767;7;35
64437;1037797;7;5
64437;812829;6;5
64437;1042712;8;3
64437;1041119;8;20
64437;773912;6;5
64437;826490;8;4
64437;1013793;6;6
64437;243083;7;4
64437;479745;6;2
64437;544931;5;5
64438;826490;6;4
64438;1002767;7;34
64438;290478;6;2
64438;1041119;8;20
64438;520380;6;3
64438;1022450;9;3
64438;544931;7;5
64438;1088126;8;9
64438;1086543;6;20
64438;326779;6;9
64439;783663;6;2
64439;235653;5;7
64439;290478;6;2
64439;1002334;9;4
64439;723457;7;3
64439;1078680;8;1
64439;544931;6;5
64439;812829;7;4
64439;1088126;5;9
64440;1051518;7;7
64440;1078680;5;1
64440;1101035;8;35
64440;1042712;8;3
64440;231776;8;5
64440;1013793;8;6
64440;826490;7;4
64440;788975;9;3
64440;235653;9;7
64440;695594;6;15
64441;788975;6;3
64441;394479;9;2
64441;243083;6;4
64441;695594;5;15
64441;1078680;8;1
64441;326779;8;10
64441;1042712;6;3
64441;783663;6;2
64441;773912;7;6
64441;1088126;8;8
64442;394479;8;2
64442;783663;9;2
64442;290478;8;3
64442;479745;6;2
64442;1086543;8;19
64442;773912;7;6
64442;1041119;8;19
64442;826490;8;4
64442;1013793;7;6
64442;1022450;8;3
64442;235653;9;7
64442;1002767;7;35
64443;1004327;7;3
64443;1041119;6;19
64443;1002334;7;3
64443;479745;8;2
64443;1022450;6;3
64443;783663;7;2
64443;1088126;7;8
64443;773912;7;5
64443;520380;9;3
64443;723457;5;2
64443;1086543;5;20
64443;229900;8;10
64443;326779;6;10
64443;394479;7;2
64444;1101035;7;35
64444;1002767;6;35
64444;243083;6;4
64444;783663;8;2
64444;1096818;6;2
64444;1040107;8;4
64444;229900;8;10
64444;695594;6;14
64444;394479;8;2
64444;746596;7;3
64444;1022450;8;3
64444;723457;8;3
64445;838819;5;8
64445;1042712;6;3
64445;229900;7;10
64445;746596;8;4
64445;1022450;6;3
64445;812829;7;5
64445;394479;6;2
64445;826490;6;4
64445;1096818;8;2
64446;326779;5;10
64446;1037797;9;6
64446;783663;7;2
64446;479745;8;2
64446;1096818;6;2
64446;229900;6;10
64446;1041119;6;19
64446;394479;6;2
64446;1088126;8;9
64446;826490;6;4
64446;773912;5;6
64446;1013793;9;5
64446;1040107;5;4
64447;723457;6;2
64447;812829;8;5
64447;243083;6;4
64447;1078680;8;1
64447;290478;9;2
64447;1037797;6;6
64447;1002334;9;3
64447;544931;6;5
64447;838819;7;8
64447;235653;5;7
64447;229900;8;9
64447;783663;6;2
