numero;codigo_produto;quantidade;preco
37915;1101035;7;34
37915;695594;6;15
37915;1002334;9;4
37915;326779;6;10
37915;1086543;7;20
37915;746596;7;3
37915;231776;6;6
37915;773912;7;5
37915;479745;8;2
37916;479745;6;2
37916;235653;6;7
37916;1013793;7;6
37916;783663;6;2
37916;1022450;6;3
37916;1040107;9;4
37916;231776;5;6
37916;723457;7;2
37916;1042712;5;3
37916;1101035;6;35
37916;1086543;8;20
37917;773912;5;5
37917;1041119;9;20
37917;812829;8;4
37917;520380;9;3
37917;1051518;7;7
37917;1101035;7;34
37917;1037797;6;6
37917;783663;8;2
37917;243083;7;4
37917;1022450;7;3
37918;394479;6;2
37918;231776;7;6
37918;479745;5;2
37918;1002334;7;3
37918;1041119;8;19
37918;788975;8;3
37918;1002767;9;34
37918;812829;6;4
37918;1037797;8;6
37918;826490;7;4
37918;1013793;8;6
37918;723457;5;2
37918;544931;7;5
37919;812829;9;4
37919;235653;7;7
37919;1013793;6;5
37919;1101035;5;35
37919;1037797;8;5
37919;326779;6;10
37919;1040107;8;4
37919;1002767;5;34
37919;1042712;6;3
37920;773912;7;6
37920;231776;6;6
37920;235653;7;7
37920;1040107;8;4
37920;1013793;8;6
37920;326779;6;9
37920;394479;6;2
37920;1088126;6;8
37920;812829;9;5
37920;544931;9;5
37920;520380;6;3
37921;1101035;8;35
37921;1042712;7;3
37921;1041119;7;20
37921;544931;8;5
37921;746596;7;3
37921;773912;6;5
37921;1078680;7;1
37921;290478;7;3
37921;1040107;6;4
37921;1002334;6;4
37921;229900;8;10
37921;826490;8;4
37921;1086543;8;19
37922;326779;9;10
37922;812829;9;4
37922;1078680;8;1
37922;479745;8;2
37922;235653;5;7
37922;1013793;8;5
37922;695594;5;15
37922;1041119;7;20
37922;723457;6;3
37922;394479;9;2
37922;520380;7;3
37923;1051518;6;7
37923;1096818;6;2
37923;1101035;7;35
37923;1088126;6;9
37923;520380;7;3
37923;1037797;6;6
37923;1040107;7;4
37923;231776;8;5
37923;326779;6;9
37923;1004327;9;2
37924;1002334;7;4
37924;1004327;5;3
37924;479745;8;2
37924;1037797;8;5
37924;695594;5;15
37924;1096818;6;2
37924;788975;5;3
37924;1101035;7;34
37924;838819;7;7
37924;826490;7;4
37924;1040107;8;4
37924;326779;8;10
37924;235653;6;7
37925;812829;5;5
37925;1078680;7;1
37925;394479;8;2
37925;695594;7;15
37925;746596;7;3
37925;479745;7;2
37925;231776;5;6
37925;1051518;8;8
37925;1101035;7;35
37925;1096818;8;2
37925;773912;5;6
37925;1041119;5;20
37925;826490;9;4
37925;723457;7;2
37926;812829;8;5
37926;243083;9;4
37926;1040107;7;4
37926;1078680;8;1
37926;229900;7;10
37926;326779;6;10
37926;1042712;8;3
37926;788975;7;3
37926;1037797;7;6
37926;235653;7;7
37927;544931;6;5
37927;243083;8;5
37927;290478;8;2
37927;1022450;7;3
37927;723457;8;3
37927;1037797;6;6
37927;1096818;5;2
37927;695594;8;14
37927;812829;9;5
37927;1086543;6;19
37927;1101035;7;34
37928;1002334;5;4
37928;1002767;6;34
37928;1004327;8;2
37928;773912;7;6
37928;1078680;8;1
37928;1037797;8;6
37928;1041119;9;19
37928;1013793;6;6
37928;231776;7;5
37928;723457;6;3
37928;243083;7;4
37928;520380;7;3
37928;1096818;5;2
37929;1078680;9;1
37929;235653;8;7
37929;229900;9;9
37929;1096818;6;2
37929;812829;6;4
37929;1013793;8;6
37929;723457;7;3
37929;1051518;5;7
37929;1088126;8;8
37929;231776;7;5
37929;1037797;8;6
37930;826490;5;4
37930;1040107;6;4
37930;1004327;8;3
37930;695594;9;15
37930;788975;8;2
37930;1002767;9;35
37930;243083;7;4
37930;773912;7;6
37930;812829;5;4
37930;1096818;5;2
37931;229900;6;10
37931;1002767;8;35
37931;838819;7;8
37931;1042712;8;3
37931;1013793;8;6
37931;1040107;5;4
37931;1086543;5;19
37931;812829;7;5
37931;1041119;6;19
37931;290478;5;2
37932;479745;6;2
37932;1088126;6;9
37932;695594;7;14
37932;1086543;7;19
37932;1022450;7;3
37932;1013793;8;6
37932;229900;7;9
37932;723457;7;3
37932;773912;7;6
37932;1051518;6;7
37932;788975;8;3
37932;1040107;7;4
37932;1101035;8;35
37933;1004327;8;3
37933;229900;5;10
37933;723457;7;3
37933;1086543;6;19
37933;1096818;9;2
37933;746596;6;3
37933;788975;7;2
37933;695594;7;15
37933;1002334;8;3
37934;1086543;8;19
37934;1041119;8;20
37934;290478;6;2
37934;1078680;6;1
37934;746596;8;4
37934;235653;6;7
37934;773912;6;5
37934;695594;9;15
37934;1042712;8;3
37934;394479;8;2
37934;826490;7;4
37934;1002767;7;34
37935;1088126;8;8
37935;1051518;7;7
37935;826490;8;4
37935;544931;7;5
37935;394479;7;2
37935;1042712;6;3
37935;788975;9;3
37935;290478;5;3
37935;1096818;6;2
37935;479745;7;2
37936;1078680;7;1
37936;812829;9;4
37936;1013793;8;5
37936;773912;7;5
37936;394479;8;2
37936;243083;5;4
37936;520380;7;3
37936;1040107;8;4
37936;231776;5;6
37936;1042712;6;3
37936;1022450;6;3
37936;826490;5;4
37937;1004327;8;3
37937;1086543;7;20
37937;695594;6;15
37937;812829;5;5
37937;1051518;9;7
37937;1013793;8;5
37937;1101035;6;35
37937;788975;7;3
37937;1078680;6;1
37937;783663;8;2
37937;1037797;6;6
37937;235653;7;7
37938;394479;6;2
37938;1037797;6;5
37938;479745;9;2
37938;1004327;6;2
37938;1041119;5;19
37938;520380;9;3
37938;235653;5;7
37938;838819;8;7
37938;1040107;8;4
37938;812829;5;4
37939;231776;9;5
37939;1096818;6;2
37939;290478;7;2
37939;773912;8;6
37939;229900;8;10
37939;243083;8;5
37939;1002767;9;35
37939;1078680;5;1
37939;1051518;8;8
37940;1040107;6;4
37940;1101035;5;35
37940;1002767;8;34
37940;812829;7;4
37940;229900;6;9
37940;1078680;8;1
37940;783663;6;2
37940;1042712;6;3
37940;479745;8;2
37940;1051518;6;8
37941;1042712;9;3
37941;1051518;5;7
37941;231776;8;6
37941;1022450;6;3
37941;773912;7;5
37941;695594;5;15
37941;746596;6;4
37941;1002767;8;35
37941;1041119;8;19
37941;1086543;8;20
37942;1078680;7;1
37942;746596;6;3
37942;1022450;6;3
37942;326779;5;10
37942;1037797;6;5
37942;1051518;6;7
37942;235653;7;7
37942;479745;7;2
37942;229900;7;10
37943;1022450;5;3
37943;1086543;6;20
37943;1004327;7;2
37943;235653;7;7
37943;544931;5;5
37943;1088126;6;8
37943;1096818;7;2
37943;783663;8;2
37943;1040107;6;4
37943;1042712;8;3
37943;1051518;8;7
37943;520380;7;3
37944;229900;8;10
37944;1037797;6;5
37944;235653;9;7
37944;520380;8;3
37944;812829;9;5
37944;1002767;6;35
37944;231776;6;5
37944;1088126;5;9
37944;1078680;7;1
37945;326779;8;10
37945;1086543;8;20
37945;1004327;6;2
37945;1013793;8;6
37945;394479;7;2
37945;1042712;8;3
37945;290478;6;2
37945;235653;7;7
37945;1101035;8;35
37946;812829;8;4
37946;229900;9;9
37946;1042712;6;3
37946;1096818;8;2
37946;783663;7;2
37946;746596;8;3
37946;1040107;7;4
37946;723457;8;2
37946;235653;6;7
37947;394479;5;2
37947;520380;7;3
37947;695594;5;14
37947;838819;6;7
37947;1002767;7;35
37947;231776;6;6
37947;1096818;7;2
37947;326779;7;10
37947;783663;7;2
37947;235653;7;7
37948;1041119;9;20
37948;520380;8;3
37948;231776;5;5
37948;1101035;6;35
37948;1002767;7;34
37948;812829;9;4
37948;1042712;9;3
37948;695594;9;14
37948;1013793;6;5
37948;773912;8;6
37948;783663;9;2
37949;1013793;6;6
37949;695594;6;15
37949;1096818;5;2
37949;812829;8;5
37949;544931;9;5
37949;723457;7;2
37949;394479;9;2
37949;773912;7;6
37949;1051518;7;8
37949;326779;5;9
37950;812829;9;5
37950;1101035;5;34
37950;1040107;7;4
37950;231776;8;6
37950;326779;7;9
37950;773912;8;5
37950;1096818;8;2
37950;1078680;8;1
37950;1013793;7;5
37950;243083;7;4
37951;812829;5;5
37951;235653;7;7
37951;838819;7;7
37951;520380;6;3
37951;1096818;6;2
37951;1051518;8;8
37951;1013793;8;5
37951;243083;5;5
37951;1002334;8;3
37951;1041119;8;20
37951;479745;8;2
37951;826490;6;4
37952;1013793;6;5
37952;773912;8;6
37952;1101035;5;35
37952;1088126;9;8
37952;812829;8;5
37952;479745;7;2
37952;290478;7;3
37952;1022450;7;3
37952;520380;8;3
37952;1002767;6;34
37952;229900;8;9
37952;1096818;8;2
37953;788975;6;3
37953;1022450;7;3
37953;1040107;6;4
37953;1013793;8;6
37953;1088126;8;9
37953;783663;6;2
37953;1004327;8;2
37953;1078680;5;1
37953;1051518;6;8
37954;1041119;8;20
37954;746596;8;3
37954;394479;8;2
37954;773912;7;6
37954;1101035;7;34
37954;723457;9;3
37954;1042712;6;3
37954;1002767;8;34
37954;1086543;5;19
37955;723457;7;3
37955;1042712;7;3
37955;1004327;8;3
37955;290478;7;2
37955;838819;5;8
37955;1037797;6;6
37955;1078680;7;1
37955;229900;5;10
37955;783663;8;2
37955;1002767;8;34
37955;1086543;6;20
37955;746596;8;4
37956;1004327;6;3
37956;1040107;7;4
37956;1013793;9;6
37956;1037797;6;5
37956;773912;6;6
37956;520380;5;3
37956;723457;7;2
37956;394479;5;2
37956;1022450;7;3
37956;746596;8;4
37956;788975;7;2
37956;1078680;5;1
37956;826490;6;4
37957;544931;9;5
37957;1101035;7;35
37957;788975;6;2
37957;812829;5;5
37957;394479;7;2
37957;1037797;9;5
37957;1078680;5;1
37957;1004327;8;2
37957;1041119;8;20
37957;1086543;7;19
37957;231776;6;6
37958;1088126;8;9
37958;479745;6;2
37958;1002334;6;4
37958;326779;7;10
37958;1022450;8;3
37958;1040107;7;4
37958;1096818;7;2
37958;695594;8;15
37958;1078680;9;1
37959;243083;8;4
37959;1004327;8;2
37959;235653;6;7
37959;231776;7;6
37959;773912;7;6
37959;1040107;7;4
37959;812829;9;4
37959;1013793;7;6
37959;1002334;5;4
37960;1002334;8;4
37960;1086543;9;19
37960;479745;9;2
37960;290478;7;3
37960;746596;7;3
37960;826490;7;4
37960;1037797;5;6
37960;1101035;5;35
37960;695594;8;15
37960;394479;8;2
37960;1022450;8;3
37960;243083;9;5
37961;1037797;8;5
37961;838819;8;8
37961;290478;8;3
37961;1042712;8;3
37961;231776;6;5
37961;788975;8;3
37961;520380;7;3
37961;235653;7;7
37961;1088126;5;9
37961;1022450;8;3
37961;1096818;6;2
37961;479745;7;2
37961;1041119;7;20
37962;812829;5;4
37962;229900;6;9
37962;826490;9;4
37962;746596;7;4
37962;773912;7;5
37962;1101035;7;34
37962;235653;7;7
37962;544931;8;5
37962;1040107;5;4
37962;1041119;7;20
37962;1088126;7;9
37963;394479;5;2
37963;544931;8;5
37963;1037797;7;6
37963;326779;9;10
37963;1022450;5;3
37963;723457;6;3
37963;1041119;7;20
37963;1040107;7;4
37963;826490;7;4
37963;235653;5;7
37963;695594;8;14
37963;1096818;9;2
37963;1078680;7;1
37964;1004327;7;3
37964;326779;7;9
37964;1042712;7;3
37964;1002334;6;4
37964;544931;6;5
37964;1086543;6;19
37964;520380;6;3
37964;231776;7;5
37964;1096818;5;2
37964;1002767;6;35
37964;695594;8;14
37964;394479;8;2
37965;1040107;6;4
37965;235653;5;7
37965;520380;6;3
37965;812829;7;4
37965;783663;6;2
37965;326779;7;9
37965;695594;7;15
37965;1037797;8;6
37966;1022450;8;3
37966;290478;7;2
37966;1002767;8;35
37966;1037797;6;6
37966;235653;6;7
37966;1002334;6;4
37966;812829;8;5
37966;326779;7;9
37966;746596;7;3
37966;695594;8;15
37966;229900;5;10
37967;290478;9;2
37967;1040107;9;4
37967;1037797;6;6
37967;773912;7;5
37967;1042712;6;3
37967;326779;9;10
37967;544931;7;5
37967;812829;9;4
37968;1096818;5;2
37968;1004327;8;3
37968;773912;6;5
37968;1040107;6;4
37968;838819;8;8
37968;1037797;7;5
37968;290478;5;2
37968;520380;6;3
37969;838819;8;8
37969;1101035;9;35
37969;826490;6;4
37969;723457;7;3
37969;783663;7;2
37969;243083;6;4
37969;290478;6;2
37969;1022450;8;3
37969;1051518;8;7
37969;235653;6;7
37969;1041119;5;20
37969;1002767;7;34
37970;243083;9;4
37970;1101035;8;34
37970;746596;8;3
37970;1040107;5;4
37970;544931;8;5
37970;783663;7;2
37970;1013793;7;6
37970;826490;6;4
37970;1042712;7;3
37970;520380;9;3
37970;1051518;9;8
37971;1013793;6;5
37971;394479;8;2
37971;746596;9;4
37971;1088126;6;8
37971;1004327;5;2
37971;723457;9;3
37971;1041119;9;19
37971;812829;6;4
37971;1042712;7;3
37971;1051518;8;8
37971;1078680;7;1
37971;235653;5;7
37971;231776;7;5
37972;1037797;6;6
37972;1086543;9;19
37972;1101035;6;35
37972;479745;7;2
37972;229900;6;9
37972;1078680;6;1
37972;243083;5;4
37972;1051518;7;8
37972;695594;9;14
37972;1022450;8;3
37972;1040107;8;4
37972;544931;7;5
37972;1002767;6;35
37972;394479;8;2
37973;243083;7;5
37973;1086543;8;19
37973;788975;7;2
37973;544931;5;5
37973;695594;6;15
37973;1022450;6;3
37973;229900;7;9
37973;1101035;8;34
37973;326779;9;10
37973;773912;6;5
37974;479745;5;2
37974;1004327;9;3
37974;723457;6;3
37974;1022450;8;3
37974;326779;8;10
37974;290478;9;3
37974;544931;5;5
37974;1013793;8;5
37975;231776;9;5
37975;235653;7;7
37975;1040107;9;4
37975;1037797;8;5
37975;1096818;6;2
37975;394479;6;2
37975;229900;8;10
37975;1004327;5;3
37975;1002767;5;35
37975;826490;7;4
37975;746596;6;4
37975;1086543;7;19
37975;243083;6;5
37976;479745;6;2
37976;290478;5;3
37976;826490;6;4
37976;1051518;7;7
37976;838819;5;8
37976;812829;7;5
37976;1101035;6;35
37976;1096818;8;2
37976;788975;7;2
37977;812829;6;4
37977;826490;6;4
37977;229900;8;9
37977;1096818;7;2
37977;788975;7;3
37977;1041119;9;20
37977;1002767;6;35
37977;326779;6;10
37977;1042712;8;3
37978;544931;5;5
37978;1042712;6;3
37978;243083;9;4
37978;773912;6;5
37978;723457;9;3
37978;1088126;7;9
37978;1086543;6;20
37978;838819;7;8
37978;1096818;9;2
37978;1041119;6;19
37978;326779;8;10
37979;479745;6;2
37979;544931;6;5
37979;229900;8;9
37979;243083;8;4
37979;235653;8;7
37979;1040107;6;4
37979;1002767;5;34
37979;1013793;6;5
37979;326779;5;10
37979;1096818;7;2
37979;520380;8;3
37980;1040107;5;4
37980;838819;9;8
37980;773912;8;5
37980;479745;9;2
37980;229900;7;10
37980;235653;6;7
37980;1042712;6;3
37980;1041119;7;20
37980;1051518;8;8
37980;394479;7;2
37980;520380;6;3
37980;723457;6;3
37981;1086543;8;20
37981;723457;8;2
37981;788975;7;3
37981;1037797;8;5
37981;229900;9;9
37981;1041119;8;20
37981;544931;9;5
37981;1004327;9;3
37981;783663;9;2
37981;1002334;6;3
37981;1088126;8;9
37982;1013793;7;5
37982;1088126;8;9
37982;1004327;6;2
37982;1042712;8;3
37982;1086543;5;19
37982;1002767;8;35
37982;1096818;6;2
37982;290478;8;2
37982;723457;7;3
37982;1037797;6;6
37982;243083;6;5
37983;746596;8;3
37983;812829;9;5
37983;1101035;7;34
37983;1004327;9;3
37983;1040107;7;4
37983;290478;7;3
37983;1096818;8;2
37983;243083;7;5
37983;326779;8;10
37984;544931;5;5
37984;1004327;8;2
37984;520380;5;3
37984;326779;7;9
37984;783663;5;2
37984;1013793;8;6
37984;773912;5;6
37984;695594;8;14
37984;1051518;9;7
37984;1040107;6;4
37984;1078680;5;1
37985;1002767;9;34
37985;243083;7;5
37985;1022450;6;3
37985;1004327;7;3
37985;1037797;7;5
37985;1040107;6;4
37985;746596;6;3
37985;812829;9;4
37985;326779;7;9
37985;231776;5;6
37985;1051518;5;7
37985;1042712;9;3
37985;788975;7;3
37986;1004327;5;3
37986;235653;6;7
37986;1040107;7;4
37986;231776;8;5
37986;1042712;7;3
37986;783663;8;2
37986;1078680;7;1
37986;229900;7;10
37986;695594;8;15
37986;826490;7;4
37986;1101035;9;35
37986;290478;7;3
37986;326779;9;10
37987;243083;6;4
37987;235653;9;7
37987;1051518;8;7
37987;1013793;7;5
37987;1004327;7;3
37987;1096818;6;2
37987;1042712;7;3
37987;1037797;5;5
37987;231776;7;6
37987;1041119;9;19
37988;1101035;7;34
37988;479745;6;2
37988;838819;6;7
37988;695594;9;15
37988;1040107;9;4
37988;1088126;8;9
37988;746596;8;3
37988;544931;5;5
37988;229900;5;10
37989;1002767;9;34
37989;695594;9;15
37989;746596;7;4
37989;544931;7;5
37989;520380;8;3
37989;394479;8;2
37989;479745;7;2
37989;231776;7;5
37989;1096818;8;2
37989;723457;7;3
37990;746596;9;4
37990;231776;8;5
37990;812829;9;4
37990;1041119;6;20
37990;1088126;7;8
37990;1086543;8;19
37990;243083;8;5
37990;695594;8;14
37991;544931;5;5
37991;1013793;6;5
37991;1042712;8;3
37991;812829;5;5
37991;1051518;5;8
37991;695594;6;15
37991;773912;8;5
37991;235653;8;7
37991;1022450;5;3
37992;1040107;5;4
37992;1037797;8;5
37992;231776;5;5
37992;773912;7;5
37992;520380;6;3
37992;1041119;6;20
37992;544931;5;5
37992;1004327;8;2
37992;826490;7;4
37992;746596;7;3
37993;1051518;6;8
37993;783663;8;2
37993;773912;6;6
37993;1078680;6;1
37993;1002767;5;35
37993;1037797;8;6
37993;1101035;6;34
37993;326779;8;9
37993;290478;8;3
37993;544931;8;5
37993;788975;6;2
37993;1041119;8;19
37993;229900;8;9
37994;290478;6;3
37994;235653;6;7
37994;1013793;7;5
37994;479745;8;2
37994;231776;6;6
37994;1040107;6;4
37994;1004327;7;3
37994;695594;7;15
37994;394479;7;2
37994;1002767;8;34
37994;1086543;7;19
37995;1022450;8;3
37995;235653;8;7
37995;231776;8;5
37995;826490;8;4
37995;1088126;7;8
37995;1101035;6;34
37995;326779;8;9
37995;723457;7;3
37995;1004327;7;3
37996;1078680;7;1
37996;1002767;8;35
37996;229900;7;9
37996;1101035;7;35
37996;235653;7;7
37996;723457;7;2
37996;788975;7;2
37996;1004327;6;2
37996;773912;7;6
37996;826490;6;4
37996;231776;8;6
37996;326779;7;9
37996;1013793;8;5
37996;243083;7;4
37997;826490;8;4
37997;290478;7;2
37997;1013793;7;6
37997;1096818;8;2
37997;1022450;8;3
37997;695594;7;15
37997;231776;6;5
37997;544931;6;5
37997;838819;9;8
37997;1101035;8;35
37998;1086543;7;20
37998;290478;6;3
37998;243083;5;4
37998;826490;9;4
37998;788975;6;2
37998;1002767;7;35
37998;1040107;7;4
37998;1037797;6;6
37998;1078680;6;1
37999;1002767;7;34
37999;773912;7;5
37999;1013793;7;6
37999;394479;8;2
37999;788975;7;3
37999;1022450;7;3
37999;812829;5;4
37999;544931;6;5
37999;1051518;7;7
37999;1101035;6;34
37999;1042712;5;3
38000;1088126;5;9
38000;1022450;9;3
38000;1078680;6;1
38000;1041119;6;20
38000;746596;7;4
38000;1042712;6;3
38000;1040107;7;4
38000;231776;7;6
38001;235653;8;7
38001;229900;6;9
38001;1101035;5;35
38001;1002334;8;3
38001;1042712;7;3
38001;812829;5;4
38001;773912;8;6
38001;290478;9;3
38002;838819;5;8
38002;231776;8;6
38002;773912;8;6
38002;1004327;5;3
38002;1086543;9;20
38002;1042712;7;3
38002;520380;8;3
38002;1101035;9;34
38002;1037797;7;5
38003;1096818;5;2
38003;235653;9;7
38003;1040107;7;4
38003;1078680;9;1
38003;1002767;7;34
38003;723457;7;3
38003;826490;7;4
38003;746596;8;3
38003;812829;7;5
38003;1086543;9;19
38003;1088126;8;8
38004;1042712;6;3
38004;326779;9;10
38004;773912;7;6
38004;783663;8;2
38004;1086543;5;20
38004;1078680;7;1
38004;231776;6;5
38004;1013793;5;5
38004;1088126;7;9
38004;235653;9;7
38004;1004327;8;3
38005;1037797;9;6
38005;1041119;6;20
38005;773912;8;6
38005;1086543;9;20
38005;1013793;6;6
38005;326779;9;10
38005;695594;8;14
38005;723457;7;3
38005;544931;8;5
38005;1096818;6;2
38005;1078680;8;1
38006;290478;5;3
38006;479745;7;2
38006;326779;9;10
38006;229900;8;10
38006;1004327;8;3
38006;1096818;7;2
38006;1002767;8;35
38006;1013793;6;5
38006;243083;5;4
38006;1037797;7;5
38006;695594;8;15
38006;773912;6;5
38007;1037797;8;6
38007;1002767;8;34
38007;544931;7;5
38007;479745;6;2
38007;394479;8;2
38007;1042712;5;3
38007;1101035;8;35
38007;838819;8;8
38007;326779;8;9
38008;773912;5;5
38008;788975;5;2
38008;1041119;7;20
38008;812829;6;4
38008;479745;8;2
38008;1078680;9;1
38008;1096818;8;2
38008;544931;6;5
38008;1088126;8;9
38008;1022450;7;3
38008;746596;8;4
38008;1013793;9;6
38008;290478;5;3
38009;243083;8;5
38009;1101035;7;34
38009;479745;5;2
38009;812829;7;4
38009;326779;7;10
38009;1040107;7;4
38009;1086543;6;19
38009;773912;7;5
38010;544931;7;5
38010;826490;8;4
38010;290478;5;2
38010;773912;7;5
38010;520380;8;3
38010;1051518;9;7
38010;479745;6;2
38010;1013793;6;6
38010;1096818;5;2
38010;1086543;5;20
38011;1096818;8;2
38011;1101035;6;35
38011;479745;8;2
38011;826490;8;4
38011;1086543;8;19
38011;544931;6;5
38011;1051518;5;7
38011;723457;5;3
38011;1002767;6;35
38011;1004327;6;2
38012;1037797;9;6
38012;1022450;6;3
38012;1042712;9;3
38012;544931;8;5
38012;229900;6;9
38012;1040107;8;4
38012;479745;7;2
38012;326779;8;10
38012;695594;5;14
38013;1022450;9;3
38013;1004327;6;2
38013;695594;8;15
38013;243083;8;4
38013;1078680;5;1
38013;1013793;6;5
38013;544931;5;5
38013;1002767;6;35
38013;235653;7;7
38013;788975;9;2
38013;1088126;6;8
38013;1040107;5;4
38013;1002334;8;4
38014;783663;5;2
38014;1051518;5;7
38014;1002767;6;35
38014;1004327;7;3
38014;1086543;6;20
38014;231776;8;6
38014;229900;7;9
38014;1096818;7;2
38014;812829;8;5
38014;326779;8;9
38014;520380;8;3
38014;1101035;6;35
38015;544931;8;5
38015;1088126;8;8
38015;783663;7;2
38015;229900;8;9
38015;1042712;6;3
38015;290478;7;3
38015;243083;9;5
38015;773912;9;5
38015;1096818;7;2
38015;520380;8;3
38015;1013793;5;5
38016;695594;8;15
38016;235653;7;7
38016;1088126;6;8
38016;1078680;8;1
38016;326779;7;9
38016;229900;8;10
38016;479745;8;2
38016;788975;6;3
38016;243083;9;4
38016;812829;9;5
38016;1042712;8;3
38017;520380;9;3
38017;243083;5;4
38017;1013793;6;6
38017;1022450;6;3
38017;1041119;6;20
38017;1051518;7;7
38017;1101035;8;34
38017;290478;6;2
38017;1086543;9;19
38018;783663;8;2
38018;243083;7;4
38018;1042712;7;3
38018;1088126;7;8
38018;1086543;8;19
38018;838819;6;8
38018;1022450;8;3
38018;788975;6;2
38018;812829;8;4
38018;1041119;5;20
38018;1004327;8;3
38018;1101035;9;35
38018;1096818;6;2
38019;723457;8;2
38019;290478;7;3
38019;479745;7;2
38019;1037797;6;6
38019;1022450;7;3
38019;1002767;7;35
38019;1101035;6;34
38019;1086543;9;19
38019;1042712;8;3
38019;1096818;9;2
38020;826490;7;4
38020;544931;7;5
38020;1042712;8;3
38020;838819;7;8
38020;723457;6;3
38020;1022450;9;3
38020;1041119;8;19
38020;1051518;5;7
38020;235653;9;7
38020;290478;6;2
38020;394479;5;2
38020;695594;5;15
38020;746596;8;4
38021;773912;7;5
38021;1037797;8;5
38021;746596;6;4
38021;1096818;8;2
38021;290478;6;3
38021;1002767;6;35
38021;520380;8;3
38021;326779;7;9
38021;1022450;8;3
38021;1013793;8;5
38021;812829;7;5
38021;1041119;6;20
38022;1002767;7;35
38022;326779;8;10
38022;520380;7;3
38022;1013793;7;6
38022;231776;8;6
38022;544931;7;5
38022;773912;6;6
38022;783663;6;2
38022;394479;8;2
38022;1002334;8;3
38022;723457;7;2
38023;838819;6;8
38023;229900;9;9
38023;290478;7;3
38023;1013793;6;6
38023;812829;8;4
38023;1004327;7;2
38023;1051518;8;7
38023;1022450;8;3
38023;783663;7;2
38023;1037797;6;5
38023;520380;9;3
38024;229900;9;10
38024;394479;7;2
38024;1004327;9;2
38024;1040107;9;4
38024;544931;8;5
38024;788975;7;2
38024;1041119;9;20
38024;235653;7;7
38024;290478;9;2
38025;1086543;8;19
38025;773912;8;6
38025;290478;7;3
38025;723457;6;3
38025;838819;8;7
38025;1078680;8;1
38025;1037797;6;5
38025;1101035;6;35
38025;520380;7;3
38025;1088126;6;9
38025;1042712;6;3
38025;231776;9;5
38026;1051518;8;8
38026;783663;7;2
38026;1088126;6;8
38026;235653;6;7
38026;826490;6;4
38026;1004327;9;3
38026;1042712;8;3
38026;1078680;9;1
38026;1086543;8;19
38026;1040107;8;4
38026;812829;5;4
38026;1002767;5;34
38027;1013793;9;6
38027;235653;6;7
38027;520380;8;3
38027;1101035;8;34
38027;723457;8;3
38027;1037797;8;5
38027;783663;9;2
38027;1088126;8;9
38027;394479;8;2
38027;243083;6;4
38028;1002767;6;34
38028;235653;8;7
38028;783663;7;2
