numero;codigo_produto;quantidade;preco
6258;1041119;5;19
6258;812829;8;5
6259;788975;6;2
6259;773912;7;6
6259;812829;9;5
6259;1078680;6;1
6259;229900;8;9
6259;520380;9;3
6259;394479;9;2
6259;695594;9;14
6259;326779;7;10
6260;788975;8;2
6260;479745;6;2
6260;783663;9;2
6260;1101035;6;34
6260;1002334;7;3
6260;746596;6;3
6260;826490;8;4
6260;1088126;6;8
6260;1022450;9;3
6260;235653;8;7
6261;1096818;6;2
6261;788975;7;2
6261;544931;7;5
6261;1086543;6;20
6261;1037797;6;6
6261;290478;8;2
6261;1088126;6;8
6261;326779;9;9
6261;1042712;7;3
6261;826490;9;4
6261;746596;7;3
6261;1004327;7;2
6262;746596;6;4
6262;1002767;8;35
6262;1096818;9;2
6262;1004327;8;3
6262;783663;6;2
6262;1088126;6;9
6262;1042712;8;3
6262;723457;6;2
6262;290478;7;3
6262;1086543;6;20
6262;243083;7;5
6262;1037797;7;6
6262;1013793;9;5
6262;235653;7;7
6263;773912;8;5
6263;326779;7;9
6263;231776;8;6
6263;812829;5;4
6263;723457;8;3
6263;838819;8;8
6263;1078680;8;1
6263;1004327;8;3
6263;783663;9;2
6263;520380;7;3
6264;394479;7;2
6264;788975;5;3
6264;235653;9;7
6264;243083;8;5
6264;229900;8;10
6264;695594;9;15
6264;1004327;6;2
6264;326779;9;9
6264;1096818;7;2
6265;1004327;5;3
6265;1101035;8;34
6265;520380;8;3
6265;394479;9;2
6265;479745;7;2
6265;1037797;8;5
6265;1002767;5;34
6265;1051518;8;7
6265;783663;6;2
6265;235653;6;7
6265;231776;7;5
6265;229900;5;10
6266;788975;7;3
6266;394479;6;2
6266;229900;9;9
6266;812829;9;4
6266;1041119;6;19
6266;1088126;7;9
6266;479745;8;2
6266;1013793;8;6
6266;826490;6;4
6266;231776;9;6
6266;1004327;8;3
6267;1041119;6;20
6267;695594;5;15
6267;826490;8;4
6267;231776;8;6
6267;838819;6;8
6267;1040107;5;4
6267;783663;8;2
6267;229900;5;10
6267;394479;9;2
6267;243083;6;5
6268;231776;8;6
6268;544931;6;5
6268;1037797;8;6
6268;235653;7;7
6268;326779;5;10
6268;1088126;8;8
6268;723457;8;3
6268;229900;7;10
6268;1078680;6;1
6269;479745;8;2
6269;290478;7;2
6269;1041119;8;20
6269;243083;7;5
6269;235653;5;7
6269;783663;7;2
6269;1042712;9;3
6269;1096818;5;2
6269;812829;8;4
6269;1037797;7;5
6269;1004327;6;3
6269;1051518;8;8
6270;243083;7;4
6270;1041119;6;20
6270;290478;5;2
6270;826490;5;4
6270;1004327;6;2
6270;231776;7;6
6270;520380;9;3
6270;1042712;7;3
6270;788975;6;2
6271;746596;6;4
6271;1022450;7;3
6271;229900;8;10
6271;1013793;8;5
6271;695594;7;14
6271;235653;5;7
6271;1004327;6;3
6271;1041119;8;20
6271;788975;9;3
6272;1086543;6;20
6272;1013793;9;6
6272;695594;9;15
6272;544931;5;5
6272;1096818;6;2
6272;1078680;7;1
6272;826490;6;4
6272;1101035;7;35
6272;394479;6;2
6272;520380;5;3
6273;235653;8;7
6273;1041119;7;20
6273;1040107;6;4
6273;1004327;8;3
6273;1101035;7;35
6273;746596;8;4
6273;1086543;9;20
6273;783663;9;2
6274;773912;7;5
6274;838819;8;8
6274;231776;8;6
6274;229900;7;10
6274;1040107;8;4
6274;783663;8;2
6274;1042712;6;3
6274;1022450;6;3
6274;1002767;8;34
6274;243083;8;5
6274;1051518;8;7
6275;1101035;9;35
6275;326779;6;9
6275;235653;9;7
6275;1002334;9;3
6275;723457;7;2
6275;1002767;5;34
6275;783663;8;2
6275;1078680;9;1
6275;1013793;9;5
6276;1040107;6;4
6276;231776;9;6
6276;783663;8;2
6276;1042712;5;3
6276;773912;5;6
6276;1004327;6;2
6276;544931;5;5
6276;326779;9;9
6276;1086543;7;20
6276;788975;9;3
6276;394479;7;2
6276;1101035;7;34
6277;1051518;6;8
6277;838819;9;7
6277;723457;7;3
6277;1096818;8;2
6277;1013793;7;5
6277;1042712;7;3
6277;1002334;8;3
6277;231776;8;5
6278;788975;6;3
6278;394479;6;2
6278;326779;7;9
6278;520380;6;3
6278;1002334;6;4
6278;235653;7;7
6278;290478;6;3
6278;746596;6;4
6278;783663;6;2
6278;838819;5;8
6278;695594;6;15
6278;1101035;8;35
6279;544931;7;5
6279;812829;5;4
6279;243083;9;4
6279;746596;7;3
6279;1037797;8;6
6279;826490;9;4
6279;1051518;6;8
6279;783663;5;2
6279;1088126;8;8
6279;290478;8;3
6279;1004327;6;3
6279;520380;6;3
6279;394479;8;2
6280;1013793;8;6
6280;826490;5;4
6280;695594;8;14
6280;746596;8;4
6280;1002767;6;35
6280;1096818;9;2
6280;243083;8;5
6280;1022450;5;3
6280;723457;8;2
6280;1040107;7;4
6280;1086543;8;19
6280;1002334;9;4
6280;783663;6;2
6281;1002334;9;3
6281;838819;5;7
6281;1004327;5;2
6281;812829;7;5
6281;326779;9;10
6281;1037797;5;6
6281;1041119;9;20
6281;229900;9;10
6281;773912;9;5
6281;1042712;9;3
6281;520380;7;3
6281;783663;8;2
6281;1051518;7;8
6282;1042712;8;3
6282;1040107;7;4
6282;1101035;5;35
6282;520380;8;3
6282;783663;8;2
6282;1096818;6;2
6282;788975;9;3
6282;1051518;6;8
6283;243083;6;4
6283;1051518;7;7
6283;1096818;8;2
6283;1040107;7;4
6283;479745;7;2
6283;290478;6;3
6283;229900;8;10
6283;1022450;5;3
6283;1002334;7;3
6284;788975;7;3
6284;1088126;7;9
6284;773912;6;6
6284;1022450;6;3
6284;783663;7;2
6284;1086543;6;20
6284;243083;6;4
6284;1037797;5;5
6284;1002767;8;35
6284;1101035;8;35
6284;1051518;7;7
6284;1013793;9;6
6284;826490;7;4
6284;1078680;6;1
6285;1002334;7;3
6285;1022450;7;3
6285;1040107;7;4
6285;826490;5;4
6285;812829;6;5
6285;520380;9;3
6285;783663;5;2
6285;1088126;9;8
6285;1078680;7;1
6285;773912;7;5
6285;479745;7;2
6285;1101035;8;35
6285;326779;6;9
6285;229900;5;10
6286;1022450;6;3
6286;695594;8;14
6286;826490;7;4
6286;229900;8;10
6286;394479;8;2
6286;1040107;8;4
6286;1042712;6;3
6286;1013793;6;6
6286;479745;7;2
6286;812829;5;5
6286;1041119;9;20
6286;1002767;7;35
6286;1051518;6;8
6287;231776;8;5
6287;838819;7;7
6287;1040107;8;4
6287;1004327;7;2
6287;1051518;5;8
6287;1088126;6;8
6287;326779;8;10
6287;479745;5;2
6287;746596;9;4
6287;290478;7;2
6287;1101035;8;35
6288;695594;5;14
6288;1002767;8;34
6288;773912;7;5
6288;746596;8;3
6288;1041119;6;19
6288;1086543;6;19
6288;326779;5;9
6288;479745;6;2
6288;1078680;7;1
6288;290478;6;2
6288;723457;5;3
6288;1101035;6;35
6289;235653;6;7
6289;1037797;5;6
6289;1051518;6;7
6289;1042712;5;3
6289;1004327;9;3
6289;229900;9;9
6289;723457;7;2
6289;520380;9;3
6289;746596;6;4
6289;826490;5;4
6290;235653;7;7
6290;1096818;8;2
6290;520380;7;3
6290;1078680;5;1
6290;326779;7;9
6290;229900;6;10
6290;231776;8;6
6290;1051518;8;7
6290;746596;7;3
6290;783663;6;2
6290;1086543;6;20
6290;723457;9;3
6290;1004327;7;3
6291;326779;8;10
6291;773912;9;5
6291;231776;7;6
6291;1096818;7;2
6291;394479;7;2
6291;1101035;5;34
6291;838819;7;7
6291;1002767;6;34
6291;746596;8;4
6292;695594;7;14
6292;326779;8;9
6292;1040107;7;4
6292;746596;8;3
6292;290478;5;2
6292;520380;9;3
6292;812829;6;5
6292;1042712;6;3
6292;1051518;6;8
6293;520380;6;3
6293;838819;9;8
6293;783663;7;2
6293;544931;6;5
6293;1042712;8;3
6293;1022450;9;3
6293;1101035;7;34
6293;812829;8;4
6293;1096818;9;2
6293;1004327;6;2
6293;1078680;7;1
6293;1013793;8;6
6293;1041119;7;20
6294;723457;7;2
6294;1101035;7;34
6294;783663;7;2
6294;773912;8;6
6294;788975;6;2
6294;826490;6;4
6294;229900;9;9
6294;1004327;6;3
6294;326779;9;10
6294;290478;7;2
6294;1078680;6;1
6295;1101035;5;35
6295;520380;5;3
6295;1022450;6;3
6295;326779;7;9
6295;1004327;8;3
6295;773912;8;6
6295;1042712;9;3
6295;1088126;9;9
6295;231776;9;6
6295;788975;6;2
6295;826490;8;4
6295;479745;6;2
6296;290478;9;2
6296;812829;8;5
6296;1088126;7;9
6296;783663;7;2
6296;1096818;7;2
6296;1022450;7;3
6296;231776;6;6
6296;1042712;8;3
6296;723457;8;3
6296;746596;9;4
6296;1101035;7;35
6296;235653;7;7
6296;695594;6;14
6297;1088126;8;8
6297;520380;5;3
6297;723457;6;2
6297;1101035;7;34
6297;1013793;5;6
6297;1022450;7;3
6297;1051518;8;7
6297;479745;5;2
6297;394479;7;2
6298;1096818;8;2
6298;812829;8;4
6298;1037797;5;5
6298;1022450;5;3
6298;544931;7;5
6298;1002334;7;4
6298;290478;6;3
6298;1101035;5;34
6298;1051518;6;7
6298;394479;8;2
6299;746596;9;4
6299;1086543;6;19
6299;1022450;9;3
6299;1013793;6;5
6299;235653;8;7
6299;243083;9;5
6299;229900;8;9
6299;1051518;6;8
6299;231776;5;5
6300;723457;8;3
6300;812829;7;4
6300;788975;9;3
6300;826490;8;4
6300;1022450;8;3
6300;544931;7;5
6300;1086543;8;19
6300;520380;8;3
6300;1041119;9;20
6300;838819;9;7
6300;773912;5;5
6301;1040107;8;4
6301;1002334;6;3
6301;1013793;7;5
6301;231776;8;5
6301;1086543;8;20
6301;394479;6;2
6301;1078680;8;1
6301;290478;8;2
6301;243083;8;5
6301;812829;8;4
6302;326779;9;9
6302;1096818;8;2
6302;1002767;6;34
6302;1051518;7;8
6302;783663;8;2
6302;746596;6;3
6302;1078680;9;1
6302;1086543;9;19
6302;1004327;9;3
6302;838819;8;7
6302;788975;8;3
6302;1041119;7;19
6303;1004327;8;2
6303;1088126;8;9
6303;231776;7;5
6303;1022450;6;3
6303;1002334;6;4
6303;243083;7;4
6303;479745;6;2
6303;229900;9;10
6303;783663;6;2
6303;1002767;8;35
6303;394479;5;2
6304;826490;8;4
6304;1013793;7;5
6304;1096818;7;2
6304;1037797;7;6
6304;231776;8;6
6304;394479;8;2
6304;326779;7;10
6304;746596;8;4
6304;1022450;7;3
6305;1101035;8;35
6305;231776;6;6
6305;1086543;8;20
6305;544931;9;5
6305;1004327;8;2
6305;838819;7;7
6305;1002767;8;34
6305;746596;6;4
6305;1096818;7;2
6305;1042712;8;3
6305;1051518;7;7
6305;826490;7;4
6305;1002334;9;3
6306;229900;7;10
6306;783663;7;2
6306;235653;8;7
6306;1078680;8;1
6306;746596;6;4
6306;1013793;6;5
6306;243083;7;4
6306;773912;7;5
6306;788975;8;2
6306;838819;8;8
6306;231776;6;5
6306;1088126;8;8
6306;826490;5;4
6306;520380;6;3
6307;1042712;8;3
6307;1051518;7;7
6307;812829;7;5
6307;1040107;6;4
6307;826490;7;4
6307;520380;7;3
6307;788975;7;3
6307;1096818;8;2
6308;1086543;8;20
6308;1101035;9;34
6308;1013793;8;6
6308;229900;7;10
6308;812829;8;4
6308;520380;6;3
6308;290478;7;2
6308;544931;7;5
6309;1096818;5;2
6309;1022450;7;3
6309;326779;7;10
6309;290478;5;2
6309;1002767;8;35
6309;243083;8;5
6309;783663;6;2
6309;788975;9;3
6309;1078680;6;1
6309;1037797;7;5
6309;826490;7;4
6309;746596;6;3
6310;746596;6;4
6310;1002767;7;35
6310;1051518;6;7
6310;1096818;6;2
6310;788975;6;2
6310;235653;6;7
6310;326779;8;10
6310;231776;8;5
6310;1042712;5;3
6311;1078680;8;1
6311;1022450;7;3
6311;1088126;8;9
6311;1042712;8;3
6311;1101035;7;34
6311;1013793;7;6
6311;723457;7;2
6311;326779;9;9
6311;1037797;9;5
6311;838819;7;8
6311;520380;8;3
6311;544931;5;5
6311;235653;7;7
6312;783663;5;2
6312;1042712;7;3
6312;1078680;6;1
6312;746596;6;3
6312;544931;9;5
6312;1040107;7;4
6312;326779;5;9
6312;394479;7;2
6313;229900;8;9
6313;723457;7;2
6313;1078680;8;1
6313;838819;8;8
6313;479745;5;2
6313;826490;9;4
6313;1004327;7;3
6313;290478;5;3
6313;746596;6;4
6313;520380;8;3
6313;544931;5;5
6313;235653;8;7
6313;243083;8;4
6314;1002767;6;34
6314;1086543;7;19
6314;326779;9;10
6314;783663;6;2
6314;1040107;9;4
6314;1051518;8;7
6314;290478;7;3
6314;544931;7;5
6314;231776;6;6
6314;1088126;8;9
6315;812829;5;4
6315;243083;9;4
6315;783663;5;2
6315;746596;6;4
6315;826490;9;4
6315;479745;7;2
6315;326779;7;10
6315;773912;6;6
6316;394479;8;2
6316;1022450;7;3
6316;1040107;8;4
6316;231776;6;6
6316;838819;9;8
6316;1078680;5;1
6316;1088126;7;9
6316;695594;8;14
6316;243083;5;4
6316;1042712;6;3
6316;1013793;8;5
6316;290478;7;2
6317;826490;7;4
6317;235653;9;7
6317;1042712;5;3
6317;1041119;8;20
6317;544931;6;5
6317;1101035;9;35
6317;1013793;8;5
6317;229900;8;9
6317;1002767;7;35
6317;746596;7;4
6317;1040107;8;4
6317;1022450;8;3
6318;243083;7;4
6318;1037797;9;6
6318;229900;7;10
6318;746596;8;3
6318;1022450;7;3
6318;783663;5;2
6318;1040107;7;4
6318;394479;7;2
6318;231776;5;6
6318;1002767;6;35
6318;1101035;7;34
6318;1086543;7;19
6318;235653;7;7
6318;723457;6;3
6319;1042712;7;3
6319;1041119;9;20
6319;1002334;6;3
6319;1086543;7;19
6319;788975;9;3
6319;1004327;9;2
6319;394479;8;2
6319;479745;5;2
6319;746596;9;4
6319;1022450;6;3
6320;1101035;8;35
6320;1013793;7;5
6320;1086543;8;19
6320;1004327;5;2
6320;1022450;7;3
6320;394479;6;2
6320;544931;8;5
6320;723457;5;3
6320;235653;7;7
6320;1042712;5;3
6320;695594;7;15
6320;826490;6;4
6320;243083;8;5
6321;695594;8;14
6321;235653;5;7
6321;1041119;7;20
6321;838819;7;7
6321;1037797;6;6
6321;1088126;6;9
6321;479745;6;2
6321;783663;7;2
6321;229900;9;9
6321;812829;7;5
6321;231776;7;6
6321;243083;8;4
6321;394479;5;2
6321;1040107;5;4
6322;1037797;5;6
6322;1040107;5;4
6322;243083;5;5
6322;479745;7;2
6322;235653;7;7
6322;1101035;6;35
6322;229900;7;10
6322;1042712;7;3
6322;746596;8;4
6322;812829;6;4
6322;1004327;7;2
6322;326779;5;9
6322;1022450;8;3
6323;235653;9;7
6323;1051518;9;8
6323;1040107;7;4
6323;1041119;9;19
6323;1002767;8;34
6323;695594;8;15
6323;788975;8;3
6323;1086543;8;20
6323;812829;5;4
6323;773912;8;6
6323;1078680;5;1
6323;520380;9;3
6323;394479;7;2
6323;326779;6;10
6324;1078680;5;1
6324;1096818;8;2
6324;231776;9;6
6324;812829;8;5
6324;1022450;6;3
6324;1051518;7;7
6324;1002767;8;35
6324;290478;8;3
6324;1002334;6;3
6325;1022450;6;3
6325;290478;9;2
6325;812829;6;5
6325;394479;9;2
6325;235653;7;7
6325;326779;7;9
6325;1042712;6;3
6325;1002334;5;3
6325;1096818;5;2
6325;723457;8;2
6326;1101035;7;35
6326;290478;9;2
6326;235653;5;7
6326;394479;8;2
6326;1022450;8;3
6326;812829;5;4
6326;723457;6;3
6326;826490;9;4
6326;229900;6;9
6327;1042712;8;3
6327;479745;6;2
6327;1096818;8;2
6327;394479;7;2
6327;1051518;7;7
6327;773912;8;6
6327;326779;7;10
6327;1002334;9;4
6327;746596;8;4
6327;1002767;9;34
6327;1022450;5;3
6327;1088126;7;9
6328;229900;7;9
6328;838819;6;7
6328;235653;8;7
6328;1041119;7;20
6328;1086543;8;19
6328;1002767;8;34
6328;788975;9;2
6328;243083;5;5
6328;695594;9;15
6328;1004327;9;2
6328;812829;7;4
6328;773912;8;6
6328;1042712;8;3
6329;1022450;6;3
6329;695594;5;15
6329;1096818;8;2
6329;788975;6;3
6329;1086543;7;19
6329;520380;9;3
6329;479745;7;2
6329;544931;7;5
6329;290478;7;2
6330;229900;8;10
6330;479745;5;2
6330;838819;6;7
6330;1078680;6;1
6330;1042712;8;3
6330;1013793;7;6
6330;394479;9;2
6330;812829;8;4
6330;788975;8;3
6330;1002767;9;35
6330;723457;9;3
6330;520380;8;3
6330;1022450;7;3
6331;838819;6;8
6331;1040107;6;4
6331;1004327;6;2
6331;1037797;8;6
6331;544931;7;5
6331;812829;8;5
6331;773912;7;5
6331;826490;7;4
6331;520380;8;3
6331;723457;6;2
6332;1041119;5;20
6332;783663;7;2
6332;1040107;7;4
6332;544931;6;5
6332;773912;5;6
6332;812829;8;4
6332;1088126;7;8
6332;290478;8;3
6332;520380;6;3
6332;1096818;8;2
6333;394479;8;2
6333;1096818;7;2
6333;1041119;7;20
6333;231776;8;6
6333;1002767;5;34
6333;1040107;7;4
6333;544931;8;5
6333;479745;6;2
6333;520380;6;3
6333;1088126;9;8
6334;773912;5;6
6334;1096818;7;2
6334;1042712;7;3
6334;788975;9;3
6334;812829;9;5
6334;1013793;9;6
6334;1051518;5;8
6334;1022450;5;3
6334;1004327;7;2
6335;1041119;8;19
6335;520380;6;3
6335;788975;8;2
6335;1013793;6;5
6335;544931;6;5
6335;1078680;8;1
6335;1040107;6;4
6335;1042712;6;3
6335;1022450;7;3
6335;746596;7;4
6335;783663;9;2
6335;812829;6;4
6335;723457;6;2
6336;520380;8;3
6336;812829;6;4
6336;1004327;9;3
6336;826490;7;4
6336;231776;8;5
6336;243083;7;4
6336;695594;8;15
6336;326779;7;10
6336;1002767;9;35
6336;229900;6;10
6336;1040107;8;4
6336;1002334;6;4
6336;1078680;5;1
6336;783663;8;2
6337;812829;8;4
6337;479745;7;2
6337;520380;6;3
6337;235653;6;7
6337;838819;7;8
6337;290478;9;3
6337;544931;9;5
6337;773912;7;6
6337;243083;7;4
6337;326779;9;9
6338;479745;6;2
6338;229900;7;10
6338;520380;6;3
6338;1013793;6;5
6338;788975;6;3
6338;1078680;6;1
6338;235653;8;7
6338;1088126;7;9
6338;1051518;6;7
6338;1002767;6;35
6338;1004327;8;3
6339;479745;5;2
6339;695594;8;14
6339;235653;6;7
6339;1013793;5;6
6339;1042712;6;3
6339;1002334;7;3
6339;1096818;9;2
6339;229900;5;9
6339;231776;8;5
6339;1040107;9;4
6339;723457;6;2
6339;812829;6;5
6339;1086543;6;19
6339;838819;8;7
6340;1096818;9;2
6340;1022450;8;3
6340;229900;6;10
6340;1041119;8;20
6340;1013793;7;5
6340;243083;9;5
6340;1004327;7;3
6340;231776;7;5
6340;1051518;7;7
6340;1037797;5;5
6340;826490;6;4
6340;1078680;6;1
6341;394479;7;2
6341;746596;8;4
6341;1040107;5;4
6341;1096818;8;2
6341;1041119;8;19
6341;1086543;5;20
6341;1051518;5;7
6341;826490;8;4
6341;1002767;7;35
6341;1004327;5;2
6341;326779;9;10
6342;231776;8;5
6342;290478;8;2
6342;1013793;9;6
6342;826490;7;4
6342;746596;8;4
6342;520380;9;3
6342;788975;7;2
6342;812829;7;4
6342;229900;7;10
6342;1078680;8;1
6342;1088126;9;8
6342;1101035;5;35
6342;838819;7;8
6343;229900;7;9
6343;1037797;9;5
6343;290478;8;3
6343;826490;9;4
6343;695594;7;14
6343;783663;7;2
6343;326779;8;9
6343;1051518;6;8
6343;520380;7;3
6343;1040107;7;4
6344;229900;8;10
6344;290478;8;3
6344;1101035;6;35
6344;826490;7;4
6344;235653;6;7
6344;1096818;6;2
6344;1078680;9;1
6344;1002767;9;35
6345;290478;6;3
6345;235653;6;7
6345;783663;7;2
6345;394479;7;2
6345;1022450;5;3
6345;1088126;7;8
6345;1051518;6;7
6345;812829;7;4
6345;1040107;8;4
6345;1041119;9;19
6345;723457;5;3
6346;1013793;8;5
6346;788975;7;2
6346;783663;6;2
6346;1037797;6;5
6346;1022450;7;3
6346;520380;8;3
6346;235653;5;7
6346;1002334;9;3
6346;326779;6;9
6346;1101035;6;34
6346;229900;8;9
6346;812829;5;4
6346;695594;9;14
6347;1078680;9;1
6347;290478;6;3
6347;479745;8;2
6347;1096818;9;2
6347;1042712;7;3
6347;394479;9;2
6347;1086543;6;20
6347;812829;7;4
6347;1088126;6;8
6347;1051518;8;7
6347;243083;5;4
6348;235653;7;7
6348;695594;6;15
6348;788975;8;2
6348;231776;7;5
6348;1088126;8;8
6348;290478;8;2
6348;1022450;6;3
6348;544931;8;5
6348;783663;6;2
6349;1086543;8;19
6349;243083;9;5
6349;1040107;8;4
6349;235653;5;7
6349;1037797;6;5
6349;788975;7;2
6349;1013793;5;5
6349;1004327;6;3
6349;1096818;5;2
6349;1022450;6;3
6349;231776;8;6
6350;290478;6;3
6350;235653;7;7
6350;243083;8;5
6350;520380;8;3
6350;1041119;5;20
6350;394479;8;2
6350;1096818;6;2
6350;1040107;7;4
6350;723457;8;2
6351;1086543;5;19
6351;1042712;8;3
6351;1041119;6;20
6351;1022450;8;3
6351;229900;7;9
6351;1051518;6;8
6351;243083;9;4
6351;235653;8;7
6351;1078680;7;1
6351;773912;5;5
6351;1002767;9;35
6352;235653;9;7
6352;723457;6;3
6352;1013793;5;5
6352;290478;9;2
6352;1078680;6;1
6352;838819;5;7
6352;783663;6;2
6352;1002334;7;4
6352;1086543;7;20
6352;788975;7;2
6352;229900;8;9
6352;1037797;7;6
6352;1096818;9;2
6353;235653;8;7
6353;1042712;7;3
6353;1101035;8;35
6353;394479;7;2
6353;1078680;6;1
6353;1013793;8;6
6353;723457;8;3
6353;479745;8;2
6353;243083;6;5
6353;1088126;6;8
6353;783663;7;2
6354;1040107;5;4
6354;1078680;5;1
6354;1088126;6;8
6354;773912;7;5
6354;723457;7;3
6354;394479;5;2
6354;243083;7;5
6354;695594;6;14
6354;520380;8;3
6354;1101035;5;35
6355;1088126;8;8
6355;723457;6;2
6355;783663;8;2
6355;1101035;8;34
6355;1042712;8;3
6355;788975;9;3
6355;838819;8;7
6355;290478;8;3
6355;520380;7;3
6355;1004327;5;2
6355;231776;7;6
6356;746596;9;3
6356;1002334;8;3
6356;520380;6;3
6356;1101035;5;35
6356;1004327;5;3
6356;479745;7;2
6356;243083;6;5
6356;1051518;8;8
6356;394479;9;2
6356;544931;7;5
6356;1002767;9;34
6356;695594;6;14
6356;773912;5;5
6357;1041119;6;19
6357;1037797;6;5
6357;394479;5;2
6357;231776;8;6
6357;695594;8;14
6357;1002334;5;4
6357;1013793;8;6
6357;783663;6;2
6357;1088126;9;8
6357;479745;9;2
6358;812829;8;4
6358;723457;8;3
6358;229900;7;10
6358;1101035;7;35
6358;1004327;8;3
6358;1037797;8;5
6358;1096818;6;2
6358;1002767;9;35
6358;1051518;8;8
6358;1013793;5;6
6358;326779;8;10
6359;1041119;8;20
6359;229900;6;10
6359;243083;8;4
6359;723457;7;2
6359;479745;8;2
6359;746596;7;4
6359;812829;6;4
6359;1078680;8;1
6359;231776;5;6
6359;1002767;8;35
6359;1013793;7;6
6360;290478;6;2
6360;1004327;5;2
6360;243083;6;4
6360;1101035;7;35
6360;838819;6;7
6360;520380;7;3
6360;695594;8;15
6360;1022450;9;3
6360;394479;7;2
6360;723457;8;2
6360;235653;5;7
6361;544931;6;5
6361;479745;8;2
6361;1101035;5;34
6361;231776;6;6
6361;1086543;8;19
6361;695594;5;14
6361;783663;9;2
6361;1096818;6;2
6361;1042712;6;3
6361;1051518;6;7
6361;235653;5;7
6361;1013793;5;6
6362;1096818;5;2
6362;231776;8;5
6362;243083;9;4
6362;394479;7;2
6362;826490;6;4
6362;1078680;8;1
6362;326779;8;10
6362;1042712;7;3
6362;520380;8;3
6362;544931;5;5
6362;229900;8;9
6362;1004327;8;3
6362;788975;9;2
6363;1088126;6;8
6363;1051518;9;8
6363;1101035;9;35
6363;1042712;8;3
6363;773912;8;6
6363;826490;8;4
6363;394479;7;2
6363;1086543;6;20
6363;479745;8;2
6364;1022450;9;3
6364;243083;6;5
6364;783663;6;2
6364;695594;8;14
6364;1088126;9;8
6364;1042712;9;3
6364;1051518;7;7
6364;326779;6;10
6364;1078680;8;1
6364;479745;7;2
6364;812829;5;5
6365;1002767;5;35
6365;826490;6;4
6365;1004327;9;3
6365;783663;5;2
6365;229900;6;10
6365;1013793;8;5
6365;695594;8;15
6365;326779;9;9
6365;1022450;7;3
6365;235653;8;7
6365;1078680;9;1
6365;1040107;7;4
6366;1086543;9;20
6366;1051518;9;8
6366;1042712;9;3
6366;544931;6;5
6366;826490;6;4
6366;231776;7;5
6366;695594;8;15
6366;783663;6;2
6366;290478;6;3
6366;479745;8;2
6366;520380;5;3
6366;243083;8;4
6367;783663;7;2
6367;1022450;8;3
6367;1002767;9;35
6367;1086543;7;19
6367;290478;9;3
6367;1040107;5;4
6367;243083;6;5
6367;695594;8;14
6368;290478;5;3
6368;544931;9;5
6368;479745;8;2
6368;1041119;5;20
6368;1022450;8;3
6368;1013793;6;6
6368;723457;6;3
6368;826490;6;4
6368;695594;7;15
6368;1078680;7;1
6368;1101035;6;35
6368;520380;7;3
6369;229900;9;9
6369;1042712;5;3
6369;773912;8;5
6369;326779;8;9
6369;1041119;5;19
6369;788975;6;3
6369;1002334;7;3
6369;1096818;7;2
6369;1040107;8;4
6370;290478;9;2
6370;235653;8;7
6370;1041119;5;20
6370;520380;8;3
6370;1013793;8;5
6370;479745;6;2
6370;1002334;8;4
6370;1004327;9;2
6370;1002767;5;34
6371;520380;7;3
6371;746596;8;4
6371;231776;7;5
6371;1042712;7;3
6371;1041119;7;19
6371;1013793;6;6
6371;1037797;7;5
6371;1078680;7;1
6371;235653;9;7
6371;1002767;6;34
6372;1022450;9;3
6372;1086543;7;20
6372;1040107;9;4
6372;1004327;6;3
6372;1088126;5;8
6372;326779;9;9
6372;695594;6;14
6372;1041119;7;19
6372;773912;9;6
6373;1040107;7;4
6373;1037797;9;6
6373;1051518;8;7
6373;723457;7;3
6373;1042712;6;3
6373;838819;8;7
6373;235653;7;7
6373;326779;5;9
6373;773912;5;5
6373;1013793;6;5
6373;695594;7;15
6373;290478;9;3
6373;1101035;6;35
6373;1022450;6;3
6374;243083;6;4
6374;1078680;7;1
6374;826490;9;4
6374;1002767;7;34
6374;520380;9;3
6374;235653;8;7
6374;1101035;8;34
6374;231776;7;5
6374;1037797;6;6
6374;229900;6;10
6374;1004327;7;3
6375;1004327;5;3
6375;826490;7;4
6375;695594;5;15
6375;1022450;8;3
6375;520380;7;3
6375;1096818;9;2
6375;1042712;6;3
6375;1037797;5;6
6375;1013793;8;5
6376;723457;8;3
6376;231776;6;5
6376;1022450;5;3
6376;520380;7;3
6376;788975;8;2
6376;1051518;7;8
6376;235653;6;7
6376;838819;7;8
6376;695594;7;14
6376;394479;6;2
6376;1088126;7;9
6376;1004327;5;3
6376;1042712;6;3
6377;1037797;8;5
6377;695594;8;14
6377;1022450;6;3
6377;788975;7;2
6377;1096818;9;2
6377;394479;7;2
6377;812829;7;5
6377;243083;7;5
6377;1002767;6;34
6377;229900;6;10
6377;1040107;7;4
6377;1101035;6;34
6377;1078680;5;1
6377;1042712;6;3
6378;229900;7;10
6378;1002767;7;35
6378;783663;7;2
6378;723457;7;2
6378;1002334;7;4
6378;838819;6;7
6378;1041119;7;19
6378;746596;8;4
6378;544931;6;5
6378;243083;7;4
6378;394479;9;2
6378;479745;6;2
6379;1086543;7;19
6379;1041119;7;19
6379;1002767;8;34
6379;544931;8;5
6379;695594;6;14
6379;326779;7;9
6379;520380;8;3
6379;1042712;5;3
6379;746596;6;4
6380;773912;8;6
6380;1078680;8;1
6380;783663;5;2
6380;1013793;6;5
6380;746596;8;3
6380;1051518;9;7
6380;394479;6;2
6380;1040107;8;4
