numero;codigo_produto;quantidade;preco
101105;695594;9;15
101105;544931;6;5
101105;812829;8;4
101105;1004327;8;2
101105;1013793;6;6
101105;773912;6;6
101105;290478;8;2
101105;235653;8;7
101105;1086543;6;19
101105;1002767;8;34
101105;1022450;7;3
101105;1096818;5;2
101106;826490;7;4
101106;520380;8;3
101106;1086543;6;19
101106;229900;7;10
101106;812829;8;4
101106;235653;6;7
101106;788975;8;3
101106;1037797;8;5
101107;1086543;9;19
101107;723457;8;3
101107;520380;7;3
101107;746596;6;4
101107;243083;8;4
101107;1022450;5;3
101107;1096818;6;2
101107;326779;6;10
101107;394479;6;2
101107;544931;6;5
101107;783663;6;2
101107;1013793;8;5
101107;695594;9;14
101108;783663;8;2
101108;773912;8;5
101108;1088126;8;9
101108;243083;9;5
101108;723457;9;3
101108;1078680;8;1
101108;1002767;6;34
101108;326779;8;10
101108;788975;7;3
101109;1037797;7;6
101109;1101035;7;35
101109;1002767;7;35
101109;783663;8;2
101109;1040107;7;4
101109;723457;7;2
101109;1051518;9;8
101109;826490;5;4
101109;243083;6;5
101109;1041119;6;19
101110;788975;7;2
101110;812829;6;4
101110;1101035;9;35
101110;1004327;6;3
101110;231776;5;6
101110;1042712;6;3
101110;1096818;5;2
101110;746596;8;3
101111;326779;6;9
101111;1096818;6;2
101111;773912;5;5
101111;1037797;7;6
101111;231776;7;6
101111;788975;8;3
101111;243083;7;4
101111;838819;9;8
101112;783663;6;2
101112;1078680;9;1
101112;1013793;6;6
101112;1101035;5;35
101112;235653;5;7
101112;229900;8;10
101112;1002767;6;34
101112;695594;9;14
101112;479745;5;2
101112;290478;9;2
101112;812829;7;5
101112;773912;7;5
101112;826490;8;4
101112;723457;8;3
101113;746596;8;4
101113;243083;6;5
101113;812829;8;4
101113;838819;7;8
101113;1086543;5;19
101113;1078680;6;1
101113;479745;6;2
101113;783663;9;2
101113;1022450;8;3
101114;1013793;9;5
101114;229900;7;10
101114;1051518;6;8
101114;1040107;7;4
101114;788975;6;3
101114;812829;6;5
101114;1078680;8;1
101114;1004327;8;2
101114;1037797;6;6
101114;826490;6;4
101114;783663;8;2
101114;695594;5;15
101115;394479;6;2
101115;783663;6;2
101115;231776;8;5
101115;1101035;8;34
101115;290478;6;2
101115;1040107;7;4
101115;746596;8;3
101115;826490;7;4
101115;1042712;6;3
101115;235653;6;7
101115;1022450;9;3
101115;773912;7;5
101115;479745;7;2
101115;1078680;8;1
101116;1022450;8;3
101116;235653;7;7
101116;1002767;9;35
101116;838819;8;7
101116;1002334;9;3
101116;826490;6;4
101116;520380;5;3
101116;479745;6;2
101116;1041119;8;20
101117;1051518;5;8
101117;326779;5;9
101117;1037797;5;6
101117;243083;8;4
101117;783663;7;2
101117;746596;6;4
101117;235653;9;7
101117;1042712;7;3
101117;1004327;5;2
101118;544931;7;5
101118;812829;7;4
101118;773912;7;6
101118;1096818;6;2
101118;695594;7;14
101118;1086543;9;20
101118;1022450;9;3
101118;1051518;7;8
101118;1078680;7;1
101118;520380;6;3
101118;1088126;8;9
101119;1078680;6;1
101119;1051518;8;7
101119;826490;8;4
101119;1096818;7;2
101119;1088126;8;9
101119;773912;7;6
101119;1037797;6;6
101119;1004327;7;3
101119;1042712;6;3
101119;1086543;8;20
101120;746596;6;4
101120;1004327;8;2
101120;326779;6;10
101120;520380;9;3
101120;229900;6;10
101120;1002767;8;34
101120;1040107;6;4
101120;479745;8;2
101120;826490;9;4
101120;723457;6;2
101121;1096818;9;2
101121;1051518;7;8
101121;290478;7;2
101121;1013793;5;5
101121;783663;6;2
101121;1040107;7;4
101121;235653;6;7
101121;1042712;9;3
101121;1101035;6;35
101121;1004327;9;2
101121;394479;7;2
101121;788975;9;2
101121;1022450;6;3
101121;1086543;6;20
101122;826490;9;4
101122;231776;8;5
101122;1101035;8;35
101122;326779;8;10
101122;1096818;7;2
101122;1041119;9;20
101122;1086543;7;19
101122;1042712;6;3
101122;773912;6;6
101122;544931;5;5
101122;723457;8;3
101123;1042712;5;3
101123;783663;7;2
101123;773912;6;6
101123;812829;9;5
101123;1078680;6;1
101123;1002767;6;34
101123;479745;8;2
101123;243083;5;4
101123;1086543;5;20
101123;1096818;7;2
101123;290478;6;3
101123;826490;7;4
101123;394479;6;2
101124;783663;5;2
101124;1002334;8;3
101124;290478;6;2
101124;394479;5;2
101124;723457;8;2
101124;773912;7;5
101124;479745;7;2
101124;1002767;7;35
101124;746596;8;4
101124;229900;8;9
101124;544931;6;5
101124;1037797;6;5
101125;826490;6;4
101125;1002767;6;34
101125;773912;7;5
101125;838819;6;7
101125;1051518;8;7
101125;1101035;5;34
101125;231776;6;5
101125;1022450;8;3
101125;326779;9;10
101126;826490;9;4
101126;1037797;6;5
101126;788975;6;2
101126;773912;8;6
101126;544931;6;5
101126;243083;7;4
101126;1101035;6;34
101126;1040107;6;4
101126;479745;8;2
101126;723457;7;3
101126;695594;7;15
101126;231776;8;5
101126;394479;9;2
101126;1002334;7;3
101127;229900;9;10
101127;394479;9;2
101127;479745;9;2
101127;826490;8;4
101127;723457;6;2
101127;1002767;8;35
101127;231776;7;5
101127;1101035;6;35
101127;783663;7;2
101128;1078680;8;1
101128;1002767;6;35
101128;1013793;5;6
101128;243083;7;4
101128;1096818;7;2
101128;788975;6;3
101128;394479;7;2
101128;746596;7;3
101129;1078680;7;1
101129;1037797;5;5
101129;812829;8;5
101129;695594;6;14
101129;1088126;7;9
101129;1013793;6;6
101129;1086543;6;19
101129;1041119;7;20
101129;838819;6;7
101129;394479;7;2
101129;723457;8;3
101129;773912;6;5
101129;229900;6;9
101129;746596;9;4
101130;1002767;9;34
101130;544931;6;5
101130;520380;8;3
101130;1040107;6;4
101130;394479;6;2
101130;1041119;6;20
101130;290478;8;2
101130;243083;6;4
101130;229900;8;10
101130;812829;5;4
101130;326779;8;9
101130;1022450;8;3
101130;773912;9;6
101131;746596;6;3
101131;1002767;6;35
101131;1051518;9;8
101131;479745;6;2
101131;1042712;8;3
101131;544931;7;5
101131;1041119;6;20
101131;1088126;9;8
101131;1101035;7;35
101131;788975;9;3
101131;1096818;7;2
101131;290478;5;2
101131;723457;7;2
101132;1101035;7;34
101132;1037797;7;6
101132;1040107;6;4
101132;1022450;7;3
101132;1086543;6;19
101132;1004327;6;3
101132;544931;5;5
101132;235653;5;7
101133;788975;6;3
101133;695594;7;14
101133;1013793;7;6
101133;826490;8;4
101133;290478;7;3
101133;1096818;7;2
101133;1040107;6;4
101133;243083;6;4
101133;235653;8;7
101133;1042712;7;3
101133;812829;6;5
101133;723457;7;2
101134;243083;7;4
101134;1078680;6;1
101134;838819;7;8
101134;1022450;8;3
101134;290478;7;3
101134;1088126;9;9
101134;394479;7;2
101134;1086543;8;20
101134;1004327;5;2
101134;773912;5;6
101134;812829;7;5
101134;783663;7;2
101134;1037797;8;5
101135;1002767;6;34
101135;394479;8;2
101135;243083;7;4
101135;544931;9;5
101135;1040107;7;4
101135;826490;9;4
101135;1051518;9;7
101135;723457;7;2
101136;788975;7;3
101136;1086543;8;20
101136;1041119;5;19
101136;773912;6;6
101136;1042712;6;3
101136;1078680;8;1
101136;826490;7;4
101136;1051518;7;8
101136;290478;8;3
101136;235653;6;7
101136;746596;6;4
101136;1022450;6;3
101137;479745;6;2
101137;1078680;6;1
101137;1042712;7;3
101137;235653;6;7
101137;723457;8;3
101137;326779;5;9
101137;544931;9;5
101137;1088126;6;9
101137;783663;8;2
101137;1041119;7;19
101137;243083;6;5
101138;783663;8;2
101138;1037797;7;6
101138;1042712;6;3
101138;1004327;8;3
101138;826490;7;4
101138;229900;6;10
101138;1101035;8;35
101138;723457;7;2
101138;746596;8;4
101138;1002767;7;34
101139;326779;8;10
101139;394479;7;2
101139;1042712;5;3
101139;1078680;5;1
101139;746596;6;3
101139;544931;8;5
101139;695594;7;14
101139;520380;7;3
101139;1040107;6;4
101139;1004327;8;3
101139;1051518;5;7
101140;773912;8;6
101140;1096818;9;2
101140;290478;5;2
101140;243083;6;4
101140;1042712;5;3
101140;826490;8;4
101140;1013793;7;5
101140;1051518;6;7
101140;231776;8;5
101141;788975;7;2
101141;229900;8;10
101141;1041119;9;19
101141;1042712;5;3
101141;746596;6;3
101141;1096818;7;2
101141;243083;8;4
101141;723457;8;3
101141;1088126;9;8
101141;1051518;8;7
101141;544931;7;5
101141;1101035;7;35
101141;1078680;6;1
101142;1078680;6;1
101142;773912;8;6
101142;1002334;8;3
101142;838819;7;7
101142;1040107;7;4
101142;1088126;5;8
101142;1041119;8;19
101142;243083;9;4
101142;394479;9;2
101142;290478;5;2
101142;231776;7;6
101142;1004327;7;2
101142;788975;7;3
101143;1037797;5;5
101143;812829;7;5
101143;1022450;9;3
101143;479745;7;2
101143;723457;8;3
101143;826490;6;4
101143;290478;8;2
101143;326779;7;10
101143;788975;9;2
101143;1051518;8;7
101143;1078680;9;1
101143;746596;6;3
101143;783663;6;2
101143;229900;7;10
101144;235653;7;7
101144;1037797;6;6
101144;243083;7;5
101144;1040107;8;4
101144;1051518;6;8
101144;1042712;7;3
101144;826490;6;4
101144;1022450;9;3
101144;1101035;7;35
101144;520380;7;3
101144;788975;9;3
101144;1013793;8;6
101144;544931;7;5
101144;783663;8;2
101145;1042712;7;3
101145;1078680;8;1
101145;1101035;7;35
101145;1022450;6;3
101145;812829;7;5
101145;1051518;7;8
101145;1013793;9;6
101145;229900;9;10
101145;544931;6;5
101145;231776;5;5
101145;826490;8;4
101145;773912;7;5
101146;1022450;5;3
101146;479745;7;2
101146;812829;6;4
101146;1088126;8;9
101146;746596;6;4
101146;229900;7;9
101146;544931;7;5
101146;723457;5;2
101146;788975;8;2
101146;1042712;7;3
101146;695594;7;15
101146;235653;6;7
101146;1101035;9;34
101147;231776;6;6
101147;826490;6;4
101147;1041119;7;20
101147;229900;7;10
101147;1037797;8;5
101147;1101035;9;34
101147;1013793;9;5
101147;695594;7;14
101147;1042712;6;3
101147;243083;6;5
101148;723457;9;2
101148;235653;5;7
101148;479745;6;2
101148;520380;7;3
101148;231776;6;5
101148;838819;7;7
101148;1051518;9;7
101148;1086543;6;19
101148;1004327;8;3
101148;1078680;7;1
101148;826490;5;4
101148;746596;7;4
101148;1088126;5;9
101149;1088126;6;8
101149;773912;8;6
101149;1041119;7;19
101149;723457;8;2
101149;746596;9;4
101149;1004327;5;2
101149;812829;6;4
101149;788975;7;3
101150;479745;5;2
101150;235653;6;7
101150;1002334;6;4
101150;838819;9;7
101150;231776;7;5
101150;394479;7;2
101150;783663;7;2
101150;1040107;7;4
101150;243083;7;4
101150;695594;6;15
101150;1088126;6;9
101151;1051518;6;8
101151;1002767;8;34
101151;1037797;6;5
101151;783663;6;2
101151;1022450;8;3
101151;695594;8;14
101151;746596;9;3
101151;290478;8;2
101151;479745;9;2
101151;1013793;6;6
101151;1101035;9;34
101151;812829;5;4
101152;229900;8;9
101152;826490;6;4
101152;838819;9;8
101152;788975;7;3
101152;1040107;6;4
101152;1013793;6;5
101152;1086543;6;19
101152;235653;6;7
101152;243083;9;5
101152;1078680;5;1
101153;1042712;7;3
101153;231776;8;5
101153;723457;8;3
101153;243083;6;4
101153;1040107;9;4
101153;1041119;5;19
101153;290478;5;2
101153;695594;7;15
101153;788975;8;3
101153;479745;8;2
101153;1013793;7;5
101153;838819;8;7
101153;1002767;9;34
101154;1037797;8;5
101154;788975;6;3
101154;231776;8;5
101154;1086543;6;19
101154;1088126;5;8
101154;1013793;8;5
101154;520380;5;3
101154;1022450;7;3
101155;1002767;8;34
101155;326779;8;9
101155;544931;7;5
101155;1013793;7;5
101155;788975;8;3
101155;1096818;7;2
101155;838819;6;7
101155;520380;6;3
101155;1078680;7;1
101156;1088126;5;9
101156;231776;6;6
101156;788975;6;2
101156;1086543;8;19
101156;1042712;6;3
101156;746596;7;3
101156;838819;7;8
101156;1022450;7;3
101156;1041119;6;19
101156;773912;5;5
101157;746596;8;4
101157;243083;7;5
101157;1022450;7;3
101157;1042712;8;3
101157;231776;7;5
101157;1088126;8;8
101157;326779;9;10
101157;394479;6;2
101157;1002767;7;35
101157;1051518;6;7
101157;788975;6;2
101157;1096818;8;2
101158;1078680;9;1
101158;326779;6;10
101158;1042712;9;3
101158;1004327;8;2
101158;838819;7;7
101158;290478;7;3
101158;229900;6;10
101158;1041119;5;20
101159;838819;8;7
101159;1086543;6;19
101159;788975;7;3
101159;1037797;8;6
101159;695594;6;14
101159;394479;6;2
101159;1002767;8;34
101159;1088126;7;8
101159;231776;5;6
101159;812829;9;5
101159;1004327;7;2
101160;773912;8;6
101160;826490;8;4
101160;1101035;6;34
101160;1013793;6;5
101160;1042712;7;3
101160;695594;7;14
101160;544931;8;5
101160;1041119;6;19
101160;1078680;8;1
101160;1088126;6;8
101160;229900;9;9
101160;1022450;6;3
101160;1096818;6;2
101160;788975;5;3
101161;544931;7;5
101161;723457;8;2
101161;695594;8;14
101161;788975;8;2
101161;235653;5;7
101161;520380;8;3
101161;1042712;9;3
101161;1088126;6;9
101162;826490;6;4
101162;229900;8;10
101162;394479;8;2
101162;1101035;5;34
101162;1002767;9;35
101162;1088126;5;8
101162;1013793;8;5
101162;788975;9;2
101162;1042712;8;3
101162;235653;8;7
101162;1040107;6;4
101163;1101035;7;34
101163;783663;7;2
101163;1013793;5;6
101163;394479;8;2
101163;1002334;9;3
101163;544931;9;5
101163;826490;9;4
101163;1022450;6;3
101163;695594;9;14
101163;1078680;6;1
101163;326779;6;9
101163;520380;7;3
101164;1042712;7;3
101164;1088126;5;8
101164;1078680;7;1
101164;695594;6;14
101164;1041119;7;19
101164;1051518;5;7
101164;1013793;8;6
101164;229900;8;9
101164;773912;5;5
101164;1096818;6;2
101164;1101035;7;35
101164;1037797;9;5
101164;826490;5;4
101165;290478;6;2
101165;746596;5;3
101165;1101035;6;35
101165;838819;6;7
101165;1051518;7;8
101165;1013793;6;5
101165;229900;5;10
101165;231776;7;6
101165;812829;7;5
101165;723457;7;3
101165;1078680;9;1
101165;394479;8;2
101166;695594;7;15
101166;544931;8;5
101166;1041119;7;20
101166;235653;9;7
101166;1022450;7;3
101166;1002334;8;3
101166;1002767;8;35
101166;231776;7;6
101166;326779;7;10
101166;1101035;8;35
101166;243083;7;4
101166;1037797;9;6
101166;1051518;6;8
101166;229900;6;10
101167;235653;7;7
101167;746596;5;3
101167;231776;9;6
101167;1040107;9;4
101167;1041119;7;20
101167;1013793;8;5
101167;290478;7;3
101167;1086543;7;20
101167;1078680;6;1
101167;812829;6;4
101167;1022450;9;3
101167;544931;7;5
101167;838819;7;8
101168;1004327;6;3
101168;746596;6;3
101168;479745;8;2
101168;231776;7;6
101168;1013793;9;5
101168;1040107;6;4
101168;1086543;8;19
101168;783663;7;2
101168;1088126;9;9
101169;1096818;8;2
101169;788975;7;2
101169;544931;6;5
101169;394479;5;2
101169;1042712;9;3
101169;1088126;6;9
101169;773912;6;6
101169;723457;6;3
101169;1004327;6;2
101169;812829;8;4
101169;783663;6;2
101169;231776;7;5
101170;326779;7;9
101170;1013793;8;6
101170;788975;9;3
101170;1088126;6;9
101170;838819;7;8
101170;520380;8;3
101170;394479;8;2
101170;1002767;6;35
101170;695594;6;15
101170;1051518;7;7
101170;243083;8;4
101171;544931;8;5
101171;1004327;5;2
101171;812829;6;4
101171;290478;9;2
101171;1096818;8;2
101171;1037797;6;6
101171;231776;8;5
101171;1042712;5;3
101171;783663;6;2
101171;1078680;6;1
101172;1004327;5;2
101172;1037797;5;5
101172;229900;8;9
101172;788975;7;2
101172;1022450;8;3
101172;826490;8;4
101172;746596;6;3
101172;783663;5;2
101172;1078680;8;1
101172;394479;8;2
101173;1088126;7;8
101173;1101035;6;34
101173;235653;5;7
101173;746596;7;3
101173;773912;6;5
101173;1040107;7;4
101173;1002767;8;34
101173;326779;5;10
101173;1096818;8;2
101174;826490;8;4
101174;812829;7;4
101174;394479;8;2
101174;788975;6;3
101174;231776;5;5
101174;1042712;6;3
101174;1013793;6;5
101174;695594;8;15
101174;520380;6;3
101174;235653;6;7
101175;394479;7;2
101175;326779;8;10
101175;1096818;6;2
101175;231776;5;6
101175;243083;7;5
101175;1088126;8;9
101175;746596;7;3
101175;695594;9;15
101175;235653;9;7
101175;826490;9;4
101175;1013793;7;6
101175;290478;9;3
101176;812829;6;4
101176;826490;6;4
101176;773912;6;5
101176;1037797;7;5
101176;1086543;9;19
101176;788975;7;3
101176;229900;6;9
101176;1022450;6;3
101176;544931;9;5
101176;1042712;6;3
101176;479745;9;2
101177;326779;9;9
101177;520380;8;3
101177;235653;7;7
101177;1002334;7;4
101177;695594;8;15
101177;1040107;6;4
101177;1004327;7;3
101177;1022450;9;3
101177;1101035;5;35
101178;1022450;8;3
101178;1037797;6;6
101178;479745;5;2
101178;695594;5;15
101178;1051518;7;7
101178;1078680;6;1
101178;1042712;5;3
101178;1002334;8;3
101178;394479;8;2
101178;812829;7;5
101178;1004327;6;3
101178;1041119;5;20
101179;1086543;6;20
101179;746596;5;3
101179;479745;7;2
101179;695594;8;14
101179;1051518;8;8
101179;1078680;8;1
101179;544931;8;5
101179;783663;7;2
101179;723457;9;3
101179;235653;5;7
101179;1096818;7;2
101179;1013793;7;5
101179;1040107;6;4
101179;326779;6;10
101180;773912;7;6
101180;1086543;7;19
101180;290478;6;3
101180;479745;7;2
101180;1002334;8;4
101180;1002767;6;34
101180;1004327;8;2
101180;231776;8;6
101180;1078680;7;1
101181;1051518;7;7
101181;788975;8;2
101181;231776;8;6
101181;773912;6;6
101181;1040107;6;4
101181;229900;6;9
101181;1002767;6;34
101181;1037797;5;6
101181;394479;7;2
101182;1096818;8;2
101182;695594;6;14
101182;243083;9;5
101182;1013793;8;6
101182;783663;7;2
101182;1004327;7;3
101182;394479;8;2
101182;1002334;7;3
101182;1051518;8;7
101182;290478;6;3
101182;1022450;7;3
101182;788975;7;3
101182;723457;7;3
101183;826490;5;4
101183;520380;7;3
101183;1086543;9;20
101183;235653;8;7
101183;695594;6;14
101183;290478;5;2
101183;1051518;6;8
101183;1002334;9;4
101183;1013793;6;6
101183;394479;8;2
101183;783663;9;2
101183;1004327;9;2
101183;1022450;9;3
101183;746596;8;4
101184;326779;7;10
101184;394479;8;2
101184;1041119;7;20
101184;229900;9;10
101184;812829;5;4
101184;1078680;6;1
101184;1037797;9;5
101184;1042712;6;3
101184;783663;8;2
101184;773912;9;6
101185;746596;6;4
101185;544931;7;5
101185;1037797;9;6
101185;783663;7;2
101185;1004327;6;2
101185;1041119;7;20
101185;1013793;6;5
101185;1096818;6;2
101185;1078680;5;1
101185;1086543;6;19
101185;1022450;8;3
101186;235653;7;7
101186;1041119;6;19
101186;544931;5;5
101186;1013793;6;5
101186;290478;9;3
101186;326779;8;10
101186;1002767;7;35
101186;229900;7;10
101186;773912;5;5
101186;1037797;8;5
101186;812829;8;4
101186;746596;6;3
101186;243083;9;5
101187;1004327;9;2
101187;1051518;9;8
101187;1042712;7;3
101187;544931;7;5
101187;788975;6;3
101187;290478;6;3
101187;231776;8;5
101187;746596;7;3
101187;520380;6;3
101187;326779;6;10
101187;1037797;8;6
101187;812829;8;5
101187;479745;6;2
101188;812829;7;4
101188;1078680;9;1
101188;1101035;5;35
101188;231776;8;6
101188;1051518;5;7
101188;1041119;6;20
101188;394479;6;2
101188;1002767;7;35
101188;695594;9;14
101188;520380;5;3
101188;1004327;8;2
101188;788975;5;3
101188;243083;5;5
101189;326779;8;10
101189;838819;6;8
101189;1051518;6;8
101189;1002767;7;35
101189;1040107;6;4
101189;1096818;5;2
101189;243083;8;4
101189;1004327;6;2
101189;231776;8;5
101189;773912;7;5
101189;746596;8;4
101189;1002334;7;3
101190;1086543;7;19
101190;1088126;6;9
101190;1013793;6;5
101190;326779;9;10
101190;723457;6;3
101190;812829;5;4
101190;695594;6;15
101190;788975;6;2
101190;231776;6;5
101190;229900;8;9
101190;1040107;7;4
101190;1022450;9;3
101191;1096818;5;2
101191;326779;9;10
101191;1041119;6;20
101191;1022450;8;3
101191;1051518;7;7
101191;1040107;7;4
101191;1002767;7;34
101191;235653;6;7
101191;1078680;7;1
101191;520380;6;3
101191;231776;7;6
101191;723457;7;2
101192;826490;8;4
101192;326779;5;10
101192;788975;6;2
101192;290478;8;3
101192;1013793;9;6
101192;394479;9;2
101192;1002767;8;34
101192;695594;6;15
101192;1041119;8;20
101192;783663;6;2
101192;1088126;6;9
101192;1051518;9;8
101193;235653;7;7
101193;723457;8;3
101193;1013793;6;5
101193;1040107;6;4
101193;1037797;6;6
101193;1002767;7;34
101193;783663;7;2
101193;231776;6;5
101193;520380;6;3
101193;1088126;6;9
101194;1088126;6;8
101194;1004327;9;3
101194;479745;8;2
101194;1022450;7;3
101194;231776;8;5
101194;235653;7;7
101194;290478;7;2
101194;1042712;7;3
101194;520380;8;3
101194;723457;8;3
101194;1040107;9;4
101194;326779;6;9
101194;1041119;8;20
101194;544931;6;5
101195;783663;6;2
101195;1101035;8;35
101195;1041119;8;20
101195;326779;9;9
101195;1013793;6;6
101195;788975;5;3
101195;394479;5;2
101195;1088126;8;8
101196;746596;8;3
101196;229900;6;9
101196;783663;8;2
101196;788975;6;3
101196;520380;9;3
101196;1051518;7;8
101196;544931;7;5
101196;235653;7;7
101196;838819;8;8
101196;1002334;8;4
101196;723457;7;2
101196;812829;6;4
101196;826490;6;4
101197;826490;8;4
101197;1086543;8;20
101197;1096818;6;2
101197;479745;7;2
101197;520380;5;3
101197;1013793;7;6
101197;812829;8;5
101197;1022450;8;3
101197;229900;6;9
101197;1078680;6;1
101197;1088126;7;8
101197;783663;8;2
101197;1051518;9;7
101198;326779;9;9
101198;1051518;8;7
101198;544931;6;5
101198;1101035;6;35
101198;243083;9;5
101198;1013793;5;5
101198;1040107;9;4
101198;746596;5;3
101198;788975;8;2
101198;1041119;7;19
101198;231776;6;5
101199;1002767;9;34
101199;231776;7;5
101199;746596;5;4
101199;243083;7;5
101199;1002334;5;4
101199;1088126;6;8
101199;1078680;7;1
101199;773912;9;6
101199;1040107;8;4
101199;1004327;7;3
101199;394479;8;2
101199;788975;7;2
101199;1086543;8;19
101199;544931;7;5
101200;326779;7;9
101200;394479;7;2
101200;544931;7;5
101200;1002767;7;35
101200;235653;7;7
101200;1078680;8;1
101200;243083;5;5
101200;1051518;5;7
101200;1013793;8;5
101200;520380;7;3
101200;1096818;6;2
101200;229900;7;9
101201;1088126;7;8
101201;1096818;5;2
