numero;codigo_produto;quantidade;preco
16832;479745;7;2
16832;231776;8;6
16832;1002767;8;35
16832;1096818;6;2
16832;1013793;9;5
16832;1042712;9;3
16832;788975;8;2
16832;1022450;7;3
16832;243083;8;5
16833;1002334;9;3
16833;1004327;8;3
16833;1051518;8;7
16833;826490;6;4
16833;394479;7;2
16833;243083;6;4
16833;746596;7;4
16833;695594;8;15
16833;231776;6;6
16833;326779;5;9
16833;235653;6;7
16833;290478;8;3
16833;773912;5;5
16834;1013793;8;6
16834;1022450;7;3
16834;723457;7;2
16834;394479;7;2
16834;773912;6;6
16834;1041119;7;19
16834;1078680;7;1
16834;1002767;6;35
16834;812829;7;4
16834;1040107;6;4
16834;1037797;9;5
16835;235653;6;7
16835;1078680;8;1
16835;290478;5;2
16835;826490;7;4
16835;773912;7;5
16835;1040107;6;4
16835;1004327;6;2
16835;326779;9;10
16835;1086543;7;20
16835;1022450;6;3
16835;695594;8;15
16835;783663;9;2
16835;1037797;7;5
16836;838819;7;7
16836;773912;7;5
16836;1037797;8;6
16836;243083;6;4
16836;788975;8;3
16836;1013793;6;6
16836;1096818;5;2
16836;1101035;8;35
16836;1088126;9;9
16836;746596;8;4
16836;544931;9;5
16837;783663;8;2
16837;1051518;8;7
16837;326779;6;9
16837;1022450;8;3
16837;1078680;7;1
16837;1086543;5;20
16837;826490;5;4
16837;520380;5;3
16837;1101035;6;35
16838;231776;6;5
16838;1013793;8;5
16838;826490;7;4
16838;1086543;7;20
16838;229900;6;9
16838;544931;8;5
16838;723457;7;2
16838;235653;8;7
16838;1004327;7;3
16838;746596;9;3
16838;788975;6;3
16838;1078680;9;1
16838;1101035;6;34
16839;783663;8;2
16839;1042712;7;3
16839;1004327;7;2
16839;1013793;8;6
16839;243083;6;5
16839;1078680;5;1
16839;1041119;7;20
16839;229900;9;10
16839;826490;7;4
16840;695594;7;15
16840;243083;7;5
16840;1022450;7;3
16840;1040107;6;4
16840;1004327;8;2
16840;1086543;8;20
16840;746596;9;3
16840;326779;6;9
16840;1041119;7;20
16841;1078680;8;1
16841;1041119;6;19
16841;479745;6;2
16841;783663;8;2
16841;1022450;6;3
16841;1101035;7;35
16841;229900;6;9
16841;290478;9;2
16841;1013793;7;6
16841;1042712;5;3
16841;1004327;6;3
16841;231776;9;6
16842;1041119;8;20
16842;231776;7;5
16842;812829;9;5
16842;746596;8;3
16842;243083;6;5
16842;229900;8;10
16842;773912;9;5
16842;235653;7;7
16842;1088126;9;9
16842;394479;7;2
16842;1004327;8;3
16842;723457;7;3
16842;826490;7;4
16843;695594;8;14
16843;235653;6;7
16843;394479;6;2
16843;1002767;8;34
16843;231776;7;6
16843;243083;9;5
16843;544931;6;5
16843;1086543;7;19
16843;1040107;9;4
16843;290478;7;2
16844;1037797;9;6
16844;394479;6;2
16844;290478;6;3
16844;723457;9;2
16844;479745;7;2
16844;1013793;8;6
16844;838819;6;8
16844;520380;8;3
16844;773912;7;6
16844;1101035;6;34
16844;1096818;6;2
16844;231776;7;5
16844;235653;8;7
16845;1051518;9;7
16845;695594;9;15
16845;520380;5;3
16845;773912;7;5
16845;1101035;7;34
16845;394479;6;2
16845;723457;9;2
16845;838819;7;8
16845;290478;8;3
16845;479745;5;2
16845;1096818;6;2
16845;243083;6;4
16845;1086543;9;20
16846;1086543;5;20
16846;1042712;5;3
16846;290478;6;3
16846;773912;7;5
16846;394479;5;2
16846;788975;9;2
16846;723457;8;3
16846;1040107;9;4
16846;1078680;7;1
16846;520380;8;3
16847;746596;7;3
16847;695594;8;15
16847;394479;6;2
16847;812829;7;5
16847;1041119;9;19
16847;1002767;8;34
16847;1013793;8;6
16847;1086543;9;20
16847;1002334;8;4
16847;1037797;8;5
16847;1040107;9;4
16847;1096818;6;2
16848;1037797;7;5
16848;290478;8;3
16848;1086543;6;19
16848;229900;7;9
16848;1040107;5;4
16848;1051518;7;7
16848;695594;6;15
16848;520380;6;3
16848;788975;7;2
16848;1101035;6;35
16848;1002767;6;34
16848;479745;6;2
16848;812829;7;4
16848;1078680;8;1
16849;812829;7;4
16849;826490;5;4
16849;1051518;7;7
16849;235653;8;7
16849;243083;8;4
16849;773912;6;5
16849;1037797;7;5
16849;479745;7;2
16849;1040107;6;4
16849;783663;7;2
16849;231776;6;6
16849;723457;7;3
16850;812829;7;5
16850;1004327;7;2
16850;1002334;9;3
16850;479745;8;2
16850;783663;6;2
16850;520380;9;3
16850;695594;9;15
16850;544931;8;5
16851;231776;8;5
16851;479745;8;2
16851;1051518;5;8
16851;826490;6;4
16851;235653;8;7
16851;1041119;8;19
16851;1013793;7;5
16851;1086543;5;19
16851;1040107;9;4
16851;326779;6;9
16851;520380;9;3
16851;695594;5;15
16851;1101035;7;35
16851;1088126;8;8
16852;243083;5;4
16852;479745;6;2
16852;783663;6;2
16852;231776;7;5
16852;290478;8;3
16852;1013793;8;6
16852;788975;5;3
16852;1078680;7;1
16852;773912;5;6
16853;243083;6;5
16853;1004327;6;3
16853;746596;5;3
16853;1051518;8;8
16853;1096818;8;2
16853;695594;8;15
16853;1013793;9;5
16853;723457;7;2
16853;1078680;8;1
16853;1002334;9;3
16854;326779;8;10
16854;479745;6;2
16854;812829;6;4
16854;1037797;6;6
16854;1013793;8;6
16854;544931;9;5
16854;1051518;8;7
16854;1022450;8;3
16854;773912;5;5
16855;479745;7;2
16855;1013793;7;6
16855;746596;8;4
16855;1004327;9;3
16855;1078680;6;1
16855;788975;6;3
16855;544931;5;5
16855;826490;8;4
16855;290478;6;2
16855;235653;6;7
16855;695594;7;14
16855;394479;6;2
16855;1041119;6;19
16855;1086543;8;20
16856;520380;5;3
16856;231776;6;6
16856;826490;6;4
16856;243083;9;4
16856;326779;7;10
16856;479745;7;2
16856;1041119;5;20
16856;788975;6;3
16856;229900;9;9
16856;1096818;7;2
16856;1051518;6;7
16856;290478;5;2
16857;1013793;7;5
16857;235653;9;7
16857;479745;7;2
16857;1004327;6;3
16857;1101035;7;34
16857;1040107;6;4
16857;1096818;9;2
16857;1051518;6;8
16857;1086543;6;20
16857;326779;7;9
16858;1101035;8;34
16858;1086543;5;19
16858;783663;6;2
16858;826490;7;4
16858;394479;9;2
16858;838819;7;8
16858;235653;6;7
16858;1013793;8;5
16859;394479;9;2
16859;1042712;8;3
16859;231776;8;6
16859;1078680;6;1
16859;229900;8;10
16859;1037797;5;5
16859;1051518;8;8
16859;1041119;7;20
16859;1013793;6;6
16859;290478;8;2
16859;826490;6;4
16859;544931;6;5
16859;1088126;8;9
16860;1002767;8;34
16860;788975;7;2
16860;1013793;5;6
16860;1051518;8;8
16860;520380;9;3
16860;773912;9;5
16860;231776;6;5
16860;1004327;8;3
16860;1078680;9;1
16860;229900;8;10
16861;812829;7;5
16861;1096818;9;2
16861;394479;8;2
16861;788975;6;2
16861;1004327;9;3
16861;243083;9;4
16861;235653;6;7
16861;695594;9;14
16861;1013793;6;6
16862;229900;8;10
16862;723457;7;3
16862;838819;8;8
16862;290478;7;3
16862;520380;5;3
16862;243083;9;5
16862;1022450;6;3
16862;479745;6;2
16862;1088126;8;9
16862;394479;8;2
16863;1013793;6;6
16863;773912;7;5
16863;1002767;5;34
16863;544931;8;5
16863;394479;9;2
16863;1042712;9;3
16863;783663;6;2
16863;231776;7;6
16863;235653;7;7
16864;326779;7;10
16864;479745;8;2
16864;243083;6;5
16864;1040107;8;4
16864;1042712;9;3
16864;783663;8;2
16864;1037797;8;5
16864;826490;6;4
16864;695594;9;15
16864;723457;8;3
16864;229900;9;10
16864;520380;8;3
16865;1002767;6;35
16865;1022450;6;3
16865;1042712;6;3
16865;773912;6;6
16865;1013793;6;5
16865;788975;6;2
16865;1041119;8;20
16865;1037797;7;5
16865;826490;7;4
16865;1051518;8;7
16865;1088126;7;8
16866;1013793;7;5
16866;326779;7;9
16866;746596;8;4
16866;826490;6;4
16866;1037797;6;6
16866;231776;7;5
16866;1096818;6;2
16866;695594;6;14
16867;1078680;6;1
16867;479745;5;2
16867;773912;6;6
16867;1051518;7;8
16867;1004327;7;3
16867;520380;6;3
16867;812829;8;5
16867;1088126;5;9
16867;231776;8;6
16867;783663;6;2
16867;1041119;8;20
16867;723457;8;3
16867;788975;6;3
16868;1013793;7;6
16868;695594;8;15
16868;1086543;8;19
16868;1022450;7;3
16868;783663;5;2
16868;723457;7;3
16868;773912;6;5
16868;1040107;6;4
16868;479745;6;2
16868;1051518;6;7
16868;1041119;7;19
16868;544931;5;5
16868;1042712;7;3
16869;1051518;7;7
16869;479745;8;2
16869;394479;7;2
16869;838819;8;7
16869;1013793;6;6
16869;1022450;6;3
16869;520380;6;3
16869;243083;6;4
16869;1041119;5;19
16869;783663;9;2
16869;1037797;6;6
16869;723457;8;2
16869;1086543;6;19
16870;783663;8;2
16870;1041119;7;19
16870;1086543;7;20
16870;1096818;7;2
16870;695594;8;15
16870;231776;7;6
16870;1002767;7;34
16870;544931;8;5
16870;746596;5;3
16871;1101035;7;35
16871;231776;5;6
16871;290478;6;2
16871;1022450;7;3
16871;1086543;6;20
16871;812829;5;5
16871;229900;8;10
16871;479745;8;2
16871;1042712;6;3
16871;1040107;8;4
16871;773912;9;6
16871;544931;7;5
16871;1037797;9;6
16871;788975;6;2
16872;1086543;7;20
16872;723457;7;3
16872;326779;7;10
16872;1037797;7;6
16872;746596;6;4
16872;812829;6;5
16872;1022450;6;3
16872;1078680;8;1
16873;290478;7;3
16873;1040107;8;4
16873;479745;8;2
16873;1002334;8;4
16873;1101035;6;34
16873;394479;8;2
16873;1051518;9;8
16873;229900;5;9
16873;231776;8;6
16873;1004327;7;2
16874;1013793;8;5
16874;1051518;5;7
16874;695594;6;14
16874;1078680;6;1
16874;231776;7;5
16874;1037797;6;6
16874;235653;9;7
16874;826490;6;4
16874;723457;9;3
16874;290478;5;3
16874;394479;6;2
16874;229900;8;10
16875;783663;8;2
16875;290478;6;3
16875;520380;7;3
16875;394479;6;2
16875;723457;6;3
16875;243083;6;5
16875;235653;7;7
16875;326779;9;9
16875;1040107;9;4
16875;1022450;5;3
16875;788975;5;2
16876;1078680;8;1
16876;783663;5;2
16876;231776;6;6
16876;1037797;7;5
16876;826490;7;4
16876;1022450;8;3
16876;235653;6;7
16876;229900;5;10
16876;520380;7;3
16876;773912;5;6
16876;1002767;7;34
16876;326779;6;9
16877;1013793;9;5
16877;746596;7;4
16877;723457;7;3
16877;1096818;6;2
16877;1101035;9;34
16877;1004327;7;3
16877;788975;6;3
16877;773912;8;6
16877;1002767;9;34
16878;812829;8;4
16878;1101035;8;35
16878;1041119;5;19
16878;231776;9;5
16878;783663;7;2
16878;243083;6;5
16878;773912;8;5
16878;1042712;6;3
16878;1088126;8;9
16879;1040107;9;4
16879;1078680;8;1
16879;1042712;6;3
16879;229900;7;9
16879;326779;7;9
16879;783663;6;2
16879;544931;7;5
16879;826490;8;4
16879;723457;5;2
16879;788975;9;3
16879;243083;8;4
16879;394479;8;2
16879;1002767;7;35
16880;1037797;8;5
16880;1051518;5;7
16880;1002767;7;34
16880;1096818;5;2
16880;229900;9;9
16880;1042712;8;3
16880;826490;5;4
16880;788975;8;2
16880;290478;5;2
16880;1041119;7;19
16880;1022450;7;3
16880;394479;6;2
16880;812829;9;5
16880;723457;9;2
16881;1086543;8;20
16881;788975;6;3
16881;838819;6;7
16881;746596;7;4
16881;231776;7;6
16881;243083;6;5
16881;1096818;7;2
16881;1041119;6;20
16881;1022450;7;3
16881;479745;7;2
16881;783663;8;2
16882;1022450;9;3
16882;1013793;6;5
16882;1101035;6;34
16882;1037797;6;5
16882;1096818;5;2
16882;783663;8;2
16882;290478;7;2
16882;1042712;6;3
16882;235653;8;7
16882;746596;8;3
16883;695594;8;14
16883;1042712;7;3
16883;826490;7;4
16883;1086543;8;19
16883;479745;9;2
16883;723457;8;3
16883;229900;6;9
16883;1078680;7;1
16883;243083;6;4
16883;1022450;6;3
16883;326779;9;9
16884;235653;5;7
16884;826490;6;4
16884;812829;7;5
16884;1078680;7;1
16884;229900;7;10
16884;290478;8;2
16884;695594;6;15
16884;723457;8;3
16884;1022450;8;3
16885;1022450;9;3
16885;479745;9;2
16885;1088126;5;9
16885;243083;8;4
16885;1041119;6;20
16885;290478;5;2
16885;1040107;8;4
16885;1101035;6;35
16885;773912;9;5
16885;1078680;5;1
16885;788975;7;3
16886;479745;6;2
16886;723457;9;3
16886;1101035;5;34
16886;290478;7;2
16886;544931;9;5
16886;243083;6;4
16886;1022450;6;3
16886;838819;7;8
16887;520380;5;3
16887;235653;7;7
16887;326779;7;9
16887;788975;6;3
16887;1088126;7;9
16887;1086543;7;19
16887;544931;7;5
16887;1004327;6;2
16887;838819;6;8
16888;479745;8;2
16888;544931;7;5
16888;826490;8;4
16888;231776;7;5
16888;1004327;8;2
16888;235653;6;7
16888;520380;6;3
16888;773912;8;5
16888;1002767;6;35
16888;838819;7;8
16888;394479;9;2
16889;1022450;6;3
16889;1002767;8;35
16889;826490;5;4
16889;326779;7;10
16889;1086543;6;19
16889;1101035;8;34
16889;723457;7;2
16889;1078680;7;1
16889;746596;8;3
16889;394479;6;2
16890;1042712;6;3
16890;788975;8;2
16890;1101035;8;35
16890;746596;8;3
16890;231776;6;6
16890;1096818;8;2
16890;1002334;5;4
16890;1088126;8;8
16890;1022450;8;3
16890;229900;5;9
16890;1002767;6;35
16890;695594;7;14
16890;544931;5;5
16891;773912;6;5
16891;231776;8;6
16891;1002767;6;34
16891;1096818;8;2
16891;812829;6;4
16891;826490;7;4
16891;723457;8;3
16891;1022450;6;3
16891;1101035;8;35
16891;326779;7;10
16891;1051518;9;8
16891;394479;8;2
16891;783663;7;2
16892;235653;6;7
16892;1040107;7;4
16892;1037797;6;5
16892;1096818;7;2
16892;826490;7;4
16892;1004327;7;3
16892;1041119;7;19
16892;783663;5;2
16892;1051518;8;7
16892;290478;5;2
16892;788975;9;2
16892;243083;8;5
16893;229900;8;10
16893;1041119;9;20
16893;1042712;9;3
16893;235653;8;7
16893;1004327;9;3
16893;1013793;8;6
16893;826490;8;4
16893;788975;6;3
16893;394479;7;2
16893;695594;6;14
16893;812829;8;4
16893;1086543;6;20
16893;1101035;5;34
16893;838819;6;8
16894;520380;8;3
16894;479745;7;2
16894;229900;8;10
16894;235653;7;7
16894;746596;6;4
16894;783663;8;2
16894;826490;9;4
16894;1042712;6;3
16894;290478;9;2
16894;723457;6;3
16895;1086543;6;19
16895;231776;7;6
16895;1042712;7;3
16895;1040107;6;4
16895;235653;7;7
16895;1004327;6;2
16895;394479;6;2
16895;520380;7;3
16895;229900;9;10
16895;838819;6;7
16895;826490;8;4
16895;1041119;8;20
16895;544931;8;5
16896;1040107;6;4
16896;1022450;6;3
16896;773912;6;5
16896;479745;9;2
16896;1037797;6;5
16896;394479;9;2
16896;1002767;7;35
16896;826490;9;4
16896;788975;5;2
16896;326779;7;9
16896;746596;6;3
16896;235653;5;7
16897;1101035;8;34
16897;1088126;9;8
16897;1040107;6;4
16897;695594;7;15
16897;243083;6;4
16897;1004327;8;2
16897;1022450;6;3
16897;1042712;8;3
16897;773912;8;5
16897;1002334;6;3
16897;1078680;9;1
16898;1040107;6;4
16898;290478;7;2
16898;838819;6;7
16898;1101035;7;35
16898;544931;6;5
16898;812829;8;4
16898;1078680;9;1
16898;1041119;8;19
16898;243083;9;4
16898;1086543;7;19
16899;838819;8;7
16899;1101035;8;35
16899;1002767;9;35
16899;243083;6;5
16899;394479;5;2
16899;235653;5;7
16899;1086543;8;20
16899;1041119;6;19
16899;812829;7;4
16899;229900;9;10
16899;231776;9;6
16900;812829;8;4
16900;1096818;9;2
16900;1022450;8;3
16900;1078680;7;1
16900;326779;8;9
16900;1037797;7;6
16900;544931;8;5
16900;231776;9;5
16900;723457;9;2
16900;783663;6;2
16901;235653;9;7
16901;394479;5;2
16901;788975;7;2
16901;1096818;8;2
16901;773912;8;5
16901;812829;7;5
16901;1086543;7;20
16901;290478;8;3
16901;723457;9;2
16901;1037797;8;5
16902;695594;5;14
16902;783663;6;2
16902;1051518;8;8
16902;1022450;9;3
16902;1002767;9;35
16902;1040107;5;4
16902;231776;6;6
16902;1002334;6;3
16902;1096818;8;2
16903;1042712;8;3
16903;231776;5;5
16903;1002767;6;35
16903;1051518;9;8
16903;290478;8;2
16903;1002334;8;4
16903;479745;9;2
16903;838819;6;7
16903;243083;6;4
16903;746596;6;3
16903;695594;5;14
16903;1041119;9;20
16903;812829;9;4
16904;326779;6;9
16904;479745;6;2
16904;231776;6;5
16904;1041119;5;20
16904;1002767;5;35
16904;826490;6;4
16904;1086543;6;20
16904;1051518;5;7
16904;783663;5;2
16904;544931;5;5
16904;1037797;8;6
16905;1096818;8;2
16905;723457;6;2
16905;1037797;5;6
16905;783663;6;2
16905;746596;5;4
16905;1022450;8;3
16905;229900;6;9
16905;1013793;8;5
16905;544931;6;5
16905;520380;7;3
16906;1002767;5;34
16906;235653;7;7
16906;1002334;9;3
16906;520380;8;3
16906;746596;9;3
16906;1101035;9;34
16906;1013793;8;5
16906;1088126;7;8
16906;826490;6;4
16906;1078680;8;1
16906;812829;7;4
16906;479745;7;2
16907;1002767;7;34
16907;479745;6;2
16907;812829;8;4
16907;1041119;9;20
16907;1013793;8;5
16907;1040107;7;4
16907;788975;7;2
16907;1101035;6;35
16907;1096818;9;2
16907;1086543;7;19
16907;229900;9;10
16907;1004327;7;2
16907;520380;5;3
16908;235653;8;7
16908;783663;6;2
16908;1078680;9;1
16908;520380;6;3
16908;394479;5;2
16908;1002767;7;34
16908;1004327;6;2
16908;723457;6;3
16908;231776;5;6
16908;1101035;8;35
16908;1051518;7;7
16908;1037797;7;6
16909;1002767;7;34
16909;326779;8;9
16909;544931;8;5
16909;479745;9;2
16909;1096818;8;2
16909;1040107;8;4
16909;1037797;5;5
16909;1101035;8;35
16909;783663;6;2
16909;1051518;7;8
16909;229900;8;10
16909;1004327;8;3
16909;1022450;6;3
16910;1040107;6;4
16910;788975;7;2
16910;1042712;8;3
16910;1002767;6;35
16910;394479;8;2
16910;826490;5;4
16910;1037797;9;6
16910;723457;8;3
16910;235653;7;7
16910;812829;8;5
16910;231776;8;5
16910;479745;6;2
16910;695594;6;15
16911;1042712;7;3
16911;1051518;8;7
16911;1013793;7;5
16911;783663;8;2
16911;838819;9;8
16911;812829;7;4
16911;695594;5;14
16911;326779;9;10
16911;1002767;7;34
16911;1022450;6;3
16911;1040107;8;4
16911;1002334;6;4
16911;746596;6;4
16912;1040107;7;4
16912;1101035;7;35
16912;1051518;6;7
16912;326779;8;9
16912;788975;9;3
16912;1037797;7;6
16912;1004327;8;3
16912;1013793;8;6
16912;695594;8;15
16912;544931;6;5
16912;290478;8;2
16913;1022450;7;3
16913;695594;7;14
16913;1004327;6;2
16913;326779;8;10
16913;229900;8;9
16913;243083;7;4
16913;1002767;7;35
16913;1096818;5;2
16913;723457;5;2
16914;1051518;7;8
16914;1088126;7;9
16914;290478;6;3
16914;1013793;8;6
16914;826490;9;4
16914;1002334;8;4
16914;695594;8;14
16914;520380;9;3
16914;229900;8;10
16914;838819;6;8
16914;773912;8;6
16914;812829;6;4
16915;544931;6;5
16915;326779;9;10
16915;479745;9;2
16915;229900;9;10
16915;1013793;5;5
16915;1088126;7;9
16915;783663;8;2
16915;826490;9;4
16915;1041119;8;20
16915;788975;6;2
16915;773912;5;5
16916;723457;8;2
16916;1086543;9;20
16916;773912;7;5
16916;1004327;8;3
16916;1041119;7;20
16916;229900;8;10
16916;290478;7;3
16916;1002334;5;3
16916;826490;6;4
16916;520380;6;3
16916;1078680;9;1
16917;1041119;8;20
16917;783663;8;2
16917;723457;8;2
16917;479745;7;2
16917;1101035;8;35
16917;1022450;9;3
16917;1088126;5;8
16917;812829;6;5
16917;229900;6;10
16917;1013793;6;6
16917;1037797;6;5
16917;1002767;5;34
16918;1042712;5;3
16918;1040107;6;4
16918;1101035;8;35
16918;1013793;8;6
16918;290478;7;2
16918;1078680;7;1
16918;235653;9;7
16918;326779;5;9
16918;812829;7;5
16918;1041119;8;20
16919;746596;5;3
16919;1037797;6;6
16919;243083;8;4
16919;1051518;6;7
16919;326779;7;10
16919;773912;8;5
16919;695594;6;15
16919;788975;8;2
16919;723457;6;2
16919;231776;7;5
16919;1002334;6;3
16920;243083;5;5
16920;544931;6;5
16920;1040107;9;4
16920;394479;7;2
16920;231776;8;5
16920;290478;8;3
16920;1002334;6;3
16920;1002767;9;35
16920;826490;7;4
16920;1013793;6;6
16921;326779;8;10
16921;1041119;7;19
16921;723457;7;3
16921;1051518;5;8
16921;1002767;6;35
16921;394479;7;2
16921;229900;7;9
16921;826490;8;4
16921;1037797;8;6
16921;1042712;5;3
16921;1088126;5;8
16921;544931;6;5
16921;695594;9;15
16922;520380;7;3
16922;290478;6;3
16922;1051518;5;8
16922;544931;9;5
16922;1042712;8;3
16922;788975;6;3
16922;231776;8;6
16922;1002334;6;4
16923;783663;7;2
16923;243083;9;5
16923;838819;5;7
16923;1096818;7;2
16923;235653;8;7
16923;520380;5;3
16923;326779;8;9
16923;1042712;8;3
16924;812829;6;4
16924;520380;8;3
16924;326779;6;10
16924;229900;7;10
16924;1022450;6;3
16924;1088126;8;8
16924;788975;9;3
16924;746596;6;4
16924;1013793;7;5
16924;1041119;8;20
16924;1086543;5;20
16925;1101035;8;35
16925;229900;5;10
16925;290478;6;3
16925;1078680;5;1
16925;746596;5;4
16925;1041119;6;19
16925;1051518;6;8
16925;1037797;9;6
16925;788975;8;3
16925;1040107;6;4
16925;838819;8;8
16925;812829;7;5
16925;243083;6;5
16925;544931;6;5
16926;1022450;7;3
16926;1086543;6;20
16926;783663;7;2
16926;520380;6;3
16926;812829;8;5
16926;695594;7;15
16926;1101035;7;35
16926;1002334;7;4
16926;1040107;8;4
16926;1002767;7;35
16926;1013793;6;6
16927;826490;6;4
16927;229900;8;9
16927;1101035;9;34
16927;520380;7;3
16927;723457;7;3
16927;1013793;7;6
16927;1037797;8;5
16927;290478;6;2
16927;1004327;8;2
16928;746596;6;4
16928;1088126;7;9
16928;1022450;8;3
16928;695594;8;14
16928;1051518;9;8
16928;1041119;8;19
16928;1101035;9;35
16928;235653;7;7
16929;1040107;9;4
16929;1013793;5;5
16929;1101035;5;35
16929;783663;8;2
16929;479745;6;2
16929;1051518;9;7
16929;243083;6;4
16929;1022450;9;3
16929;1002334;9;3
16929;544931;7;5
16929;231776;6;6
16930;326779;7;9
16930;229900;9;10
16930;1037797;7;5
16930;479745;5;2
16930;1013793;8;5
16930;723457;7;2
16930;1002334;6;3
16930;544931;9;5
16931;1096818;5;2
16931;1042712;9;3
16931;788975;8;3
16931;1004327;7;3
16931;746596;6;3
16931;326779;6;10
16931;783663;7;2
16931;1086543;6;20
16931;1101035;5;35
16931;229900;8;9
16931;1088126;8;8
16931;773912;5;6
16932;235653;7;7
16932;1002767;6;35
16932;229900;9;10
16932;1037797;7;5
16932;1041119;7;19
16932;290478;6;3
16932;1078680;6;1
16932;1088126;9;9
16932;812829;6;5
16932;1022450;5;3
16932;1051518;6;7
16932;326779;8;9
16932;231776;6;5
16932;520380;5;3
16933;826490;7;4
16933;773912;7;6
16933;326779;5;9
16933;394479;7;2
16933;229900;6;9
16933;479745;8;2
16933;231776;5;5
16933;1013793;5;6
16933;788975;5;3
16933;1002767;8;35
16933;746596;5;4
16933;544931;5;5
16933;235653;8;7
16933;1040107;8;4
16934;1013793;7;5
16934;1041119;8;20
16934;479745;8;2
16934;1004327;6;3
16934;1037797;9;5
16934;1042712;7;3
16934;1051518;8;7
16934;773912;8;6
16934;746596;6;4
16935;695594;9;14
16935;773912;7;5
16935;479745;5;2
16935;1041119;5;20
16935;229900;9;9
16935;788975;7;3
16935;1004327;8;2
16935;1101035;5;34
16936;1002767;7;34
16936;1037797;7;5
16936;812829;8;4
16936;695594;8;15
16936;1002334;7;3
16936;723457;9;2
16936;1078680;8;1
16936;746596;5;3
16936;231776;6;6
16936;229900;6;10
16936;1013793;8;5
16937;1042712;7;3
16937;326779;7;10
16937;243083;6;4
16937;695594;5;14
16937;788975;8;3
16937;783663;6;2
16937;231776;8;5
16937;1002767;6;34
16937;1088126;9;9
16937;723457;8;2
16937;235653;7;7
16938;1086543;5;19
16938;1041119;7;19
16938;290478;8;2
16938;1002334;8;3
16938;520380;8;3
16938;773912;6;6
16938;1101035;8;35
16938;1096818;6;2
16938;1004327;5;3
16938;479745;8;2
16938;788975;6;2
16938;229900;8;10
16939;1013793;6;5
16939;1088126;6;8
16939;783663;8;2
16939;1078680;6;1
16939;1022450;7;3
16939;544931;7;5
16939;1002767;7;34
16939;394479;7;2
16939;235653;9;7
16940;394479;9;2
16940;1004327;6;2
16940;1088126;8;8
16940;788975;7;2
16940;1101035;8;35
16940;1086543;8;20
16940;826490;9;4
16940;1096818;7;2
16940;229900;7;9
16941;235653;8;7
16941;695594;7;15
16941;773912;7;6
16941;1101035;6;34
16941;1042712;8;3
16941;788975;9;2
16941;394479;9;2
16941;1051518;5;8
16941;1022450;7;3
16941;1041119;6;20
16942;243083;8;4
16942;229900;5;10
16942;1041119;9;20
16942;394479;6;2
16942;1086543;7;20
16942;723457;8;2
16942;838819;7;7
16942;1042712;7;3
