numero;codigo_produto;quantidade;preco
10532;1086543;7;20
10532;290478;7;3
10532;1088126;6;9
10532;1040107;5;4
10532;1002767;8;35
10532;812829;7;5
10533;1042712;7;3
10533;1088126;6;8
10533;290478;9;3
10533;1040107;7;4
10533;723457;7;2
10533;479745;7;2
10533;394479;8;2
10533;1037797;5;6
10533;326779;7;10
10534;479745;7;2
10534;520380;7;3
10534;1086543;6;20
10534;1041119;7;20
10534;1002767;6;34
10534;788975;8;2
10534;838819;7;7
10534;1101035;9;35
10534;1078680;8;1
10534;812829;6;4
10534;695594;7;15
10534;723457;6;2
10534;1088126;8;8
10535;243083;8;4
10535;479745;9;2
10535;520380;5;3
10535;1022450;8;3
10535;1037797;5;5
10535;235653;7;7
10535;326779;8;10
10535;1042712;6;3
10535;1086543;8;20
10535;773912;6;5
10535;746596;8;3
10535;1002767;6;35
10535;812829;8;5
10535;1051518;7;7
10536;1022450;5;3
10536;1002767;8;34
10536;723457;9;3
10536;1101035;8;35
10536;773912;5;6
10536;1088126;5;9
10536;783663;5;2
10536;1086543;8;19
10536;695594;7;15
10536;1004327;9;2
10536;1002334;8;4
10536;1013793;6;6
10536;838819;5;7
10537;479745;6;2
10537;1022450;9;3
10537;229900;8;9
10537;773912;9;5
10537;1096818;6;2
10537;723457;6;2
10537;1002334;7;3
10537;1004327;7;3
10537;1101035;9;34
10537;235653;5;7
10537;1042712;8;3
10538;1022450;9;3
10538;1096818;7;2
10538;773912;7;5
10538;788975;7;3
10538;838819;6;7
10538;479745;8;2
10538;1051518;6;8
10538;1088126;8;9
10538;826490;7;4
10538;290478;6;2
10539;695594;8;14
10539;723457;9;3
10539;235653;7;7
10539;231776;7;5
10539;838819;7;7
10539;479745;8;2
10539;1078680;5;1
10539;1041119;7;20
10540;290478;6;2
10540;1040107;6;4
10540;1002767;7;35
10540;1013793;7;5
10540;1002334;6;4
10540;394479;8;2
10540;243083;6;5
10540;1004327;7;2
10540;812829;5;5
10541;231776;7;5
10541;746596;9;3
10541;1002767;5;35
10541;1086543;6;19
10541;783663;6;2
10541;520380;7;3
10541;1037797;7;5
10541;290478;8;2
10541;1042712;6;3
10541;826490;5;4
10541;394479;7;2
10542;773912;6;5
10542;479745;6;2
10542;544931;5;5
10542;520380;8;3
10542;326779;7;9
10542;788975;6;2
10542;812829;7;5
10542;231776;9;5
10542;1013793;6;5
10542;1051518;7;7
10542;1004327;6;3
10542;1088126;5;8
10542;1101035;8;35
10543;1004327;7;3
10543;1040107;8;4
10543;1086543;5;20
10543;1078680;5;1
10543;243083;8;4
10543;1037797;8;6
10543;826490;7;4
10543;746596;7;3
10543;783663;7;2
10543;1002767;8;34
10543;723457;9;3
10543;1013793;7;6
10543;1002334;5;3
10543;235653;8;7
10544;235653;6;7
10544;1078680;6;1
10544;231776;5;6
10544;1002334;9;4
10544;229900;6;9
10544;544931;7;5
10544;243083;6;5
10544;1042712;9;3
10544;1086543;6;19
10544;1002767;8;35
10545;773912;7;5
10545;1086543;9;20
10545;231776;6;5
10545;1042712;6;3
10545;544931;8;5
10545;229900;8;9
10545;1037797;8;5
10545;326779;8;9
10545;394479;7;2
10545;838819;8;7
10545;1051518;8;7
10545;243083;7;4
10546;235653;7;7
10546;812829;8;5
10546;1022450;9;3
10546;394479;7;2
10546;544931;9;5
10546;1086543;6;19
10546;1002334;5;3
10546;231776;8;5
10546;520380;8;3
10546;1037797;6;5
10547;1078680;6;1
10547;1013793;6;6
10547;826490;7;4
10547;783663;6;2
10547;479745;6;2
10547;723457;6;3
10547;1040107;6;4
10547;1096818;6;2
10547;812829;6;4
10547;773912;5;5
10547;326779;7;10
10547;243083;9;5
10548;1037797;6;6
10548;723457;9;3
10548;243083;9;4
10548;235653;9;7
10548;1040107;6;4
10548;788975;6;2
10548;394479;8;2
10548;1088126;8;8
10548;229900;7;9
10548;290478;6;2
10549;1086543;6;19
10549;1101035;7;34
10549;479745;5;2
10549;235653;8;7
10549;520380;8;3
10549;1013793;6;5
10549;838819;8;7
10549;1002334;6;4
10549;1037797;9;5
10549;1040107;7;4
10549;1096818;5;2
10549;1042712;6;3
10550;231776;6;6
10550;1040107;8;4
10550;520380;6;3
10550;1022450;6;3
10550;1037797;8;6
10550;290478;8;2
10550;723457;6;3
10550;1041119;7;19
10550;326779;8;9
10550;1002334;6;4
10550;1086543;9;20
10550;1042712;5;3
10551;326779;8;9
10551;290478;6;2
10551;1022450;5;3
10551;695594;8;15
10551;788975;6;2
10551;1051518;8;8
10551;1042712;7;3
10551;783663;7;2
10551;243083;7;4
10552;773912;9;5
10552;1078680;7;1
10552;231776;7;5
10552;1096818;7;2
10552;326779;5;9
10552;1002767;9;34
10552;394479;9;2
10552;1042712;9;3
10552;1022450;8;3
10552;826490;8;4
10552;544931;7;5
10552;746596;7;3
10552;812829;7;4
10552;1086543;7;19
10553;1002334;9;4
10553;243083;8;4
10553;1004327;8;2
10553;773912;6;6
10553;1041119;6;19
10553;1013793;7;5
10553;723457;8;2
10553;229900;6;9
10553;1051518;8;7
10553;1078680;7;1
10553;235653;9;7
10553;544931;8;5
10553;783663;7;2
10554;290478;5;2
10554;243083;6;5
10554;812829;8;4
10554;1002767;6;35
10554;723457;5;3
10554;1022450;7;3
10554;544931;8;5
10554;1086543;8;19
10554;1078680;9;1
10555;1013793;8;6
10555;243083;6;4
10555;290478;6;2
10555;1040107;5;4
10555;235653;7;7
10555;746596;7;3
10555;1041119;8;19
10555;788975;8;2
10556;1096818;9;2
10556;838819;6;8
10556;812829;7;5
10556;231776;7;5
10556;1086543;7;19
10556;290478;8;2
10556;544931;8;5
10556;520380;9;3
10556;773912;9;6
10556;783663;6;2
10557;812829;6;4
10557;394479;6;2
10557;1096818;5;2
10557;229900;6;10
10557;723457;6;2
10557;544931;8;5
10557;235653;8;7
10557;290478;7;3
10557;838819;8;8
10557;1101035;8;34
10557;326779;9;9
10557;826490;7;4
10557;479745;5;2
10557;520380;8;3
10558;520380;6;3
10558;826490;5;4
10558;1002334;6;3
10558;229900;7;10
10558;243083;6;5
10558;1096818;6;2
10558;290478;8;2
10558;746596;7;3
10558;326779;5;9
10558;1037797;8;5
10559;1004327;5;3
10559;1002767;9;34
10559;695594;6;15
10559;788975;6;2
10559;1096818;7;2
10559;1101035;6;34
10559;235653;9;7
10559;1037797;7;5
10559;812829;6;4
10559;783663;8;2
10559;1078680;8;1
10559;290478;8;3
10559;1040107;6;4
10559;1088126;7;8
10560;326779;8;10
10560;520380;5;3
10560;826490;7;4
10560;1096818;7;2
10560;788975;8;2
10560;1086543;9;19
10560;1013793;6;5
10560;1022450;9;3
10560;544931;7;5
10560;1078680;8;1
10561;1040107;8;4
10561;838819;6;8
10561;235653;6;7
10561;1022450;7;3
10561;229900;7;9
10561;544931;7;5
10561;723457;5;2
10561;773912;5;6
10561;479745;8;2
10561;1078680;8;1
10562;1101035;7;34
10562;812829;5;4
10562;1040107;6;4
10562;826490;9;4
10562;746596;5;3
10562;1078680;8;1
10562;479745;5;2
10562;243083;6;5
10562;231776;7;5
10562;1051518;9;7
10562;544931;7;5
10563;838819;8;7
10563;229900;7;10
10563;520380;5;3
10563;231776;7;5
10563;788975;6;3
10563;1101035;6;34
10563;243083;9;5
10563;1037797;5;5
10563;326779;9;9
10563;695594;8;15
10563;746596;7;4
10564;723457;7;2
10564;544931;5;5
10564;1013793;5;6
10564;1002767;6;34
10564;1002334;6;4
10564;826490;9;4
10564;1042712;5;3
10564;326779;8;10
10564;1040107;7;4
10564;838819;8;8
10564;695594;7;15
10565;773912;5;6
10565;826490;5;4
10565;812829;7;4
10565;1101035;9;35
10565;1002767;8;35
10565;838819;9;7
10565;783663;6;2
10565;1013793;6;5
10565;1086543;8;20
10565;229900;7;9
10565;1088126;7;9
10565;1042712;7;3
10565;1004327;7;3
10566;479745;9;2
10566;1042712;7;3
10566;235653;7;7
10566;290478;7;3
10566;695594;8;15
10566;394479;6;2
10566;544931;7;5
10566;1022450;6;3
10566;229900;8;9
10567;695594;6;14
10567;1022450;8;3
10567;1013793;9;5
10567;723457;9;3
10567;1002767;9;34
10567;746596;9;3
10567;1040107;8;4
10567;1088126;8;9
10567;1096818;6;2
10567;229900;8;9
10567;1051518;7;8
10568;812829;8;4
10568;235653;7;7
10568;1042712;6;3
10568;826490;9;4
10568;1004327;9;3
10568;479745;7;2
10568;1096818;7;2
10568;1101035;8;35
10568;1037797;9;6
10568;838819;9;8
10568;746596;7;4
10568;788975;5;3
10568;1086543;8;20
10569;1037797;9;5
10569;812829;6;4
10569;394479;9;2
10569;243083;5;5
10569;290478;7;2
10569;520380;8;3
10569;1042712;9;3
10569;479745;6;2
10569;1041119;7;19
10569;723457;6;2
10569;1004327;7;2
10569;1022450;9;3
10570;544931;8;5
10570;1041119;9;19
10570;746596;6;4
10570;1040107;7;4
10570;788975;5;3
10570;1037797;7;6
10570;1042712;6;3
10570;695594;9;14
10570;723457;6;2
10570;1022450;7;3
10571;1013793;7;6
10571;1086543;5;19
10571;479745;6;2
10571;723457;7;2
10571;231776;7;5
10571;1042712;7;3
10571;1096818;8;2
10571;235653;9;7
10571;746596;6;4
10571;812829;7;5
10571;1088126;6;8
10572;394479;8;2
10572;746596;6;3
10572;1002334;9;3
10572;723457;8;3
10572;773912;5;5
10572;1042712;9;3
10572;826490;5;4
10572;1013793;7;5
10572;520380;7;3
10572;1078680;7;1
10573;479745;5;2
10573;788975;6;3
10573;1013793;8;6
10573;229900;9;9
10573;1096818;8;2
10573;746596;8;4
10573;326779;9;10
10573;1022450;8;3
10573;1004327;6;3
10573;1051518;7;8
10574;544931;8;5
10574;520380;6;3
10574;1042712;9;3
10574;1086543;9;19
10574;773912;9;6
10574;1051518;7;7
10574;1022450;8;3
10574;826490;6;4
10574;326779;7;10
10574;812829;7;4
10574;838819;6;8
10575;783663;9;2
10575;1037797;7;6
10575;243083;7;4
10575;695594;7;15
10575;235653;8;7
10575;826490;6;4
10575;788975;8;3
10575;229900;8;9
10575;723457;5;2
10575;1013793;8;5
10575;1096818;7;2
10575;1086543;7;20
10575;520380;6;3
10576;1101035;6;35
10576;1022450;6;3
10576;1002767;6;34
10576;1096818;8;2
10576;290478;8;2
10576;1037797;9;5
10576;1088126;5;9
10576;723457;5;3
10576;229900;6;10
10576;1013793;7;6
10576;520380;8;3
10576;1002334;5;3
10576;838819;6;8
10577;479745;7;2
10577;1004327;5;3
10577;1096818;6;2
10577;544931;9;5
10577;838819;6;8
10577;723457;9;3
10577;1051518;9;8
10577;290478;8;2
10577;746596;8;4
10577;826490;6;4
10577;235653;8;7
10577;243083;8;5
10577;1088126;6;8
10577;1040107;7;4
10578;479745;8;2
10578;1040107;7;4
10578;788975;9;2
10578;1037797;7;6
10578;812829;6;5
10578;544931;5;5
10578;1078680;7;1
10578;231776;8;5
10578;326779;5;10
10579;695594;7;14
10579;394479;6;2
10579;826490;5;4
10579;1013793;8;5
10579;1101035;7;35
10579;773912;7;6
10579;1004327;8;2
10579;812829;5;5
10579;229900;5;9
10579;788975;7;3
10579;235653;8;7
10579;1002767;8;35
10580;746596;7;4
10580;235653;5;7
10580;520380;5;3
10580;1004327;6;3
10580;229900;6;9
10580;826490;8;4
10580;394479;7;2
10580;243083;8;4
10580;773912;8;6
10580;1041119;8;20
10580;1022450;8;3
10580;695594;8;14
10580;290478;8;2
10580;1088126;8;9
10581;1051518;5;8
10581;243083;9;4
10581;788975;5;2
10581;1040107;8;4
10581;1042712;8;3
10581;229900;6;9
10581;520380;9;3
10581;695594;9;15
10581;1078680;9;1
10581;1002767;8;35
10581;1022450;7;3
10581;1004327;7;2
10581;394479;6;2
10582;1002334;7;3
10582;826490;5;4
10582;231776;6;6
10582;723457;8;3
10582;1004327;6;3
10582;1042712;6;3
10582;1101035;7;34
10582;746596;6;4
10583;544931;5;5
10583;746596;7;4
10583;243083;8;5
10583;1022450;5;3
10583;1042712;6;3
10583;826490;9;4
10583;1078680;5;1
10583;1101035;8;35
10583;1013793;6;5
10583;326779;5;10
10583;1086543;7;20
10583;1040107;7;4
10584;1051518;6;7
10584;326779;5;9
10584;1042712;7;3
10584;479745;8;2
10584;229900;9;10
10584;1096818;6;2
10584;231776;8;6
10584;1086543;8;20
10584;1037797;8;6
10584;773912;9;6
10585;326779;8;9
10585;838819;6;8
10585;1078680;8;1
10585;812829;5;5
10585;1013793;7;5
10585;520380;7;3
10585;235653;8;7
10585;231776;6;6
10585;1002767;7;35
10585;394479;7;2
10585;1041119;6;20
10585;783663;8;2
10586;1037797;5;5
10586;746596;9;3
10586;544931;8;5
10586;788975;5;3
10586;1096818;8;2
10586;1051518;8;8
10586;231776;5;6
10586;290478;9;2
10586;235653;9;7
10586;783663;8;2
10586;1101035;6;34
10587;235653;8;7
10587;1096818;8;2
10587;520380;8;3
10587;1002767;7;34
10587;394479;9;2
10587;243083;6;5
10587;1101035;6;34
10587;290478;6;2
10587;544931;8;5
10588;231776;6;5
10588;783663;6;2
10588;788975;7;2
10588;520380;8;3
10588;1040107;8;4
10588;235653;9;7
10588;1022450;8;3
10588;695594;8;15
10588;1078680;9;1
10589;290478;6;2
10589;1086543;8;20
10589;783663;6;2
10589;231776;6;6
10589;1088126;8;8
10589;838819;7;8
10589;1037797;8;5
10589;1013793;7;5
10589;243083;5;4
10589;326779;7;10
10589;235653;8;7
10589;544931;9;5
10590;235653;6;7
10590;1078680;8;1
10590;229900;6;9
10590;746596;7;3
10590;326779;6;9
10590;290478;6;2
10590;1004327;7;2
10590;1037797;8;6
10590;1022450;8;3
10590;520380;5;3
10591;826490;6;4
10591;788975;7;2
10591;394479;6;2
10591;229900;8;9
10591;1037797;8;5
10591;1101035;6;34
10591;1040107;8;4
10591;1041119;5;19
10591;773912;8;5
10592;1078680;8;1
10592;788975;7;3
10592;1022450;7;3
10592;1002767;9;34
10592;1042712;7;3
10592;695594;9;14
10592;746596;6;4
10592;1086543;6;19
10592;1041119;6;19
10592;1088126;9;8
10593;746596;9;4
10593;1051518;6;8
10593;1088126;6;8
10593;1086543;8;20
10593;1040107;6;4
10593;243083;6;5
10593;394479;9;2
10593;326779;6;9
10593;1037797;8;5
10593;479745;6;2
10593;235653;9;7
10593;723457;7;3
10594;1041119;8;20
10594;394479;9;2
10594;326779;8;10
10594;544931;8;5
10594;479745;7;2
10594;1042712;9;3
10594;1004327;7;2
10594;723457;9;2
10594;1101035;6;35
10594;1022450;7;3
10595;1041119;8;19
10595;812829;8;4
10595;1088126;9;9
10595;788975;7;2
10595;290478;7;2
10595;1042712;6;3
10595;1022450;9;3
10595;1013793;7;6
10596;520380;7;3
10596;479745;9;2
10596;695594;5;14
10596;231776;5;6
10596;783663;9;2
10596;394479;8;2
10596;1042712;6;3
10596;1002767;8;34
10596;235653;6;7
10596;812829;7;4
10596;1002334;7;4
10596;544931;9;5
10596;1078680;7;1
10597;838819;6;8
10597;544931;7;5
10597;243083;8;4
10597;1022450;9;3
10597;1004327;8;2
10597;235653;8;7
10597;394479;6;2
10597;695594;8;15
10597;1086543;6;20
10597;1013793;9;5
10597;788975;9;2
10598;1042712;8;3
10598;695594;9;15
10598;1037797;7;5
10598;243083;7;5
10598;520380;8;3
10598;544931;6;5
10598;1088126;6;9
10598;1004327;9;3
10598;235653;7;7
10598;231776;8;6
10598;783663;7;2
10598;788975;6;2
10598;1096818;8;2
10599;783663;8;2
10599;812829;8;5
10599;1051518;8;7
10599;290478;8;2
10599;479745;5;2
10599;1088126;8;8
10599;1096818;6;2
10599;1086543;7;20
10599;326779;7;9
10599;1041119;7;20
10599;394479;9;2
10599;826490;9;4
10599;1101035;6;35
10600;544931;5;5
10600;1042712;7;3
10600;1022450;9;3
10600;1004327;5;2
10600;1096818;8;2
10600;695594;6;14
10600;290478;7;2
10600;812829;8;4
10600;1037797;7;6
10600;243083;7;4
10601;1101035;7;35
10601;773912;8;5
10601;1041119;8;19
10601;1002334;8;3
10601;1022450;9;3
10601;1040107;8;4
10601;826490;6;4
10601;326779;5;10
10601;1004327;6;3
10601;746596;8;4
10602;235653;9;7
10602;544931;6;5
10602;1086543;6;19
10602;773912;7;6
10602;520380;5;3
10602;1037797;7;6
10602;746596;7;4
10602;1042712;7;3
10602;1101035;6;34
10602;243083;9;4
10602;394479;5;2
10603;1002767;7;35
10603;1002334;6;3
10603;1022450;8;3
10603;1078680;7;1
10603;1088126;7;9
10603;1086543;8;20
10603;544931;6;5
10603;520380;8;3
10604;1013793;5;5
10604;1078680;5;1
10604;243083;9;4
10604;1086543;7;19
10604;1088126;8;9
10604;544931;6;5
10604;520380;6;3
10604;229900;5;9
10604;235653;6;7
10604;326779;8;9
10604;1037797;9;6
10605;1096818;5;2
10605;746596;8;4
10605;1088126;7;8
10605;1013793;8;5
10605;1051518;9;8
10605;1037797;7;6
10605;783663;6;2
10605;243083;9;4
10605;1040107;7;4
10605;1004327;7;2
10606;520380;9;3
10606;1002767;8;35
10606;746596;8;3
10606;783663;8;2
10606;1042712;9;3
10606;723457;7;2
10606;812829;8;4
10606;1022450;7;3
10606;1088126;7;9
10606;326779;7;9
10606;1037797;8;6
10606;235653;9;7
10607;723457;8;3
10607;1022450;8;3
10607;838819;8;7
10607;544931;9;5
10607;695594;5;14
10607;1002767;7;34
10607;788975;8;3
10607;746596;6;4
10607;1086543;6;19
10607;1078680;7;1
10607;231776;8;5
10607;479745;6;2
10608;1101035;6;35
10608;838819;7;7
10608;1013793;9;6
10608;1088126;6;9
10608;326779;5;9
10608;290478;6;2
10608;788975;7;2
10608;773912;9;5
10608;1002334;8;4
10608;243083;5;5
10608;479745;8;2
10609;1096818;8;2
10609;1002767;6;34
10609;812829;5;5
10609;1088126;6;8
10609;723457;9;3
10609;243083;5;5
10609;1051518;6;8
10609;1101035;6;34
10609;1013793;5;5
10609;826490;6;4
10610;394479;5;2
10610;1040107;9;4
10610;788975;8;2
10610;231776;6;6
10610;1096818;9;2
10610;1078680;6;1
10610;1042712;8;3
10610;520380;6;3
10610;1051518;5;8
10610;783663;8;2
10610;1037797;6;5
10610;1022450;7;3
10610;695594;6;14
10610;723457;5;2
10611;1088126;9;8
10611;243083;9;5
10611;520380;7;3
10611;788975;6;2
10611;746596;6;4
10611;235653;8;7
10611;1041119;8;20
10611;1040107;8;4
10611;783663;6;2
10611;1042712;7;3
10611;1013793;7;6
10612;243083;8;4
10612;812829;6;4
10612;773912;6;6
10612;1022450;8;3
10612;723457;7;3
10612;1041119;7;19
10612;838819;7;7
10612;695594;5;15
10612;1101035;6;35
10612;229900;9;10
10612;826490;7;4
10612;1042712;8;3
10612;520380;6;3
10613;826490;6;4
10613;520380;9;3
10613;812829;7;5
10613;695594;6;14
10613;783663;9;2
10613;1096818;5;2
10613;231776;9;5
10613;746596;9;3
10613;788975;8;3
10613;1004327;8;2
10613;838819;8;8
10613;1078680;6;1
10613;235653;9;7
10613;290478;9;3
10614;826490;8;4
10614;1051518;8;8
10614;290478;9;2
10614;235653;7;7
10614;1022450;8;3
10614;1040107;6;4
10614;1078680;6;1
10614;520380;6;3
10614;243083;6;5
10614;326779;6;9
10615;1051518;8;8
10615;826490;6;4
10615;788975;6;3
10615;544931;5;5
10615;229900;8;9
10615;290478;7;2
10615;1086543;7;19
10615;723457;7;2
10615;1088126;5;9
10615;1013793;5;6
10615;1096818;6;2
10616;1037797;7;6
10616;1101035;6;35
10616;1086543;9;20
10616;326779;6;9
10616;783663;6;2
10616;1041119;9;19
10616;746596;7;3
10616;812829;6;4
10616;1088126;8;8
10616;695594;7;14
10617;326779;8;10
10617;394479;6;2
10617;235653;8;7
10617;812829;7;5
10617;243083;7;4
10617;838819;7;7
10617;479745;6;2
10617;1002334;6;4
10617;695594;8;14
10617;773912;6;6
10618;1002767;9;34
10618;479745;7;2
10618;290478;7;3
10618;1042712;6;3
10618;231776;8;5
10618;394479;7;2
10618;235653;5;7
10618;1086543;9;20
10618;695594;9;15
10618;1078680;8;1
10618;1051518;7;8
10619;1088126;5;8
10619;1022450;8;3
10619;746596;6;3
10619;812829;7;4
10619;1002767;6;35
10619;520380;7;3
10619;838819;9;7
10619;235653;6;7
10619;826490;6;4
10619;231776;8;6
10619;1013793;6;6
10619;1078680;6;1
10619;1040107;8;4
10620;812829;6;4
10620;1101035;7;35
10620;1002767;8;35
10620;1004327;8;3
10620;1042712;6;3
10620;1088126;8;9
10620;746596;7;3
10620;231776;6;6
10620;773912;9;5
10620;394479;8;2
10620;1041119;9;20
10621;1086543;9;20
10621;326779;6;9
10621;394479;6;2
10621;1042712;8;3
10621;1088126;7;9
10621;520380;5;3
10621;1002767;7;35
10621;788975;7;3
10621;544931;7;5
10621;1101035;7;34
10621;479745;5;2
10621;746596;6;3
10621;1078680;7;1
10621;783663;6;2
10622;1101035;7;34
10622;520380;8;3
10622;773912;6;6
10622;1013793;5;5
10622;1037797;9;5
10622;788975;6;2
10622;723457;8;3
10622;838819;8;8
10622;1096818;6;2
10622;1022450;7;3
10623;1004327;7;3
10623;1051518;7;7
10623;1078680;8;1
10623;394479;6;2
10623;1042712;5;3
10623;1041119;6;20
10623;326779;6;10
10623;695594;7;14
10623;229900;8;10
10623;1037797;8;6
10623;235653;6;7
10624;1041119;5;19
10624;1022450;9;3
10624;229900;9;9
10624;1013793;5;6
10624;788975;8;2
10624;695594;6;15
10624;1101035;8;34
10624;1096818;6;2
10624;773912;5;5
10625;1096818;6;2
10625;695594;8;14
10625;243083;7;4
10625;479745;8;2
10625;520380;8;3
10625;1041119;7;19
10625;723457;8;3
10625;1101035;5;35
10625;783663;8;2
10625;788975;7;2
10626;1040107;8;4
10626;783663;5;2
10626;746596;7;3
10626;1004327;6;3
10626;1037797;5;6
10626;1088126;8;9
10626;1041119;7;19
10626;1096818;6;2
10626;1042712;8;3
10626;695594;8;14
10626;773912;9;5
10626;394479;7;2
10627;723457;8;3
10627;520380;8;3
10627;695594;9;14
10627;1022450;6;3
10627;826490;5;4
10627;1042712;6;3
10627;1096818;5;2
10627;1051518;8;8
10627;838819;8;7
10627;326779;8;10
10627;773912;8;6
10627;229900;8;9
10628;1041119;8;19
10628;1002767;7;35
10628;229900;5;10
10628;290478;9;2
10628;1078680;9;1
10628;1086543;6;19
10628;1004327;6;3
10628;1037797;5;6
10628;479745;5;2
10628;544931;7;5
10628;783663;9;2
10628;235653;5;7
10629;783663;6;2
10629;695594;5;14
10629;1013793;6;5
10629;838819;6;8
10629;826490;8;4
10629;1040107;5;4
10629;1042712;9;3
10629;479745;8;2
10629;746596;9;4
10629;1004327;8;2
10630;326779;6;9
10630;1004327;7;2
10630;746596;6;4
10630;773912;9;6
10630;1101035;8;34
10630;229900;6;10
10630;1096818;6;2
10630;826490;6;4
10630;1002767;8;35
10630;838819;6;7
10631;520380;7;3
10631;1022450;9;3
10631;290478;5;3
10631;1086543;9;20
10631;235653;7;7
10631;695594;7;14
10631;1013793;8;5
10631;1004327;6;2
10631;1042712;9;3
10632;1078680;9;1
10632;235653;9;7
10632;1002767;9;35
10632;1040107;7;4
10632;394479;5;2
10632;1051518;6;7
10632;1013793;8;6
10632;1037797;8;5
10632;1086543;6;20
10632;231776;7;5
10633;235653;8;7
10633;838819;8;8
10633;243083;6;5
10633;231776;7;5
10633;812829;6;5
10633;229900;8;9
10633;1086543;6;20
10633;520380;6;3
10633;1037797;6;6
10633;783663;9;2
10634;1002334;7;4
10634;826490;5;4
10634;746596;7;3
10634;231776;8;6
10634;1042712;7;3
10634;1040107;8;4
10634;520380;8;3
10634;1002767;6;35
10634;1051518;8;7
10634;1096818;8;2
10635;231776;8;6
10635;812829;6;5
10635;1096818;8;2
10635;1101035;7;34
10635;1042712;8;3
10635;394479;9;2
10635;290478;7;3
10635;1041119;7;20
10635;826490;9;4
10635;229900;7;10
10635;1004327;5;2
10636;231776;7;5
10636;1022450;8;3
10636;520380;7;3
10636;1086543;7;19
10636;479745;8;2
10636;695594;9;14
10636;290478;7;2
10636;826490;9;4
10636;1004327;8;2
10637;788975;8;3
10637;520380;7;3
10637;1004327;9;2
10637;394479;6;2
10637;1096818;7;2
10637;812829;6;4
10637;1013793;8;6
10637;290478;9;2
10637;1040107;7;4
10637;1041119;9;19
10637;1101035;8;34
10637;1022450;5;3
10637;773912;5;5
10638;1022450;7;3
10638;394479;6;2
10638;1040107;6;4
10638;235653;8;7
10638;1002334;7;3
10638;773912;8;5
10638;229900;7;9
10638;1002767;8;34
10639;544931;7;5
10639;1037797;8;5
10639;1051518;6;8
10639;231776;6;5
10639;1042712;6;3
10639;773912;6;5
10639;479745;6;2
10639;812829;7;5
10639;1002334;5;3
10639;1013793;7;5
10639;783663;7;2
10639;1086543;8;20
10640;394479;8;2
10640;479745;6;2
10640;1002334;5;4
10640;1088126;7;9
10640;826490;5;4
10640;695594;7;15
10640;773912;8;6
10640;1041119;7;20
10640;1101035;5;35
10640;788975;5;3
10640;235653;5;7
10640;1040107;8;4
10640;1078680;6;1
10641;1037797;7;6
10641;1002334;9;3
10641;812829;5;4
10641;520380;7;3
10641;479745;8;2
10641;394479;6;2
10641;1002767;8;34
10641;1101035;8;34
10641;788975;7;3
10641;1004327;8;2
10641;838819;9;8
10641;1088126;6;9
10641;1040107;6;4
10641;243083;7;4
10642;1096818;5;2
10642;243083;9;5
