numero;codigo_produto;quantidade;preco
54691;1041119;7;20
54691;229900;7;10
54691;1042712;7;3
54691;290478;8;3
54691;1002334;7;4
54691;326779;6;10
54691;479745;8;2
54691;1022450;7;3
54691;812829;7;4
54692;243083;5;5
54692;1088126;7;8
54692;826490;9;4
54692;229900;7;10
54692;1040107;8;4
54692;788975;7;3
54692;1086543;5;19
54692;838819;9;8
54692;812829;6;4
54692;235653;5;7
54693;479745;7;2
54693;1101035;5;35
54693;1088126;6;9
54693;229900;6;9
54693;1004327;8;2
54693;231776;5;5
54693;1086543;6;19
54693;812829;8;4
54693;1078680;7;1
54693;520380;9;3
54693;394479;6;2
54693;1037797;5;5
54693;1042712;8;3
54694;1042712;9;3
54694;520380;7;3
54694;1041119;8;20
54694;826490;8;4
54694;394479;8;2
54694;1013793;7;6
54694;695594;6;14
54694;746596;8;3
54694;290478;7;2
54694;1051518;9;8
54695;1040107;6;4
54695;1042712;7;3
54695;1004327;8;3
54695;746596;7;3
54695;788975;8;3
54695;326779;8;10
54695;773912;5;6
54695;1013793;7;5
54695;231776;7;6
54695;812829;7;4
54695;1088126;7;8
54696;544931;6;5
54696;1051518;5;8
54696;788975;8;3
54696;290478;8;3
54696;479745;7;2
54696;1037797;9;6
54696;1040107;7;4
54696;723457;7;3
54697;1013793;6;5
54697;231776;7;5
54697;394479;6;2
54697;695594;8;14
54697;1101035;7;35
54697;746596;6;3
54697;1041119;6;19
54697;1004327;7;3
54697;1051518;7;8
54697;1086543;9;19
54697;229900;8;10
54697;1096818;8;2
54697;243083;6;4
54698;520380;7;3
54698;1042712;8;3
54698;1002334;8;3
54698;1101035;8;34
54698;1051518;9;7
54698;290478;7;3
54698;1037797;5;5
54698;812829;6;4
54698;231776;6;5
54698;1086543;6;20
54698;695594;6;15
54699;229900;6;10
54699;723457;8;3
54699;812829;6;4
54699;326779;6;10
54699;1101035;7;34
54699;1078680;8;1
54699;788975;8;3
54699;479745;6;2
54699;1037797;7;6
54700;326779;8;9
54700;290478;8;3
54700;788975;5;2
54700;229900;9;10
54700;1078680;9;1
54700;1002767;8;35
54700;1051518;6;7
54700;243083;6;5
54700;1042712;7;3
54700;1004327;6;2
54700;1086543;6;19
54700;1096818;7;2
54700;520380;7;3
54700;235653;5;7
54701;1088126;5;8
54701;1086543;5;20
54701;1051518;8;8
54701;1041119;8;20
54701;1013793;7;5
54701;783663;9;2
54701;1040107;5;4
54701;243083;9;5
54701;544931;6;5
54702;1051518;9;7
54702;1101035;9;35
54702;1002767;9;34
54702;1004327;5;2
54702;1088126;7;9
54702;1042712;7;3
54702;231776;6;6
54702;290478;9;2
54702;243083;6;5
54702;1041119;8;19
54703;1004327;8;2
54703;783663;7;2
54703;479745;7;2
54703;1037797;8;6
54703;290478;6;3
54703;1042712;7;3
54703;544931;6;5
54703;1088126;7;8
54703;243083;8;5
54703;838819;8;7
54703;229900;7;9
54703;1086543;6;20
54703;231776;7;6
54703;1022450;9;3
54704;1002334;7;4
54704;1086543;5;19
54704;229900;7;9
54704;773912;7;5
54704;746596;8;3
54704;290478;9;3
54704;1051518;6;8
54704;1088126;6;9
54705;290478;8;2
54705;783663;6;2
54705;1041119;6;19
54705;1078680;8;1
54705;479745;8;2
54705;1096818;5;2
54705;773912;9;6
54705;1002334;8;4
54705;695594;6;14
54706;544931;8;5
54706;520380;8;3
54706;1013793;8;6
54706;1042712;9;3
54706;243083;6;5
54706;783663;5;2
54706;235653;7;7
54706;773912;8;5
54706;838819;5;8
54706;479745;7;2
54707;544931;9;5
54707;812829;7;4
54707;243083;7;5
54707;695594;5;15
54707;520380;6;3
54707;1096818;6;2
54707;1101035;6;34
54707;1037797;6;5
54707;788975;8;2
54707;1022450;6;3
54708;695594;8;15
54708;723457;6;3
54708;235653;5;7
54708;1022450;5;3
54708;1078680;6;1
54708;479745;5;2
54708;1042712;8;3
54708;812829;9;5
54708;1013793;6;5
54708;1041119;6;19
54708;394479;6;2
54708;838819;6;7
54709;520380;8;3
54709;1041119;7;19
54709;544931;7;5
54709;1002767;8;34
54709;1086543;6;20
54709;290478;7;3
54709;1013793;8;5
54709;773912;9;6
54709;229900;8;10
54709;235653;6;7
54710;1022450;6;3
54710;520380;6;3
54710;1004327;7;2
54710;235653;8;7
54710;229900;8;10
54710;1042712;6;3
54710;826490;8;4
54710;788975;5;2
54710;723457;8;2
54710;783663;9;2
54710;290478;5;2
54710;773912;7;5
54711;544931;5;5
54711;1096818;5;2
54711;783663;8;2
54711;1088126;8;9
54711;235653;7;7
54711;812829;7;5
54711;773912;6;5
54711;1037797;8;6
54711;788975;8;2
54711;1101035;7;35
54711;695594;9;15
54711;723457;5;3
54711;1041119;9;19
54712;394479;8;2
54712;695594;8;14
54712;1096818;6;2
54712;1040107;7;4
54712;1101035;8;34
54712;783663;9;2
54712;544931;7;5
54712;1022450;9;3
54712;243083;7;5
54712;788975;8;2
54712;479745;8;2
54713;1040107;8;4
54713;838819;9;8
54713;290478;6;3
54713;788975;7;3
54713;1078680;9;1
54713;520380;7;3
54713;1086543;6;19
54713;1002767;7;35
54714;235653;6;7
54714;1042712;9;3
54714;1037797;7;5
54714;1002767;6;35
54714;1013793;6;6
54714;1004327;5;3
54714;326779;7;9
54714;1096818;8;2
54714;1101035;6;35
54715;1051518;6;7
54715;1088126;8;9
54715;783663;7;2
54715;773912;6;6
54715;544931;8;5
54715;1040107;9;4
54715;290478;5;2
54715;520380;8;3
54715;1037797;5;5
54715;826490;8;4
54715;695594;8;15
54715;243083;6;4
54716;1040107;8;4
54716;394479;9;2
54716;479745;6;2
54716;1078680;5;1
54716;1041119;5;19
54716;326779;8;10
54716;1096818;5;2
54716;812829;7;5
54716;1002767;7;35
54716;695594;6;14
54716;1042712;8;3
54717;229900;5;10
54717;695594;7;15
54717;826490;9;4
54717;1002767;5;35
54717;1042712;7;3
54717;235653;7;7
54717;544931;6;5
54717;1041119;9;20
54717;783663;7;2
54717;1078680;7;1
54717;773912;6;5
54717;1051518;8;8
54718;1101035;5;34
54718;290478;7;3
54718;1088126;7;8
54718;1002767;9;34
54718;243083;8;4
54718;1096818;5;2
54718;231776;7;5
54718;1078680;6;1
54718;479745;8;2
54718;1041119;5;19
54718;746596;8;3
54718;1013793;5;6
54718;826490;9;4
54718;1042712;6;3
54719;838819;6;8
54719;326779;6;9
54719;1040107;8;4
54719;1013793;6;6
54719;1088126;7;9
54719;695594;8;15
54719;812829;7;4
54719;243083;9;4
54719;1101035;8;35
54719;783663;6;2
54719;479745;9;2
54720;229900;8;9
54720;290478;7;2
54720;1051518;8;8
54720;1002767;8;34
54720;235653;7;7
54720;746596;7;3
54720;243083;9;4
54720;326779;8;10
54720;838819;5;7
54721;544931;9;5
54721;235653;7;7
54721;326779;5;9
54721;229900;5;9
54721;520380;7;3
54721;695594;8;14
54721;1004327;6;2
54721;1101035;8;34
54721;1051518;8;7
54721;1041119;5;20
54721;746596;8;3
54722;773912;9;6
54722;1101035;7;34
54722;1002767;7;34
54722;1086543;8;20
54722;1042712;7;3
54722;826490;7;4
54722;1088126;9;8
54722;723457;9;2
54722;1040107;8;4
54722;1013793;6;5
54722;788975;7;3
54722;695594;7;15
54723;520380;7;3
54723;231776;8;6
54723;1096818;9;2
54723;1037797;8;6
54723;1022450;8;3
54723;1088126;7;8
54723;783663;8;2
54723;1051518;5;7
54723;788975;9;2
54723;394479;6;2
54723;243083;5;5
54723;773912;8;6
54724;326779;8;9
54724;1022450;9;3
54724;812829;5;5
54724;773912;7;5
54724;783663;9;2
54724;788975;8;2
54724;723457;6;3
54724;1041119;5;19
54724;1040107;9;4
54724;695594;8;15
54724;1101035;6;35
54724;231776;8;5
54724;1042712;9;3
54724;1004327;8;2
54725;1086543;6;19
54725;812829;5;5
54725;1040107;7;4
54725;1002767;8;34
54725;544931;7;5
54725;1013793;5;5
54725;1037797;6;5
54725;229900;7;10
54725;1022450;7;3
54725;1101035;7;34
54725;479745;6;2
54725;1078680;8;1
54726;773912;7;6
54726;1051518;7;8
54726;1041119;7;19
54726;812829;5;5
54726;746596;9;4
54726;788975;7;3
54726;290478;9;2
54726;394479;5;2
54726;326779;7;9
54727;1101035;6;35
54727;1088126;8;8
54727;1022450;6;3
54727;1051518;6;7
54727;1002767;5;34
54727;788975;8;2
54727;773912;6;6
54727;838819;8;8
54727;1037797;8;6
54728;1078680;5;1
54728;1096818;7;2
54728;290478;7;3
54728;1086543;7;20
54728;235653;9;7
54728;479745;6;2
54728;520380;7;3
54728;544931;5;5
54728;229900;6;10
54728;1002334;6;3
54728;1037797;7;5
54728;1088126;7;8
54728;773912;5;6
54729;229900;7;10
54729;1101035;6;34
54729;1002767;8;34
54729;1013793;6;6
54729;544931;7;5
54729;290478;7;2
54729;1041119;6;20
54729;1086543;8;19
54729;788975;9;3
54729;1004327;5;3
54729;812829;6;4
54729;1078680;8;1
54729;1040107;9;4
54729;1088126;6;8
54730;1041119;7;20
54730;812829;6;4
54730;479745;9;2
54730;520380;8;3
54730;788975;7;3
54730;235653;8;7
54730;1004327;8;2
54730;723457;6;2
54730;394479;6;2
54730;773912;8;6
54730;1022450;6;3
54730;1037797;8;5
54730;826490;6;4
54730;231776;8;6
54731;1004327;6;2
54731;1101035;9;35
54731;231776;6;5
54731;479745;8;2
54731;723457;6;3
54731;1040107;6;4
54731;1022450;6;3
54731;1086543;9;19
54731;243083;6;4
54731;1013793;6;6
54731;1051518;7;7
54732;1051518;9;7
54732;229900;8;9
54732;1040107;5;4
54732;1041119;6;20
54732;394479;8;2
54732;1078680;8;1
54732;1013793;5;5
54732;520380;8;3
54732;788975;5;2
54732;1037797;9;6
54733;229900;6;10
54733;235653;9;7
54733;1041119;9;19
54733;544931;7;5
54733;1004327;6;2
54733;520380;8;3
54733;1022450;7;3
54733;231776;5;6
54733;1101035;6;34
54733;243083;6;4
54733;826490;6;4
54733;788975;8;3
54734;1040107;6;4
54734;243083;9;5
54734;773912;7;5
54734;838819;7;8
54734;1004327;8;3
54734;746596;8;3
54734;788975;8;3
54734;1078680;8;1
54734;1002767;5;34
54734;1037797;8;6
54735;1086543;6;20
54735;1096818;6;2
54735;783663;7;2
54735;773912;6;5
54735;1022450;6;3
54735;326779;6;10
54735;1051518;5;7
54735;290478;6;2
54735;479745;7;2
54735;1042712;8;3
54736;812829;6;5
54736;695594;6;15
54736;773912;9;6
54736;520380;8;3
54736;723457;8;2
54736;1040107;8;4
54736;826490;8;4
54736;544931;8;5
54736;290478;8;2
54736;838819;6;8
54736;1037797;7;6
54736;1013793;8;5
54737;1078680;9;1
54737;479745;8;2
54737;1004327;5;2
54737;1040107;7;4
54737;231776;7;6
54737;290478;9;3
54737;1088126;8;8
54737;243083;9;4
54737;1013793;6;5
54737;723457;9;3
54737;520380;6;3
54738;1041119;6;20
54738;229900;7;9
54738;231776;8;6
54738;1088126;5;9
54738;235653;9;7
54738;773912;6;6
54738;326779;9;10
54738;1078680;8;1
54738;746596;6;4
54739;1096818;8;2
54739;520380;8;3
54739;1088126;7;9
54739;695594;8;15
54739;1101035;7;34
54739;229900;8;10
54739;394479;8;2
54739;1051518;8;8
54739;1086543;8;19
54740;838819;9;8
54740;783663;5;2
54740;1086543;6;20
54740;235653;8;7
54740;723457;9;2
54740;231776;6;5
54740;1037797;8;5
54740;1004327;7;3
54740;394479;7;2
54741;1037797;8;5
54741;788975;7;2
54741;746596;9;4
54741;1088126;7;9
54741;723457;7;2
54741;1096818;7;2
54741;783663;8;2
54741;290478;9;2
54741;1042712;8;3
54741;479745;6;2
54741;773912;8;6
54741;1051518;8;7
54741;1004327;9;3
54742;394479;7;2
54742;544931;7;5
54742;723457;8;2
54742;746596;8;4
54742;695594;8;15
54742;1022450;9;3
54742;1086543;5;20
54742;788975;7;3
54742;1013793;6;6
54743;1096818;7;2
54743;1086543;9;20
54743;773912;7;5
54743;231776;7;6
54743;544931;8;5
54743;394479;8;2
54743;783663;6;2
54743;243083;8;5
54743;520380;8;3
54743;1037797;8;5
54743;1042712;9;3
54743;479745;6;2
54743;746596;6;4
54743;838819;7;7
54744;788975;6;3
54744;1042712;5;3
54744;290478;9;2
54744;783663;7;2
54744;520380;6;3
54744;1002334;5;4
54744;326779;8;10
54744;826490;7;4
54745;1022450;6;3
54745;788975;9;3
54745;838819;8;7
54745;695594;7;14
54745;479745;5;2
54745;1042712;5;3
54745;812829;8;4
54745;1037797;6;5
54745;826490;8;4
54745;746596;7;4
54746;235653;8;7
54746;746596;5;4
54746;1078680;7;1
54746;231776;8;5
54746;826490;7;4
54746;783663;5;2
54746;520380;9;3
54746;229900;9;10
54746;1101035;6;34
54746;1013793;7;5
54746;1051518;7;8
54746;1037797;6;5
54746;1002767;9;34
54747;1078680;8;1
54747;231776;9;5
54747;520380;6;3
54747;788975;6;3
54747;1013793;8;6
54747;1096818;9;2
54747;290478;8;2
54747;723457;5;2
54747;1042712;7;3
54747;838819;7;7
54747;1101035;6;34
54747;1002767;6;35
54747;1041119;9;20
54747;826490;5;4
54748;1101035;8;35
54748;773912;9;5
54748;1042712;8;3
54748;229900;7;9
54748;290478;7;2
54748;1078680;5;1
54748;1051518;7;8
54748;235653;8;7
54748;695594;7;15
54748;231776;8;5
54749;773912;6;6
54749;394479;6;2
54749;1022450;7;3
54749;243083;7;5
54749;1088126;8;8
54749;826490;8;4
54749;1101035;8;35
54749;1040107;8;4
54749;231776;6;5
54750;1088126;5;9
54750;788975;5;2
54750;1096818;8;2
54750;1041119;7;19
54750;812829;8;5
54750;1002767;6;34
54750;773912;7;6
54750;746596;7;4
54750;1078680;8;1
54750;723457;8;2
54750;1013793;8;6
54750;290478;9;3
54751;243083;5;5
54751;1042712;6;3
54751;1022450;6;3
54751;812829;6;4
54751;773912;7;6
54751;544931;9;5
54751;746596;6;4
54751;479745;7;2
54751;1037797;6;5
54751;783663;8;2
54751;231776;9;5
54751;788975;5;3
54751;695594;6;15
54751;1004327;6;2
54752;1041119;6;19
54752;838819;8;7
54752;746596;7;4
54752;1022450;5;3
54752;695594;8;14
54752;1096818;8;2
54752;520380;5;3
54752;1051518;7;7
54752;394479;5;2
54752;1042712;7;3
54752;1013793;5;6
54752;479745;7;2
54752;235653;6;7
54753;1078680;6;1
54753;723457;6;3
54753;826490;6;4
54753;1013793;6;6
54753;1101035;8;34
54753;1088126;8;8
54753;1042712;8;3
54753;394479;5;2
54753;520380;5;3
54753;290478;7;2
54753;326779;9;10
54753;695594;7;15
54753;235653;5;7
54753;1002334;6;4
54754;479745;5;2
54754;695594;5;14
54754;520380;8;3
54754;1088126;6;9
54754;231776;9;5
54754;394479;6;2
54754;1037797;6;6
54754;290478;8;3
54754;1086543;6;20
54754;1042712;7;3
54754;773912;7;6
54754;1051518;7;7
54754;235653;8;7
54755;1086543;9;19
54755;229900;9;9
54755;544931;7;5
54755;1042712;6;3
54755;746596;6;3
54755;1022450;6;3
54755;1040107;8;4
54755;235653;6;7
54755;1013793;6;5
54755;243083;7;5
54756;783663;8;2
54756;723457;6;3
54756;1078680;6;1
54756;229900;8;10
54756;746596;8;4
54756;773912;7;6
54756;1086543;6;19
54756;1096818;9;2
54756;479745;5;2
54756;1088126;5;9
54756;695594;6;15
54756;1013793;6;5
54756;1002334;6;4
54757;243083;7;4
54757;231776;5;5
54757;1040107;6;4
54757;326779;6;10
54757;544931;5;5
54757;1002767;8;34
54757;812829;6;4
54757;1002334;8;3
54757;229900;5;10
54757;1042712;8;3
54758;544931;8;5
54758;243083;5;4
54758;1042712;8;3
54758;520380;7;3
54758;235653;7;7
54758;1101035;7;34
54758;788975;5;3
54758;1051518;8;8
54759;1042712;9;3
54759;826490;7;4
54759;723457;8;2
54759;1002767;7;34
54759;229900;8;9
54759;544931;7;5
54759;290478;7;3
54759;788975;7;2
54759;1013793;9;5
54759;1051518;6;7
54759;1040107;6;4
54759;394479;8;2
54760;826490;9;4
54760;1042712;7;3
54760;1051518;9;8
54760;520380;6;3
54760;290478;7;2
54760;1013793;6;5
54760;783663;8;2
54760;1022450;5;3
54760;1002767;5;35
54760;788975;5;3
54760;394479;8;2
54760;479745;7;2
54760;1088126;7;8
54761;1040107;8;4
54761;1004327;7;3
54761;243083;9;5
54761;1002334;8;3
54761;788975;6;2
54761;1086543;6;20
54761;544931;9;5
54761;1002767;5;34
54761;1037797;7;5
54761;838819;7;7
54762;746596;7;4
54762;1040107;6;4
54762;695594;7;14
54762;231776;6;5
54762;788975;7;2
54762;243083;5;5
54762;826490;7;4
54762;723457;7;3
54763;394479;8;2
54763;326779;7;10
54763;1088126;5;8
54763;783663;7;2
54763;695594;8;14
54763;1013793;6;6
54763;544931;8;5
54763;243083;5;4
54763;788975;8;2
54763;1002767;6;34
54764;479745;5;2
54764;1037797;5;5
54764;544931;8;5
54764;1101035;9;35
54764;783663;6;2
54764;695594;6;15
54764;1013793;6;5
54764;1004327;6;2
54764;394479;9;2
54765;788975;8;2
54765;479745;7;2
54765;723457;5;2
54765;235653;6;7
54765;1002767;6;35
54765;826490;9;4
54765;1096818;8;2
54765;1022450;7;3
54765;1013793;6;5
54766;1078680;6;1
54766;1096818;7;2
54766;235653;8;7
54766;1042712;9;3
54766;788975;8;2
54766;1086543;6;20
54766;838819;6;7
54766;231776;8;5
54766;520380;5;3
54766;326779;6;10
54766;290478;5;3
54767;1002767;7;34
54767;231776;5;6
54767;1022450;7;3
54767;1040107;7;4
54767;229900;6;9
54767;1101035;7;34
54767;1013793;6;6
54767;544931;8;5
54768;812829;6;5
54768;1002334;5;3
54768;746596;8;3
54768;1051518;7;8
54768;1022450;8;3
54768;1088126;6;9
54768;826490;8;4
54768;231776;7;5
54768;1013793;8;6
54768;1078680;6;1
54769;1004327;7;2
54769;773912;7;6
54769;826490;8;4
54769;1086543;8;19
54769;1096818;6;2
54769;1088126;8;8
54769;235653;6;7
54769;723457;9;2
54769;695594;7;14
54769;326779;7;9
54769;394479;6;2
54769;1022450;6;3
54769;746596;8;4
54769;544931;7;5
54770;773912;6;5
54770;812829;7;4
54770;788975;8;2
54770;290478;8;2
54770;326779;8;9
54770;1078680;5;1
54770;1022450;7;3
54770;783663;5;2
54770;231776;8;6
54770;520380;8;3
54770;235653;6;7
54770;394479;9;2
54771;229900;7;10
54771;723457;8;3
54771;290478;6;3
54771;695594;5;15
54771;1037797;7;6
54771;479745;5;2
54771;783663;5;2
54771;1078680;9;1
54771;1086543;9;19
54771;243083;8;5
54771;231776;9;5
54771;326779;9;10
54771;1002767;6;34
54771;520380;8;3
54772;1051518;8;7
54772;520380;7;3
54772;695594;5;14
54772;1002767;6;34
54772;1022450;7;3
54772;394479;9;2
54772;783663;6;2
54772;1042712;9;3
54772;1086543;6;19
54772;773912;7;5
54772;826490;8;4
54772;723457;5;3
54772;290478;6;2
54772;1101035;8;35
54773;235653;8;7
54773;812829;8;4
54773;394479;7;2
54773;1101035;9;35
54773;479745;9;2
54773;1040107;7;4
54773;746596;9;3
54773;1022450;8;3
54773;1002767;7;34
54773;229900;7;10
54773;1051518;8;8
54773;1004327;6;2
54774;826490;6;4
54774;1004327;5;2
54774;479745;8;2
54774;838819;8;7
54774;812829;9;5
54774;231776;9;6
54774;243083;8;4
54774;723457;8;3
54774;1101035;8;34
54774;1002767;6;35
54775;695594;9;15
54775;290478;6;2
54775;1022450;8;3
54775;1041119;6;19
54775;788975;7;2
54775;1101035;7;34
54775;1088126;6;9
54775;812829;6;4
54775;326779;5;10
54775;1051518;6;7
54776;1002767;7;34
54776;773912;8;5
54776;229900;5;9
54776;1086543;6;19
54776;1096818;5;2
54776;394479;6;2
54776;290478;8;2
54776;783663;8;2
54776;1040107;7;4
54777;826490;9;4
54777;773912;7;5
54777;290478;7;2
54777;723457;6;3
54777;229900;9;9
54777;1037797;9;5
54777;1051518;7;7
54777;1101035;8;35
54777;1004327;9;3
54777;1002767;5;34
54777;1042712;7;3
54778;1041119;7;20
54778;235653;8;7
54778;1040107;8;4
54778;788975;6;3
54778;1004327;8;2
54778;479745;7;2
54778;326779;7;9
54778;1022450;6;3
54778;812829;6;5
54778;1051518;8;7
54778;1002767;7;35
54778;1037797;7;5
54778;723457;9;3
54778;1013793;8;5
54779;788975;7;3
54779;243083;9;4
54779;1096818;5;2
54779;723457;6;2
54779;1086543;6;19
54779;1051518;6;7
54779;290478;7;3
54779;746596;7;4
54779;783663;6;2
54780;788975;8;3
54780;394479;6;2
54780;290478;8;2
54780;1041119;8;19
54780;695594;6;15
54780;723457;8;2
54780;231776;5;5
54780;1088126;7;9
54780;1022450;7;3
54780;235653;6;7
54780;229900;7;9
54780;1101035;7;34
54780;783663;9;2
54780;1002767;8;34
54781;231776;9;5
54781;479745;8;2
54781;520380;6;3
54781;812829;7;4
54781;723457;5;2
54781;1088126;8;9
54781;1086543;7;19
54781;290478;6;3
54781;1002334;8;3
54781;746596;7;4
54781;838819;8;8
54782;1022450;6;3
54782;1078680;6;1
54782;231776;6;5
54782;1041119;8;19
54782;1002767;7;35
54782;1040107;6;4
54782;1013793;6;6
54782;746596;9;3
54782;695594;8;15
54782;235653;5;7
54782;520380;8;3
54782;290478;6;2
54782;544931;5;5
54783;243083;7;4
54783;695594;5;14
54783;1096818;8;2
54783;520380;7;3
54783;773912;6;6
54783;1051518;8;7
54783;1013793;7;6
54783;544931;8;5
54783;1088126;7;8
54783;1022450;5;3
54783;1078680;9;1
54783;1101035;6;35
54783;723457;5;2
54784;783663;5;2
54784;1022450;8;3
54784;1101035;7;34
54784;229900;6;10
54784;1078680;7;1
54784;788975;6;3
54784;1002767;8;35
54784;1041119;6;20
54785;1096818;5;2
54785;544931;8;5
54785;1078680;9;1
54785;783663;8;2
54785;1051518;9;8
54785;394479;6;2
54785;788975;6;3
54785;1040107;8;4
54785;326779;7;9
54786;235653;8;7
54786;231776;7;6
54786;746596;7;3
54786;326779;6;9
54786;229900;8;9
54786;1041119;8;20
54786;1004327;6;3
54786;479745;8;2
54787;1040107;8;4
54787;520380;6;3
54787;826490;8;4
54787;290478;6;2
54787;1042712;9;3
54787;243083;7;5
54787;723457;6;2
54787;235653;6;7
54787;1002767;5;34
54787;1078680;5;1
54788;243083;8;5
54788;1002767;7;34
54788;1086543;7;20
54788;1013793;6;5
54788;1004327;7;2
54788;746596;8;4
54788;1041119;7;20
54788;695594;8;14
54788;1022450;8;3
54788;783663;6;2
54789;235653;8;7
54789;1051518;5;8
54789;723457;5;2
54789;783663;7;2
54789;1041119;6;19
54789;1096818;5;2
54789;394479;7;2
54789;1004327;6;2
54789;1002767;7;34
54789;695594;7;15
54789;290478;5;3
54789;812829;8;4
54789;773912;7;5
54790;826490;7;4
54790;1096818;7;2
54790;1041119;7;19
54790;1013793;6;6
54790;231776;6;5
54790;1037797;5;5
54790;783663;8;2
54790;243083;8;4
54790;1086543;6;19
54790;479745;8;2
54790;1051518;7;7
54790;746596;7;4
54790;723457;9;3
54790;1022450;6;3
54791;695594;8;14
54791;229900;6;10
54791;290478;9;2
54791;1022450;9;3
54791;520380;8;3
54791;544931;7;5
54791;1041119;8;19
54791;243083;6;5
54791;1096818;6;2
54791;231776;6;5
54791;1040107;8;4
54792;1101035;8;35
54792;773912;5;6
54792;1013793;5;5
54792;1022450;6;3
54792;1051518;5;8
54792;243083;8;5
54792;520380;9;3
54792;231776;6;6
54792;1004327;7;3
54792;723457;7;3
54792;290478;7;2
54792;695594;6;15
54792;826490;7;4
54792;544931;8;5
54793;1088126;6;9
54793;394479;8;2
54793;783663;9;2
54793;723457;6;3
54793;746596;7;3
54793;243083;5;5
54793;235653;5;7
54793;773912;8;6
54793;826490;9;4
54793;1002767;6;35
54793;695594;7;15
54793;1078680;7;1
54793;1042712;5;3
54794;1096818;6;2
54794;235653;8;7
54794;1041119;8;20
54794;773912;7;5
54794;231776;7;6
54794;326779;8;9
54794;1004327;6;3
54794;1040107;8;4
54794;394479;6;2
54794;1051518;5;7
54794;290478;7;2
54794;812829;8;5
54795;229900;9;10
54795;394479;7;2
54795;1004327;7;2
54795;1051518;7;7
54795;1040107;9;4
54795;1088126;7;9
54795;231776;7;5
54795;1096818;7;2
54795;746596;5;3
54795;1022450;9;3
54795;544931;7;5
54795;243083;6;4
54796;326779;5;10
54796;1022450;6;3
54796;1037797;7;6
54796;544931;7;5
54796;826490;7;4
54796;1042712;6;3
54796;695594;8;15
54796;1002767;8;35
54796;773912;6;5
54796;1002334;7;3
54796;1101035;9;35
54796;394479;6;2
54796;479745;7;2
54797;243083;7;5
54797;1096818;9;2
54797;290478;8;3
54797;394479;7;2
54797;1002767;6;35
54797;229900;5;9
54797;746596;6;4
54797;1041119;7;20
54797;773912;9;5
54798;243083;6;5
54798;1078680;7;1
54798;788975;9;3
54798;812829;7;5
54798;826490;8;4
54798;1004327;6;2
54798;479745;5;2
54798;1037797;7;5
54798;290478;9;3
54798;229900;9;9
54798;773912;7;5
54798;1042712;5;3
54798;394479;7;2
54799;1002767;5;35
54799;1037797;6;5
54799;1088126;8;8
54799;1101035;7;35
54799;243083;8;5
54799;229900;7;9
54799;1086543;5;19
54799;746596;7;3
54799;1051518;7;8
54799;773912;6;5
54800;788975;5;3
54800;229900;8;10
54800;1037797;8;6
54800;231776;6;5
