numero;codigo_produto;quantidade;preco
28238;1078680;7;1
28239;243083;9;4
28239;1086543;6;19
28239;1037797;8;5
28239;695594;8;15
28239;1002767;7;35
28239;783663;6;2
28239;1042712;8;3
28239;1022450;9;3
28239;231776;6;6
28239;788975;7;2
28239;723457;6;2
28239;394479;7;2
28240;746596;6;3
28240;838819;7;7
28240;1022450;5;3
28240;290478;8;3
28240;544931;6;5
28240;235653;7;7
28240;1051518;7;7
28240;1037797;7;6
28240;394479;7;2
28240;1078680;5;1
28241;235653;6;7
28241;826490;5;4
28241;1004327;5;2
28241;783663;9;2
28241;1042712;8;3
28241;1051518;8;7
28241;326779;6;9
28241;1040107;6;4
28241;290478;9;3
28241;812829;6;4
28241;1101035;8;34
28241;695594;9;14
28241;1088126;9;8
28241;723457;9;3
28242;695594;8;15
28242;1051518;8;8
28242;812829;7;5
28242;1022450;5;3
28242;243083;5;5
28242;1037797;6;6
28242;788975;6;2
28242;1002767;6;35
28242;1004327;8;3
28242;838819;8;8
28242;746596;8;4
28242;290478;7;2
28242;1013793;5;6
28243;1041119;9;20
28243;231776;5;5
28243;544931;8;5
28243;479745;8;2
28243;1086543;6;19
28243;1022450;6;3
28243;394479;7;2
28243;1037797;8;5
28243;1042712;8;3
28243;1101035;6;34
28244;1051518;6;7
28244;1040107;5;4
28244;1013793;6;6
28244;773912;8;6
28244;326779;7;10
28244;1042712;7;3
28244;788975;9;2
28244;1101035;8;35
28244;695594;8;15
28244;290478;9;3
28244;746596;6;4
28244;1022450;7;3
28244;723457;9;2
28245;1101035;6;34
28245;243083;8;5
28245;723457;6;2
28245;479745;6;2
28245;695594;8;14
28245;290478;6;3
28245;812829;7;5
28245;783663;7;2
28245;1042712;6;3
28245;235653;7;7
28245;1002767;6;34
28246;1088126;5;8
28246;231776;7;6
28246;394479;9;2
28246;1037797;8;6
28246;1078680;8;1
28246;1042712;5;3
28246;812829;8;4
28246;746596;9;4
28246;695594;7;14
28246;1101035;8;34
28247;1013793;6;5
28247;1088126;6;8
28247;290478;7;2
28247;1040107;9;4
28247;1096818;6;2
28247;479745;8;2
28247;1022450;9;3
28247;1041119;6;20
28247;788975;9;3
28247;1051518;8;7
28247;746596;5;3
28248;479745;5;2
28248;746596;8;4
28248;229900;8;9
28248;1088126;9;8
28248;394479;8;2
28248;1022450;7;3
28248;812829;6;5
28248;783663;5;2
28248;1096818;8;2
28249;229900;6;9
28249;1002334;9;3
28249;1042712;9;3
28249;1002767;6;35
28249;1051518;7;8
28249;788975;7;3
28249;1013793;8;5
28249;235653;6;7
28249;1022450;8;3
28249;783663;6;2
28249;231776;9;6
28250;231776;8;6
28250;1022450;7;3
28250;544931;9;5
28250;826490;7;4
28250;243083;9;4
28250;773912;6;6
28250;723457;7;3
28250;1088126;5;9
28250;290478;9;2
28250;788975;8;3
28251;723457;6;3
28251;520380;7;3
28251;229900;5;10
28251;695594;8;14
28251;1042712;5;3
28251;1004327;7;3
28251;1013793;7;5
28251;394479;5;2
28252;520380;9;3
28252;1051518;8;7
28252;479745;8;2
28252;826490;6;4
28252;290478;8;2
28252;231776;7;5
28252;326779;6;9
28252;1004327;6;2
28252;695594;8;14
28252;544931;8;5
28252;243083;9;5
28252;1022450;8;3
28252;1041119;6;20
28253;235653;5;7
28253;1101035;6;34
28253;1088126;8;9
28253;773912;9;5
28253;838819;7;8
28253;783663;6;2
28253;788975;8;2
28253;1078680;7;1
28253;1004327;5;3
28253;326779;6;10
28253;229900;6;9
28253;479745;5;2
28253;1041119;6;19
28254;1037797;6;5
28254;723457;8;2
28254;1013793;6;5
28254;788975;8;2
28254;1051518;8;7
28254;326779;8;10
28254;773912;8;6
28254;1004327;8;2
28254;1078680;7;1
28254;1086543;7;20
28254;229900;9;10
28254;826490;7;4
28255;812829;9;4
28255;1037797;7;6
28255;1042712;5;3
28255;788975;8;2
28255;783663;6;2
28255;394479;7;2
28255;1041119;7;20
28255;746596;9;4
28256;1041119;8;20
28256;695594;6;15
28256;723457;8;2
28256;394479;6;2
28256;1013793;5;6
28256;1004327;8;2
28256;1022450;8;3
28256;1051518;5;8
28256;243083;8;5
28256;231776;7;5
28257;812829;9;5
28257;746596;5;3
28257;1037797;8;6
28257;544931;7;5
28257;1101035;7;35
28257;1041119;6;19
28257;773912;8;6
28257;326779;7;9
28257;1013793;7;5
28257;243083;6;4
28257;229900;6;9
28257;695594;9;14
28257;1042712;7;3
28258;1042712;6;3
28258;229900;7;10
28258;1096818;9;2
28258;723457;6;3
28258;812829;8;4
28258;783663;6;2
28258;235653;6;7
28258;746596;7;4
28258;1040107;6;4
28258;479745;6;2
28258;695594;8;14
28258;326779;6;10
28259;544931;7;5
28259;783663;6;2
28259;243083;6;4
28259;1051518;6;8
28259;1002767;8;35
28259;788975;7;2
28259;231776;8;5
28259;746596;7;4
28259;229900;6;10
28259;1088126;6;8
28259;394479;7;2
28259;1101035;5;34
28260;1002334;7;3
28260;1042712;7;3
28260;788975;9;3
28260;1022450;6;3
28260;544931;7;5
28260;479745;8;2
28260;243083;6;4
28260;826490;6;4
28260;1096818;9;2
28260;723457;7;2
28260;812829;7;4
28260;229900;6;10
28261;1037797;8;6
28261;1051518;6;7
28261;826490;6;4
28261;1002334;7;4
28261;838819;6;7
28261;1088126;5;8
28261;235653;9;7
28261;243083;9;5
28261;1004327;6;3
28262;773912;6;5
28262;290478;5;3
28262;788975;9;3
28262;1041119;7;20
28262;826490;7;4
28262;838819;8;8
28262;229900;7;9
28262;1051518;9;8
28262;1042712;7;3
28262;1088126;6;8
28262;812829;7;5
28262;326779;9;9
28262;243083;6;4
28262;1086543;7;19
28263;544931;7;5
28263;783663;8;2
28263;1037797;7;5
28263;1042712;7;3
28263;1086543;8;20
28263;243083;7;4
28263;520380;8;3
28263;290478;9;3
28263;229900;6;10
28263;1004327;8;3
28263;1051518;7;7
28264;290478;9;2
28264;1042712;7;3
28264;1078680;6;1
28264;1051518;9;7
28264;394479;6;2
28264;773912;6;5
28264;812829;6;4
28264;1101035;8;34
28264;1096818;9;2
28264;235653;5;7
28265;1101035;8;34
28265;1096818;5;2
28265;235653;7;7
28265;1086543;6;20
28265;723457;7;3
28265;326779;8;10
28265;1078680;6;1
28265;1040107;8;4
28266;1086543;5;20
28266;773912;7;5
28266;1037797;9;6
28266;290478;9;3
28266;1002334;5;3
28266;695594;6;14
28266;812829;9;5
28266;1101035;7;34
28266;1042712;8;3
28266;231776;9;6
28266;1013793;6;6
28266;826490;6;4
28267;838819;5;7
28267;520380;6;3
28267;1078680;7;1
28267;1086543;6;19
28267;773912;5;6
28267;1040107;7;4
28267;243083;7;5
28267;695594;7;15
28267;1042712;8;3
28267;1051518;7;8
28267;1041119;5;20
28267;1004327;8;3
28267;229900;7;10
28268;243083;6;4
28268;1004327;5;3
28268;290478;8;2
28268;479745;8;2
28268;1002334;8;4
28268;723457;7;3
28268;235653;7;7
28268;788975;6;3
28268;1037797;7;5
28268;229900;8;9
28268;1078680;6;1
28268;231776;9;6
28268;1086543;9;19
28268;1041119;6;20
28269;1096818;6;2
28269;838819;6;7
28269;229900;5;9
28269;1002767;9;34
28269;723457;8;2
28269;1040107;8;4
28269;1042712;9;3
28269;235653;9;7
28269;826490;8;4
28269;746596;8;4
28269;812829;7;5
28269;326779;5;9
28269;1088126;6;8
28270;1022450;9;3
28270;838819;7;7
28270;231776;8;6
28270;1040107;7;4
28270;695594;7;15
28270;746596;7;3
28270;783663;7;2
28270;290478;8;2
28270;1101035;8;35
28270;773912;5;5
28271;1037797;6;5
28271;1041119;9;20
28271;1002767;6;35
28271;746596;9;3
28271;544931;6;5
28271;1042712;5;3
28271;1004327;9;2
28271;520380;7;3
28271;812829;7;5
28271;290478;6;2
28271;788975;8;3
28272;326779;8;9
28272;1037797;7;6
28272;773912;7;6
28272;1022450;9;3
28272;231776;8;5
28272;1078680;8;1
28272;788975;6;3
28272;1101035;6;34
28272;838819;8;7
28272;1013793;7;5
28272;520380;7;3
28272;826490;8;4
28272;1004327;7;3
28273;1022450;8;3
28273;394479;8;2
28273;1037797;9;5
28273;1041119;6;19
28273;1013793;9;6
28273;788975;6;3
28273;723457;6;2
28273;1002767;8;34
28273;783663;5;2
28273;1051518;8;8
28273;773912;9;5
28273;1088126;6;9
28273;243083;8;5
28274;812829;6;4
28274;1096818;8;2
28274;1101035;7;34
28274;394479;7;2
28274;1040107;5;4
28274;1013793;5;6
28274;290478;9;2
28274;479745;5;2
28275;243083;7;5
28275;695594;8;15
28275;1041119;8;19
28275;520380;8;3
28275;479745;9;2
28275;812829;6;4
28275;290478;5;3
28275;1088126;6;8
28275;1042712;8;3
28276;1040107;5;4
28276;231776;5;6
28276;783663;5;2
28276;1041119;9;20
28276;746596;9;3
28276;290478;7;2
28276;1086543;7;19
28276;235653;7;7
28276;544931;5;5
28276;788975;8;3
28276;1004327;8;3
28276;229900;9;10
28277;1078680;6;1
28277;229900;8;10
28277;812829;7;4
28277;783663;6;2
28277;723457;9;3
28277;1002334;8;4
28277;1088126;6;8
28277;1040107;5;4
28277;1101035;6;35
28277;243083;7;4
28278;746596;7;4
28278;1088126;7;9
28278;1086543;8;19
28278;1002767;7;34
28278;1037797;8;6
28278;812829;5;5
28278;1051518;9;7
28278;1101035;6;35
28278;544931;7;5
28278;243083;8;4
28278;788975;6;2
28278;1042712;6;3
28279;746596;9;4
28279;290478;8;3
28279;826490;6;4
28279;1013793;8;5
28279;783663;8;2
28279;1051518;6;7
28279;1086543;7;20
28279;544931;5;5
28279;1002767;7;35
28279;1040107;7;4
28279;1042712;8;3
28280;243083;6;4
28280;812829;6;4
28280;1096818;6;2
28280;544931;6;5
28280;1078680;7;1
28280;695594;6;15
28280;723457;6;2
28280;1037797;7;6
28280;479745;5;2
28281;1040107;6;4
28281;235653;7;7
28281;1051518;7;7
28281;1101035;6;34
28281;826490;8;4
28281;520380;8;3
28281;695594;8;14
28281;1002767;6;35
28281;812829;8;4
28281;326779;9;9
28281;773912;5;6
28281;1088126;8;8
28281;1078680;6;1
28282;783663;7;2
28282;695594;9;15
28282;1088126;7;8
28282;723457;6;3
28282;1004327;6;3
28282;1040107;8;4
28282;1022450;7;3
28282;812829;7;5
28282;773912;6;5
28282;544931;9;5
28283;290478;6;3
28283;1096818;6;2
28283;1004327;7;2
28283;520380;8;3
28283;1022450;9;3
28283;394479;6;2
28283;826490;9;4
28283;1086543;5;19
28283;1002767;9;34
28283;1037797;6;5
28283;783663;7;2
28283;773912;7;5
28284;229900;9;10
28284;290478;5;3
28284;1013793;8;6
28284;812829;8;4
28284;479745;9;2
28284;1041119;8;19
28284;1040107;7;4
28284;773912;8;6
28284;1101035;7;34
28285;723457;8;2
28285;1040107;8;4
28285;520380;7;3
28285;479745;7;2
28285;1042712;5;3
28285;838819;5;8
28285;1041119;7;20
28285;1004327;7;2
28285;1086543;5;20
28285;773912;6;5
28285;1051518;9;8
28285;544931;6;5
28286;243083;9;5
28286;812829;9;4
28286;231776;6;5
28286;235653;6;7
28286;1022450;6;3
28286;1037797;6;5
28286;1040107;6;4
28286;826490;7;4
28286;773912;9;6
28286;1078680;8;1
28287;544931;5;5
28287;773912;6;6
28287;1013793;6;5
28287;1096818;6;2
28287;826490;9;4
28287;1088126;6;9
28287;746596;7;4
28287;1078680;9;1
28287;479745;6;2
28288;326779;6;10
28288;812829;8;5
28288;746596;7;3
28288;243083;6;4
28288;838819;5;8
28288;1078680;8;1
28288;826490;7;4
28288;479745;6;2
28288;1088126;8;8
28288;1002767;9;34
28289;773912;6;6
28289;1088126;9;9
28289;1004327;8;3
28289;788975;8;3
28289;520380;8;3
28289;1051518;8;7
28289;229900;6;9
28289;231776;5;6
28289;1002767;9;35
28289;1040107;7;4
28289;1022450;9;3
28289;1002334;6;4
28289;235653;6;7
28290;1078680;7;1
28290;1004327;6;3
28290;1013793;8;6
28290;229900;5;10
28290;1051518;7;7
28290;1042712;8;3
28290;1088126;5;8
28290;290478;6;2
28290;1096818;6;2
28290;783663;8;2
28290;1022450;8;3
28290;723457;8;2
28290;394479;8;2
28290;243083;6;4
28291;1002767;6;34
28291;773912;6;6
28291;326779;5;10
28291;1041119;8;19
28291;1004327;6;3
28291;1037797;7;5
28291;723457;5;3
28291;1040107;7;4
28292;1078680;5;1
28292;1040107;6;4
28292;723457;8;2
28292;520380;6;3
28292;695594;7;15
28292;1088126;6;8
28292;826490;8;4
28292;326779;5;9
28292;235653;8;7
28293;1022450;8;3
28293;723457;7;2
28293;1041119;9;19
28293;826490;7;4
28293;326779;9;9
28293;812829;9;4
28293;229900;7;9
28293;544931;7;5
28293;1101035;7;34
28293;1096818;8;2
28293;243083;9;4
28293;1013793;8;5
28293;1002334;8;4
28294;544931;6;5
28294;1040107;8;4
28294;1051518;6;7
28294;788975;5;2
28294;826490;8;4
28294;394479;9;2
28294;1101035;7;34
28294;838819;6;8
28294;479745;8;2
28294;783663;8;2
28295;773912;6;6
28295;783663;7;2
28295;326779;7;10
28295;1004327;5;2
28295;695594;8;14
28295;746596;7;4
28295;838819;7;7
28295;544931;9;5
28295;723457;6;3
28295;231776;6;6
28295;229900;7;9
28296;788975;8;2
28296;243083;6;4
28296;1101035;8;34
28296;229900;7;9
28296;231776;5;6
28296;1022450;5;3
28296;290478;9;3
28296;812829;5;4
28296;1051518;7;7
28296;1041119;8;20
28296;544931;7;5
28296;723457;5;3
28296;479745;9;2
28297;1078680;5;1
28297;826490;9;4
28297;394479;8;2
28297;520380;6;3
28297;1042712;8;3
28297;243083;9;5
28297;812829;5;4
28297;231776;8;6
28297;479745;8;2
28297;1040107;9;4
28298;290478;9;3
28298;1088126;8;9
28298;326779;6;10
28298;1042712;5;3
28298;783663;7;2
28298;1051518;7;8
28298;1101035;7;35
28298;1022450;8;3
28298;394479;7;2
28298;235653;7;7
28298;1037797;9;5
28299;243083;6;4
28299;1002767;9;34
28299;1078680;8;1
28299;290478;6;2
28299;479745;9;2
28299;1101035;6;35
28299;326779;6;9
28299;746596;8;3
28299;1013793;6;5
28299;723457;6;2
28299;1042712;8;3
28299;1041119;8;19
28300;243083;6;4
28300;1022450;9;3
28300;1002767;6;34
28300;1002334;7;3
28300;1088126;6;9
28300;723457;8;3
28300;231776;7;5
28300;1086543;8;20
28300;1051518;8;7
28301;1086543;7;20
28301;235653;8;7
28301;773912;7;5
28301;1051518;5;8
28301;746596;6;3
28301;1002334;6;3
28301;788975;7;2
28301;326779;8;10
28301;1041119;7;20
28301;243083;5;4
28301;544931;7;5
28301;231776;6;6
28301;812829;5;4
28301;695594;6;14
28302;1037797;6;6
28302;1002334;7;3
28302;1013793;6;6
28302;1040107;7;4
28302;1002767;8;35
28302;1004327;7;2
28302;1078680;8;1
28302;1041119;6;20
28302;783663;7;2
28302;394479;7;2
28302;231776;6;5
28303;1051518;8;8
28303;290478;7;2
28303;826490;7;4
28303;1088126;5;8
28303;1002767;6;34
28303;783663;6;2
28303;229900;8;9
28303;1040107;8;4
28303;1086543;8;20
28303;773912;9;5
28303;1042712;7;3
28303;544931;8;5
28303;1037797;7;5
28304;520380;9;3
28304;1088126;6;8
28304;1040107;9;4
28304;235653;9;7
28304;746596;9;4
28304;394479;7;2
28304;1004327;8;2
28304;788975;8;3
28304;1078680;9;1
28304;544931;8;5
28304;773912;5;5
28305;1078680;5;1
28305;479745;6;2
28305;773912;9;5
28305;229900;6;10
28305;723457;5;2
28305;1051518;5;8
28305;1088126;8;9
28305;1086543;7;20
28305;243083;7;5
28305;326779;7;9
28305;788975;8;3
28305;1004327;8;3
28306;773912;8;6
28306;788975;7;2
28306;520380;7;3
28306;1013793;6;6
28306;746596;7;4
28306;544931;6;5
28306;1101035;6;35
28306;1096818;7;2
28306;290478;7;3
28306;326779;8;9
28306;1051518;9;8
28307;1037797;7;5
28307;788975;8;2
28307;1022450;8;3
28307;1040107;6;4
28307;1101035;8;35
28307;1002767;6;34
28307;243083;8;5
28307;479745;6;2
28307;773912;8;6
28307;1041119;9;19
28308;1013793;5;6
28308;1078680;6;1
28308;812829;5;5
28308;229900;5;10
28308;1041119;7;20
28308;479745;7;2
28308;1101035;8;35
28308;326779;9;10
28308;1002767;7;35
28308;1004327;7;2
28308;544931;9;5
28309;1051518;8;8
28309;1086543;9;19
28309;1002767;7;34
28309;723457;8;2
28309;812829;5;5
28309;1042712;6;3
28309;1022450;8;3
28309;1096818;7;2
28309;788975;8;3
28309;1101035;6;35
28309;746596;6;4
28309;479745;8;2
28309;783663;8;2
28309;229900;7;10
28310;1078680;7;1
28310;826490;8;4
28310;290478;7;3
28310;773912;5;6
28310;235653;7;7
28310;1096818;8;2
28310;243083;8;5
28310;326779;6;9
28310;544931;6;5
28310;812829;6;5
28310;520380;6;3
28310;1040107;6;4
28310;1101035;7;34
28311;826490;6;4
28311;520380;6;3
28311;695594;8;14
28311;326779;8;9
28311;229900;9;10
28311;1088126;7;9
28311;1086543;7;20
28311;723457;8;3
28311;1096818;5;2
28311;1101035;6;34
28311;773912;7;6
28311;1042712;6;3
28312;773912;7;5
28312;723457;6;2
28312;1041119;9;19
28312;235653;7;7
28312;520380;9;3
28312;1051518;8;8
28312;1037797;7;5
28312;695594;6;14
28312;826490;6;4
28312;1086543;6;19
28312;1078680;5;1
28312;838819;6;8
28313;243083;8;5
28313;1002767;5;35
28313;746596;7;3
28313;1002334;8;3
28313;479745;6;2
28313;1037797;7;6
28313;231776;5;6
28313;326779;5;9
28313;773912;6;6
28313;723457;7;2
28313;1040107;9;4
28313;788975;7;3
28313;695594;7;15
28314;1002767;8;35
28314;1078680;6;1
28314;812829;5;4
28314;1037797;8;5
28314;1086543;8;20
28314;1088126;8;9
28314;695594;7;15
28314;1042712;7;3
28314;1051518;8;7
28315;788975;8;2
28315;1041119;5;20
28315;1051518;8;7
28315;394479;9;2
28315;544931;8;5
28315;1002767;8;34
28315;520380;8;3
28315;290478;5;2
28316;1096818;5;2
28316;723457;6;2
28316;520380;9;3
28316;1041119;7;20
28316;1051518;6;8
28316;1088126;9;8
28316;1040107;5;4
28316;1013793;6;5
28316;326779;6;10
28316;1042712;8;3
28317;826490;7;4
28317;544931;9;5
28317;1088126;7;8
28317;235653;7;7
28317;788975;6;2
28317;1002767;7;35
28317;520380;8;3
28317;1037797;8;6
28317;1040107;8;4
28317;290478;5;2
28317;1096818;5;2
28318;1040107;8;4
28318;1037797;8;6
28318;783663;5;2
28318;1101035;5;34
28318;826490;5;4
28318;746596;9;4
28318;838819;6;7
28318;235653;7;7
28318;394479;7;2
28319;746596;9;3
28319;520380;5;3
28319;1051518;6;8
28319;326779;8;9
28319;695594;7;14
28319;1037797;7;6
28319;1013793;8;5
28319;723457;6;2
28319;235653;8;7
28319;1002334;5;4
28319;394479;7;2
28320;1101035;8;35
28320;544931;6;5
28320;1051518;8;8
28320;520380;8;3
28320;1086543;9;19
28320;1040107;7;4
28320;1088126;7;9
28320;1022450;7;3
28320;1042712;5;3
28320;235653;8;7
28320;788975;5;2
28320;746596;8;4
28321;229900;8;9
28321;1051518;5;8
28321;520380;6;3
28321;1037797;5;5
28321;1088126;8;8
28321;812829;6;4
28321;243083;8;5
28321;1013793;7;5
28321;479745;7;2
28321;1101035;7;35
28321;1042712;7;3
28321;235653;6;7
28321;394479;7;2
28322;290478;8;2
28322;394479;7;2
28322;788975;8;3
28322;1101035;8;35
28322;695594;9;14
28322;326779;8;10
28322;229900;6;9
28322;812829;8;5
28322;826490;8;4
28322;231776;7;6
28322;1022450;6;3
28323;1040107;8;4
28323;1088126;6;8
28323;783663;6;2
28323;243083;5;5
28323;1022450;8;3
28323;1004327;6;3
28323;229900;9;9
28323;1002767;5;35
28323;1078680;8;1
28323;1037797;7;5
28323;788975;8;3
28323;1051518;7;8
28323;326779;5;9
28323;695594;7;15
28324;1088126;8;9
28324;1101035;5;34
28324;773912;6;5
28324;1040107;5;4
28324;326779;6;9
28324;1051518;6;7
28324;746596;7;4
28324;1037797;9;6
28324;723457;8;2
28324;544931;9;5
28324;1002767;6;35
28324;1086543;7;20
28324;243083;8;4
28325;231776;6;6
28325;1040107;9;4
28325;826490;5;4
28325;1078680;8;1
28325;1051518;6;7
28325;1096818;7;2
28325;290478;6;3
28325;1002767;5;34
28325;1037797;6;6
28325;773912;8;5
28325;746596;6;3
28326;479745;6;2
28326;229900;6;10
28326;1022450;7;3
28326;783663;8;2
28326;1096818;9;2
28326;695594;7;15
28326;394479;9;2
28326;1042712;8;3
28326;1086543;9;20
28326;1088126;9;9
28327;243083;8;4
28327;1101035;8;35
28327;544931;7;5
28327;695594;8;15
28327;773912;5;6
28327;520380;8;3
28327;1078680;6;1
28327;826490;7;4
28327;326779;7;10
28327;1040107;6;4
28327;479745;6;2
28327;1041119;9;20
28327;231776;8;5
28327;1086543;7;20
28328;544931;8;5
28328;746596;5;3
28328;812829;6;5
28328;788975;7;3
28328;1096818;5;2
28328;1002334;7;4
28328;1002767;8;35
28328;695594;8;15
28328;1040107;6;4
28328;479745;7;2
28329;695594;9;14
28329;1096818;5;2
28329;326779;7;10
28329;479745;5;2
28329;1002767;7;34
28329;520380;9;3
28329;1101035;6;34
28329;1013793;8;6
28329;1088126;5;9
28329;783663;9;2
28330;838819;7;7
28330;812829;6;4
28330;479745;9;2
28330;231776;7;6
28330;826490;9;4
28330;1037797;8;5
28330;1042712;6;3
28330;235653;8;7
28330;1002767;8;35
28330;695594;5;14
28330;1051518;6;8
28331;229900;8;9
28331;1013793;5;5
28331;544931;8;5
28331;231776;7;6
28331;290478;6;3
28331;1078680;6;1
28331;1086543;6;19
28331;1096818;8;2
28331;1004327;6;3
28332;544931;8;5
28332;1040107;6;4
28332;231776;5;5
28332;1051518;6;8
28332;1002767;6;34
28332;1096818;8;2
28332;1013793;6;6
28332;290478;8;2
28332;229900;7;9
28332;695594;6;14
28332;520380;7;3
28332;1022450;7;3
28332;243083;8;4
28333;746596;6;3
28333;1051518;9;7
28333;1088126;8;8
28333;231776;6;5
28333;1042712;6;3
28333;243083;8;5
28333;394479;9;2
28333;1004327;5;3
28333;1037797;7;5
28333;520380;6;3
28333;773912;9;5
28333;1086543;6;20
28333;1040107;9;4
28333;1101035;6;35
28334;229900;8;10
28334;520380;8;3
28334;1002334;9;4
28334;479745;6;2
28334;544931;8;5
28334;231776;8;5
28334;1042712;8;3
28334;826490;5;4
28334;1004327;8;3
28334;394479;6;2
28334;1022450;6;3
28334;812829;5;4
28334;326779;6;10
28334;235653;7;7
28335;1101035;8;34
28335;231776;6;5
28335;1086543;5;20
28335;1004327;6;3
28335;695594;9;14
28335;1042712;9;3
28335;1051518;6;8
28335;1078680;8;1
28335;1096818;8;2
28335;1013793;8;6
28335;1037797;6;5
28335;290478;6;3
28335;520380;9;3
28336;1101035;7;34
28336;773912;7;5
28336;290478;5;2
28336;1002767;8;35
28336;235653;6;7
28336;229900;9;9
28336;1004327;5;2
28336;479745;6;2
28336;1022450;8;3
28336;1037797;7;6
28336;838819;8;8
28337;1002767;6;35
28337;826490;6;4
28337;479745;9;2
28337;1004327;8;2
28337;695594;7;15
28337;1002334;8;4
28337;243083;6;5
28337;1088126;6;8
28337;394479;5;2
28337;1022450;8;3
28337;544931;6;5
28337;229900;6;10
28338;695594;7;14
28338;723457;8;3
28338;812829;8;5
28338;838819;6;7
28338;1078680;7;1
28338;1022450;6;3
28338;1040107;7;4
28338;1037797;7;5
28338;326779;6;10
28338;394479;7;2
28338;231776;7;5
28338;1042712;8;3
28338;290478;9;2
28339;695594;5;15
28339;773912;5;5
28339;479745;6;2
28339;1022450;5;3
28339;229900;6;9
28339;746596;7;4
28339;812829;6;5
28339;1078680;8;1
28339;1013793;6;6
28339;1040107;8;4
28339;235653;6;7
28339;1088126;8;8
28340;812829;9;4
28340;746596;8;4
28340;695594;6;15
28340;826490;8;4
28340;235653;9;7
28340;1041119;7;19
28340;326779;9;9
28340;1088126;8;9
28340;394479;5;2
28340;773912;8;5
28341;783663;6;2
28341;479745;7;2
28341;1042712;9;3
28341;723457;8;2
28341;1088126;9;8
28341;1040107;9;4
28341;243083;9;4
28341;1101035;9;34
28341;544931;9;5
28341;826490;8;4
28342;1040107;7;4
28342;788975;8;2
28342;243083;6;4
28342;1013793;9;5
28342;812829;8;5
28342;520380;8;3
28342;231776;7;5
28342;1051518;7;7
28342;1101035;6;35
28342;394479;8;2
28342;229900;8;10
28343;544931;7;5
28343;773912;7;6
28343;326779;9;10
28343;1004327;5;2
28343;1002334;8;3
28343;723457;7;2
28343;1002767;7;35
28343;1013793;7;6
28343;229900;9;9
28343;479745;5;2
28344;788975;7;3
28344;1042712;9;3
28344;746596;6;4
28344;1002767;6;34
28344;231776;6;5
28344;783663;7;2
28344;1101035;8;35
28344;1086543;5;19
28344;394479;6;2
28344;326779;5;9
28345;788975;7;3
28345;1040107;9;4
28345;1101035;7;34
28345;326779;7;9
28345;723457;8;2
28345;231776;6;6
28345;1041119;7;19
28345;1004327;8;2
28345;235653;6;7
28345;746596;7;4
28345;1042712;8;3
28345;812829;8;4
28346;826490;7;4
28346;1002767;7;34
28346;1004327;8;3
28346;788975;7;3
28346;1042712;8;3
28346;723457;7;2
28346;326779;7;10
28346;1051518;7;7
28346;231776;8;5
