numero;codigo_produto;quantidade;preco
93162;1022450;9;3
93162;394479;6;2
93162;229900;6;10
93162;479745;6;2
93162;544931;9;5
93162;812829;7;4
93162;326779;5;10
93162;1078680;6;1
93162;723457;7;2
93163;1096818;7;2
93163;783663;5;2
93163;1022450;6;3
93163;812829;6;4
93163;1004327;5;3
93163;788975;8;2
93163;773912;7;5
93163;231776;8;5
93164;394479;6;2
93164;1002767;6;34
93164;783663;9;2
93164;479745;7;2
93164;1078680;8;1
93164;544931;9;5
93164;290478;8;3
93164;826490;8;4
93164;1088126;6;8
93164;243083;5;5
93165;783663;6;2
93165;1078680;9;1
93165;229900;8;9
93165;479745;5;2
93165;1042712;8;3
93165;723457;7;3
93165;826490;6;4
93165;1040107;7;4
93165;235653;9;7
93165;1004327;9;3
93166;695594;6;15
93166;1078680;7;1
93166;1002767;9;34
93166;838819;8;8
93166;479745;7;2
93166;1022450;8;3
93166;788975;7;2
93166;1051518;7;7
93166;773912;5;5
93167;1086543;7;20
93167;1037797;5;6
93167;1022450;8;3
93167;1002767;6;34
93167;812829;5;4
93167;1088126;7;9
93167;229900;6;10
93167;394479;8;2
93167;1101035;7;35
93167;1004327;7;3
93167;520380;7;3
93167;783663;8;2
93167;544931;6;5
93168;243083;6;5
93168;1042712;7;3
93168;746596;8;4
93168;1101035;6;35
93168;1040107;5;4
93168;394479;9;2
93168;1096818;8;2
93168;1086543;6;19
93168;479745;6;2
93168;231776;9;5
93168;1088126;9;9
93168;326779;6;9
93169;1086543;7;20
93169;1002767;6;34
93169;826490;7;4
93169;746596;9;4
93169;479745;6;2
93169;235653;7;7
93169;1004327;8;2
93169;229900;6;9
93169;788975;7;2
93169;326779;7;10
93170;1022450;5;3
93170;1101035;5;34
93170;1096818;6;2
93170;394479;9;2
93170;544931;6;5
93170;1078680;5;1
93170;243083;5;4
93170;746596;7;4
93170;826490;7;4
93170;695594;8;14
93170;1002767;8;35
93171;826490;6;4
93171;838819;5;8
93171;290478;9;2
93171;1041119;7;19
93171;695594;8;14
93171;1004327;8;3
93171;812829;7;5
93171;544931;6;5
93171;1002334;8;4
93171;1013793;5;5
93171;1022450;8;3
93172;1040107;8;4
93172;746596;7;4
93172;695594;8;15
93172;1042712;6;3
93172;788975;6;2
93172;1096818;5;2
93172;229900;8;9
93172;812829;6;5
93172;773912;6;5
93172;1002767;7;35
93172;1086543;5;19
93172;1037797;7;6
93172;544931;9;5
93172;231776;7;6
93173;290478;5;2
93173;1101035;7;34
93173;1037797;7;6
93173;1004327;6;2
93173;1002334;8;3
93173;326779;9;9
93173;1042712;9;3
93173;479745;8;2
93173;1002767;6;34
93174;826490;7;4
93174;235653;9;7
93174;544931;8;5
93174;812829;8;5
93174;1037797;6;6
93174;326779;5;9
93174;723457;9;2
93174;243083;9;5
93174;695594;7;15
93174;746596;5;3
93174;394479;6;2
93175;1096818;7;2
93175;783663;5;2
93175;1088126;9;8
93175;243083;5;5
93175;1040107;8;4
93175;479745;8;2
93175;235653;8;7
93175;773912;7;5
93175;1086543;6;19
93175;812829;8;5
93175;1037797;7;5
93176;1042712;6;3
93176;826490;8;4
93176;544931;7;5
93176;773912;6;6
93176;788975;8;2
93176;1051518;6;7
93176;229900;8;10
93176;1101035;7;35
93176;1002334;8;3
93176;1096818;5;2
93177;479745;7;2
93177;235653;7;7
93177;326779;9;9
93177;1088126;6;8
93177;1004327;9;2
93177;788975;8;2
93177;1042712;5;3
93177;243083;7;5
93177;229900;9;10
93177;773912;8;5
93178;1096818;8;2
93178;783663;8;2
93178;1013793;6;5
93178;544931;5;5
93178;326779;7;10
93178;1022450;8;3
93178;1004327;9;2
93178;235653;7;7
93178;1037797;8;5
93178;1051518;7;8
93178;1086543;6;20
93179;1086543;6;20
93179;773912;6;6
93179;479745;6;2
93179;746596;5;3
93179;243083;5;4
93179;1042712;6;3
93179;520380;8;3
93179;788975;6;3
93179;235653;8;7
93179;290478;5;3
93179;231776;5;6
93179;544931;5;5
93179;229900;9;10
93179;695594;8;14
93180;723457;8;3
93180;479745;5;2
93180;1101035;6;34
93180;231776;5;6
93180;838819;6;8
93180;243083;6;5
93180;788975;7;3
93180;235653;9;7
93180;1022450;9;3
93180;1078680;9;1
93180;1040107;8;4
93180;229900;7;10
93180;783663;5;2
93180;290478;5;3
93181;1022450;7;3
93181;812829;8;5
93181;1051518;9;7
93181;1004327;8;2
93181;544931;7;5
93181;1101035;7;34
93181;326779;7;9
93181;826490;6;4
93181;746596;8;3
93181;520380;6;3
93181;1042712;7;3
93182;243083;6;5
93182;1088126;7;8
93182;773912;6;5
93182;1086543;6;19
93182;1042712;7;3
93182;1037797;8;6
93182;1096818;6;2
93182;1002767;7;34
93182;838819;8;8
93182;544931;7;5
93183;812829;9;5
93183;1013793;9;6
93183;1086543;8;20
93183;229900;7;9
93183;231776;6;6
93183;788975;6;2
93183;394479;6;2
93183;826490;6;4
93183;695594;8;14
93183;1101035;5;34
93183;243083;7;4
93183;1088126;7;9
93183;773912;8;6
93184;788975;7;3
93184;838819;6;8
93184;229900;6;10
93184;394479;5;2
93184;723457;6;2
93184;826490;7;4
93184;1041119;6;20
93184;695594;8;14
93184;1101035;5;34
93185;1040107;7;4
93185;1078680;7;1
93185;788975;8;2
93185;812829;7;4
93185;235653;7;7
93185;1002334;8;3
93185;1013793;6;6
93185;1051518;6;7
93185;1101035;8;35
93185;394479;6;2
93185;544931;6;5
93186;1013793;9;5
93186;1101035;5;35
93186;1037797;8;6
93186;1022450;8;3
93186;695594;6;14
93186;231776;7;5
93186;746596;6;4
93186;1004327;8;3
93186;1040107;5;4
93186;520380;8;3
93186;544931;6;5
93187;235653;7;7
93187;695594;7;14
93187;788975;8;3
93187;1002767;5;35
93187;290478;8;3
93187;520380;6;3
93187;812829;6;4
93187;783663;7;2
93187;773912;7;5
93188;1042712;6;3
93188;1086543;6;19
93188;783663;6;2
93188;746596;6;4
93188;1041119;5;20
93188;1088126;8;9
93188;1022450;8;3
93188;812829;7;5
93188;1004327;9;3
93188;326779;9;10
93188;479745;7;2
93188;1096818;7;2
93189;783663;8;2
93189;1022450;6;3
93189;1040107;5;4
93189;838819;7;7
93189;826490;6;4
93189;1101035;6;34
93189;1051518;6;7
93189;1088126;6;9
93189;812829;9;4
93189;1096818;7;2
93189;544931;7;5
93190;1037797;8;5
93190;1051518;6;8
93190;1004327;9;2
93190;235653;8;7
93190;394479;5;2
93190;290478;6;2
93190;243083;8;5
93190;1002767;9;34
93190;695594;6;14
93191;1002334;7;4
93191;1037797;7;6
93191;394479;6;2
93191;788975;8;3
93191;290478;6;2
93191;1101035;8;35
93191;1013793;8;5
93191;1086543;5;20
93191;243083;6;5
93191;1004327;6;2
93191;1078680;8;1
93192;1086543;5;20
93192;1002334;6;3
93192;231776;8;6
93192;723457;9;2
93192;479745;8;2
93192;394479;8;2
93192;326779;5;9
93192;746596;6;3
93192;826490;7;4
93192;520380;6;3
93193;1041119;8;19
93193;1022450;8;3
93193;1086543;8;19
93193;788975;8;3
93193;1042712;7;3
93193;1078680;8;1
93193;1002767;9;34
93193;723457;6;3
93193;1051518;7;8
93193;1037797;8;6
93193;783663;9;2
93193;394479;9;2
93193;326779;8;10
93194;783663;7;2
93194;231776;5;6
93194;1042712;7;3
93194;235653;9;7
93194;1037797;9;5
93194;1101035;7;35
93194;544931;7;5
93194;812829;7;5
93194;326779;7;9
93194;1013793;7;5
93194;1086543;6;19
93194;1088126;8;9
93194;479745;6;2
93195;1041119;5;19
93195;1086543;7;19
93195;1088126;7;9
93195;1051518;6;8
93195;1078680;8;1
93195;1002767;5;34
93195;1042712;8;3
93195;229900;8;10
93195;826490;8;4
93196;1002767;9;35
93196;788975;5;2
93196;812829;7;4
93196;723457;6;3
93196;773912;6;6
93196;326779;6;10
93196;290478;5;3
93196;235653;5;7
93196;1022450;8;3
93197;243083;7;4
93197;1042712;5;3
93197;1078680;7;1
93197;788975;7;3
93197;1096818;7;2
93197;1037797;8;5
93197;520380;6;3
93197;479745;8;2
93197;773912;8;6
93197;326779;8;9
93197;1013793;6;6
93198;1004327;9;3
93198;1037797;9;6
93198;723457;7;2
93198;773912;5;6
93198;1078680;9;1
93198;229900;8;9
93198;1013793;8;6
93198;243083;7;5
93198;235653;5;7
93198;746596;7;4
93198;326779;7;10
93198;783663;8;2
93199;243083;6;5
93199;290478;8;2
93199;1004327;5;3
93199;1042712;5;3
93199;826490;7;4
93199;1101035;7;35
93199;1051518;6;7
93199;1041119;9;20
93199;231776;8;6
93199;1002334;7;3
93199;1040107;7;4
93199;746596;6;3
93199;723457;6;2
93200;326779;6;10
93200;1040107;7;4
93200;229900;5;10
93200;231776;7;5
93200;1101035;7;34
93200;394479;5;2
93200;1002334;7;3
93200;1086543;6;20
93200;826490;6;4
93200;746596;6;3
93200;243083;6;5
93201;773912;8;5
93201;1051518;8;7
93201;229900;8;9
93201;788975;6;3
93201;394479;6;2
93201;235653;5;7
93201;231776;6;5
93201;479745;8;2
93201;1041119;8;19
93201;326779;8;9
93201;783663;8;2
93201;723457;9;3
93201;1022450;9;3
93202;1013793;7;5
93202;1041119;6;19
93202;1040107;6;4
93202;1002767;8;34
93202;1022450;7;3
93202;838819;7;7
93202;1088126;6;8
93202;812829;8;5
93203;783663;7;2
93203;1051518;8;8
93203;1040107;9;4
93203;838819;6;7
93203;520380;9;3
93203;1088126;9;8
93203;1042712;9;3
93203;1041119;7;20
93203;1096818;5;2
93203;826490;8;4
93204;235653;7;7
93204;1096818;5;2
93204;773912;6;6
93204;290478;6;2
93204;1002334;8;3
93204;1078680;9;1
93204;1041119;9;19
93204;231776;7;5
93204;1040107;6;4
93204;1086543;6;20
93205;1042712;6;3
93205;1101035;7;35
93205;1037797;8;6
93205;1002767;5;34
93205;1040107;6;4
93205;479745;6;2
93205;235653;6;7
93205;838819;6;8
93205;723457;6;3
93205;326779;6;10
93205;1004327;5;2
93205;1088126;8;8
93205;746596;7;3
93206;1088126;7;9
93206;394479;6;2
93206;1041119;8;20
93206;723457;7;3
93206;773912;6;6
93206;479745;7;2
93206;1022450;8;3
93206;838819;7;8
93206;1004327;7;3
93206;290478;8;3
93206;1051518;7;7
93207;1086543;8;19
93207;1040107;9;4
93207;326779;9;10
93207;1013793;6;6
93207;1051518;7;8
93207;544931;8;5
93207;1037797;5;6
93207;695594;7;15
93207;812829;9;4
93207;723457;7;3
93207;1002767;9;34
93207;1088126;7;9
93207;231776;9;5
93208;812829;8;5
93208;1022450;7;3
93208;1002767;8;34
93208;1086543;6;20
93208;520380;7;3
93208;1078680;7;1
93208;1096818;6;2
93208;231776;5;5
93208;243083;7;4
93208;1013793;6;6
93208;783663;6;2
93209;544931;8;5
93209;326779;9;10
93209;1004327;9;3
93209;1086543;6;19
93209;520380;8;3
93209;783663;6;2
93209;1078680;7;1
93209;243083;7;4
93209;479745;8;2
93209;826490;5;4
93209;1022450;5;3
93209;1088126;9;8
93209;1002767;8;35
93210;231776;8;5
93210;544931;5;5
93210;229900;5;10
93210;1037797;6;5
93210;1041119;8;20
93210;1051518;8;7
93210;773912;8;5
93210;326779;8;10
93210;1040107;7;4
93210;1086543;7;19
93210;812829;5;4
93210;1042712;6;3
93211;1013793;6;6
93211;544931;8;5
93211;812829;9;4
93211;826490;6;4
93211;326779;6;10
93211;520380;7;3
93211;783663;7;2
93211;1040107;7;4
93211;723457;9;3
93211;1088126;6;8
93212;838819;7;8
93212;243083;5;5
93212;1022450;6;3
93212;544931;7;5
93212;394479;5;2
93212;1004327;6;2
93212;723457;9;2
93212;1037797;9;5
93212;235653;6;7
93212;1086543;7;19
93213;1051518;6;8
93213;1078680;6;1
93213;1002767;6;35
93213;1013793;6;5
93213;1086543;8;20
93213;231776;8;5
93213;1022450;7;3
93213;235653;5;7
93213;1040107;6;4
93214;235653;8;7
93214;1004327;7;2
93214;838819;7;7
93214;1078680;6;1
93214;544931;8;5
93214;746596;7;4
93214;1002334;8;3
93214;1096818;7;2
93214;479745;6;2
93215;1022450;7;3
93215;1088126;7;8
93215;746596;5;4
93215;695594;7;14
93215;1004327;9;2
93215;1042712;9;3
93215;773912;5;6
93215;479745;7;2
93215;723457;7;3
93216;231776;6;6
93216;479745;7;2
93216;1002767;5;34
93216;394479;5;2
93216;1037797;6;6
93216;1051518;8;7
93216;235653;6;7
93216;520380;7;3
93216;826490;6;4
93217;231776;6;6
93217;1086543;9;19
93217;1004327;6;3
93217;788975;5;2
93217;1040107;7;4
93217;290478;7;3
93217;1088126;6;8
93217;1101035;8;34
93218;773912;6;5
93218;1037797;8;6
93218;231776;6;5
93218;1096818;5;2
93218;1022450;5;3
93218;520380;5;3
93218;1051518;5;7
93218;1004327;7;2
93218;723457;6;2
93218;290478;6;2
93219;231776;9;5
93219;1002767;8;34
93219;723457;8;3
93219;1041119;6;19
93219;520380;9;3
93219;1040107;8;4
93219;783663;7;2
93219;1086543;6;20
93219;1022450;9;3
93219;479745;8;2
93220;723457;9;3
93220;1004327;8;3
93220;1040107;7;4
93220;1101035;7;35
93220;394479;6;2
93220;1078680;6;1
93220;1041119;8;20
93220;788975;8;3
93220;544931;8;5
93220;479745;8;2
93221;783663;5;2
93221;826490;9;4
93221;235653;8;7
93221;479745;7;2
93221;1022450;8;3
93221;1086543;6;19
93221;1051518;6;8
93221;1040107;9;4
93221;1002767;8;35
93221;1041119;7;19
93221;695594;6;14
93221;231776;9;5
93221;544931;7;5
93221;1096818;5;2
93222;394479;8;2
93222;229900;6;9
93222;1037797;6;5
93222;479745;8;2
93222;1042712;9;3
93222;243083;7;4
93222;1101035;7;35
93222;1088126;6;8
93222;231776;6;5
93222;812829;6;4
93222;695594;7;14
93222;788975;5;2
93222;1002767;7;34
93223;1088126;6;9
93223;783663;8;2
93223;723457;8;2
93223;290478;6;3
93223;544931;7;5
93223;1002767;6;35
93223;479745;6;2
93223;826490;6;4
93224;1040107;8;4
93224;326779;6;10
93224;1051518;7;7
93224;1086543;6;19
93224;695594;6;14
93224;746596;8;3
93224;479745;9;2
93224;1078680;6;1
93225;1086543;9;20
93225;723457;7;2
93225;235653;5;7
93225;1022450;6;3
93225;1096818;8;2
93225;520380;6;3
93225;812829;5;4
93225;746596;7;4
93225;788975;9;2
93225;1051518;9;8
93225;229900;8;10
93225;544931;6;5
93225;326779;6;9
93226;1041119;5;20
93226;243083;6;5
93226;229900;6;9
93226;1022450;6;3
93226;231776;9;5
93226;723457;7;3
93226;1042712;8;3
93226;826490;7;4
93226;1040107;8;4
93226;1088126;8;8
93227;544931;6;5
93227;520380;8;3
93227;1022450;8;3
93227;773912;8;6
93227;838819;8;8
93227;326779;6;9
93227;235653;9;7
93227;783663;8;2
93227;1013793;5;6
93227;1042712;8;3
93228;746596;5;4
93228;695594;9;15
93228;1096818;7;2
93228;773912;8;6
93228;231776;9;6
93228;812829;6;5
93228;394479;7;2
93228;1037797;7;5
93228;290478;6;2
93228;1013793;9;5
93228;326779;6;9
93228;1101035;6;34
93229;746596;8;4
93229;1013793;8;6
93229;788975;6;2
93229;1042712;8;3
93229;544931;6;5
93229;1040107;7;4
93229;290478;8;3
93229;1086543;7;20
93229;1088126;6;9
93229;1101035;8;34
93230;773912;6;5
93230;479745;6;2
93230;723457;6;3
93230;746596;6;3
93230;520380;8;3
93230;1051518;8;7
93230;1002767;9;35
93230;826490;6;4
93230;838819;5;7
93231;235653;8;7
93231;229900;8;9
93231;788975;5;2
93231;394479;5;2
93231;1096818;9;2
93231;544931;9;5
93231;290478;6;3
93231;1041119;7;19
93231;1037797;6;5
93231;1088126;5;9
93231;1004327;7;3
93231;746596;7;4
93231;773912;9;6
93231;1078680;8;1
93232;231776;8;5
93232;783663;6;2
93232;229900;7;10
93232;1086543;5;19
93232;812829;9;4
93232;788975;9;3
93232;520380;8;3
93232;326779;8;9
93232;826490;8;4
93232;695594;7;14
93232;723457;7;3
93233;1086543;6;19
93233;394479;7;2
93233;243083;8;5
93233;826490;6;4
93233;1088126;8;9
93233;1037797;6;5
93233;788975;8;3
93233;290478;7;2
93233;1022450;7;3
93233;1013793;7;5
93233;1042712;6;3
93233;1078680;7;1
93233;544931;7;5
93234;1004327;7;2
93234;235653;9;7
93234;1002767;6;34
93234;746596;9;4
93234;1037797;5;6
93234;1040107;7;4
93234;826490;7;4
93234;1088126;9;8
93234;838819;5;8
93234;479745;8;2
93234;231776;5;6
93234;229900;5;9
93234;723457;8;3
93234;326779;7;9
93235;838819;6;7
93235;783663;5;2
93235;1004327;8;2
93235;231776;9;5
93235;773912;6;5
93235;1022450;7;3
93235;723457;6;2
93235;1037797;7;6
93235;520380;8;3
93235;1051518;6;7
93235;229900;5;10
93235;1101035;6;35
93235;243083;6;5
93236;783663;8;2
93236;394479;8;2
93236;1078680;7;1
93236;695594;5;15
93236;1051518;5;8
93236;773912;7;5
93236;231776;6;5
93236;326779;8;9
93236;1101035;6;35
93236;1002334;8;3
93236;1002767;5;34
93237;788975;9;3
93237;746596;6;3
93237;1013793;7;5
93237;1051518;8;7
93237;1088126;7;9
93237;1101035;7;35
93237;235653;8;7
93237;1002334;9;3
93237;326779;9;9
93237;1042712;9;3
93238;231776;6;6
93238;1004327;6;2
93238;235653;5;7
93238;1042712;9;3
93238;1037797;8;5
93238;290478;8;3
93238;723457;7;2
93238;826490;5;4
93238;812829;6;5
93238;520380;7;3
93238;788975;5;2
93238;1041119;7;20
93238;695594;8;15
93239;1096818;6;2
93239;1101035;8;34
93239;520380;6;3
93239;723457;9;2
93239;746596;7;3
93239;1013793;6;6
93239;838819;9;7
93239;695594;9;15
93239;1086543;6;19
93239;1002767;6;35
93239;788975;7;2
93239;1002334;5;3
93240;1002767;6;34
93240;520380;6;3
93240;773912;7;5
93240;695594;8;14
93240;1013793;7;5
93240;1088126;6;8
93240;1096818;5;2
93240;243083;6;5
93240;290478;8;3
93240;326779;8;10
93240;783663;6;2
93240;812829;8;4
93240;1004327;9;3
93241;231776;7;6
93241;1041119;6;19
93241;783663;7;2
93241;326779;9;10
93241;1101035;6;35
93241;1096818;8;2
93241;1004327;6;2
93241;1086543;8;20
93241;788975;9;3
93241;243083;6;4
93242;231776;7;6
93242;1096818;7;2
93242;1101035;6;35
93242;826490;6;4
93242;394479;6;2
93242;1078680;8;1
93242;695594;6;15
93242;1086543;8;19
93242;838819;5;8
93242;520380;7;3
93242;812829;7;4
93242;235653;6;7
93242;746596;6;3
93242;1002767;5;35
93243;326779;6;10
93243;1088126;7;8
93243;1002767;8;34
93243;1042712;7;3
93243;229900;6;9
93243;723457;5;2
93243;1013793;7;6
93243;788975;6;2
93243;812829;6;5
93243;838819;7;8
93243;1022450;8;3
93244;229900;9;10
93244;326779;9;10
93244;235653;6;7
93244;773912;9;6
93244;290478;6;2
93244;1096818;6;2
93244;1101035;6;34
93244;1051518;6;7
93244;788975;6;2
93244;394479;9;2
93244;520380;8;3
93244;1042712;6;3
93244;695594;8;15
93245;1037797;8;6
93245;788975;9;2
93245;1051518;5;8
93245;695594;8;14
93245;1101035;8;34
93245;1013793;5;5
93245;838819;8;7
93245;544931;7;5
93245;1078680;8;1
93246;394479;8;2
93246;1013793;9;6
93246;723457;6;2
93246;812829;9;5
93246;326779;5;10
93246;235653;6;7
93246;1040107;8;4
93246;544931;9;5
93246;788975;7;2
93247;1022450;9;3
93247;826490;7;4
93247;1101035;5;35
93247;326779;8;10
93247;812829;8;5
93247;1002334;6;4
93247;479745;8;2
93247;723457;7;2
93247;1078680;6;1
93247;1041119;7;20
93247;695594;9;15
93247;1004327;6;2
93248;1002767;5;35
93248;1088126;6;8
93248;394479;7;2
93248;838819;8;8
93248;1078680;5;1
93248;229900;8;10
93248;1004327;7;2
93248;1037797;7;6
93248;826490;7;4
93248;520380;6;3
93248;326779;9;9
93248;1013793;8;6
93248;812829;8;5
93249;1051518;6;7
93249;1002334;6;3
93249;235653;9;7
93249;1042712;6;3
93249;695594;7;15
93249;520380;7;3
93249;1086543;6;20
93249;1041119;5;20
93249;746596;9;3
93249;1078680;6;1
93250;695594;5;15
93250;1088126;5;9
93250;1096818;5;2
93250;838819;8;7
93250;1022450;7;3
93250;1004327;8;3
93250;290478;7;2
93250;1078680;7;1
93250;1101035;7;35
93250;1002767;8;35
93250;1042712;5;3
93251;1013793;9;6
93251;1002767;8;34
93251;1088126;5;9
93251;723457;8;3
93251;326779;6;10
93251;1096818;5;2
93251;826490;7;4
93251;1078680;7;1
93251;746596;6;3
93251;1101035;9;34
93251;1022450;5;3
93251;695594;7;14
93252;520380;6;3
93252;1086543;7;19
93252;544931;9;5
93252;1041119;8;20
93252;1078680;8;1
93252;326779;6;9
93252;290478;5;3
93252;1051518;7;8
93252;1088126;5;9
93253;826490;7;4
93253;520380;5;3
93253;1037797;7;6
93253;1004327;6;2
93253;235653;9;7
93253;746596;8;4
93253;544931;8;5
93253;1002767;8;35
93254;1051518;9;7
93254;746596;5;4
93254;1096818;8;2
93254;1022450;6;3
93254;838819;6;8
93254;812829;6;4
93254;326779;8;9
93254;723457;9;2
93254;1037797;6;6
93254;1078680;8;1
93254;1002334;7;3
93254;231776;8;6
93255;1041119;9;19
93255;326779;5;10
93255;1078680;5;1
93255;1037797;6;6
93255;1096818;8;2
93255;290478;5;3
93255;723457;6;2
93255;479745;6;2
93255;1101035;9;34
93256;1051518;6;7
93256;1088126;8;8
93256;1037797;9;5
93256;290478;7;3
93256;1002767;8;34
93256;1002334;5;4
93256;812829;7;5
93256;229900;8;10
93256;1040107;7;4
93256;1096818;6;2
93256;746596;8;3
93256;231776;7;5
93257;394479;9;2
93257;231776;5;6
93257;290478;7;3
93257;1101035;8;35
93257;1086543;7;19
93257;826490;6;4
93257;1088126;8;8
93257;695594;5;15
93257;838819;8;7
93257;812829;6;5
93257;1041119;8;19
93257;479745;8;2
93258;290478;5;2
93258;243083;9;5
93258;544931;8;5
93258;788975;6;3
93258;746596;7;4
93258;1022450;8;3
93258;1013793;9;6
93258;520380;6;3
93258;783663;8;2
93259;1002767;6;34
93259;783663;6;2
93259;695594;7;15
93259;1002334;9;4
93259;1037797;6;6
93259;231776;7;5
93259;243083;6;4
93259;746596;8;4
93259;788975;6;2
93259;1051518;7;8
93259;479745;8;2
93260;229900;9;9
93260;1042712;9;3
93260;783663;8;2
93260;243083;8;4
93260;773912;6;5
93260;826490;9;4
93260;1022450;7;3
93260;1002334;7;4
93260;1051518;8;8
93261;1041119;5;19
93261;812829;6;5
93261;1088126;8;9
93261;231776;9;6
93261;1086543;7;20
93261;520380;9;3
93261;1002334;6;4
93261;788975;8;3
93261;1051518;7;7
93261;773912;8;5
93261;326779;8;9
93261;723457;7;2
93261;1096818;5;2
93262;1022450;7;3
93262;479745;7;2
93262;1101035;7;34
93262;290478;7;2
93262;520380;8;3
93262;1013793;8;6
93262;1004327;9;2
93262;544931;8;5
93262;773912;7;5
93262;1041119;6;19
93263;231776;5;6
93263;1022450;5;3
93263;1004327;8;3
93263;783663;6;2
93263;394479;7;2
93263;695594;8;15
93263;235653;8;7
93263;290478;9;3
93263;1002767;9;34
93263;1013793;9;6
93263;1086543;7;20
93263;826490;6;4
93264;1004327;8;3
93264;1041119;6;19
93264;479745;9;2
93264;1042712;8;3
93264;326779;6;10
93264;1022450;8;3
93264;231776;7;5
93264;1088126;6;9
93264;290478;5;3
93264;826490;6;4
93264;1096818;5;2
93265;723457;6;3
93265;544931;7;5
93265;1041119;7;20
93265;229900;7;9
93265;826490;8;4
93265;394479;8;2
93265;231776;8;6
93265;326779;6;10
93265;1013793;8;6
93265;788975;5;3
93265;1004327;9;3
93265;695594;7;15
93265;812829;9;4
93266;1042712;6;3
93266;243083;8;4
93266;1086543;8;20
93266;1088126;8;9
93266;520380;8;3
93266;479745;5;2
93266;394479;7;2
93266;290478;6;3
93266;1096818;7;2
93266;544931;6;5
93266;326779;8;9
93266;1013793;7;5
93266;1040107;7;4
93267;520380;7;3
93267;1051518;6;8
93267;544931;6;5
93267;1041119;7;19
93267;243083;6;5
93267;235653;5;7
93267;1040107;6;4
93267;723457;6;2
93267;826490;6;4
93267;746596;6;4
93268;326779;9;9
93268;1022450;7;3
93268;394479;8;2
93268;783663;8;2
93268;1078680;9;1
93268;1004327;6;2
93268;746596;8;4
93268;229900;5;10
93268;231776;7;6
93268;1051518;7;7
93268;788975;5;3
93268;290478;7;2
93268;812829;8;5
93269;1002334;6;4
93269;1101035;7;34
93269;788975;8;3
93269;723457;7;3
93269;783663;5;2
93269;1002767;6;35
93269;235653;7;7
93269;231776;7;6
93269;1086543;5;19
93269;1041119;6;19
93269;695594;5;15
93269;826490;6;4
93269;1088126;7;9
93270;1042712;7;3
93270;1096818;9;2
93270;1040107;6;4
93270;1022450;8;3
93270;1078680;9;1
93270;1002767;8;35
93270;826490;7;4
93270;746596;8;4
93270;520380;5;3
93270;243083;9;5
93270;812829;7;4
93271;788975;6;2
93271;723457;6;3
93271;1088126;6;8
93271;1013793;6;5
93271;695594;8;14
93271;826490;9;4
93271;1086543;8;20
93271;235653;9;7
93271;394479;6;2
93271;1096818;9;2
93272;1088126;9;9
93272;235653;9;7
93272;479745;8;2
93272;723457;6;3
93272;394479;8;2
93272;243083;7;4
93272;231776;7;6
93272;746596;9;3
