numero;codigo_produto;quantidade;preco
67427;394479;8;2
67427;479745;8;2
67427;1101035;6;35
67427;723457;6;2
67427;1088126;8;9
67427;783663;7;2
67427;1013793;8;5
67428;290478;8;2
67428;1013793;9;5
67428;1002767;5;34
67428;479745;8;2
67428;826490;9;4
67428;1002334;8;4
67428;1042712;6;3
67428;1088126;8;8
67428;243083;7;4
67429;1040107;7;4
67429;394479;7;2
67429;1041119;7;20
67429;826490;8;4
67429;229900;7;10
67429;544931;9;5
67429;1002767;8;35
67429;243083;7;5
67429;1013793;6;5
67429;290478;6;2
67429;1042712;8;3
67429;1037797;7;6
67429;520380;6;3
67430;1088126;6;8
67430;1002767;7;35
67430;235653;9;7
67430;1013793;6;5
67430;1078680;7;1
67430;1022450;8;3
67430;231776;8;5
67430;788975;7;2
67430;746596;6;3
67430;243083;5;4
67430;1051518;7;7
67431;812829;5;4
67431;1101035;6;35
67431;326779;8;9
67431;1051518;8;8
67431;1088126;7;9
67431;783663;6;2
67431;1041119;5;19
67431;1002767;5;34
67431;1040107;9;4
67431;1086543;6;20
67431;394479;5;2
67431;1042712;5;3
67431;231776;8;5
67432;783663;7;2
67432;544931;8;5
67432;479745;6;2
67432;1004327;5;2
67432;1002767;8;34
67432;788975;7;2
67432;1088126;5;8
67432;520380;8;3
67432;723457;7;2
67432;1051518;9;8
67432;326779;6;10
67432;1096818;7;2
67432;235653;7;7
67433;1088126;8;8
67433;1096818;8;2
67433;773912;6;6
67433;723457;6;3
67433;788975;8;2
67433;1042712;8;3
67433;812829;7;4
67433;326779;8;10
67433;235653;6;7
67433;229900;6;9
67433;1101035;7;34
67433;695594;6;15
67434;1101035;8;35
67434;1078680;8;1
67434;773912;6;6
67434;1002334;9;4
67434;1051518;7;8
67434;231776;6;5
67434;1013793;5;6
67434;1040107;6;4
67434;1086543;7;20
67434;695594;5;14
67434;1088126;6;9
67434;394479;7;2
67435;544931;5;5
67435;788975;6;3
67435;1022450;8;3
67435;1051518;5;7
67435;746596;9;4
67435;326779;8;10
67435;773912;8;6
67435;1086543;8;19
67435;235653;7;7
67436;235653;5;7
67436;544931;7;5
67436;1022450;5;3
67436;479745;5;2
67436;1088126;6;8
67436;826490;8;4
67436;326779;8;10
67436;229900;8;10
67436;812829;8;4
67436;1051518;7;8
67436;1078680;9;1
67436;1042712;6;3
67436;243083;5;4
67436;1041119;6;19
67437;826490;6;4
67437;1088126;6;9
67437;1041119;5;19
67437;1096818;8;2
67437;229900;6;9
67437;788975;7;3
67437;1013793;6;6
67437;1101035;9;35
67437;723457;9;3
67437;243083;8;4
67437;1086543;6;20
67438;1042712;7;3
67438;1096818;9;2
67438;783663;7;2
67438;1037797;5;6
67438;746596;5;4
67438;812829;9;5
67438;243083;8;5
67438;826490;8;4
67438;1078680;9;1
67438;1041119;6;20
67438;1086543;9;19
67438;1040107;5;4
67438;723457;8;2
67439;1040107;6;4
67439;1041119;8;19
67439;1042712;7;3
67439;746596;8;4
67439;544931;6;5
67439;1004327;7;3
67439;243083;5;4
67439;1088126;9;8
67439;235653;8;7
67439;479745;6;2
67439;1051518;8;7
67439;788975;7;2
67439;1101035;9;35
67440;1088126;8;9
67440;229900;6;10
67440;1096818;6;2
67440;812829;5;5
67440;394479;5;2
67440;290478;8;3
67440;520380;6;3
67440;1041119;7;20
67441;1096818;8;2
67441;1088126;8;8
67441;1037797;6;5
67441;290478;8;3
67441;1042712;8;3
67441;229900;5;9
67441;520380;8;3
67441;826490;8;4
67441;1013793;5;6
67441;695594;6;14
67441;544931;7;5
67441;1051518;6;8
67442;1040107;7;4
67442;1037797;6;5
67442;479745;6;2
67442;1004327;6;3
67442;1078680;6;1
67442;838819;6;8
67442;326779;7;9
67442;243083;7;4
67442;1096818;5;2
67442;394479;5;2
67442;1051518;8;7
67442;783663;6;2
67442;723457;8;3
67442;1088126;8;9
67443;723457;8;2
67443;812829;7;4
67443;1002334;5;3
67443;544931;7;5
67443;243083;8;4
67443;229900;6;10
67443;695594;8;14
67443;1086543;9;19
67443;394479;9;2
67443;1051518;7;7
67443;783663;9;2
67443;1004327;7;3
67443;326779;7;10
67444;812829;7;4
67444;1096818;9;2
67444;290478;8;2
67444;1041119;9;20
67444;235653;7;7
67444;544931;8;5
67444;1004327;5;3
67444;1042712;8;3
67445;290478;6;3
67445;746596;6;4
67445;1022450;9;3
67445;812829;6;4
67445;544931;9;5
67445;229900;5;9
67445;1041119;6;20
67445;826490;7;4
67445;231776;6;6
67445;1086543;8;19
67445;783663;8;2
67445;520380;9;3
67446;695594;7;15
67446;1051518;7;8
67446;1037797;9;5
67446;1022450;9;3
67446;243083;6;5
67446;1002334;7;4
67446;1042712;8;3
67446;290478;7;3
67447;1042712;6;3
67447;1041119;6;20
67447;773912;9;5
67447;231776;6;6
67447;1004327;8;3
67447;326779;8;9
67447;1078680;7;1
67447;1013793;6;6
67447;812829;7;5
67447;695594;8;14
67448;1040107;8;4
67448;229900;7;10
67448;394479;8;2
67448;1101035;6;34
67448;1037797;6;5
67448;773912;7;5
67448;783663;5;2
67448;812829;8;4
67448;1086543;7;19
67448;1051518;7;8
67449;812829;9;5
67449;479745;5;2
67449;1041119;8;19
67449;326779;7;10
67449;235653;7;7
67449;394479;5;2
67449;1101035;7;34
67449;1013793;8;5
67449;1040107;6;4
67449;1088126;5;8
67449;1086543;7;20
67449;1037797;7;6
67449;1051518;5;8
67450;773912;7;5
67450;479745;6;2
67450;746596;9;3
67450;235653;6;7
67450;1042712;8;3
67450;1040107;8;4
67450;1037797;8;5
67450;1041119;6;19
67450;520380;5;3
67450;1002767;6;35
67450;231776;6;5
67450;1051518;6;7
67450;229900;7;9
67450;695594;7;14
67451;773912;6;6
67451;723457;8;2
67451;1022450;8;3
67451;788975;6;3
67451;1096818;5;2
67451;394479;7;2
67451;231776;5;6
67451;1004327;6;3
67451;1051518;5;7
67451;826490;6;4
67451;1086543;6;20
67451;290478;7;2
67452;544931;5;5
67452;723457;7;3
67452;326779;6;10
67452;1042712;8;3
67452;695594;8;15
67452;746596;5;3
67452;1051518;7;7
67452;1040107;9;4
67452;243083;5;4
67453;1088126;8;9
67453;1022450;7;3
67453;1051518;5;7
67453;326779;7;10
67453;746596;8;3
67453;1101035;9;35
67453;773912;6;5
67453;1013793;7;5
67453;1002767;7;34
67453;229900;8;10
67453;1086543;7;20
67453;783663;5;2
67453;290478;8;3
67454;544931;8;5
67454;1040107;8;4
67454;1037797;5;5
67454;1078680;6;1
67454;788975;6;3
67454;1022450;7;3
67454;243083;8;5
67454;1051518;7;7
67454;826490;5;4
67454;1088126;7;8
67454;783663;5;2
67454;773912;7;6
67454;290478;9;2
67455;1051518;5;8
67455;783663;8;2
67455;1086543;7;20
67455;1002334;5;3
67455;1013793;6;5
67455;1022450;9;3
67455;723457;7;2
67455;479745;8;2
67455;812829;6;4
67455;229900;7;10
67455;394479;6;2
67455;1002767;8;35
67456;235653;8;7
67456;1096818;7;2
67456;1051518;8;7
67456;326779;7;10
67456;544931;9;5
67456;243083;7;5
67456;479745;6;2
67456;695594;7;15
67456;746596;5;4
67457;1040107;8;4
67457;746596;5;4
67457;1051518;5;8
67457;1096818;9;2
67457;812829;5;5
67457;1004327;6;3
67457;1078680;7;1
67457;838819;7;8
67457;544931;8;5
67457;695594;7;15
67457;1042712;5;3
67458;1096818;5;2
67458;1040107;9;4
67458;773912;9;5
67458;243083;8;4
67458;1086543;8;19
67458;783663;6;2
67458;1042712;9;3
67458;1041119;6;19
67458;394479;8;2
67459;746596;6;4
67459;243083;6;5
67459;1078680;8;1
67459;723457;8;2
67459;394479;7;2
67459;783663;9;2
67459;1013793;6;5
67459;838819;8;8
67459;1042712;6;3
67459;1041119;8;19
67459;773912;7;6
67459;520380;5;3
67460;1002767;7;34
67460;394479;5;2
67460;520380;8;3
67460;788975;5;3
67460;1078680;5;1
67460;479745;7;2
67460;783663;8;2
67460;1088126;9;8
67460;695594;7;15
67460;1051518;9;7
67461;812829;9;4
67461;1088126;8;9
67461;1004327;9;2
67461;695594;6;15
67461;1041119;6;20
67461;235653;8;7
67461;723457;7;2
67461;783663;6;2
67461;231776;8;6
67461;1101035;5;34
67461;1042712;8;3
67461;826490;7;4
67462;1013793;8;6
67462;1004327;8;3
67462;695594;8;15
67462;520380;9;3
67462;788975;6;3
67462;1041119;8;20
67462;1022450;7;3
67462;1002767;9;34
67462;1037797;7;6
67462;783663;8;2
67462;229900;9;9
67462;290478;8;2
67462;235653;8;7
67463;1041119;8;19
67463;1101035;8;34
67463;695594;6;15
67463;544931;7;5
67463;231776;8;6
67463;1040107;7;4
67463;1004327;6;2
67463;243083;7;4
67463;290478;8;3
67463;788975;6;3
67464;723457;6;2
67464;290478;7;2
67464;1086543;6;20
67464;826490;9;4
67464;1088126;9;9
67464;1037797;7;5
67464;773912;8;6
67464;231776;6;6
67465;1051518;9;8
67465;788975;5;3
67465;1002334;5;3
67465;1088126;5;8
67465;1041119;8;20
67465;1042712;5;3
67465;243083;7;5
67465;290478;7;2
67466;1088126;6;9
67466;1051518;5;7
67466;243083;8;4
67466;1013793;8;6
67466;1101035;6;34
67466;1086543;6;20
67466;1078680;6;1
67466;1041119;5;20
67466;1040107;5;4
67466;1096818;9;2
67467;394479;7;2
67467;231776;7;5
67467;1078680;7;1
67467;520380;8;3
67467;1096818;7;2
67467;838819;8;7
67467;1042712;5;3
67467;1002767;5;35
67467;788975;8;3
67467;1088126;7;8
67467;479745;7;2
67467;229900;7;9
67467;1013793;6;5
67467;773912;8;6
67468;1040107;5;4
67468;812829;8;4
67468;1086543;8;20
67468;788975;8;3
67468;235653;9;7
67468;229900;8;9
67468;783663;5;2
67468;838819;6;8
67468;1042712;8;3
67469;326779;7;10
67469;1004327;5;2
67469;1040107;9;4
67469;1013793;9;6
67469;788975;7;2
67469;1078680;6;1
67469;479745;7;2
67469;394479;7;2
67469;773912;6;5
67469;544931;8;5
67469;1042712;7;3
67470;1051518;6;8
67470;695594;7;14
67470;1078680;7;1
67470;394479;7;2
67470;1004327;6;3
67470;243083;7;5
67470;1041119;8;19
67470;1088126;7;9
67470;773912;8;5
67470;1022450;9;3
67470;783663;7;2
67471;1088126;7;9
67471;788975;7;3
67471;479745;6;2
67471;326779;7;9
67471;1042712;5;3
67471;1041119;7;20
67471;826490;5;4
67471;1101035;6;35
67471;235653;9;7
67471;1040107;6;4
67471;1078680;8;1
67471;1004327;7;3
67471;1051518;8;8
67472;520380;7;3
67472;479745;9;2
67472;394479;7;2
67472;1101035;6;35
67472;1042712;7;3
67472;326779;6;10
67472;1041119;6;20
67472;544931;6;5
67472;290478;7;2
67472;231776;9;5
67472;783663;8;2
67472;243083;6;4
67473;1086543;7;20
67473;326779;9;9
67473;812829;7;4
67473;243083;8;4
67473;1041119;8;19
67473;235653;6;7
67473;1037797;8;5
67473;1013793;7;5
67473;394479;8;2
67473;826490;6;4
67473;520380;7;3
67474;746596;8;4
67474;1040107;9;4
67474;1002334;7;3
67474;838819;9;7
67474;1041119;6;19
67474;1101035;6;34
67474;544931;8;5
67474;243083;9;4
67474;1078680;7;1
67474;326779;9;9
67474;695594;9;14
67474;1086543;7;20
67475;773912;8;6
67475;1042712;6;3
67475;1088126;6;8
67475;1078680;8;1
67475;1101035;7;34
67475;1051518;8;8
67475;1096818;8;2
67475;746596;8;4
67475;1037797;7;5
67475;723457;8;3
67475;394479;8;2
67476;1002334;7;4
67476;326779;9;9
67476;695594;7;15
67476;1013793;8;5
67476;1042712;6;3
67476;783663;9;2
67476;788975;7;2
67476;479745;8;2
67476;1051518;6;7
67476;1078680;8;1
67476;1096818;8;2
67477;479745;8;2
67477;1078680;6;1
67477;229900;8;9
67477;788975;6;3
67477;231776;7;5
67477;235653;6;7
67477;1101035;8;35
67477;812829;8;4
67477;1096818;9;2
67477;1041119;7;20
67477;1040107;8;4
67477;520380;7;3
67478;290478;9;3
67478;812829;6;5
67478;520380;8;3
67478;773912;8;5
67478;235653;7;7
67478;229900;7;9
67478;746596;6;3
67478;243083;8;5
67478;1022450;8;3
67478;723457;5;3
67479;1086543;6;20
67479;479745;6;2
67479;1078680;6;1
67479;826490;7;4
67479;1022450;6;3
67479;1037797;9;5
67479;290478;5;3
67479;1096818;8;2
67479;229900;7;9
67480;231776;7;5
67480;1022450;9;3
67480;826490;6;4
67480;1004327;7;3
67480;1042712;8;3
67480;788975;5;3
67480;723457;7;2
67480;290478;9;2
67480;1037797;7;6
67480;1051518;7;7
67481;788975;7;3
67481;243083;7;4
67481;290478;6;2
67481;1042712;8;3
67481;1022450;9;3
67481;229900;5;10
67481;746596;7;4
67481;394479;8;2
67481;1004327;7;2
67481;1013793;6;5
67481;544931;7;5
67481;1002334;8;4
67481;1086543;7;19
67482;1004327;8;2
67482;812829;9;5
67482;773912;5;5
67482;1086543;5;19
67482;723457;6;2
67482;235653;7;7
67482;1101035;5;35
67482;243083;5;4
67482;1037797;7;6
67482;746596;8;3
67483;235653;8;7
67483;1041119;7;19
67483;1037797;8;5
67483;723457;7;2
67483;1086543;8;20
67483;783663;7;2
67483;812829;5;4
67483;1051518;7;7
67483;1101035;8;34
67483;788975;6;2
67483;1040107;8;4
67483;326779;6;9
67484;479745;8;2
67484;1022450;5;3
67484;231776;8;6
67484;746596;9;4
67484;544931;5;5
67484;1002767;6;34
67484;520380;5;3
67484;243083;5;5
67484;1088126;5;8
67484;326779;8;9
67484;1004327;8;3
67485;1022450;7;3
67485;1013793;6;5
67485;1004327;7;2
67485;231776;6;5
67485;1101035;9;34
67485;1002767;6;35
67485;838819;6;7
67485;788975;7;3
67485;1096818;5;2
67485;746596;9;3
67486;243083;6;5
67486;1096818;6;2
67486;695594;6;15
67486;783663;6;2
67486;479745;7;2
67486;788975;9;2
67486;826490;8;4
67486;1041119;6;20
67487;746596;6;3
67487;812829;6;4
67487;1004327;7;3
67487;788975;8;2
67487;1042712;7;3
67487;826490;6;4
67487;773912;6;5
67487;1096818;8;2
67487;1051518;7;7
67487;695594;9;15
67488;695594;8;15
67488;826490;5;4
67488;1037797;6;5
67488;394479;6;2
67488;479745;6;2
67488;231776;6;6
67488;235653;7;7
67488;290478;8;2
67488;1013793;6;5
67488;1101035;6;35
67488;723457;5;2
67488;1002767;8;35
67488;1042712;7;3
67489;788975;6;3
67489;783663;5;2
67489;1037797;8;6
67489;394479;6;2
67489;1013793;7;6
67489;746596;8;4
67489;479745;7;2
67489;326779;8;10
67489;1051518;8;7
67489;235653;8;7
67489;773912;6;5
67489;1101035;5;34
67490;1013793;7;5
67490;231776;8;5
67490;783663;8;2
67490;479745;7;2
67490;1002334;8;4
67490;243083;7;4
67490;723457;7;2
67490;235653;8;7
67491;1086543;6;20
67491;1037797;5;5
67491;1002767;9;35
67491;783663;7;2
67491;838819;5;7
67491;1096818;8;2
67491;788975;5;2
67491;1042712;6;3
67491;1088126;8;8
67491;826490;7;4
67492;1041119;8;19
67492;1086543;7;19
67492;1022450;9;3
67492;1013793;5;6
67492;326779;7;10
67492;812829;7;4
67492;1051518;6;7
67492;1088126;6;9
67492;243083;7;4
67492;1002767;7;35
67492;1078680;7;1
67492;479745;7;2
67493;783663;5;2
67493;695594;7;14
67493;1040107;7;4
67493;326779;6;9
67493;1051518;5;8
67493;746596;9;4
67493;229900;7;9
67493;1041119;7;20
67493;788975;6;3
67493;1086543;8;19
67494;1042712;7;3
67494;1022450;5;3
67494;746596;5;3
67494;826490;7;4
67494;394479;9;2
67494;1051518;5;8
67494;1088126;8;9
67494;326779;8;10
67494;544931;6;5
67494;773912;7;5
67494;520380;7;3
67495;1086543;8;19
67495;520380;9;3
67495;1037797;8;5
67495;826490;8;4
67495;1041119;6;20
67495;788975;8;3
67495;231776;8;5
67495;394479;6;2
67495;1088126;8;9
67495;1096818;5;2
67495;1101035;8;35
67496;520380;5;3
67496;723457;5;3
67496;290478;7;3
67496;1013793;7;6
67496;394479;7;2
67496;479745;9;2
67496;1088126;8;9
67496;783663;5;2
67496;1101035;7;34
67496;1002767;7;34
67496;1041119;5;19
67496;1004327;6;3
67496;1078680;6;1
67497;1088126;8;8
67497;783663;6;2
67497;723457;7;3
67497;290478;9;2
67497;788975;9;3
67497;1086543;8;19
67497;1042712;8;3
67497;235653;9;7
67497;1101035;7;35
67497;773912;7;5
67497;394479;7;2
67497;479745;6;2
67498;394479;9;2
67498;229900;6;10
67498;479745;5;2
67498;1040107;6;4
67498;1002767;7;34
67498;826490;8;4
67498;788975;8;2
67498;1088126;9;9
67498;1078680;5;1
67498;783663;5;2
67498;290478;5;3
67498;1013793;8;6
67499;231776;8;5
67499;783663;5;2
67499;326779;6;10
67499;1002334;7;4
67499;1004327;8;3
67499;479745;5;2
67499;1041119;8;19
67499;229900;9;9
67499;1022450;8;3
67500;235653;6;7
67500;520380;5;3
67500;1013793;8;5
67500;723457;6;2
67500;1040107;7;4
67500;1004327;8;2
67500;1086543;9;19
67500;479745;9;2
67500;1041119;5;19
67500;1002334;9;4
67500;1002767;8;35
67501;1041119;7;19
67501;520380;7;3
67501;1051518;8;7
67501;1022450;6;3
67501;290478;6;3
67501;1013793;8;5
67501;1002334;6;3
67501;326779;6;10
67501;544931;7;5
67501;235653;9;7
67501;1088126;7;8
67502;746596;8;3
67502;235653;5;7
67502;1088126;8;9
67502;544931;6;5
67502;520380;8;3
67502;1051518;7;8
67502;1004327;5;2
67502;1101035;7;35
67502;243083;6;4
67502;695594;7;15
67502;229900;8;9
67502;1013793;9;6
67503;243083;6;4
67503;723457;6;2
67503;812829;5;4
67503;544931;8;5
67503;826490;7;4
67503;1096818;6;2
67503;1042712;8;3
67503;1037797;6;6
67503;1051518;8;7
67504;1042712;5;3
67504;1040107;7;4
67504;1088126;8;9
67504;773912;6;6
67504;788975;8;3
67504;1096818;8;2
67504;1022450;8;3
67504;394479;7;2
67504;1041119;6;19
67504;1086543;5;20
67504;1002767;5;34
67504;746596;7;4
67504;326779;6;9
67505;229900;6;10
67505;695594;9;15
67505;326779;8;9
67505;243083;7;4
67505;520380;8;3
67505;1086543;8;20
67505;812829;7;4
67505;231776;6;5
67505;788975;7;2
67505;1101035;9;34
67505;1002334;6;3
67505;746596;6;4
67505;1096818;8;2
67505;1042712;9;3
67506;1004327;6;3
67506;788975;7;3
67506;544931;7;5
67506;812829;6;5
67506;243083;6;4
67506;826490;7;4
67506;695594;7;14
67506;1002767;9;35
67506;1041119;5;19
67507;1002767;6;34
67507;1078680;5;1
67507;229900;6;10
67507;326779;7;9
67507;812829;7;5
67507;520380;8;3
67507;773912;9;6
67507;290478;6;2
67507;1042712;7;3
67507;826490;7;4
67507;1096818;6;2
67508;235653;9;7
67508;1042712;8;3
67508;1037797;9;6
67508;1041119;8;20
67508;479745;6;2
67508;1096818;7;2
67508;1086543;8;19
67508;746596;7;3
67508;826490;5;4
67508;783663;6;2
67508;544931;6;5
67508;290478;9;2
67508;812829;6;5
67509;229900;6;9
67509;479745;7;2
67509;838819;6;7
67509;235653;9;7
67509;326779;8;9
67509;1013793;8;5
67509;1022450;6;3
67509;788975;6;2
67509;1096818;7;2
67509;1004327;9;3
67509;1051518;6;7
67510;746596;9;4
67510;544931;7;5
67510;695594;8;14
67510;243083;6;5
67510;326779;6;9
67510;229900;6;10
67510;1096818;5;2
67510;290478;8;3
67510;826490;8;4
67510;838819;5;8
67511;290478;7;3
67511;723457;5;3
67511;1051518;7;7
67511;1022450;6;3
67511;326779;5;9
67511;1101035;5;35
67511;243083;7;5
67511;826490;6;4
67511;783663;8;2
67511;788975;6;2
67512;1086543;8;20
67512;229900;7;9
67512;1096818;6;2
67512;838819;7;7
67512;1042712;5;3
67512;1013793;9;5
67512;1101035;8;34
67512;544931;7;5
67512;695594;6;14
67513;1037797;8;5
67513;1002767;9;34
67513;773912;7;6
67513;1022450;6;3
67513;326779;8;9
67513;231776;5;6
67513;695594;8;14
67513;1004327;8;3
67513;1040107;6;4
67514;479745;6;2
67514;544931;6;5
67514;1086543;6;20
67514;394479;6;2
67514;826490;6;4
67514;773912;7;5
67514;812829;5;4
67514;235653;6;7
67514;326779;6;10
67514;788975;7;3
67514;1078680;8;1
67514;1051518;6;8
67515;1096818;5;2
67515;1013793;6;6
67515;1037797;8;6
67515;1002767;9;34
67515;1042712;6;3
67515;783663;9;2
67515;812829;5;5
67515;394479;5;2
67515;1040107;6;4
67515;326779;8;9
67515;723457;5;3
67515;520380;6;3
67515;695594;9;14
67515;826490;6;4
67516;479745;9;2
67516;1037797;8;5
67516;1101035;7;34
67516;1004327;8;3
67516;1086543;8;20
67516;326779;9;10
67516;783663;5;2
67516;1002767;7;35
67516;788975;8;2
67517;1004327;5;2
67517;243083;6;4
67517;1078680;8;1
67517;695594;9;14
67517;1096818;5;2
67517;1013793;8;5
67517;788975;8;3
67517;290478;8;3
67517;544931;5;5
67518;1022450;8;3
67518;1041119;9;20
67518;235653;9;7
67518;479745;9;2
67518;326779;5;9
67518;544931;8;5
67518;229900;6;10
67518;1002334;7;4
67518;1037797;8;5
67518;1086543;8;19
67519;1086543;7;19
67519;1013793;8;6
67519;1051518;7;8
67519;326779;9;9
67519;1002334;7;4
67519;544931;6;5
67519;1022450;7;3
67519;1042712;5;3
67519;746596;9;3
67519;812829;9;5
67519;520380;7;3
67520;544931;7;5
67520;394479;8;2
67520;1086543;7;20
67520;1022450;8;3
67520;788975;9;2
67520;1101035;9;34
67520;826490;6;4
67520;1096818;9;2
67521;229900;8;10
67521;1078680;8;1
67521;695594;7;14
67521;326779;7;10
67521;479745;6;2
67521;838819;5;7
67521;1022450;7;3
67521;826490;8;4
67522;695594;6;15
67522;520380;6;3
67522;1088126;8;8
67522;1013793;9;5
67522;1096818;6;2
67522;326779;9;10
67522;1101035;8;35
67522;1002767;7;34
67523;1022450;8;3
67523;1101035;7;34
67523;1002767;6;34
67523;1004327;8;3
67523;326779;7;10
67523;1002334;9;3
67523;812829;8;5
67523;695594;5;15
67523;1096818;6;2
67523;544931;7;5
67523;1051518;6;7
67523;394479;8;2
67523;773912;8;5
67523;1037797;5;5
67524;1022450;9;3
67524;1037797;6;5
67524;326779;9;10
67524;1078680;8;1
67524;1040107;5;4
67524;1042712;9;3
67524;1101035;6;35
67524;544931;6;5
67524;1004327;7;2
67524;479745;7;2
67524;838819;5;8
67524;243083;7;5
67525;783663;7;2
67525;1051518;5;7
67525;746596;7;4
67525;1101035;8;35
67525;229900;8;9
67525;235653;5;7
67525;723457;7;3
67525;1040107;8;4
67525;394479;7;2
67525;826490;8;4
67525;1004327;6;2
67525;1078680;8;1
67525;1002334;7;4
67526;229900;7;9
67526;746596;7;4
67526;826490;7;4
67526;1088126;7;8
67526;479745;8;2
67526;290478;6;3
67526;788975;5;3
67526;773912;8;6
67526;1096818;8;2
67526;394479;5;2
67526;1086543;7;19
67527;1088126;6;9
67527;746596;6;3
67527;723457;6;2
67527;243083;5;5
67527;394479;9;2
67527;812829;6;4
67527;788975;7;2
67527;1041119;8;19
67527;326779;7;10
67527;231776;9;6
67527;1096818;7;2
67527;695594;6;14
67528;1041119;8;19
67528;788975;7;2
67528;235653;7;7
67528;1088126;9;9
67528;826490;7;4
67528;1037797;5;6
67528;1002767;8;34
67528;1004327;7;2
67528;1022450;5;3
67528;1101035;8;34
67528;231776;7;6
67529;1042712;6;3
67529;1037797;7;6
67529;520380;8;3
67529;326779;7;9
67529;826490;8;4
67529;1041119;8;20
67529;1013793;8;5
67529;838819;8;7
67529;1101035;8;35
67529;229900;7;9
67530;1037797;9;5
67530;1004327;8;2
67530;826490;8;4
67530;235653;8;7
67530;783663;9;2
67530;479745;6;2
67530;773912;7;5
67530;1042712;5;3
67530;812829;6;4
67530;1002767;7;34
67531;1013793;8;6
67531;695594;7;14
67531;1022450;7;3
67531;773912;7;6
67531;243083;6;4
67531;788975;9;2
67531;229900;7;9
67531;723457;5;2
67531;326779;6;10
67531;1051518;8;7
67531;1037797;7;5
67531;1096818;6;2
67531;1078680;6;1
67531;1004327;8;2
67532;1042712;7;3
67532;1037797;5;5
67532;520380;6;3
67532;243083;6;4
67532;1040107;9;4
67532;290478;6;3
67532;394479;9;2
67532;479745;6;2
67532;838819;8;8
67532;826490;8;4
67532;1096818;6;2
67532;1002767;7;34
67533;826490;6;4
67533;1040107;7;4
67533;1086543;7;20
67533;1042712;8;3
67533;746596;6;4
67533;1022450;7;3
67533;1004327;7;2
67533;243083;9;5
67533;544931;8;5
67533;520380;8;3
67533;773912;7;6
67533;479745;8;2
67534;1041119;8;19
67534;394479;6;2
67534;723457;8;3
67534;1101035;6;34
67534;544931;9;5
67534;1086543;7;20
67534;235653;6;7
67534;1096818;9;2
67534;243083;5;4
67535;1037797;8;6
67535;788975;8;3
67535;1101035;5;34
67535;1042712;7;3
67535;290478;7;2
67535;1002334;7;4
67535;783663;7;2
67535;520380;9;3
67535;695594;9;15
67536;231776;6;6
67536;1042712;5;3
67536;235653;6;7
67536;394479;5;2
67536;1051518;6;7
67536;826490;6;4
67536;773912;5;6
67536;1041119;5;20
67536;1002767;6;34
67537;1040107;6;4
67537;838819;5;8
67537;812829;8;5
67537;1004327;6;2
67537;1022450;5;3
67537;783663;5;2
67537;479745;8;2
67537;229900;6;9
67537;1086543;7;19
