numero;codigo_produto;quantidade;preco
46459;826490;6;4
46459;290478;7;2
46459;1040107;5;4
46459;1022450;6;3
46459;723457;8;2
46459;746596;6;4
46459;1002767;8;34
46459;544931;9;5
46459;788975;6;3
46460;1101035;7;34
46460;394479;7;2
46460;773912;7;6
46460;326779;7;9
46460;479745;6;2
46460;1002767;7;34
46460;235653;6;7
46460;1004327;7;3
46460;1037797;8;5
46460;783663;5;2
46461;326779;5;10
46461;1002334;6;3
46461;1086543;8;19
46461;1002767;5;35
46461;520380;6;3
46461;231776;7;6
46461;1041119;9;19
46461;235653;9;7
46461;1022450;7;3
46461;812829;9;5
46461;479745;8;2
46461;1101035;8;34
46461;394479;9;2
46462;1013793;5;5
46462;1101035;8;35
46462;1088126;7;9
46462;1004327;7;2
46462;544931;7;5
46462;1037797;5;5
46462;326779;7;9
46462;1051518;5;7
46462;1002767;7;34
46462;1041119;5;19
46462;1078680;7;1
46462;723457;8;3
46463;1088126;5;9
46463;544931;9;5
46463;695594;8;14
46463;231776;7;6
46463;520380;8;3
46463;1086543;6;19
46463;479745;6;2
46463;243083;8;5
46463;1022450;9;3
46463;229900;9;9
46463;235653;6;7
46464;1037797;9;5
46464;290478;9;3
46464;1042712;7;3
46464;1096818;6;2
46464;1051518;6;8
46464;231776;6;6
46464;1002767;8;35
46464;235653;5;7
46464;479745;6;2
46465;1086543;8;19
46465;243083;6;5
46465;229900;5;9
46465;838819;6;7
46465;1022450;7;3
46465;788975;5;3
46465;1013793;9;6
46465;1002767;6;35
46465;783663;9;2
46465;1002334;6;4
46465;1042712;6;3
46465;1088126;8;8
46466;746596;7;3
46466;1022450;8;3
46466;826490;5;4
46466;1041119;8;19
46466;394479;7;2
46466;1037797;6;5
46466;1002767;5;35
46466;783663;6;2
46466;243083;7;4
46466;695594;6;14
46467;479745;6;2
46467;235653;8;7
46467;394479;7;2
46467;1037797;8;5
46467;1002334;6;3
46467;1002767;7;35
46467;1042712;7;3
46467;1022450;6;3
46467;826490;6;4
46467;695594;8;15
46467;1004327;9;2
46468;394479;8;2
46468;1022450;6;3
46468;1040107;8;4
46468;479745;6;2
46468;326779;9;9
46468;1088126;8;8
46468;812829;6;4
46468;1086543;8;20
46468;290478;6;2
46468;695594;9;14
46468;229900;7;10
46469;1013793;7;6
46469;290478;8;2
46469;695594;8;14
46469;1051518;7;8
46469;394479;7;2
46469;1037797;9;6
46469;826490;6;4
46469;1002767;7;35
46469;1040107;8;4
46469;812829;8;5
46469;773912;9;5
46470;1101035;6;35
46470;1042712;8;3
46470;1088126;6;8
46470;826490;8;4
46470;1041119;8;20
46470;394479;7;2
46470;838819;6;8
46470;695594;5;15
46470;723457;8;2
46470;1013793;9;6
46471;826490;8;4
46471;773912;7;5
46471;1004327;8;2
46471;1042712;9;3
46471;1040107;8;4
46471;1088126;7;9
46471;746596;8;3
46471;394479;8;2
46471;544931;7;5
46471;1013793;7;6
46471;1096818;7;2
46471;1051518;8;8
46471;1078680;5;1
46472;1013793;6;5
46472;1041119;9;19
46472;231776;9;5
46472;520380;5;3
46472;826490;6;4
46472;479745;7;2
46472;773912;6;5
46472;812829;6;4
46472;783663;6;2
46472;290478;8;3
46472;1051518;9;7
46472;1088126;6;8
46473;1013793;5;6
46473;788975;9;2
46473;1101035;6;35
46473;1002767;5;35
46473;326779;5;9
46473;1096818;8;2
46473;1004327;7;3
46473;1051518;7;7
46473;773912;8;5
46473;1086543;7;20
46474;812829;7;5
46474;394479;5;2
46474;290478;6;3
46474;1002767;7;34
46474;788975;6;2
46474;1013793;6;6
46474;544931;9;5
46474;746596;9;3
46474;723457;8;3
46474;838819;7;7
46474;1096818;6;2
46474;1040107;5;4
46474;326779;8;9
46475;1096818;9;2
46475;229900;5;9
46475;788975;8;3
46475;290478;9;3
46475;1042712;5;3
46475;723457;7;2
46475;1101035;9;34
46475;1002767;7;35
46475;1004327;8;3
46475;1013793;5;6
46476;520380;6;3
46476;812829;5;4
46476;235653;8;7
46476;326779;6;9
46476;746596;8;4
46476;788975;6;3
46476;229900;5;9
46476;1013793;9;6
46476;783663;9;2
46476;243083;6;4
46476;773912;6;6
46477;723457;8;2
46477;1040107;8;4
46477;243083;5;4
46477;290478;6;3
46477;773912;7;5
46477;1004327;7;3
46477;746596;6;4
46477;394479;7;2
46477;1078680;6;1
46477;544931;7;5
46477;1051518;8;8
46477;783663;8;2
46477;235653;9;7
46478;788975;5;3
46478;231776;6;5
46478;1002334;9;3
46478;544931;8;5
46478;520380;8;3
46478;1004327;9;3
46478;1042712;7;3
46478;1037797;6;5
46478;783663;6;2
46479;479745;8;2
46479;394479;5;2
46479;1002767;7;34
46479;1086543;7;19
46479;1004327;8;2
46479;243083;8;5
46479;1013793;5;6
46479;1088126;9;8
46479;520380;6;3
46480;695594;8;15
46480;788975;8;3
46480;746596;8;4
46480;243083;8;4
46480;520380;5;3
46480;1004327;6;3
46480;1037797;8;6
46480;1078680;7;1
46480;231776;9;6
46480;1040107;5;4
46480;394479;7;2
46480;1051518;8;7
46480;544931;8;5
46481;788975;7;2
46481;235653;7;7
46481;1051518;7;7
46481;1042712;5;3
46481;1004327;7;2
46481;1101035;6;34
46481;695594;8;15
46481;1078680;7;1
46481;783663;6;2
46481;1088126;8;8
46482;1002334;9;4
46482;231776;5;6
46482;243083;5;5
46482;1040107;9;4
46482;1004327;6;3
46482;1101035;8;34
46482;1078680;7;1
46482;1022450;6;3
46482;812829;8;5
46482;1037797;8;5
46483;1041119;6;19
46483;520380;9;3
46483;1002767;6;35
46483;838819;7;8
46483;326779;7;10
46483;290478;7;2
46483;1002334;6;3
46483;394479;9;2
46483;243083;9;4
46483;544931;7;5
46484;1041119;5;19
46484;1002767;8;34
46484;1051518;5;7
46484;231776;8;5
46484;326779;6;10
46484;788975;6;2
46484;783663;8;2
46484;229900;6;9
46484;520380;6;3
46484;1086543;7;19
46485;1013793;8;5
46485;1078680;8;1
46485;1037797;8;5
46485;394479;8;2
46485;1096818;8;2
46485;1051518;9;7
46485;826490;8;4
46485;1086543;9;20
46485;746596;7;4
46486;1013793;7;6
46486;326779;9;10
46486;1078680;8;1
46486;229900;6;9
46486;723457;5;3
46486;479745;7;2
46486;695594;6;15
46486;788975;6;3
46486;1037797;6;6
46487;1101035;7;35
46487;1096818;5;2
46487;1004327;8;3
46487;290478;7;3
46487;394479;7;2
46487;1042712;9;3
46487;1078680;9;1
46487;826490;6;4
46487;812829;7;5
46487;695594;6;14
46488;1041119;6;20
46488;235653;5;7
46488;812829;6;5
46488;1013793;7;5
46488;1002767;9;34
46488;695594;6;14
46488;290478;6;2
46488;243083;6;5
46489;1040107;8;4
46489;1086543;5;20
46489;773912;7;5
46489;826490;7;4
46489;235653;6;7
46489;229900;5;10
46489;1051518;9;7
46489;1004327;8;3
46489;1101035;6;34
46489;1041119;7;20
46490;1037797;9;6
46490;1002767;7;34
46490;229900;7;10
46490;695594;8;14
46490;326779;6;10
46490;1101035;6;34
46490;231776;7;6
46490;290478;7;2
46490;1004327;7;2
46490;723457;7;2
46490;1022450;5;3
46490;1051518;5;7
46491;1040107;8;4
46491;1078680;6;1
46491;1041119;7;20
46491;812829;8;4
46491;1086543;9;20
46491;1101035;7;35
46491;290478;7;2
46491;773912;7;5
46491;1037797;6;6
46491;235653;6;7
46491;1002767;7;34
46491;1096818;6;2
46491;723457;8;3
46491;326779;7;10
46492;290478;8;3
46492;520380;9;3
46492;1101035;5;34
46492;773912;5;5
46492;783663;9;2
46492;229900;8;10
46492;746596;6;4
46492;723457;5;2
46492;235653;8;7
46492;1051518;7;7
46492;1086543;8;19
46492;1078680;8;1
46492;1096818;6;2
46492;812829;9;4
46493;788975;6;2
46493;1041119;7;19
46493;783663;6;2
46493;1013793;7;6
46493;479745;7;2
46493;1022450;7;3
46493;1101035;8;35
46493;243083;9;4
46493;695594;9;14
46494;1004327;6;3
46494;783663;6;2
46494;838819;8;8
46494;326779;6;9
46494;1002767;7;35
46494;520380;6;3
46494;243083;6;4
46494;1088126;5;9
46494;1101035;6;34
46495;746596;8;3
46495;812829;9;4
46495;1086543;6;20
46495;723457;9;2
46495;243083;5;5
46495;290478;6;2
46495;1041119;6;20
46495;1088126;8;8
46495;1042712;8;3
46496;826490;8;4
46496;243083;7;4
46496;1051518;8;7
46496;1013793;9;5
46496;695594;8;14
46496;1096818;8;2
46496;544931;8;5
46496;394479;9;2
46496;773912;5;5
46496;1002334;6;4
46496;1088126;8;8
46497;479745;5;2
46497;783663;9;2
46497;231776;7;6
46497;520380;7;3
46497;1042712;8;3
46497;1002767;6;34
46497;326779;7;9
46497;229900;8;10
46497;544931;6;5
46497;788975;7;3
46498;826490;7;4
46498;1002767;6;35
46498;1002334;8;3
46498;1086543;6;20
46498;243083;8;5
46498;723457;9;2
46498;1078680;8;1
46498;1101035;9;34
46498;773912;6;6
46498;1037797;8;6
46498;1004327;9;3
46498;326779;7;10
46499;746596;6;4
46499;1086543;6;20
46499;812829;9;5
46499;1088126;7;9
46499;1037797;8;5
46499;773912;7;6
46499;326779;6;9
46499;1042712;6;3
46499;1040107;7;4
46499;1013793;6;5
46500;243083;6;4
46500;229900;5;10
46500;290478;7;3
46500;812829;7;4
46500;1042712;7;3
46500;394479;7;2
46500;1037797;6;5
46500;544931;6;5
46501;1042712;6;3
46501;235653;7;7
46501;290478;7;2
46501;1101035;8;34
46501;479745;5;2
46501;1078680;7;1
46501;695594;6;15
46501;1096818;9;2
46501;826490;6;4
46501;326779;5;10
46502;326779;9;9
46502;1022450;6;3
46502;235653;7;7
46502;479745;9;2
46502;1078680;7;1
46502;1096818;9;2
46502;783663;8;2
46502;773912;6;6
46502;290478;9;3
46502;544931;8;5
46502;1051518;7;8
46503;746596;8;4
46503;695594;9;15
46503;838819;5;7
46503;783663;6;2
46503;773912;5;6
46503;326779;7;9
46503;812829;8;4
46503;1004327;7;2
46503;1002767;6;34
46503;1041119;8;20
46503;1101035;8;35
46503;1022450;5;3
46504;229900;8;9
46504;231776;6;5
46504;695594;6;14
46504;1002767;8;35
46504;1041119;6;20
46504;838819;7;7
46504;1040107;8;4
46504;394479;8;2
46504;1078680;5;1
46504;1096818;6;2
46505;235653;7;7
46505;812829;7;5
46505;1096818;6;2
46505;1040107;6;4
46505;243083;6;5
46505;746596;6;4
46505;1042712;8;3
46505;1002334;8;3
46505;1051518;6;8
46505;1013793;8;5
46505;1086543;7;20
46506;1002334;8;3
46506;1051518;9;8
46506;1086543;6;20
46506;1013793;8;5
46506;1002767;7;35
46506;695594;9;14
46506;723457;8;2
46506;326779;6;10
46506;1022450;7;3
46507;1037797;6;6
46507;479745;6;2
46507;1101035;6;34
46507;520380;8;3
46507;1022450;6;3
46507;326779;9;10
46507;1078680;9;1
46507;783663;6;2
46507;394479;6;2
46508;695594;7;15
46508;1013793;8;6
46508;773912;7;5
46508;1088126;8;8
46508;812829;6;5
46508;1078680;9;1
46508;1002334;7;3
46508;394479;8;2
46508;1022450;6;3
46508;826490;9;4
46508;723457;6;2
46508;229900;7;9
46508;1002767;6;34
46508;1004327;7;3
46509;290478;7;3
46509;1040107;8;4
46509;229900;5;9
46509;812829;8;4
46509;1004327;5;2
46509;1086543;8;19
46509;1022450;6;3
46509;695594;8;15
46509;826490;9;4
46510;1040107;8;4
46510;788975;7;3
46510;1086543;5;19
46510;243083;6;4
46510;723457;5;2
46510;1002767;6;35
46510;1088126;7;8
46510;394479;7;2
46510;826490;6;4
46511;1040107;8;4
46511;1078680;9;1
46511;1004327;6;2
46511;1051518;7;7
46511;1041119;8;20
46511;394479;6;2
46511;1002767;7;35
46511;1088126;7;8
46511;1022450;8;3
46511;746596;6;3
46512;746596;6;4
46512;1037797;7;6
46512;231776;7;6
46512;544931;8;5
46512;326779;7;10
46512;1051518;8;7
46512;1078680;8;1
46512;773912;6;6
46512;479745;6;2
46513;1088126;8;8
46513;1002334;7;3
46513;326779;7;10
46513;1041119;8;19
46513;826490;8;4
46513;1022450;6;3
46513;1002767;6;34
46513;1078680;7;1
46513;695594;6;14
46513;544931;8;5
46513;1004327;8;2
46514;1037797;6;6
46514;812829;6;4
46514;326779;6;9
46514;520380;9;3
46514;1041119;9;19
46514;1078680;5;1
46514;723457;5;2
46514;544931;6;5
46514;1040107;8;4
46514;1101035;8;35
46514;695594;8;15
46514;1013793;5;6
46514;229900;6;9
46515;1002767;8;34
46515;1086543;6;20
46515;838819;7;8
46515;1004327;7;2
46515;229900;9;10
46515;231776;6;5
46515;1040107;8;4
46515;326779;6;10
46515;788975;8;2
46515;1002334;6;4
46515;479745;7;2
46516;1101035;8;34
46516;723457;7;2
46516;783663;8;2
46516;394479;6;2
46516;1078680;6;1
46516;544931;8;5
46516;1013793;6;5
46516;826490;7;4
46516;773912;5;6
46516;1042712;8;3
46516;1004327;7;3
46517;746596;7;4
46517;1037797;8;6
46517;229900;8;9
46517;1096818;9;2
46517;1078680;6;1
46517;520380;6;3
46517;826490;7;4
46517;326779;8;9
46517;1088126;8;9
46517;1051518;8;8
46517;235653;5;7
46517;290478;7;3
46518;290478;7;2
46518;783663;9;2
46518;1096818;8;2
46518;723457;7;3
46518;235653;6;7
46518;773912;6;5
46518;788975;5;3
46518;231776;6;6
46518;326779;8;9
46518;1042712;6;3
46518;394479;5;2
46518;746596;6;4
46519;544931;7;5
46519;1086543;6;19
46519;1002767;7;35
46519;520380;8;3
46519;1101035;7;34
46519;1041119;6;20
46519;479745;7;2
46519;1042712;7;3
46520;479745;9;2
46520;1041119;8;20
46520;773912;5;6
46520;723457;6;2
46520;746596;5;3
46520;1004327;6;3
46520;1051518;8;8
46520;520380;5;3
46520;243083;6;4
46520;1042712;6;3
46520;290478;7;3
46521;479745;6;2
46521;1037797;8;6
46521;783663;5;2
46521;773912;8;5
46521;1004327;5;3
46521;812829;9;5
46521;243083;8;5
46521;1013793;6;6
46521;1078680;8;1
46522;479745;7;2
46522;746596;5;3
46522;1037797;8;6
46522;812829;8;5
46522;1086543;8;19
46522;1002767;7;34
46522;243083;5;4
46522;1041119;8;20
46522;1042712;8;3
46522;1078680;6;1
46522;229900;8;10
46522;1051518;8;7
46522;1101035;8;34
46523;479745;8;2
46523;1022450;7;3
46523;773912;5;6
46523;1042712;7;3
46523;1041119;5;19
46523;826490;6;4
46523;1078680;6;1
46523;243083;8;5
46524;838819;7;8
46524;1022450;7;3
46524;243083;8;4
46524;695594;7;14
46524;1051518;8;7
46524;1042712;8;3
46524;826490;9;4
46524;1037797;7;5
46524;229900;7;9
46524;723457;5;2
46525;1051518;9;8
46525;773912;6;5
46525;1004327;8;2
46525;231776;8;5
46525;788975;7;2
46525;290478;6;3
46525;229900;6;10
46525;544931;6;5
46525;783663;6;2
46526;1096818;5;2
46526;231776;8;5
46526;1086543;8;20
46526;243083;8;5
46526;326779;7;9
46526;788975;7;2
46526;1088126;7;8
46526;1101035;8;34
46526;479745;9;2
46526;235653;6;7
46526;1013793;8;6
46527;838819;7;8
46527;1078680;8;1
46527;773912;9;6
46527;243083;8;5
46527;394479;7;2
46527;229900;9;9
46527;544931;7;5
46527;1042712;7;3
46527;520380;6;3
46527;1040107;7;4
46527;1051518;9;8
46527;826490;6;4
46527;1013793;6;6
46527;746596;8;4
46528;773912;8;5
46528;1013793;7;5
46528;1078680;7;1
46528;243083;7;5
46528;1004327;8;2
46528;1096818;6;2
46528;826490;7;4
46528;1042712;6;3
46529;544931;6;5
46529;1086543;5;19
46529;1041119;8;20
46529;1078680;7;1
46529;695594;9;14
46529;235653;8;7
46529;1051518;8;7
46529;326779;7;10
46529;479745;6;2
46529;1022450;8;3
46529;788975;8;2
46529;1042712;7;3
46529;1002334;8;3
46530;746596;9;3
46530;1088126;8;8
46530;1041119;8;20
46530;1086543;8;19
46530;544931;7;5
46530;1013793;7;6
46530;520380;9;3
46530;326779;9;10
46531;1013793;7;5
46531;1040107;8;4
46531;1042712;6;3
46531;1004327;8;2
46531;1002767;7;34
46531;812829;9;4
46531;544931;6;5
46531;229900;7;10
46531;723457;9;2
46532;1022450;9;3
46532;1051518;7;7
46532;838819;5;8
46532;1040107;9;4
46532;1101035;5;34
46532;1086543;9;19
46532;1042712;7;3
46532;773912;9;5
46532;746596;7;4
46532;520380;6;3
46532;326779;8;9
46533;1037797;7;5
46533;1096818;6;2
46533;290478;8;3
46533;773912;9;5
46533;723457;7;2
46533;520380;9;3
46533;243083;9;4
46533;1002767;6;34
46533;1002334;8;4
46533;1101035;8;35
46533;1078680;6;1
46534;231776;9;6
46534;520380;6;3
46534;1096818;8;2
46534;1041119;6;20
46534;1101035;9;35
46534;1086543;7;20
46534;479745;6;2
46534;812829;8;4
46534;695594;7;15
46534;1013793;8;5
46535;1041119;6;20
46535;479745;5;2
46535;1078680;9;1
46535;290478;6;3
46535;773912;8;5
46535;838819;8;7
46535;243083;8;4
46535;812829;8;4
46536;544931;7;5
46536;826490;6;4
46536;1051518;6;8
46536;1041119;8;19
46536;783663;8;2
46536;812829;5;5
46536;838819;8;7
46536;1013793;5;6
46536;1096818;8;2
46537;290478;6;2
46537;1086543;5;20
46537;773912;9;6
46537;1078680;6;1
46537;1004327;7;2
46537;1051518;5;8
46537;1022450;8;3
46537;520380;5;3
46537;479745;7;2
46538;235653;5;7
46538;1101035;6;35
46538;812829;6;5
46538;1040107;6;4
46538;231776;6;5
46538;838819;8;8
46538;746596;7;4
46538;394479;7;2
46538;1096818;5;2
46538;229900;7;9
46539;1088126;7;8
46539;746596;7;3
46539;235653;8;7
46539;695594;8;15
46539;1041119;7;19
46539;1004327;8;3
46539;1101035;6;34
46539;1037797;6;6
46539;243083;8;4
46539;1078680;6;1
46539;520380;7;3
46539;326779;6;9
46539;1042712;6;3
46540;229900;6;10
46540;231776;7;6
46540;326779;8;9
46540;1004327;8;2
46540;1040107;6;4
46540;1002334;7;3
46540;1101035;7;35
46540;1078680;8;1
46540;1013793;8;6
46540;1051518;7;7
46540;479745;6;2
46541;783663;9;2
46541;723457;9;3
46541;1041119;8;20
46541;229900;6;10
46541;1086543;5;19
46541;788975;6;3
46541;1101035;8;35
46541;1004327;5;2
46541;1002767;8;35
46541;1051518;8;8
46541;290478;7;3
46541;1088126;9;8
46542;290478;8;3
46542;773912;5;6
46542;243083;9;4
46542;1022450;7;3
46542;520380;5;3
46542;723457;7;3
46542;783663;9;2
46542;1013793;8;6
46542;235653;9;7
46542;1042712;8;3
46543;695594;7;14
46543;229900;7;9
46543;838819;5;8
46543;1002767;8;34
46543;746596;6;4
46543;788975;6;2
46543;1078680;8;1
46543;479745;7;2
46543;1096818;7;2
46544;1013793;8;6
46544;1040107;8;4
46544;826490;9;4
46544;746596;9;3
46544;773912;8;6
46544;231776;8;6
46544;1002767;6;34
46544;695594;5;14
46544;229900;8;9
46544;812829;5;5
46545;812829;8;5
46545;788975;7;3
46545;394479;8;2
46545;1051518;9;8
46545;231776;6;6
46545;1101035;6;34
46545;229900;5;9
46545;290478;8;2
46546;773912;8;5
46546;1101035;9;34
46546;723457;7;3
46546;290478;6;3
46546;326779;7;10
46546;695594;5;14
46546;544931;7;5
46546;1040107;6;4
46546;1022450;7;3
46546;1002767;7;34
46546;1078680;6;1
46546;788975;9;2
46547;520380;8;3
46547;773912;8;5
46547;229900;9;9
46547;1088126;7;8
46547;812829;8;5
46547;479745;5;2
46547;394479;7;2
46547;243083;6;4
46547;326779;6;10
46547;746596;5;4
46547;1040107;6;4
46547;1002767;6;34
46547;1037797;8;5
46548;520380;8;3
46548;326779;8;9
46548;1088126;5;8
46548;1004327;7;2
46548;1040107;8;4
46548;290478;6;2
46548;1013793;9;5
46548;1037797;6;6
46548;243083;6;5
46548;788975;6;3
46548;783663;7;2
46548;1022450;5;3
46548;1041119;8;20
46548;229900;7;10
46549;229900;8;10
46549;290478;8;2
46549;1096818;9;2
46549;1002767;5;34
46549;1101035;7;34
46549;1078680;6;1
46549;1088126;5;8
46549;1002334;6;3
46549;479745;7;2
46549;773912;6;6
46549;826490;7;4
46549;520380;9;3
46549;788975;9;3
46549;1022450;7;3
46550;1002767;8;34
46550;243083;5;5
46550;326779;7;10
46550;695594;6;14
46550;1042712;7;3
46550;479745;6;2
46550;1040107;8;4
46550;229900;6;9
46550;544931;6;5
46550;746596;9;4
46551;1041119;5;20
46551;1004327;9;2
46551;826490;5;4
46551;544931;7;5
46551;1051518;8;7
46551;1022450;7;3
46551;231776;7;6
46551;746596;6;3
46551;1042712;7;3
46552;1002767;9;35
46552;1040107;6;4
46552;1041119;9;20
46552;290478;8;2
46552;783663;8;2
46552;243083;6;4
46552;1002334;6;3
46552;479745;7;2
46552;394479;5;2
46552;1022450;9;3
46552;1101035;8;34
46553;1002767;8;35
46553;1041119;7;20
46553;783663;8;2
46553;520380;8;3
46553;812829;8;4
46553;1088126;7;8
46553;1004327;8;3
46553;1096818;6;2
46553;243083;9;5
46553;1037797;5;6
46553;290478;5;2
46554;1078680;7;1
46554;1040107;8;4
46554;773912;6;6
46554;290478;7;2
46554;723457;7;3
46554;1002767;8;35
46554;479745;9;2
46554;544931;7;5
46554;229900;7;9
46554;1051518;7;8
46555;1002767;7;35
46555;235653;6;7
46555;788975;8;3
46555;326779;8;9
46555;1041119;5;20
46555;544931;6;5
46555;243083;9;4
46555;695594;6;15
46555;520380;6;3
46555;773912;6;5
46555;394479;6;2
46556;1042712;8;3
46556;1086543;6;19
46556;826490;8;4
46556;1002767;8;34
46556;1040107;8;4
46556;1013793;6;6
46556;243083;6;4
46556;1037797;6;5
46556;394479;8;2
46557;783663;6;2
46557;231776;9;6
46557;1086543;8;19
46557;235653;6;7
46557;1004327;8;2
46557;243083;9;5
46557;1040107;6;4
46557;479745;6;2
46557;1002334;7;4
46557;1101035;8;34
46557;520380;8;3
46558;746596;7;3
46558;723457;5;2
46558;243083;5;5
46558;1051518;7;7
46558;229900;6;10
46558;1042712;7;3
46558;290478;9;3
46558;326779;5;10
46559;394479;6;2
46559;826490;8;4
46559;229900;9;9
46559;243083;7;4
46559;1037797;7;6
46559;723457;9;3
46559;1040107;6;4
46559;520380;8;3
46559;326779;9;10
46559;1002334;9;3
46559;1088126;5;9
46559;235653;6;7
46559;1004327;6;2
46560;812829;9;4
46560;1101035;9;34
46560;1086543;7;19
46560;1040107;7;4
46560;1002334;7;3
46560;1022450;8;3
46560;1096818;7;2
46560;1051518;6;8
46560;520380;8;3
46561;544931;6;5
46561;243083;9;4
46561;826490;6;4
46561;1088126;6;8
46561;773912;5;5
46561;229900;9;10
46561;783663;7;2
46561;746596;7;4
46561;788975;8;3
46561;723457;9;3
46561;695594;7;15
46561;479745;7;2
46561;1004327;8;3
46562;231776;8;5
46562;826490;6;4
46562;773912;8;5
46562;1002334;6;3
46562;1051518;7;8
46562;788975;7;2
46562;1096818;8;2
46562;394479;8;2
46562;723457;5;3
46562;812829;6;4
46562;1078680;8;1
46562;1002767;7;35
46562;544931;8;5
46562;520380;7;3
46563;1101035;8;34
46563;229900;6;10
46563;1041119;6;20
46563;1096818;6;2
46563;479745;8;2
46563;1002334;7;4
46563;243083;7;4
46563;520380;5;3
46563;1088126;8;9
46564;231776;8;5
46564;838819;9;8
46564;826490;6;4
46564;326779;7;9
46564;746596;8;4
46564;1101035;6;35
46564;1096818;6;2
46564;812829;8;4
46564;235653;9;7
46564;394479;5;2
46564;788975;6;3
46565;326779;7;9
46565;1013793;7;6
46565;723457;8;2
46565;1022450;9;3
46565;1042712;6;3
46565;695594;6;15
46565;479745;8;2
46565;838819;6;8
46565;1004327;8;2
46565;1002767;7;34
46566;229900;9;9
46566;1078680;5;1
46566;1037797;6;5
46566;544931;7;5
46566;290478;9;2
46566;1096818;6;2
46566;812829;9;5
46566;479745;9;2
46566;1040107;8;4
46566;1004327;7;2
46566;326779;5;10
46567;243083;7;4
46567;723457;6;2
46567;1002767;8;34
46567;826490;7;4
46567;1040107;7;4
46567;783663;6;2
46567;788975;7;3
46567;1037797;8;5
46567;746596;8;4
46568;326779;7;10
46568;479745;8;2
46568;1002767;7;35
46568;394479;7;2
46568;290478;6;3
46568;1096818;8;2
46568;520380;8;3
46568;544931;7;5
46568;243083;6;4
46568;1037797;5;5
46569;1096818;6;2
46569;1002767;7;35
46569;1078680;6;1
46569;695594;9;15
46569;290478;7;3
46569;235653;7;7
46569;1022450;5;3
46569;479745;6;2
46569;788975;6;3
46569;1004327;7;2
46570;1022450;8;3
46570;1004327;7;2
46570;812829;8;4
46570;1037797;7;5
46570;1002767;8;35
46570;1096818;9;2
46570;231776;6;5
46570;826490;8;4
46570;1086543;9;20
46570;783663;6;2
46571;838819;6;8
46571;290478;7;2
46571;1002767;7;34
46571;479745;7;2
46571;812829;8;4
46571;243083;6;5
46571;326779;9;9
46571;1101035;5;35
46571;1042712;6;3
46571;231776;9;5
46571;773912;6;5
46571;695594;5;14
46572;231776;9;6
46572;243083;7;5
46572;520380;6;3
46572;788975;7;2
46572;1037797;6;5
46572;1041119;9;19
46572;1086543;7;20
46572;812829;8;5
46572;1002767;7;34
46572;826490;6;4
46573;1088126;7;8
46573;773912;7;6
46573;1037797;6;6
46573;1002767;8;34
46573;326779;7;10
46573;229900;8;10
46573;235653;5;7
46573;783663;8;2
46574;394479;8;2
