numero;codigo_produto;quantidade;preco
60282;326779;7;10
60282;231776;8;6
60282;1004327;7;2
60282;838819;8;7
60282;695594;6;15
60282;1002334;5;3
60282;1088126;6;8
60282;826490;5;4
60283;290478;8;3
60283;838819;8;8
60283;783663;7;2
60283;1037797;7;6
60283;723457;8;2
60283;231776;7;5
60283;235653;7;7
60283;812829;7;5
60283;544931;6;5
60283;520380;6;3
60283;1004327;6;3
60283;1002334;8;3
60284;723457;9;3
60284;1051518;7;7
60284;1096818;5;2
60284;243083;7;4
60284;838819;6;7
60284;231776;8;5
60284;773912;5;5
60284;394479;6;2
60284;1086543;9;20
60284;544931;6;5
60284;783663;7;2
60284;235653;5;7
60285;746596;7;3
60285;231776;8;5
60285;695594;7;15
60285;520380;8;3
60285;1101035;8;35
60285;1037797;9;6
60285;1041119;6;20
60285;229900;7;10
60285;394479;7;2
60285;812829;7;5
60285;1088126;9;9
60285;479745;6;2
60286;695594;8;14
60286;1002767;8;35
60286;773912;8;5
60286;746596;8;3
60286;826490;7;4
60286;1004327;6;2
60286;1042712;6;3
60286;1037797;7;6
60286;723457;7;3
60287;544931;9;5
60287;326779;7;10
60287;235653;6;7
60287;1101035;8;34
60287;1042712;8;3
60287;746596;9;3
60287;773912;7;6
60287;1004327;9;2
60287;1002334;6;3
60287;231776;6;5
60288;229900;7;10
60288;1088126;6;9
60288;1078680;8;1
60288;235653;5;7
60288;1096818;7;2
60288;544931;5;5
60288;773912;6;5
60288;231776;6;5
60288;826490;9;4
60288;695594;7;15
60288;520380;6;3
60289;826490;9;4
60289;1086543;6;19
60289;1096818;5;2
60289;1078680;6;1
60289;695594;6;15
60289;394479;6;2
60289;746596;6;4
60289;1002767;9;35
60290;826490;5;4
60290;1041119;7;19
60290;783663;6;2
60290;231776;8;6
60290;1086543;6;19
60290;1078680;6;1
60290;1004327;7;3
60290;479745;7;2
60290;235653;8;7
60290;1037797;9;5
60290;1101035;7;35
60290;838819;7;7
60291;1002767;7;35
60291;783663;7;2
60291;1096818;5;2
60291;695594;6;14
60291;1101035;7;35
60291;290478;9;2
60291;1013793;7;6
60291;1086543;7;19
60291;1078680;7;1
60291;788975;9;3
60292;826490;7;4
60292;723457;6;3
60292;1078680;6;1
60292;479745;5;2
60292;1040107;8;4
60292;1101035;9;35
60292;788975;7;3
60292;746596;7;4
60292;1004327;6;2
60293;520380;7;3
60293;544931;8;5
60293;1002334;5;3
60293;1096818;8;2
60293;695594;8;15
60293;235653;8;7
60293;1037797;6;6
60293;1041119;6;19
60293;243083;7;5
60293;1004327;6;2
60293;290478;8;2
60293;229900;8;9
60293;826490;5;4
60294;783663;8;2
60294;1040107;8;4
60294;1004327;6;2
60294;1101035;7;35
60294;544931;7;5
60294;788975;8;2
60294;520380;9;3
60294;394479;7;2
60294;229900;6;9
60294;1037797;7;5
60294;746596;8;4
60294;1051518;6;8
60295;746596;6;4
60295;695594;9;15
60295;1002767;7;34
60295;812829;7;4
60295;231776;9;5
60295;1096818;6;2
60295;326779;8;10
60295;1040107;8;4
60295;520380;6;3
60295;1022450;8;3
60296;812829;5;4
60296;1002334;8;4
60296;1022450;7;3
60296;479745;5;2
60296;723457;7;3
60296;773912;5;5
60296;231776;8;5
60296;746596;6;4
60296;1040107;7;4
60296;235653;8;7
60296;1004327;8;3
60296;1086543;7;19
60296;783663;7;2
60296;1101035;6;35
60297;243083;5;4
60297;1096818;7;2
60297;773912;7;6
60297;235653;7;7
60297;544931;8;5
60297;1013793;6;5
60297;1042712;6;3
60297;231776;9;6
60297;826490;5;4
60297;229900;8;9
60297;1041119;7;20
60297;1004327;6;2
60297;1037797;9;5
60298;394479;6;2
60298;826490;6;4
60298;1013793;9;5
60298;788975;7;3
60298;773912;9;5
60298;783663;8;2
60298;544931;6;5
60298;1096818;7;2
60299;773912;7;5
60299;231776;8;6
60299;826490;6;4
60299;479745;5;2
60299;746596;7;4
60299;812829;8;5
60299;1004327;5;2
60299;1086543;7;20
60300;231776;7;6
60300;1088126;5;8
60300;1096818;9;2
60300;290478;6;2
60300;788975;6;2
60300;394479;5;2
60300;838819;6;8
60300;1042712;8;3
60300;243083;8;5
60300;229900;7;10
60301;326779;6;9
60301;394479;8;2
60301;243083;7;4
60301;1078680;8;1
60301;520380;7;3
60301;1086543;5;19
60301;229900;7;10
60301;838819;8;7
60302;1101035;6;34
60302;695594;5;14
60302;788975;7;3
60302;520380;7;3
60302;783663;8;2
60302;1088126;7;8
60302;1078680;9;1
60302;1002334;8;4
60302;1022450;6;3
60302;290478;8;2
60303;773912;6;6
60303;326779;8;10
60303;1078680;5;1
60303;229900;5;10
60303;520380;5;3
60303;1088126;6;9
60303;544931;9;5
60303;243083;7;4
60303;1013793;9;6
60303;783663;9;2
60303;479745;8;2
60304;243083;5;5
60304;723457;8;2
60304;812829;9;4
60304;1002334;7;3
60304;326779;6;9
60304;746596;5;4
60304;229900;6;9
60304;1041119;9;19
60304;826490;7;4
60304;1002767;9;35
60304;1040107;9;4
60304;1078680;8;1
60305;231776;5;5
60305;1078680;6;1
60305;544931;8;5
60305;1086543;7;20
60305;1096818;9;2
60305;290478;9;2
60305;783663;6;2
60305;1004327;7;2
60305;520380;7;3
60305;812829;5;5
60306;1037797;5;5
60306;520380;9;3
60306;229900;5;10
60306;1002767;9;35
60306;783663;7;2
60306;231776;8;5
60306;826490;8;4
60306;326779;8;9
60307;1088126;5;8
60307;723457;8;3
60307;1037797;7;6
60307;1051518;9;7
60307;1013793;6;5
60307;1002767;6;35
60307;812829;8;5
60307;1041119;6;19
60307;783663;8;2
60307;290478;8;2
60307;1022450;8;3
60307;520380;9;3
60308;695594;7;15
60308;723457;7;3
60308;235653;9;7
60308;229900;7;10
60308;1013793;8;6
60308;1004327;6;3
60308;290478;8;3
60308;746596;5;4
60308;1041119;7;19
60308;1002767;6;34
60308;1096818;6;2
60308;812829;6;5
60309;1004327;9;3
60309;723457;7;2
60309;1022450;7;3
60309;235653;9;7
60309;520380;9;3
60309;783663;7;2
60309;826490;6;4
60309;479745;8;2
60309;243083;8;4
60309;1096818;6;2
60309;229900;7;10
60309;290478;5;3
60309;1086543;8;19
60310;1004327;8;3
60310;1013793;9;5
60310;520380;6;3
60310;544931;6;5
60310;1078680;8;1
60310;1037797;8;5
60310;1101035;5;35
60310;479745;7;2
60310;1088126;8;9
60311;544931;8;5
60311;290478;6;2
60311;1040107;7;4
60311;783663;8;2
60311;479745;7;2
60311;773912;9;6
60311;826490;9;4
60311;812829;5;5
60311;695594;8;14
60312;826490;6;4
60312;1051518;8;7
60312;1002767;8;35
60312;1013793;8;5
60312;1037797;8;6
60312;394479;6;2
60312;695594;8;14
60312;235653;6;7
60313;1002334;7;4
60313;746596;7;3
60313;812829;8;5
60313;229900;5;9
60313;695594;7;14
60313;235653;9;7
60313;290478;8;2
60313;1086543;6;19
60313;544931;9;5
60313;1078680;6;1
60313;1041119;8;19
60313;1040107;8;4
60314;1013793;6;6
60314;1051518;9;7
60314;1078680;6;1
60314;1022450;9;3
60314;1041119;6;19
60314;1004327;8;2
60314;479745;7;2
60314;723457;7;3
60314;1088126;5;9
60314;1040107;7;4
60315;1013793;7;5
60315;290478;7;3
60315;838819;8;8
60315;520380;8;3
60315;1002767;6;35
60315;394479;8;2
60315;1002334;7;4
60315;1101035;8;34
60315;1004327;5;2
60315;479745;7;2
60315;1040107;7;4
60315;788975;5;2
60316;1002334;6;4
60316;326779;6;9
60316;1002767;8;35
60316;290478;6;2
60316;1013793;6;6
60316;723457;5;2
60316;826490;6;4
60316;788975;5;3
60316;773912;8;5
60316;394479;6;2
60316;695594;7;15
60316;1088126;5;8
60316;1086543;7;19
60316;544931;6;5
60317;746596;6;3
60317;1040107;8;4
60317;229900;6;10
60317;1041119;8;19
60317;520380;8;3
60317;231776;7;5
60317;243083;7;5
60317;1037797;6;6
60317;1078680;6;1
60317;479745;6;2
60318;826490;7;4
60318;723457;5;3
60318;1042712;8;3
60318;544931;6;5
60318;231776;5;6
60318;746596;9;3
60318;520380;7;3
60318;1078680;7;1
60318;235653;6;7
60319;1088126;6;8
60319;1002767;7;35
60319;746596;9;3
60319;544931;7;5
60319;773912;8;6
60319;812829;8;4
60319;394479;7;2
60319;231776;8;6
60319;479745;7;2
60319;1096818;9;2
60319;1042712;5;3
60319;1086543;5;20
60320;231776;7;6
60320;1088126;7;9
60320;783663;5;2
60320;773912;9;6
60320;788975;8;3
60320;1022450;9;3
60320;1042712;7;3
60320;394479;7;2
60320;826490;6;4
60320;479745;7;2
60321;826490;6;4
60321;520380;7;3
60321;783663;9;2
60321;479745;6;2
60321;1051518;7;8
60321;812829;6;5
60321;1078680;6;1
60321;1086543;6;20
60321;290478;9;2
60321;1022450;6;3
60321;235653;8;7
60321;1101035;6;34
60321;773912;6;6
60321;231776;7;5
60322;1013793;6;5
60322;479745;5;2
60322;1051518;8;8
60322;695594;6;14
60322;243083;9;4
60322;723457;8;2
60322;1042712;5;3
60322;783663;8;2
60323;520380;9;3
60323;1004327;8;3
60323;231776;6;5
60323;1086543;6;19
60323;746596;8;4
60323;479745;7;2
60323;229900;8;10
60323;838819;7;8
60324;1013793;8;5
60324;746596;6;3
60324;1088126;6;9
60324;1051518;7;8
60324;1022450;8;3
60324;773912;5;6
60324;1078680;6;1
60324;1037797;6;6
60324;788975;9;2
60324;826490;5;4
60324;520380;6;3
60324;229900;6;9
60325;773912;7;6
60325;394479;8;2
60325;1101035;9;34
60325;723457;8;3
60325;520380;8;3
60325;1042712;9;3
60325;1037797;7;6
60325;1078680;8;1
60325;788975;8;3
60325;695594;7;14
60325;326779;6;10
60325;479745;8;2
60326;1002767;8;34
60326;1040107;9;4
60326;746596;8;4
60326;231776;5;5
60326;479745;6;2
60326;1013793;5;6
60326;1101035;6;35
60326;290478;8;3
60326;826490;6;4
60326;394479;6;2
60327;479745;7;2
60327;231776;7;5
60327;1004327;9;3
60327;1002334;7;4
60327;1013793;8;5
60327;783663;7;2
60327;235653;6;7
60327;1002767;9;35
60327;1078680;5;1
60327;826490;8;4
60327;1101035;7;34
60328;812829;6;5
60328;479745;7;2
60328;1013793;5;6
60328;231776;6;5
60328;290478;7;2
60328;235653;6;7
60328;695594;8;14
60328;229900;7;10
60328;1086543;7;20
60329;520380;5;3
60329;1096818;8;2
60329;231776;8;6
60329;1041119;7;19
60329;723457;6;2
60329;235653;8;7
60329;1088126;8;8
60329;826490;7;4
60329;1004327;8;3
60329;695594;6;15
60329;1013793;7;5
60329;838819;6;8
60330;235653;7;7
60330;394479;8;2
60330;1042712;7;3
60330;243083;6;4
60330;1096818;7;2
60330;783663;7;2
60330;788975;8;2
60330;1041119;8;19
60330;479745;8;2
60331;1037797;8;5
60331;812829;7;5
60331;1051518;8;7
60331;1078680;9;1
60331;1086543;8;20
60331;243083;6;5
60331;479745;7;2
60331;1040107;8;4
60331;1096818;7;2
60332;326779;7;10
60332;1037797;7;6
60332;1041119;8;20
60332;1004327;6;2
60332;290478;8;3
60332;229900;7;10
60332;746596;6;4
60332;544931;8;5
60332;695594;8;14
60332;235653;7;7
60332;1013793;6;6
60333;243083;6;5
60333;826490;5;4
60333;812829;9;5
60333;746596;8;3
60333;520380;7;3
60333;1086543;5;20
60333;1042712;7;3
60333;394479;8;2
60333;723457;5;3
60333;1088126;6;9
60333;695594;8;14
60334;1041119;8;20
60334;1096818;9;2
60334;1004327;5;3
60334;1037797;6;6
60334;773912;6;6
60334;479745;8;2
60334;231776;7;5
60334;243083;5;5
60334;1022450;9;3
60334;1101035;6;34
60334;394479;5;2
60334;1086543;7;19
60335;229900;5;10
60335;235653;7;7
60335;695594;8;14
60335;1078680;7;1
60335;520380;6;3
60335;1096818;8;2
60335;812829;8;4
60335;773912;5;6
60335;1086543;7;20
60335;290478;5;2
60335;788975;8;3
60335;326779;6;9
60335;1013793;7;5
60336;1101035;6;35
60336;812829;6;4
60336;838819;6;8
60336;1096818;8;2
60336;788975;8;3
60336;1042712;9;3
60336;746596;7;4
60336;1037797;7;5
60336;235653;5;7
60337;783663;7;2
60337;520380;5;3
60337;1078680;7;1
60337;1022450;7;3
60337;544931;8;5
60337;479745;8;2
60337;1040107;8;4
60337;1101035;7;35
60337;812829;5;5
60337;723457;8;2
60337;1042712;6;3
60337;826490;6;4
60338;479745;5;2
60338;746596;5;4
60338;783663;8;2
60338;235653;8;7
60338;229900;9;9
60338;1101035;5;34
60338;1004327;8;2
60338;1022450;5;3
60338;1096818;9;2
60338;1086543;9;20
60338;1013793;8;5
60339;290478;7;3
60339;394479;8;2
60339;746596;6;3
60339;1041119;6;20
60339;231776;6;5
60339;783663;8;2
60339;235653;7;7
60339;1022450;8;3
60339;1096818;7;2
60339;1086543;6;20
60340;723457;9;3
60340;235653;7;7
60340;243083;5;4
60340;826490;8;4
60340;1096818;9;2
60340;394479;7;2
60340;1041119;6;20
60340;1004327;5;2
60340;1040107;9;4
60340;229900;8;9
60340;773912;5;6
60340;1101035;7;35
60340;1013793;8;5
60340;290478;9;3
60341;479745;7;2
60341;1002334;9;4
60341;746596;8;4
60341;1040107;5;4
60341;1096818;6;2
60341;1037797;5;5
60341;1086543;7;20
60341;1004327;8;3
60341;544931;9;5
60341;1042712;6;3
60342;1013793;8;6
60342;773912;7;6
60342;243083;6;5
60342;1041119;7;20
60342;544931;7;5
60342;235653;5;7
60342;290478;7;3
60342;1037797;8;5
60342;229900;7;10
60342;520380;7;3
60342;1004327;9;2
60342;231776;8;6
60343;394479;9;2
60343;1096818;6;2
60343;243083;8;4
60343;1040107;6;4
60343;1086543;7;20
60343;812829;5;5
60343;479745;8;2
60343;1042712;8;3
60343;231776;7;6
60343;1002767;7;34
60343;1078680;6;1
60343;695594;7;15
60343;1088126;7;8
60343;723457;9;2
60344;773912;8;6
60344;229900;5;10
60344;290478;7;3
60344;746596;6;3
60344;1086543;5;20
60344;1101035;6;34
60344;1051518;6;8
60344;479745;8;2
60344;243083;9;4
60344;1002334;8;3
60344;1040107;9;4
60344;520380;7;3
60344;788975;6;3
60345;826490;6;4
60345;1042712;6;3
60345;1002767;7;34
60345;520380;8;3
60345;479745;8;2
60345;1078680;6;1
60345;1040107;8;4
60345;1096818;8;2
60345;1051518;8;7
60345;695594;7;15
60345;1101035;7;34
60345;1013793;7;6
60345;723457;8;3
60345;788975;6;2
60346;1042712;7;3
60346;1002334;8;3
60346;235653;8;7
60346;479745;9;2
60346;229900;7;10
60346;1037797;8;5
60346;1041119;6;19
60346;1088126;8;9
60347;1002334;7;4
60347;544931;7;5
60347;788975;8;3
60347;394479;7;2
60347;1051518;7;7
60347;479745;9;2
60347;326779;9;10
60347;723457;8;3
60347;1041119;8;20
60347;290478;7;3
60347;838819;8;7
60348;1002767;8;34
60348;1004327;6;3
60348;326779;8;9
60348;1013793;7;6
60348;723457;7;3
60348;394479;6;2
60348;1101035;9;35
60348;1096818;8;2
60348;773912;7;5
60348;235653;8;7
60348;826490;8;4
60348;788975;6;3
60349;290478;5;2
60349;723457;6;3
60349;1051518;6;8
60349;1078680;7;1
60349;1041119;8;20
60349;788975;5;3
60349;773912;8;5
60349;1037797;6;5
60349;1040107;8;4
60349;1096818;8;2
60349;812829;6;5
60350;1041119;7;19
60350;1022450;8;3
60350;290478;7;3
60350;1096818;5;2
60350;746596;6;3
60350;479745;7;2
60350;783663;7;2
60350;723457;7;2
60350;812829;5;5
60351;243083;6;5
60351;326779;6;9
60351;826490;5;4
60351;812829;7;4
60351;1013793;9;5
60351;695594;7;15
60351;773912;8;6
60351;394479;7;2
60351;1101035;6;34
60351;231776;9;6
60352;243083;8;5
60352;826490;5;4
60352;723457;6;2
60352;1101035;7;35
60352;773912;9;6
60352;326779;7;9
60352;812829;7;4
60352;479745;7;2
60352;1040107;8;4
60352;1004327;7;2
60352;1078680;5;1
60352;1086543;8;20
60352;290478;8;3
60352;1088126;7;9
60353;1040107;8;4
60353;773912;5;5
60353;812829;8;5
60353;838819;8;7
60353;1041119;6;20
60353;1022450;7;3
60353;723457;8;2
60353;235653;5;7
60353;695594;7;14
60353;746596;8;3
60353;1088126;6;8
60353;1002334;9;3
60354;1041119;7;20
60354;231776;9;5
60354;1040107;8;4
60354;1004327;7;3
60354;290478;5;2
60354;1037797;8;5
60354;723457;5;3
60354;826490;7;4
60354;544931;7;5
60354;788975;8;2
60354;479745;7;2
60354;1013793;6;5
60355;826490;6;4
60355;695594;8;14
60355;229900;8;9
60355;1004327;5;2
60355;1078680;9;1
60355;479745;6;2
60355;1086543;8;19
60355;812829;6;4
60355;783663;6;2
60356;290478;6;2
60356;1002767;6;35
60356;746596;7;4
60356;394479;6;2
60356;1022450;8;3
60356;243083;9;4
60356;826490;6;4
60356;1041119;9;19
60357;695594;7;15
60357;231776;5;6
60357;723457;7;3
60357;773912;5;6
60357;394479;9;2
60357;326779;7;10
60357;1042712;5;3
60357;838819;6;7
60357;826490;5;4
60358;783663;7;2
60358;695594;9;15
60358;1022450;5;3
60358;1051518;7;8
60358;1002334;8;3
60358;723457;8;3
60358;826490;8;4
60358;1013793;9;5
60358;838819;5;7
60358;1002767;7;35
60358;1101035;7;35
60358;1004327;7;2
60359;1040107;5;4
60359;544931;7;5
60359;826490;8;4
60359;1002767;7;34
60359;1086543;6;19
60359;290478;8;2
60359;783663;9;2
60359;812829;9;4
60360;520380;5;3
60360;229900;6;9
60360;1022450;6;3
60360;231776;7;5
60360;479745;7;2
60360;1042712;7;3
60360;746596;6;4
60360;826490;5;4
60360;243083;7;4
60360;1096818;6;2
60360;788975;5;3
60361;1002767;8;34
60361;231776;6;5
60361;783663;6;2
60361;788975;8;3
60361;1078680;5;1
60361;838819;9;7
60361;1022450;7;3
60361;1040107;8;4
60361;723457;5;3
60361;1042712;6;3
60361;1037797;6;5
60361;235653;6;7
60361;1101035;6;34
60362;695594;7;15
60362;773912;6;5
60362;520380;8;3
60362;290478;7;3
60362;1088126;8;9
60362;1086543;7;19
60362;544931;6;5
60362;746596;6;4
60362;783663;8;2
60363;1041119;5;20
60363;773912;8;5
60363;695594;5;15
60363;1086543;8;19
60363;231776;9;5
60363;243083;6;4
60363;788975;7;2
60363;1051518;6;8
60363;479745;9;2
60363;783663;8;2
60363;1022450;5;3
60363;1002767;6;35
60364;1042712;7;3
60364;1101035;8;34
60364;235653;7;7
60364;1004327;5;2
60364;812829;9;4
60364;783663;6;2
60364;746596;7;3
60364;1037797;7;6
60364;695594;9;14
60364;1078680;6;1
60364;826490;6;4
60364;326779;6;10
60364;229900;6;10
60365;826490;6;4
60365;1078680;9;1
60365;1040107;8;4
60365;1004327;8;3
60365;812829;8;4
60365;229900;8;10
60365;783663;6;2
60365;394479;6;2
60365;1041119;8;19
60365;695594;5;15
60365;1037797;8;6
60365;1051518;8;7
60365;746596;9;4
60366;394479;7;2
60366;1086543;6;19
60366;231776;7;5
60366;243083;8;5
60366;838819;7;8
60366;326779;9;9
60366;235653;5;7
60366;746596;9;3
60366;1002767;9;34
60366;1022450;5;3
60366;1042712;8;3
60367;812829;8;4
60367;695594;8;15
60367;229900;8;10
60367;773912;6;6
60367;1096818;6;2
60367;1078680;7;1
60367;1041119;8;19
60367;1004327;7;3
60367;1042712;6;3
60367;1051518;9;8
60367;1040107;6;4
60368;231776;9;6
60368;544931;6;5
60368;290478;8;2
60368;812829;7;4
60368;1037797;7;5
60368;1096818;8;2
60368;746596;7;4
60368;695594;8;14
60368;788975;6;3
60369;1022450;6;3
60369;1086543;8;20
60369;838819;9;8
60369;229900;9;10
60369;479745;9;2
60369;812829;7;5
60369;290478;7;3
60369;695594;6;14
60369;1041119;6;20
60369;773912;7;5
60369;1004327;8;2
60369;1013793;8;5
60369;544931;6;5
60370;326779;5;10
60370;723457;6;3
60370;746596;8;3
60370;1086543;7;20
60370;1013793;8;6
60370;783663;8;2
60370;695594;8;14
60370;812829;9;4
60370;1051518;7;7
60370;235653;8;7
60370;243083;8;4
60370;544931;8;5
60370;1078680;8;1
60371;1078680;7;1
60371;243083;7;4
60371;838819;7;8
60371;1096818;8;2
60371;394479;8;2
60371;746596;6;3
60371;788975;9;3
60371;1041119;5;19
60371;1040107;5;4
60371;1101035;6;34
60371;326779;9;9
60371;695594;7;15
60371;1051518;6;7
60371;520380;9;3
60372;773912;9;5
60372;394479;8;2
60372;695594;5;15
60372;544931;7;5
60372;723457;6;2
60372;479745;8;2
60372;1096818;6;2
60372;1051518;8;8
60372;1078680;8;1
60372;1002767;9;34
60373;746596;7;4
60373;1078680;9;1
60373;788975;8;3
60373;520380;7;3
60373;1042712;6;3
60373;723457;6;3
60373;290478;6;2
60373;1096818;5;2
60373;231776;6;6
60373;1051518;8;8
60374;243083;9;5
60374;479745;7;2
60374;1051518;5;8
60374;1101035;5;34
60374;773912;7;5
60374;788975;5;2
60374;229900;8;9
60374;235653;6;7
60374;1086543;9;20
60374;1002767;8;34
60374;826490;8;4
60375;788975;6;2
60375;1096818;6;2
60375;1041119;7;20
60375;479745;6;2
60375;1002334;7;4
60375;1013793;7;6
60375;326779;6;10
60375;243083;5;4
60376;479745;8;2
60376;1041119;6;19
60376;746596;7;4
60376;812829;6;5
60376;394479;7;2
60376;520380;6;3
60376;1078680;8;1
60376;544931;7;5
60376;1002767;8;34
60376;695594;8;14
60376;1101035;7;34
60376;1004327;6;2
60376;1002334;7;4
60377;1042712;7;3
60377;1051518;8;7
60377;479745;8;2
60377;544931;9;5
60377;1096818;6;2
60377;326779;6;9
60377;723457;8;3
60377;783663;6;2
60377;1088126;7;8
60377;1037797;7;5
60378;788975;6;3
60378;783663;7;2
60378;1004327;6;2
60378;1096818;8;2
60378;1086543;5;19
60378;773912;7;6
60378;243083;8;5
60378;394479;8;2
60378;1022450;8;3
60378;290478;6;3
60378;1042712;6;3
60378;746596;8;4
60379;723457;8;2
60379;788975;6;2
60379;773912;8;5
60379;326779;7;9
60379;1040107;6;4
60379;812829;6;5
60379;290478;7;2
60379;1042712;7;3
60379;520380;8;3
60379;1037797;9;5
60379;235653;7;7
60379;746596;6;3
60379;1101035;6;34
60379;479745;8;2
60380;1078680;8;1
60380;235653;7;7
60380;479745;6;2
60380;773912;6;6
60380;1051518;6;8
60380;695594;6;14
60380;1013793;8;6
60380;1004327;6;2
60380;1088126;9;8
60380;544931;6;5
60380;1041119;6;19
60380;812829;6;4
60381;1101035;6;35
60381;1002334;8;3
60381;1002767;5;35
60381;812829;7;5
60381;1040107;7;4
60381;838819;8;8
60381;394479;8;2
60381;773912;6;5
60381;1096818;6;2
60381;1086543;9;20
60381;290478;5;2
60381;544931;8;5
60381;746596;8;3
60382;1078680;8;1
60382;1002767;6;35
60382;788975;9;2
60382;1042712;7;3
60382;520380;7;3
60382;1040107;6;4
60382;479745;8;2
60382;812829;9;5
60382;235653;7;7
60382;1013793;5;6
60382;773912;6;6
60382;229900;6;9
60382;1041119;8;19
60383;695594;8;15
60383;326779;5;9
60383;290478;7;2
60383;1013793;7;6
60383;520380;6;3
60383;838819;7;8
60383;826490;7;4
60383;544931;8;5
60383;746596;5;3
60383;479745;9;2
60383;1040107;7;4
60384;544931;9;5
60384;1041119;9;19
60384;812829;6;5
60384;1088126;9;9
60384;1096818;7;2
60384;1004327;5;3
60384;1042712;7;3
60384;229900;5;9
60384;326779;7;10
60384;235653;7;7
60384;783663;6;2
60385;290478;7;3
60385;1037797;6;6
60385;1051518;5;7
60385;826490;8;4
60385;723457;7;3
60385;783663;6;2
60385;746596;8;4
60385;1040107;6;4
60385;1002334;8;4
60385;1041119;6;20
60386;1022450;6;3
60386;544931;7;5
60386;838819;6;8
60386;229900;7;9
60386;1088126;9;8
60386;1041119;9;20
60386;826490;6;4
60386;1078680;6;1
60386;695594;8;15
60386;1037797;6;5
60387;1013793;5;5
60387;723457;7;2
60387;1086543;8;19
60387;1096818;6;2
60387;1040107;8;4
60387;544931;6;5
60387;746596;7;3
60387;243083;5;4
60387;826490;6;4
60387;1088126;8;8
60387;812829;5;4
60387;1101035;7;35
60387;838819;6;8
60388;788975;9;2
60388;1086543;5;20
60388;1078680;7;1
60388;290478;6;2
60388;231776;7;6
60388;479745;6;2
60388;826490;9;4
60388;229900;8;9
60388;723457;5;2
60388;1022450;6;3
60388;1088126;7;8
60388;1004327;7;2
60388;520380;8;3
60388;746596;6;3
60389;783663;7;2
60389;235653;6;7
60389;1002767;5;34
60389;1002334;7;4
60389;746596;5;4
60389;229900;6;9
60389;1101035;8;35
60389;394479;8;2
60389;520380;9;3
60390;1051518;5;8
60390;1013793;6;6
60390;788975;7;3
60390;838819;7;7
60390;231776;9;6
60390;746596;7;4
60390;394479;8;2
60390;783663;7;2
60390;1002334;9;3
60390;520380;8;3
60390;1042712;8;3
60390;290478;5;3
60391;1022450;5;3
60391;326779;9;10
60391;479745;8;2
60391;1040107;7;4
60391;1078680;7;1
60391;695594;7;14
60391;229900;6;10
60391;1051518;7;8
60391;1013793;6;5
60391;723457;9;2
60391;243083;7;4
60391;838819;9;7
60391;1002334;7;3
60391;826490;7;4
60392;1088126;9;8
60392;1101035;9;34
60392;243083;9;4
60392;229900;5;10
60392;1013793;6;6
60392;1040107;8;4
60392;394479;9;2
60392;544931;8;5
60392;1037797;6;6
60393;1037797;7;6
