numero;codigo_produto;quantidade;preco
1619;520380;5;3
1619;1042712;9;3
1619;1022450;8;3
1619;723457;7;3
162;479745;6;2
162;773912;5;6
162;1078680;5;1
162;544931;9;5
162;394479;7;2
162;826490;8;4
162;1002767;9;34
162;229900;5;10
162;1022450;8;3
162;1037797;7;5
162;1013793;8;6
162;1004327;5;3
1620;520380;7;3
1620;695594;8;14
1620;544931;6;5
1620;235653;6;7
1620;1078680;5;1
1620;1086543;7;19
1620;1041119;9;20
1620;826490;8;4
1620;1096818;7;2
1621;1078680;8;1
1621;235653;6;7
1621;1088126;6;9
1621;1051518;6;8
1621;746596;7;3
1621;229900;8;10
1621;394479;9;2
1621;1041119;6;19
1621;520380;8;3
1622;695594;7;15
1622;773912;5;5
1622;826490;8;4
1622;229900;5;10
1622;394479;8;2
1622;520380;9;3
1622;1040107;9;4
1622;1101035;7;35
1622;723457;6;2
1622;326779;8;9
1622;1078680;8;1
1622;1051518;8;7
1622;1086543;8;20
1622;1013793;6;5
1623;231776;8;5
1623;695594;8;14
1623;783663;9;2
1623;826490;8;4
1623;243083;9;4
1623;788975;8;3
1623;1022450;8;3
1623;1088126;8;9
1623;812829;7;4
1623;746596;5;3
1623;229900;9;10
1623;1101035;5;35
1624;746596;7;4
1624;243083;6;4
1624;394479;8;2
1624;1041119;8;19
1624;235653;8;7
1624;326779;8;10
1624;1004327;6;2
1624;1086543;6;19
1624;1042712;8;3
1624;826490;8;4
1624;788975;7;3
1625;544931;5;5
1625;1040107;8;4
1625;695594;6;14
1625;1101035;5;34
1625;1078680;7;1
1625;1022450;5;3
1625;783663;6;2
1625;812829;8;5
1625;1042712;7;3
1626;1041119;5;19
1626;243083;9;4
1626;326779;6;10
1626;1022450;5;3
1626;1040107;8;4
1626;229900;9;9
1626;290478;8;2
1626;520380;7;3
1626;746596;6;4
1626;1037797;5;6
1626;826490;6;4
1626;235653;7;7
1626;1002767;9;34
1627;783663;8;2
1627;229900;8;9
1627;243083;9;4
1627;1002334;5;4
1627;1013793;6;5
1627;1004327;6;2
1627;826490;7;4
1627;290478;6;2
1627;235653;9;7
1627;479745;7;2
1627;394479;6;2
1628;1042712;9;3
1628;1013793;8;6
1628;290478;8;3
1628;1041119;7;19
1628;746596;6;4
1628;544931;8;5
1628;1086543;9;19
1628;1004327;5;2
1628;243083;7;4
1628;695594;7;14
1628;1051518;8;8
1628;1040107;8;4
1629;746596;5;4
1629;1004327;6;3
1629;544931;9;5
1629;788975;6;2
1629;520380;8;3
1629;783663;7;2
1629;1096818;5;2
1629;1088126;8;8
1629;1078680;6;1
163;1096818;7;2
163;394479;8;2
163;1042712;6;3
163;1040107;6;4
163;290478;8;2
163;812829;6;4
163;746596;8;4
163;723457;8;3
163;231776;6;6
163;826490;8;4
163;1086543;7;19
1630;479745;7;2
1630;544931;8;5
1630;826490;7;4
1630;231776;9;6
1630;394479;7;2
1630;1078680;6;1
1630;1013793;7;6
1630;695594;9;15
1630;243083;7;5
1630;783663;7;2
1631;826490;7;4
1631;812829;7;5
1631;231776;6;6
1631;695594;8;14
1631;229900;7;10
1631;1004327;5;2
1631;723457;8;2
1631;1051518;8;8
1631;1086543;8;19
1631;544931;5;5
1631;1040107;7;4
1631;773912;7;6
1631;235653;8;7
1632;1086543;8;20
1632;394479;6;2
1632;1042712;6;3
1632;1037797;8;5
1632;1022450;5;3
1632;746596;8;4
1632;1041119;8;19
1632;1078680;6;1
1632;723457;6;3
1632;788975;5;3
1632;838819;5;7
1632;1040107;7;4
1633;520380;6;3
1633;544931;7;5
1633;1041119;6;19
1633;783663;6;2
1633;1040107;7;4
1633;479745;6;2
1633;326779;6;9
1633;1051518;6;7
1633;746596;8;4
1634;520380;7;3
1634;1013793;6;6
1634;544931;8;5
1634;1088126;6;9
1634;1002334;9;3
1634;1037797;6;6
1634;1096818;6;2
1634;243083;8;4
1634;812829;8;4
1635;1088126;7;8
1635;1037797;6;5
1635;812829;5;5
1635;1042712;8;3
1635;1002767;7;34
1635;826490;9;4
1635;723457;6;3
1635;326779;8;9
1635;1013793;6;6
1635;1086543;7;19
1635;243083;6;5
1635;1004327;9;2
1636;773912;9;6
1636;783663;6;2
1636;1051518;5;8
1636;520380;8;3
1636;723457;6;2
1636;243083;7;4
1636;479745;8;2
1636;695594;6;14
1636;1101035;5;34
1636;1041119;8;19
1636;1022450;5;3
1636;746596;6;4
1636;826490;7;4
1637;788975;6;2
1637;1088126;9;9
1637;235653;8;7
1637;1096818;7;2
1637;1101035;5;34
1637;479745;5;2
1637;826490;7;4
1637;229900;9;10
1637;231776;7;6
1637;1086543;7;19
1637;812829;6;4
1638;1086543;6;20
1638;1004327;8;3
1638;812829;6;4
1638;826490;9;4
1638;326779;8;9
1638;1022450;5;3
1638;394479;8;2
1638;1040107;8;4
1638;1088126;6;8
1638;788975;7;3
1638;544931;8;5
1638;695594;7;14
1638;235653;5;7
1639;290478;8;3
1639;326779;8;10
1639;788975;6;2
1639;1078680;8;1
1639;243083;5;4
1639;394479;8;2
1639;723457;6;2
1639;1051518;6;8
1639;826490;6;4
164;1040107;8;4
164;1022450;9;3
164;229900;8;9
164;1096818;7;2
164;826490;8;4
164;235653;5;7
164;1051518;8;8
164;520380;6;3
164;1041119;5;20
164;773912;6;6
164;479745;5;2
164;783663;6;2
164;812829;7;4
164;1004327;8;2
1640;1078680;7;1
1640;290478;7;2
1640;1042712;8;3
1640;394479;8;2
1640;1040107;9;4
1640;788975;6;3
1640;1096818;8;2
1640;520380;7;3
1640;1101035;6;35
1640;1051518;8;8
1640;1013793;6;6
1641;723457;6;3
1641;520380;6;3
1641;1051518;9;7
1641;229900;7;10
1641;1004327;9;2
1641;1101035;5;35
1641;1022450;7;3
1641;231776;9;5
1641;783663;8;2
1641;1088126;9;8
1641;544931;6;5
1641;1002767;8;35
1641;1037797;6;6
1642;1022450;8;3
1642;1037797;7;6
1642;229900;6;10
1642;544931;8;5
1642;479745;5;2
1642;773912;7;6
1642;1088126;8;8
1642;520380;6;3
1642;1041119;7;19
1642;231776;5;5
1642;326779;8;10
1642;1078680;5;1
1643;746596;6;3
1643;1022450;6;3
1643;1040107;6;4
1643;229900;8;10
1643;1096818;6;2
1643;1042712;6;3
1643;544931;6;5
1643;1078680;6;1
1643;783663;6;2
1644;746596;7;4
1644;1013793;7;5
1644;1088126;8;9
1644;1101035;9;34
1644;229900;6;9
1644;1042712;7;3
1644;235653;6;7
1644;773912;5;5
1644;1037797;6;5
1644;826490;6;4
1644;243083;6;4
1645;1078680;6;1
1645;235653;8;7
1645;520380;7;3
1645;544931;9;5
1645;826490;8;4
1645;723457;5;3
1645;1041119;8;19
1645;1040107;6;4
1645;788975;8;3
1645;1013793;5;5
1645;812829;6;4
1646;1086543;6;20
1646;1078680;6;1
1646;695594;8;14
1646;544931;8;5
1646;788975;8;2
1646;235653;6;7
1646;520380;6;3
1646;746596;6;4
1646;479745;8;2
1646;838819;6;7
1646;1002767;8;34
1646;1013793;8;6
1647;231776;5;5
1647;783663;9;2
1647;1013793;5;6
1647;826490;7;4
1647;723457;9;2
1647;1096818;7;2
1647;394479;9;2
1647;235653;7;7
1647;544931;5;5
1647;290478;7;2
1647;1086543;8;20
1647;1041119;6;19
1647;1002767;9;34
1648;1037797;7;6
1648;235653;6;7
1648;231776;9;5
1648;1022450;5;3
1648;1086543;8;19
1648;1013793;8;5
1648;229900;9;10
1648;695594;6;15
1648;1088126;7;9
1648;1002767;6;34
1649;544931;7;5
1649;290478;9;2
1649;695594;5;15
1649;1040107;7;4
1649;1096818;6;2
1649;520380;7;3
1649;1051518;6;8
1649;826490;9;4
165;826490;8;4
165;520380;8;3
165;1022450;7;3
165;290478;8;2
165;1041119;5;20
165;1086543;6;19
165;231776;9;5
165;1042712;9;3
165;1004327;8;3
165;544931;8;5
165;1002767;8;35
165;1096818;8;2
165;812829;7;4
1650;1002767;7;35
1650;783663;8;2
1650;1086543;6;20
1650;1040107;9;4
1650;1051518;8;7
1650;326779;7;10
1650;773912;7;6
1650;544931;7;5
1650;723457;5;3
1650;746596;7;3
1650;1013793;9;5
1650;1088126;8;8
1651;783663;7;2
1651;788975;6;3
1651;479745;5;2
1651;235653;6;7
1651;1078680;7;1
1651;544931;5;5
1651;1022450;5;3
1651;326779;6;10
1651;723457;6;2
1651;1096818;5;2
1652;235653;5;7
1652;1078680;8;1
1652;1096818;7;2
1652;1086543;5;19
1652;1042712;6;3
1652;1051518;5;8
1652;826490;7;4
1652;746596;7;3
1652;544931;7;5
1652;326779;7;10
1652;812829;5;4
1652;773912;8;6
1652;695594;7;14
1653;1042712;8;3
1653;229900;8;9
1653;746596;8;3
1653;723457;7;2
1653;235653;5;7
1653;544931;7;5
1653;1002767;7;34
1653;1002334;6;4
1653;1013793;5;5
1653;243083;6;5
1653;773912;5;5
1653;1088126;6;8
1653;520380;9;3
1653;1078680;6;1
1654;1004327;5;3
1654;231776;5;6
1654;1088126;5;8
1654;235653;9;7
1654;1013793;8;5
1654;1022450;6;3
1654;783663;7;2
1654;1002767;7;34
1655;1088126;6;9
1655;723457;7;2
1655;1041119;5;19
1655;520380;8;3
1655;826490;8;4
1655;773912;8;6
1655;812829;8;4
1655;326779;8;9
1655;1022450;8;3
1655;544931;7;5
1655;1004327;6;2
1656;479745;8;2
1656;723457;8;3
1656;788975;8;3
1656;1002334;8;4
1656;1088126;5;9
1656;1002767;8;35
1656;1042712;8;3
1656;1096818;6;2
1656;1078680;6;1
1656;1013793;7;6
1656;1101035;9;34
1657;1041119;7;19
1657;290478;9;3
1657;1088126;7;8
1657;1040107;7;4
1657;1022450;7;3
1657;394479;5;2
1657;229900;8;10
1657;826490;6;4
1657;243083;8;5
1657;695594;8;14
1657;1004327;7;2
1657;235653;5;7
1658;1002767;7;35
1658;773912;7;5
1658;1101035;5;34
1658;479745;8;2
1658;723457;8;2
1658;812829;6;5
1658;229900;6;10
1658;838819;7;8
1658;231776;8;6
1659;1088126;6;8
1659;231776;9;6
1659;1051518;9;7
1659;394479;8;2
1659;1013793;8;6
1659;1004327;9;2
1659;1037797;5;6
1659;229900;9;10
1659;783663;5;2
1659;1078680;6;1
1659;826490;9;4
166;1037797;8;6
166;1086543;8;19
166;1040107;7;4
166;838819;8;7
166;723457;6;3
166;1096818;9;2
166;479745;8;2
166;1013793;6;6
166;1041119;6;20
166;235653;8;7
166;544931;8;5
166;1002767;8;34
166;243083;8;4
1660;812829;7;5
1660;1088126;5;9
1660;394479;6;2
1660;243083;7;5
1660;290478;9;2
1660;1101035;8;35
1660;723457;6;2
1660;773912;6;5
1660;520380;8;3
1660;1096818;6;2
1660;1051518;6;7
1660;231776;5;6
1661;520380;6;3
1661;1086543;9;19
1661;1037797;7;6
1661;1078680;7;1
1661;826490;8;4
1661;1013793;6;6
1661;1042712;6;3
1661;695594;7;14
1661;788975;7;3
1661;783663;7;2
1661;723457;7;2
1662;1040107;5;4
1662;695594;8;14
1662;235653;8;7
1662;1078680;9;1
1662;1101035;7;35
1662;1013793;9;5
1662;812829;8;5
1662;1002767;7;34
1662;783663;5;2
1662;544931;7;5
1663;544931;6;5
1663;1013793;7;6
1663;1086543;7;19
1663;1004327;7;2
1663;229900;8;9
1663;394479;5;2
1663;826490;7;4
1663;812829;9;5
1663;1002767;6;35
1663;1002334;5;3
1663;1042712;9;3
1663;1040107;7;4
1663;773912;7;6
1664;394479;8;2
1664;1042712;7;3
1664;1040107;7;4
1664;783663;9;2
1664;1002767;7;34
1664;838819;6;7
1664;520380;5;3
1664;326779;8;9
1664;1101035;6;34
1665;544931;8;5
1665;1078680;9;1
1665;723457;5;3
1665;243083;5;4
1665;773912;5;5
1665;746596;6;3
1665;826490;7;4
1665;1013793;8;5
1665;326779;5;9
1665;520380;6;3
1666;812829;5;4
1666;1040107;8;4
1666;479745;9;2
1666;1004327;8;2
1666;544931;6;5
1666;1101035;8;34
1666;520380;9;3
1666;290478;7;3
1666;695594;9;15
1666;394479;7;2
1666;1096818;8;2
1666;1088126;8;8
1666;326779;8;10
1667;520380;9;3
1667;773912;7;5
1667;235653;7;7
1667;290478;9;3
1667;723457;7;2
1667;1037797;9;6
1667;826490;6;4
1667;695594;7;15
1667;229900;8;9
1668;1096818;8;2
1668;231776;8;5
1668;1101035;8;35
1668;243083;6;5
1668;479745;8;2
1668;812829;9;4
1668;1051518;5;7
1668;1013793;8;6
1668;235653;8;7
1668;1002334;7;4
1668;290478;8;2
1668;1088126;7;9
1668;1041119;6;20
1669;826490;7;4
1669;520380;5;3
1669;1022450;6;3
1669;773912;6;5
1669;290478;8;3
1669;1051518;6;7
1669;1041119;8;20
1669;788975;8;2
1669;723457;5;2
167;723457;6;2
167;783663;9;2
167;1051518;6;7
167;1004327;6;3
167;290478;9;3
167;826490;5;4
167;1013793;5;6
167;812829;6;5
167;1088126;6;9
167;1002334;6;4
167;695594;5;15
167;229900;5;10
1670;1002767;7;35
1670;290478;6;2
1670;479745;5;2
1670;1078680;9;1
1670;695594;8;15
1670;1022450;8;3
1670;826490;6;4
1670;229900;8;10
1670;773912;7;5
1670;1004327;7;2
1671;235653;7;7
1671;1037797;9;5
1671;479745;7;2
1671;1013793;8;6
1671;1022450;7;3
1671;1078680;8;1
1671;1101035;9;35
1671;544931;8;5
1671;838819;8;7
1671;826490;8;4
1671;788975;9;3
1672;235653;9;7
1672;1088126;6;8
1672;783663;7;2
1672;838819;9;8
1672;1004327;7;2
1672;290478;6;2
1672;1040107;9;4
1672;231776;9;6
1672;243083;6;5
1672;520380;7;3
1672;1101035;5;35
1672;773912;6;6
1673;1051518;6;8
1673;695594;7;15
1673;479745;6;2
1673;1096818;6;2
1673;838819;9;7
1673;1041119;6;19
1673;1086543;8;19
1673;826490;9;4
1673;520380;8;3
1673;1004327;9;3
1673;243083;6;5
1673;231776;7;6
1674;838819;6;8
1674;1096818;7;2
1674;1040107;8;4
1674;1101035;9;34
1674;812829;7;5
1674;1037797;8;5
1674;326779;9;9
1674;1004327;7;2
1675;1013793;6;6
1675;231776;7;5
1675;783663;6;2
1675;788975;8;2
1675;1051518;7;7
1675;773912;8;5
1675;1096818;6;2
1675;1002334;7;3
1675;1004327;6;2
1675;243083;7;5
1675;235653;9;7
1675;812829;5;5
1675;479745;6;2
1675;695594;6;14
1676;544931;9;5
1676;695594;5;14
1676;1013793;8;5
1676;826490;7;4
1676;231776;9;6
1676;1002334;7;3
1676;788975;7;3
1676;235653;5;7
1676;394479;9;2
1676;326779;9;9
1677;723457;5;2
1677;1096818;8;2
1677;695594;5;14
1677;812829;7;5
1677;1040107;6;4
1677;235653;6;7
1677;231776;7;6
1677;1022450;5;3
1677;773912;7;6
1678;229900;5;9
1678;788975;7;2
1678;695594;9;14
1678;1040107;8;4
1678;520380;6;3
1678;235653;7;7
1678;1002767;8;34
1678;544931;8;5
1679;520380;8;3
1679;479745;6;2
1679;326779;7;9
1679;826490;8;4
1679;1096818;7;2
1679;290478;5;3
1679;1042712;9;3
1679;1101035;8;35
1679;1022450;6;3
1679;1040107;6;4
1679;783663;7;2
168;812829;6;5
168;229900;8;9
168;1101035;7;34
168;1041119;6;20
168;1002767;8;35
168;1040107;6;4
168;746596;9;4
168;1022450;7;3
168;290478;7;2
168;783663;7;2
1680;231776;6;5
1680;1002334;9;4
1680;812829;9;5
1680;1088126;6;8
1680;788975;9;2
1680;1078680;7;1
1680;1004327;6;3
1680;520380;5;3
1680;1013793;9;6
1680;1041119;7;20
1680;243083;8;4
1681;1002767;9;34
1681;1088126;9;8
1681;544931;8;5
1681;243083;6;4
1681;812829;5;5
1681;746596;6;3
1681;1042712;5;3
1681;1078680;8;1
1681;1041119;7;20
1681;773912;6;6
1681;1013793;6;6
1681;1101035;6;34
1682;1042712;8;3
1682;394479;7;2
1682;783663;6;2
1682;231776;8;5
1682;1041119;7;19
1682;479745;9;2
1682;1013793;8;5
1682;229900;7;10
1682;326779;8;10
1682;290478;6;2
1682;723457;8;3
1682;812829;7;5
1682;520380;9;3
1683;1051518;7;8
1683;231776;9;5
1683;1004327;8;2
1683;479745;7;2
1683;520380;5;3
1683;326779;8;10
1683;1086543;8;20
1683;1022450;9;3
1683;1037797;6;6
1684;1037797;7;5
1684;1051518;8;7
1684;773912;6;5
1684;812829;8;5
1684;1086543;7;19
1684;544931;7;5
1684;243083;7;4
1684;1022450;7;3
1684;229900;9;10
1684;394479;6;2
1684;1013793;8;5
1684;1002334;8;4
1685;746596;6;3
1685;1078680;9;1
1685;394479;6;2
1685;788975;6;3
1685;235653;7;7
1685;1013793;5;5
1685;773912;9;5
1685;783663;8;2
1685;1002767;5;35
1685;1040107;7;4
1685;1022450;7;3
1686;1002334;6;3
1686;838819;7;7
1686;544931;7;5
1686;783663;7;2
1686;1037797;7;6
1686;1086543;6;19
1686;1041119;6;20
1686;1040107;6;4
1686;326779;6;9
1686;1002767;6;34
1686;479745;8;2
1686;229900;9;10
1687;1041119;6;19
1687;812829;8;5
1687;838819;9;7
1687;1101035;8;34
1687;326779;8;10
1687;788975;9;3
1687;723457;6;2
1687;773912;8;6
1687;544931;6;5
1687;1086543;8;19
1687;1037797;9;5
1687;826490;8;4
1687;1042712;8;3
1688;723457;6;3
1688;838819;6;7
1688;1086543;7;20
1688;326779;5;10
1688;235653;8;7
1688;229900;8;10
1688;1022450;6;3
1688;788975;9;3
1688;243083;5;5
1688;394479;8;2
1689;1086543;8;19
1689;229900;8;10
1689;544931;8;5
1689;1042712;7;3
1689;1078680;7;1
1689;290478;5;2
1689;231776;7;5
1689;1096818;6;2
1689;1002334;7;3
1689;788975;6;2
1689;235653;5;7
1689;1101035;7;35
169;788975;7;3
169;723457;6;2
169;1037797;5;5
169;1078680;7;1
169;231776;9;6
169;479745;9;2
169;1101035;7;34
169;544931;8;5
169;1086543;6;20
1690;838819;7;8
1690;1002767;7;35
1690;1088126;8;8
1690;1041119;7;20
1690;290478;6;3
1690;1002334;8;3
1690;1051518;6;8
1690;520380;7;3
1690;695594;8;14
1690;1004327;5;2
1691;1096818;8;2
1691;290478;5;2
1691;326779;6;10
1691;1040107;6;4
1691;1078680;8;1
1691;229900;9;10
1691;812829;5;5
1691;1013793;6;6
1691;1041119;5;20
1691;394479;7;2
1691;695594;9;14
1691;1088126;5;8
1691;746596;7;3
1692;235653;6;7
1692;520380;6;3
1692;1088126;6;8
1692;783663;8;2
1692;695594;6;15
1692;1040107;5;4
1692;812829;8;5
1692;1078680;8;1
1692;1041119;6;20
1692;544931;9;5
1692;788975;8;2
1692;1037797;8;6
1692;1042712;6;3
1692;1022450;5;3
1693;1002334;9;3
1693;783663;9;2
1693;773912;6;6
1693;1096818;6;2
1693;290478;6;2
1693;1086543;5;19
1693;746596;7;3
1693;544931;7;5
1693;1041119;7;20
1693;1037797;7;6
1693;1002767;6;34
1693;1051518;6;7
1693;1078680;5;1
1694;1041119;7;20
1694;1022450;9;3
1694;479745;6;2
1694;231776;9;5
1694;1040107;6;4
1694;1096818;7;2
1694;788975;7;2
1694;544931;9;5
1694;290478;6;3
1694;826490;6;4
1694;783663;8;2
1694;1002767;8;35
1694;1004327;7;2
1695;1088126;8;9
1695;788975;9;3
1695;826490;7;4
1695;520380;9;3
1695;243083;7;4
1695;1096818;8;2
1695;290478;8;3
1695;1037797;7;5
1695;235653;5;7
1695;746596;8;3
1695;838819;7;8
1696;1096818;8;2
1696;1040107;6;4
1696;723457;5;3
1696;1002334;7;3
1696;1101035;9;35
1696;479745;6;2
1696;1051518;8;8
1696;1004327;8;2
1696;235653;9;7
1697;1088126;8;8
1697;1051518;9;7
1697;723457;6;2
1697;243083;8;4
1697;1022450;7;3
1697;326779;7;9
1697;812829;5;5
1697;479745;9;2
1697;520380;9;3
1697;783663;7;2
1697;695594;6;14
1697;1040107;7;4
1697;1004327;8;2
1698;290478;6;2
1698;235653;8;7
1698;1051518;8;8
1698;1086543;8;20
1698;812829;7;5
1698;394479;5;2
1698;788975;8;2
1698;746596;6;3
1698;826490;6;4
1698;1101035;6;34
1698;838819;8;7
1698;773912;7;6
1698;723457;7;2
1699;1041119;5;20
1699;1002334;9;4
1699;290478;7;2
1699;1013793;9;5
1699;1002767;5;34
1699;788975;8;3
1699;520380;9;3
1699;1078680;6;1
1699;746596;6;4
1699;243083;7;5
1699;1088126;5;8
1699;1022450;9;3
1699;1051518;8;8
17;235653;6;7
17;231776;9;6
17;1042712;9;3
17;290478;5;2
17;479745;7;2
17;1101035;9;35
17;1096818;5;2
17;826490;7;4
17;783663;7;2
170;826490;7;4
170;520380;5;3
170;1051518;7;8
170;1037797;8;6
170;1096818;6;2
170;773912;6;5
170;231776;6;5
170;1041119;8;19
170;326779;9;9
170;1013793;8;5
170;479745;8;2
170;1040107;6;4
1700;773912;5;5
1700;290478;8;2
1700;1002767;7;35
1700;544931;6;5
1700;520380;7;3
1700;229900;5;10
1700;812829;7;5
1700;235653;8;7
1701;479745;7;2
1701;723457;6;3
1701;235653;7;7
1701;1086543;6;19
1701;1022450;8;3
1701;695594;8;15
1701;1078680;8;1
1701;1041119;5;20
1701;520380;9;3
1701;1096818;6;2
1702;544931;8;5
1702;326779;8;9
1702;812829;8;4
1702;695594;8;15
1702;520380;8;3
1702;1051518;8;7
1702;826490;7;4
1702;290478;7;3
1702;229900;8;9
1702;1022450;8;3
1702;1004327;7;3
1702;1101035;6;35
1703;723457;7;2
1703;520380;9;3
1703;229900;7;9
1703;1022450;8;3
1703;746596;6;3
1703;1101035;8;34
1703;1086543;6;19
1703;326779;5;9
1703;1002334;8;3
1703;1002767;8;35
1704;1051518;5;8
1704;235653;6;7
1704;1088126;6;8
1704;1041119;8;19
1704;1101035;9;34
1704;229900;6;10
1704;695594;9;14
1704;1078680;6;1
1704;746596;7;3
1704;290478;7;3
1704;812829;7;5
1704;231776;7;5
1705;1101035;9;34
1705;1088126;7;9
1705;783663;7;2
1705;229900;7;9
1705;1086543;5;19
1705;838819;8;8
1705;479745;6;2
1705;773912;6;6
1705;746596;8;3
1705;290478;6;3
1705;1041119;9;20
1705;235653;6;7
1706;1051518;9;7
1706;1096818;5;2
1706;1002334;9;4
1706;783663;8;2
1706;1013793;9;5
1706;1002767;6;35
1706;290478;6;3
1706;1101035;7;34
1706;812829;6;5
1706;1040107;9;4
1706;1088126;7;8
1706;773912;6;6
1706;231776;7;6
1707;290478;6;2
1707;326779;6;10
1707;243083;8;5
1707;1096818;7;2
1707;788975;6;2
1707;229900;6;10
1707;812829;9;4
1707;1078680;8;1
1707;1088126;8;8
1708;479745;9;2
1708;1037797;6;6
1708;1040107;9;4
1708;326779;5;10
1708;1013793;6;6
1708;1078680;7;1
1708;520380;7;3
1708;243083;5;4
1708;1004327;9;3
1709;1051518;6;7
1709;838819;7;7
1709;1041119;9;19
1709;243083;7;4
1709;326779;9;10
1709;1002767;9;34
1709;1096818;5;2
1709;723457;7;3
171;1051518;8;7
171;1040107;6;4
171;783663;6;2
171;326779;9;9
171;788975;7;3
171;1042712;6;3
171;231776;6;6
171;773912;6;6
171;746596;6;4
171;695594;5;14
171;1037797;8;5
171;1022450;6;3
1710;1022450;9;3
1710;394479;8;2
1710;723457;8;3
1710;1078680;8;1
1710;229900;8;10
1710;1004327;8;2
1710;826490;8;4
1710;1041119;7;19
1710;231776;6;5
1710;773912;8;5
1710;1040107;5;4
1710;243083;8;5
1710;520380;6;3
1711;773912;6;6
1711;520380;8;3
1711;1101035;5;34
1711;1042712;8;3
1711;1002767;7;35
1711;394479;6;2
1711;788975;8;3
1711;1088126;6;9
1711;783663;6;2
1712;723457;9;3
1712;1088126;5;8
1712;520380;7;3
1712;243083;6;4
1712;1002334;6;3
1712;326779;7;9
1712;1040107;6;4
1712;1086543;8;19
1712;783663;7;2
1712;290478;8;2
1712;746596;5;4
1713;826490;8;4
1713;1002767;6;35
1713;1041119;6;20
1713;1096818;6;2
1713;479745;6;2
1713;788975;6;2
1713;723457;8;3
1713;1013793;7;5
1713;812829;6;4
1713;1051518;8;8
1713;394479;8;2
1713;1088126;7;9
1713;235653;6;7
1714;1096818;9;2
1714;1040107;8;4
1714;1051518;6;8
1714;1002334;6;4
1714;1086543;7;20
1714;290478;5;2
1714;479745;6;2
1714;231776;8;6
1714;723457;8;2
1714;838819;5;7
1714;788975;8;3
1714;812829;7;5
1714;394479;7;2
1715;838819;6;8
1715;290478;7;3
1715;1040107;8;4
1715;235653;7;7
1715;544931;5;5
1715;783663;6;2
1715;723457;6;2
1715;812829;9;4
1715;695594;5;14
1715;243083;6;5
1715;1041119;8;19
1716;394479;9;2
1716;243083;6;4
1716;544931;8;5
1716;1040107;8;4
1716;326779;5;10
1716;826490;5;4
1716;788975;8;2
1716;1088126;9;8
1716;1101035;7;34
1716;812829;7;4
1716;1002334;9;3
1716;1037797;9;5
1717;746596;5;4
1717;1042712;5;3
1717;773912;6;5
1717;231776;5;5
1717;695594;6;14
1717;1040107;7;4
1717;838819;5;7
1717;1078680;6;1
1717;826490;6;4
1717;290478;7;2
1717;812829;9;5
1717;1022450;7;3
1717;1004327;7;3
1718;695594;6;14
1718;746596;6;3
1718;1086543;5;20
1718;243083;8;5
1718;520380;8;3
1718;394479;6;2
1718;1002767;9;35
1718;812829;8;4
1718;1101035;6;35
1719;1022450;6;3
1719;723457;8;3
1719;1004327;6;2
1719;1002767;6;34
1719;1042712;8;3
1719;326779;5;10
1719;1040107;7;4
1719;812829;7;4
1719;783663;8;2
1719;229900;8;9
1719;1051518;9;8
172;1096818;6;2
172;231776;6;5
172;773912;9;5
172;1022450;7;3
172;290478;7;3
172;1002334;9;4
172;1051518;7;7
172;479745;6;2
1720;394479;6;2
1720;520380;7;3
1720;1041119;8;19
1720;773912;6;5
1720;1051518;7;7
1720;812829;9;5
1720;1022450;8;3
1720;229900;7;10
1720;1040107;8;4
1721;290478;8;3
1721;838819;6;8
1721;229900;7;10
1721;243083;6;4
1721;812829;6;5
1721;1041119;5;20
1721;746596;5;4
1721;1022450;6;3
1721;394479;8;2
1722;229900;8;10
1722;1078680;9;1
1722;695594;5;15
1722;1002767;6;35
1722;243083;6;5
1722;1096818;8;2
1722;1004327;6;2
1722;1002334;8;3
1723;788975;5;3
1723;1042712;7;3
1723;1004327;7;3
1723;1086543;7;19
1723;1040107;7;4
1723;695594;7;14
1723;231776;5;6
1723;1013793;5;6
1723;229900;6;10
1723;1051518;7;8
1723;1037797;8;6
1724;1040107;5;4
1724;1042712;6;3
1724;326779;7;10
1724;723457;8;3
1724;1086543;6;20
1724;746596;6;3
1724;479745;7;2
1724;812829;7;4
1724;1096818;6;2
1724;229900;6;9
1724;1041119;6;19
1724;235653;6;7
1724;520380;7;3
1724;243083;7;4
1725;773912;7;5
1725;1002334;8;3
1725;1086543;8;20
1725;326779;8;9
1725;1037797;9;6
1725;290478;9;2
1725;838819;8;7
1725;1096818;6;2
1725;783663;8;2
1725;1004327;6;3
1725;1013793;8;5
1725;746596;7;3
1725;544931;5;5
1726;1101035;5;34
1726;812829;6;4
1726;1042712;6;3
1726;243083;5;4
1726;1078680;6;1
1726;695594;5;15
1726;826490;8;4
1726;1041119;6;20
1726;1004327;8;3
1727;723457;8;2
1727;1002767;7;34
1727;1096818;6;2
1727;1013793;7;6
1727;479745;7;2
1727;1088126;5;8
1727;812829;7;4
1727;394479;7;2
1727;326779;8;10
1727;788975;7;2
1727;1042712;8;3
1728;1078680;8;1
1728;1041119;8;20
1728;1002767;9;34
1728;783663;8;2
1728;746596;7;4
1728;520380;8;3
1728;1022450;6;3
1728;1051518;7;7
1728;1088126;8;8
1728;1040107;6;4
1728;788975;8;3
1728;695594;8;15
1729;1002767;7;35
1729;826490;6;4
1729;479745;6;2
1729;326779;7;10
1729;544931;8;5
1729;1101035;6;35
1729;1037797;5;5
1729;1051518;6;8
