numero;codigo_produto;quantidade;preco
49212;1101035;9;34
49212;1088126;7;8
49212;1078680;9;1
49212;1002334;8;4
49212;1002767;6;35
49212;1086543;6;20
49213;1042712;5;3
49213;1002767;7;34
49213;723457;5;2
49213;1051518;9;7
49213;520380;7;3
49213;235653;7;7
49213;1078680;8;1
49213;243083;7;5
49213;1013793;6;5
49213;783663;8;2
49213;695594;6;14
49213;394479;6;2
49213;1004327;5;3
49214;1042712;8;3
49214;1101035;6;34
49214;1037797;8;6
49214;1002334;6;4
49214;1041119;5;20
49214;788975;5;2
49214;783663;7;2
49214;326779;7;9
49215;746596;6;4
49215;229900;7;10
49215;1002334;8;4
49215;1042712;8;3
49215;826490;9;4
49215;235653;8;7
49215;1002767;6;34
49215;1086543;6;19
49215;783663;9;2
49216;812829;6;5
49216;1096818;5;2
49216;1041119;5;20
49216;1004327;9;3
49216;1037797;6;5
49216;544931;8;5
49216;1086543;8;20
49216;773912;8;5
49216;1101035;7;35
49217;520380;6;3
49217;1042712;9;3
49217;1086543;5;19
49217;1078680;6;1
49217;290478;5;2
49217;1088126;7;8
49217;1041119;8;20
49217;229900;7;10
49217;812829;7;5
49217;1004327;6;3
49217;1101035;6;35
49217;1051518;6;7
49218;235653;8;7
49218;229900;5;9
49218;1037797;9;6
49218;1040107;6;4
49218;394479;7;2
49218;1096818;5;2
49218;290478;9;3
49218;1101035;9;35
49218;1022450;9;3
49218;788975;7;2
49218;243083;6;4
49218;326779;9;10
49218;773912;8;5
49219;1088126;8;8
49219;1042712;9;3
49219;1096818;6;2
49219;788975;6;3
49219;1101035;8;34
49219;812829;5;4
49219;1078680;9;1
49219;1022450;6;3
49219;544931;7;5
49219;1041119;7;20
49220;1101035;8;35
49220;1002767;5;34
49220;1013793;8;5
49220;1086543;7;20
49220;544931;7;5
49220;1041119;8;19
49220;235653;9;7
49220;1078680;7;1
49220;812829;8;4
49220;723457;5;3
49220;1022450;5;3
49220;826490;7;4
49221;229900;8;9
49221;773912;8;5
49221;1086543;8;20
49221;290478;9;2
49221;723457;8;2
49221;1022450;9;3
49221;1078680;5;1
49221;695594;9;14
49221;544931;6;5
49222;235653;7;7
49222;520380;7;3
49222;1004327;7;2
49222;1101035;8;34
49222;1041119;8;19
49222;1086543;7;19
49222;231776;9;5
49222;290478;5;3
49222;479745;8;2
49222;1002334;6;3
49222;788975;7;3
49223;1040107;8;4
49223;229900;7;10
49223;1088126;8;9
49223;235653;6;7
49223;1037797;6;5
49223;826490;8;4
49223;746596;6;3
49223;290478;7;3
49223;1096818;7;2
49223;788975;8;3
49223;723457;9;3
49223;326779;6;10
49223;231776;6;5
49224;1101035;5;35
49224;1078680;9;1
49224;1096818;5;2
49224;1002767;8;34
49224;1004327;8;3
49224;235653;9;7
49224;783663;6;2
49224;394479;6;2
49224;1013793;8;6
49224;788975;7;2
49225;746596;9;4
49225;788975;8;2
49225;394479;8;2
49225;1041119;6;20
49225;1022450;8;3
49225;1096818;8;2
49225;1013793;6;6
49225;229900;8;10
49225;1004327;5;2
49225;1040107;8;4
49226;1041119;8;19
49226;1013793;7;6
49226;394479;6;2
49226;1022450;7;3
49226;544931;9;5
49226;290478;7;2
49226;235653;6;7
49226;1042712;6;3
49226;1040107;8;4
49227;1051518;7;7
49227;1086543;7;19
49227;1022450;8;3
49227;783663;8;2
49227;1041119;6;19
49227;544931;9;5
49227;394479;7;2
49227;243083;6;4
49227;1040107;9;4
49227;1002767;6;35
49227;520380;7;3
49227;326779;9;10
49228;1088126;6;9
49228;1042712;9;3
49228;290478;6;2
49228;235653;8;7
49228;1004327;5;2
49228;838819;7;7
49228;788975;7;3
49228;1101035;8;35
49228;1086543;8;20
49228;1022450;5;3
49228;746596;7;4
49229;1040107;8;4
49229;1051518;6;8
49229;812829;5;5
49229;326779;9;9
49229;235653;8;7
49229;544931;7;5
49229;1022450;9;3
49229;773912;7;6
49229;826490;6;4
49229;1002767;9;34
49229;1037797;8;6
49229;783663;7;2
49229;1086543;7;20
49230;231776;7;6
49230;479745;7;2
49230;723457;6;3
49230;235653;5;7
49230;1022450;7;3
49230;695594;7;15
49230;1013793;7;5
49230;838819;9;8
49230;1004327;7;3
49230;783663;7;2
49230;1086543;6;20
49231;1022450;7;3
49231;1078680;9;1
49231;1086543;6;19
49231;326779;5;10
49231;1004327;9;3
49231;1002334;9;4
49231;479745;6;2
49231;520380;7;3
49231;1040107;5;4
49231;394479;9;2
49231;788975;9;3
49231;812829;7;4
49232;773912;6;6
49232;1042712;8;3
49232;1013793;6;6
49232;326779;8;9
49232;826490;8;4
49232;1002334;5;4
49232;746596;9;4
49232;1004327;9;2
49233;783663;8;2
49233;1022450;8;3
49233;544931;6;5
49233;1088126;8;9
49233;1002334;5;4
49233;788975;8;2
49233;243083;7;4
49233;723457;8;2
49233;1096818;9;2
49233;1086543;7;20
49233;1041119;9;20
49233;1013793;8;6
49233;746596;7;4
49234;1051518;7;7
49234;1042712;8;3
49234;783663;7;2
49234;1078680;7;1
49234;1086543;8;19
49234;326779;8;10
49234;773912;6;6
49234;1041119;6;19
49234;229900;9;9
49235;1096818;6;2
49235;1002767;7;35
49235;1101035;9;35
49235;788975;9;3
49235;1040107;6;4
49235;1004327;6;3
49235;394479;6;2
49235;1037797;5;5
49236;1042712;6;3
49236;1051518;7;8
49236;520380;8;3
49236;1004327;7;3
49236;1037797;6;6
49236;723457;8;3
49236;229900;6;9
49236;1041119;7;20
49236;1013793;6;5
49236;326779;9;10
49236;243083;6;5
49236;826490;6;4
49237;1078680;7;1
49237;695594;8;14
49237;544931;6;5
49237;746596;9;3
49237;1037797;6;5
49237;1002334;9;4
49237;1022450;5;3
49237;520380;7;3
49237;1040107;7;4
49237;243083;8;5
49237;1042712;6;3
49237;783663;5;2
49237;290478;9;2
49238;695594;6;15
49238;520380;9;3
49238;479745;5;2
49238;773912;8;5
49238;1078680;7;1
49238;826490;9;4
49238;231776;8;6
49238;290478;7;2
49238;1022450;7;3
49238;1004327;7;2
49238;1086543;8;19
49238;783663;6;2
49238;1040107;6;4
49239;1022450;7;3
49239;1002767;6;35
49239;235653;6;7
49239;812829;6;4
49239;1040107;5;4
49239;773912;5;5
49239;1041119;6;20
49239;544931;6;5
49240;235653;6;7
49240;838819;8;8
49240;746596;8;3
49240;1042712;6;3
49240;1096818;7;2
49240;231776;8;5
49240;1101035;5;34
49240;812829;7;4
49240;229900;5;9
49241;394479;7;2
49241;723457;5;3
49241;243083;6;5
49241;479745;5;2
49241;1004327;8;2
49241;544931;5;5
49241;788975;6;3
49241;773912;8;5
49241;1037797;8;5
49241;812829;8;4
49241;1101035;6;34
49241;1042712;7;3
49242;1040107;7;4
49242;1051518;6;7
49242;479745;9;2
49242;231776;6;6
49242;1042712;7;3
49242;229900;7;9
49242;695594;6;15
49242;1022450;8;3
49242;788975;6;2
49243;544931;8;5
49243;1041119;7;19
49243;290478;6;3
49243;788975;9;3
49243;1096818;7;2
49243;783663;5;2
49243;520380;6;3
49243;231776;8;5
49243;1037797;5;6
49243;1013793;6;5
49243;243083;5;4
49244;394479;9;2
49244;788975;8;2
49244;1013793;5;6
49244;1051518;7;8
49244;1101035;9;34
49244;1022450;7;3
49244;723457;6;2
49244;838819;7;7
49244;1088126;7;8
49244;695594;9;14
49244;520380;9;3
49244;1078680;7;1
49244;1040107;7;4
49245;1096818;9;2
49245;773912;8;5
49245;1002767;8;35
49245;290478;7;2
49245;1042712;5;3
49245;231776;6;6
49245;1037797;7;5
49245;723457;8;3
49245;1013793;7;6
49245;229900;6;9
49245;826490;9;4
49245;326779;7;10
49246;1042712;6;3
49246;788975;9;2
49246;1002767;9;34
49246;1004327;7;2
49246;1037797;7;5
49246;1022450;8;3
49246;1101035;7;35
49246;1086543;6;19
49246;1096818;6;2
49247;783663;7;2
49247;544931;7;5
49247;1096818;7;2
49247;723457;7;3
49247;1086543;5;20
49247;812829;6;5
49247;1002767;7;34
49247;394479;7;2
49247;1040107;9;4
49248;812829;7;5
49248;723457;8;3
49248;235653;5;7
49248;773912;8;5
49248;544931;7;5
49248;229900;5;10
49248;788975;6;3
49248;1051518;8;8
49248;1042712;9;3
49248;1037797;8;5
49248;243083;8;4
49248;1013793;9;5
49248;231776;8;6
49249;773912;8;5
49249;746596;7;4
49249;1101035;5;34
49249;1040107;5;4
49249;826490;5;4
49249;1096818;7;2
49249;1004327;9;3
49249;1002767;8;34
49250;1051518;9;8
49250;695594;8;15
49250;1037797;7;6
49250;1041119;8;20
49250;746596;7;4
49250;812829;8;4
49250;1088126;5;8
49250;788975;7;3
49250;479745;8;2
49250;1078680;7;1
49250;231776;7;6
49250;394479;6;2
49250;826490;8;4
49251;479745;7;2
49251;1086543;8;19
49251;231776;5;5
49251;1040107;7;4
49251;773912;6;5
49251;229900;9;9
49251;1042712;9;3
49251;826490;7;4
49251;520380;7;3
49251;1041119;5;20
49251;544931;8;5
49251;243083;8;5
49252;1004327;8;3
49252;1040107;8;4
49252;1086543;9;20
49252;1101035;8;34
49252;1002767;6;35
49252;695594;6;15
49252;788975;9;3
49252;229900;6;10
49252;1078680;8;1
49252;1013793;9;6
49252;812829;7;4
49252;326779;7;9
49253;826490;9;4
49253;838819;6;8
49253;243083;5;4
49253;1037797;8;5
49253;695594;8;14
49253;1041119;7;19
49253;394479;6;2
49253;1078680;8;1
49253;1086543;9;19
49253;1040107;7;4
49254;544931;5;5
49254;1078680;7;1
49254;1051518;8;8
49254;243083;6;4
49254;326779;7;10
49254;1002767;6;34
49254;1101035;8;34
49254;1041119;6;19
49254;1013793;5;6
49254;783663;9;2
49254;1022450;5;3
49255;1004327;9;3
49255;479745;5;2
49255;812829;7;5
49255;695594;6;14
49255;231776;5;5
49255;1040107;8;4
49255;544931;6;5
49255;723457;6;2
49255;326779;6;9
49255;838819;5;7
49255;1051518;8;8
49255;1078680;8;1
49255;290478;6;2
49256;723457;9;2
49256;326779;5;9
49256;235653;8;7
49256;746596;8;4
49256;1078680;7;1
49256;243083;6;5
49256;788975;6;2
49256;1013793;9;5
49256;520380;8;3
49256;229900;7;9
49256;826490;7;4
49256;1041119;8;19
49257;788975;6;2
49257;1101035;5;34
49257;544931;9;5
49257;326779;7;9
49257;1013793;5;5
49257;1022450;9;3
49257;1042712;8;3
49257;229900;7;10
49258;1002334;6;4
49258;826490;5;4
49258;746596;5;4
49258;1040107;6;4
49258;723457;6;3
49258;231776;6;6
49258;783663;5;2
49258;243083;8;5
49258;1096818;7;2
49258;520380;5;3
49258;1078680;8;1
49259;1078680;9;1
49259;812829;5;5
49259;788975;6;2
49259;1002334;6;3
49259;394479;6;2
49259;1096818;8;2
49259;838819;8;7
49259;326779;6;10
49259;773912;8;5
49260;695594;5;15
49260;1013793;6;5
49260;1096818;8;2
49260;1040107;6;4
49260;544931;5;5
49260;1078680;8;1
49260;290478;8;3
49260;229900;9;9
49260;1004327;6;2
49261;290478;6;3
49261;1096818;6;2
49261;826490;9;4
49261;229900;8;9
49261;723457;8;3
49261;1013793;8;5
49261;1101035;9;35
49261;1022450;6;3
49261;520380;8;3
49261;1086543;7;20
49261;1004327;7;3
49261;544931;6;5
49262;290478;9;3
49262;1040107;7;4
49262;1022450;8;3
49262;1002767;9;34
49262;520380;8;3
49262;773912;8;6
49262;788975;6;3
49262;1041119;5;19
49262;746596;8;3
49262;826490;6;4
49262;783663;8;2
49263;783663;8;2
49263;773912;8;6
49263;1101035;8;35
49263;1088126;6;8
49263;1041119;6;20
49263;1042712;6;3
49263;544931;8;5
49263;229900;6;9
49263;1022450;7;3
49263;1013793;6;6
49263;1078680;8;1
49263;1037797;8;6
49263;695594;7;15
49264;695594;6;14
49264;290478;6;3
49264;231776;6;6
49264;788975;8;2
49264;812829;9;5
49264;479745;6;2
49264;1042712;6;3
49264;1086543;9;19
49264;544931;6;5
49264;1022450;6;3
49264;235653;7;7
49264;1101035;7;35
49264;1013793;7;6
49265;1051518;5;8
49265;229900;6;9
49265;746596;7;3
49265;783663;9;2
49265;1101035;6;35
49265;243083;7;4
49265;1086543;7;20
49265;394479;6;2
49266;723457;6;2
49266;1040107;6;4
49266;1037797;8;6
49266;235653;6;7
49266;788975;9;3
49266;1041119;9;20
49266;229900;9;10
49266;773912;9;5
49266;290478;6;3
49266;826490;9;4
49266;1078680;5;1
49267;1002767;5;34
49267;520380;6;3
49267;1037797;6;5
49267;788975;8;3
49267;1051518;7;7
49267;290478;5;3
49267;826490;6;4
49267;773912;6;5
49267;235653;5;7
49268;479745;8;2
49268;1101035;7;34
49268;746596;9;3
49268;1088126;5;9
49268;1051518;6;7
49268;783663;7;2
49268;1086543;9;20
49268;812829;9;4
49268;1096818;9;2
49268;1040107;6;4
49268;1078680;6;1
49268;231776;9;5
49268;788975;7;3
49268;290478;6;2
49269;746596;7;3
49269;723457;5;2
49269;544931;9;5
49269;1041119;7;20
49269;1004327;6;2
49269;1002767;6;35
49269;326779;8;9
49269;1022450;6;3
49269;235653;6;7
49269;1040107;9;4
49269;229900;8;10
49269;1037797;7;6
49270;229900;7;10
49270;1078680;6;1
49270;1096818;5;2
49270;290478;5;2
49270;544931;6;5
49270;394479;9;2
49270;520380;7;3
49270;231776;7;6
49270;788975;7;3
49271;1078680;6;1
49271;1042712;7;3
49271;326779;8;10
49271;1101035;5;35
49271;229900;5;10
49271;1013793;8;6
49271;1051518;7;7
49271;788975;7;2
49271;1040107;6;4
49271;544931;6;5
49271;812829;8;5
49271;1002767;6;34
49271;695594;7;14
49271;479745;6;2
49272;1096818;9;2
49272;1086543;7;20
49272;231776;9;6
49272;243083;5;4
49272;1002767;6;35
49272;812829;5;4
49272;783663;8;2
49272;235653;5;7
49272;520380;6;3
49272;1101035;9;35
49272;544931;6;5
49273;243083;9;4
49273;723457;8;3
49273;394479;7;2
49273;1078680;6;1
49273;1013793;8;5
49273;1088126;7;8
49273;1042712;8;3
49273;826490;9;4
49273;838819;9;7
49273;1041119;8;20
49273;1002334;7;3
49273;235653;6;7
49273;1037797;7;5
49273;1040107;8;4
49274;838819;7;8
49274;231776;8;5
49274;1078680;6;1
49274;746596;7;4
49274;1013793;6;5
49274;1040107;6;4
49274;773912;8;6
49274;229900;5;9
49274;394479;5;2
49274;788975;7;2
49274;243083;8;4
49275;479745;6;2
49275;326779;9;10
49275;394479;6;2
49275;1041119;7;20
49275;783663;9;2
49275;1002334;6;3
49275;243083;7;4
49275;695594;7;14
49275;746596;5;3
49275;520380;7;3
49276;1002767;9;34
49276;1004327;6;2
49276;826490;8;4
49276;1101035;5;35
49276;746596;6;3
49276;1037797;6;5
49276;1096818;9;2
49276;1086543;7;20
49276;1040107;7;4
49276;1051518;8;8
49276;783663;9;2
49277;1078680;8;1
49277;235653;6;7
49277;326779;9;10
49277;1022450;5;3
49277;1037797;5;5
49277;1088126;6;9
49277;1086543;5;20
49277;695594;8;15
49277;520380;8;3
49277;229900;5;10
49277;838819;8;7
49277;1096818;8;2
49277;773912;8;5
49277;723457;7;2
49278;773912;7;6
49278;723457;7;3
49278;243083;6;4
49278;290478;5;2
49278;1037797;7;5
49278;394479;8;2
49278;229900;8;10
49278;1101035;6;34
49278;838819;8;7
49279;1088126;6;8
49279;1078680;6;1
49279;1004327;8;2
49279;1022450;5;3
49279;788975;6;2
49279;290478;8;2
49279;1002767;9;35
49279;695594;7;15
49279;235653;9;7
49279;1096818;6;2
49279;1040107;9;4
49279;746596;7;3
49280;783663;9;2
49280;231776;5;6
49280;788975;9;2
49280;1042712;6;3
49280;243083;6;4
49280;1040107;6;4
49280;235653;7;7
49280;520380;7;3
49280;1013793;9;6
49280;1086543;5;19
49281;235653;9;7
49281;1101035;7;34
49281;479745;9;2
49281;520380;8;3
49281;1051518;8;8
49281;1086543;8;20
49281;773912;7;6
49281;1002767;6;35
49281;812829;8;4
49281;544931;7;5
49281;1013793;7;5
49281;1096818;6;2
49281;394479;7;2
49282;544931;7;5
49282;1096818;8;2
49282;1013793;6;6
49282;326779;7;9
49282;229900;7;9
49282;231776;8;6
49282;826490;7;4
49282;773912;7;6
49282;1041119;6;20
49282;1051518;8;8
49282;520380;7;3
49282;838819;8;8
49282;788975;9;2
49283;1002767;8;34
49283;783663;9;2
49283;1002334;8;4
49283;1096818;8;2
49283;826490;8;4
49283;394479;8;2
49283;1051518;7;7
49283;746596;9;3
49283;1022450;6;3
49283;1078680;6;1
49283;1088126;7;8
49284;1004327;7;3
49284;235653;8;7
49284;243083;8;5
49284;723457;8;3
49284;326779;5;9
49284;1086543;8;19
49284;229900;6;9
49284;1041119;9;20
49284;520380;6;3
49284;695594;6;14
49284;231776;7;5
49284;1101035;7;34
49285;520380;6;3
49285;231776;7;6
49285;1101035;8;34
49285;788975;6;2
49285;812829;9;4
49285;243083;7;4
49285;1041119;8;19
49285;1022450;8;3
49285;394479;8;2
49285;235653;6;7
49285;1002767;7;35
49285;826490;6;4
49286;723457;6;3
49286;783663;5;2
49286;1013793;7;5
49286;1004327;9;2
49286;1002767;9;35
49286;1037797;7;6
49286;746596;6;4
49286;1078680;6;1
49287;1040107;8;4
49287;695594;5;15
49287;783663;6;2
49287;1037797;7;6
49287;1051518;8;8
49287;235653;8;7
49287;773912;9;6
49287;479745;5;2
49287;1022450;7;3
49287;1101035;6;35
49287;746596;6;4
49287;1078680;6;1
49287;290478;6;2
49288;326779;7;9
49288;520380;9;3
49288;1042712;8;3
49288;1002767;9;35
49288;788975;8;3
49288;1004327;9;2
49288;1013793;8;6
49288;812829;9;5
49288;695594;5;14
49288;826490;6;4
49288;394479;9;2
49289;1088126;5;8
49289;1101035;5;34
49289;1096818;9;2
49289;520380;6;3
49289;1042712;8;3
49289;229900;6;9
49289;1086543;6;19
49289;290478;6;2
49289;326779;6;10
49289;479745;8;2
49289;1040107;8;4
49289;1013793;7;6
49290;1086543;5;19
49290;812829;5;5
49290;1078680;6;1
49290;235653;6;7
49290;520380;6;3
49290;1002334;6;3
49290;243083;6;5
49290;1013793;6;5
49290;544931;7;5
49290;723457;7;3
49290;1040107;7;4
49291;231776;6;5
49291;1096818;6;2
49291;826490;8;4
49291;695594;6;14
49291;235653;8;7
49291;394479;7;2
49291;1051518;7;7
49291;326779;9;10
49292;326779;8;10
49292;826490;6;4
49292;243083;7;4
49292;1078680;8;1
49292;1004327;7;2
49292;520380;9;3
49292;723457;5;2
49292;1041119;7;20
49292;1101035;6;34
49292;1002767;9;34
49293;1051518;6;7
49293;695594;8;14
49293;1042712;5;3
49293;520380;8;3
49293;1037797;8;5
49293;783663;7;2
49293;838819;8;7
49293;1002767;7;35
49293;723457;5;2
49293;1040107;6;4
49294;229900;6;9
49294;290478;8;2
49294;544931;5;5
49294;783663;7;2
49294;773912;7;5
49294;788975;7;2
49294;520380;7;3
49294;1096818;6;2
49294;1022450;6;3
49294;1101035;7;34
49295;229900;9;10
49295;1002334;7;4
49295;826490;7;4
49295;1013793;8;5
49295;479745;5;2
49295;1051518;8;8
49295;1022450;8;3
49295;1004327;8;3
49295;544931;6;5
49296;695594;6;14
49296;243083;7;5
49296;1040107;5;4
49296;826490;8;4
49296;231776;7;6
49296;1013793;9;5
49296;746596;6;4
49296;1041119;8;19
49296;326779;5;9
49297;812829;8;5
49297;1086543;7;19
49297;1042712;6;3
49297;290478;7;2
49297;826490;8;4
49297;235653;8;7
49297;723457;8;2
49297;783663;8;2
49297;1013793;6;5
49298;1042712;7;3
49298;783663;7;2
49298;1004327;6;3
49298;235653;8;7
49298;394479;7;2
49298;695594;7;14
49298;1037797;7;5
49298;1022450;5;3
49298;290478;5;3
49298;1088126;9;9
49298;1078680;6;1
49298;788975;6;2
49298;243083;8;5
49299;1088126;8;8
49299;1086543;7;19
49299;1101035;7;35
49299;812829;7;5
49299;235653;6;7
49299;1037797;7;5
49299;1022450;7;3
49299;394479;9;2
49299;788975;5;3
49299;783663;9;2
49299;479745;7;2
49299;1051518;8;8
49299;826490;8;4
49300;695594;6;14
49300;1041119;9;20
49300;1078680;5;1
49300;520380;8;3
49300;1037797;8;6
49300;1040107;8;4
49300;243083;5;4
49300;1101035;8;34
49300;235653;5;7
49300;1013793;5;5
49300;1004327;8;2
49300;783663;7;2
49300;326779;8;10
49301;1002767;8;35
49301;290478;7;2
49301;544931;7;5
49301;394479;8;2
49301;1022450;7;3
49301;812829;5;5
49301;773912;5;5
49301;1051518;8;8
49301;826490;8;4
49302;394479;7;2
49302;723457;8;3
49302;229900;6;9
49302;1088126;5;8
49302;773912;9;5
49302;1051518;5;8
49302;1086543;5;20
49302;1013793;9;5
49302;1101035;8;34
49303;1002767;9;34
49303;229900;8;10
49303;1086543;7;19
49303;1037797;8;5
49303;231776;7;6
49303;1004327;8;2
49303;1096818;9;2
49303;838819;7;8
49303;812829;6;5
49303;243083;9;4
49303;479745;6;2
49303;723457;5;3
49303;773912;6;5
49304;812829;9;5
49304;1004327;7;2
49304;788975;9;3
49304;1051518;5;7
49304;695594;9;15
49304;290478;6;2
49304;1013793;8;6
49304;231776;8;5
49304;1040107;8;4
49304;746596;8;3
49304;243083;8;5
49305;243083;6;4
49305;544931;8;5
49305;1088126;8;8
49305;746596;7;4
49305;1037797;6;6
49305;812829;7;4
49305;229900;6;9
49305;235653;6;7
49305;723457;9;3
49305;1040107;7;4
49306;783663;6;2
49306;1078680;8;1
49306;1040107;7;4
49306;1042712;6;3
49306;231776;7;6
49306;812829;7;5
49306;290478;9;2
49306;788975;6;3
49306;1041119;6;19
49306;1004327;6;3
49307;1004327;9;2
49307;394479;7;2
49307;1101035;5;34
49307;746596;9;3
49307;1022450;6;3
49307;243083;8;5
49307;1002767;9;35
49307;1051518;8;7
49307;788975;6;3
49307;235653;7;7
49307;1037797;6;6
49307;1040107;5;4
49308;229900;7;9
49308;235653;7;7
49308;1101035;7;35
49308;231776;7;6
49308;1041119;7;19
49308;1022450;6;3
49308;826490;8;4
49308;326779;9;10
49308;1086543;8;19
49308;1088126;7;9
49308;290478;8;2
49308;773912;8;5
49309;746596;9;4
49309;723457;9;3
49309;1088126;8;8
49309;326779;9;10
49309;773912;5;5
49309;783663;7;2
49309;1051518;6;8
49309;544931;6;5
49309;812829;7;5
49309;1013793;9;5
49310;229900;8;9
49310;479745;7;2
49310;1086543;8;19
49310;326779;6;10
49310;290478;9;3
49310;1004327;6;3
49310;773912;5;6
49310;243083;6;5
49310;1041119;9;20
49310;394479;6;2
49311;1013793;6;6
49311;773912;6;6
49311;826490;9;4
49311;1002334;7;3
49311;290478;7;3
49311;695594;5;15
49311;1088126;8;8
49311;243083;7;4
49311;326779;8;9
49311;788975;6;3
49312;394479;7;2
49312;783663;7;2
49312;290478;8;2
49312;479745;7;2
49312;520380;7;3
49312;1040107;6;4
49312;235653;5;7
49312;812829;7;4
49312;1037797;7;6
49312;229900;9;9
49312;1051518;9;7
49312;243083;8;4
49312;1101035;5;34
49313;1096818;8;2
49313;812829;8;4
49313;235653;7;7
49313;1078680;8;1
49313;723457;6;3
49313;1051518;8;8
49313;1013793;6;6
49313;229900;6;10
49313;1088126;6;9
49314;812829;6;5
49314;520380;8;3
49314;326779;6;9
49314;479745;6;2
49314;788975;7;2
49314;773912;5;6
49314;544931;7;5
49314;1078680;8;1
49314;838819;5;7
49314;235653;6;7
49314;1013793;5;5
49315;1096818;9;2
49315;1013793;6;5
49315;788975;5;2
49315;235653;8;7
49315;1041119;5;19
49315;479745;8;2
49315;826490;8;4
49315;243083;9;5
49315;1078680;5;1
49315;773912;6;6
49315;1040107;6;4
49316;1040107;7;4
49316;544931;8;5
49316;235653;6;7
49316;1042712;7;3
49316;1002334;5;3
49316;326779;7;10
49316;723457;6;3
49316;1002767;8;34
49316;1041119;8;19
49316;229900;6;10
49316;520380;7;3
49316;695594;6;15
49317;1086543;7;20
49317;235653;5;7
49317;229900;8;10
49317;290478;7;3
49317;520380;8;3
49317;1002767;7;35
49317;231776;6;5
49317;773912;8;5
49317;1004327;7;2
49317;746596;7;4
49317;1101035;7;35
49317;723457;9;2
49317;788975;8;2
49317;479745;8;2
49318;812829;6;4
49318;1040107;7;4
49318;479745;8;2
49318;1013793;6;6
49318;1041119;9;19
49318;695594;5;14
49318;1002767;8;35
49318;1037797;6;5
49318;1002334;5;3
49319;1040107;7;4
49319;1002767;5;35
49319;243083;8;5
49319;290478;7;2
49319;1037797;8;6
49319;1002334;8;4
49319;544931;6;5
49319;1086543;6;20
49319;783663;8;2
49319;1051518;7;7
49319;520380;7;3
49319;826490;8;4
49319;695594;7;15
49320;695594;5;14
49320;1004327;8;2
49320;788975;7;3
49320;544931;8;5
49320;520380;5;3
49320;838819;7;7
49320;479745;7;2
49320;290478;5;2
49320;243083;5;4
49320;826490;8;4
49320;1051518;7;8
49320;1041119;6;19
49320;723457;6;3
49320;1096818;7;2
49321;326779;7;10
49321;235653;7;7
49321;695594;8;14
49321;783663;7;2
49321;1002334;9;3
49321;1037797;7;6
49321;1051518;8;7
49321;773912;6;6
49321;1002767;8;34
49321;1013793;7;5
49321;520380;7;3
49321;812829;6;4
49321;1042712;8;3
49322;1013793;9;6
49322;544931;7;5
49322;326779;8;9
49322;231776;7;6
49322;723457;7;3
49322;1037797;8;6
49322;746596;8;3
49322;773912;8;6
