numero;codigo_produto;quantidade;preco
11797;773912;7;6
11797;826490;9;4
11797;1022450;6;3
11798;773912;8;6
11798;746596;5;3
11798;838819;6;7
11798;479745;8;2
11798;1004327;6;2
11798;1041119;8;19
11798;826490;8;4
11798;229900;7;10
11798;1040107;6;4
11799;1004327;9;2
11799;1051518;6;8
11799;783663;5;2
11799;544931;5;5
11799;520380;7;3
11799;812829;9;5
11799;1088126;8;9
11799;1002334;7;4
11799;1086543;8;19
11799;1078680;7;1
11799;229900;8;9
11799;838819;6;7
11799;1042712;6;3
11800;544931;6;5
11800;788975;7;3
11800;1096818;8;2
11800;783663;7;2
11800;1078680;6;1
11800;695594;9;14
11800;746596;5;3
11800;826490;8;4
11800;1002334;5;3
11800;1013793;6;6
11801;1004327;9;2
11801;1042712;7;3
11801;479745;9;2
11801;1041119;9;20
11801;520380;5;3
11801;326779;5;10
11801;826490;7;4
11801;812829;7;5
11801;723457;9;2
11801;1051518;8;8
11801;773912;6;5
11802;231776;6;6
11802;1022450;8;3
11802;229900;6;10
11802;788975;5;2
11802;723457;6;3
11802;326779;6;10
11802;1013793;8;6
11802;479745;8;2
11802;773912;8;6
11802;746596;7;3
11803;243083;9;5
11803;746596;7;3
11803;326779;5;10
11803;1013793;8;5
11803;1040107;5;4
11803;1051518;6;7
11803;1088126;7;9
11803;229900;7;9
11803;1086543;8;19
11803;1042712;8;3
11803;235653;5;7
11804;479745;8;2
11804;788975;7;3
11804;723457;7;2
11804;544931;6;5
11804;394479;8;2
11804;1051518;5;7
11804;1086543;6;19
11804;243083;7;5
11804;826490;7;4
11804;783663;6;2
11804;1078680;5;1
11804;1002334;8;3
11804;1042712;8;3
11804;231776;6;5
11805;1086543;6;19
11805;479745;5;2
11805;788975;6;2
11805;695594;8;14
11805;773912;7;6
11805;1022450;5;3
11805;723457;8;3
11805;1037797;7;5
11806;723457;8;3
11806;695594;7;14
11806;229900;6;9
11806;290478;6;2
11806;1041119;8;19
11806;479745;9;2
11806;544931;6;5
11806;1004327;8;2
11806;520380;8;3
11806;1086543;7;20
11806;394479;6;2
11806;826490;8;4
11806;1022450;7;3
11807;394479;9;2
11807;290478;6;3
11807;773912;8;6
11807;243083;5;4
11807;1096818;6;2
11807;788975;6;3
11807;783663;8;2
11807;1086543;9;20
11807;520380;7;3
11807;544931;8;5
11807;326779;9;9
11807;231776;8;6
11807;1088126;6;9
11808;1037797;6;5
11808;1013793;7;6
11808;229900;7;10
11808;1096818;9;2
11808;290478;5;3
11808;1042712;5;3
11808;746596;5;4
11808;1004327;8;3
11808;235653;6;7
11809;326779;7;10
11809;773912;6;6
11809;1013793;8;6
11809;1040107;7;4
11809;838819;6;8
11809;1101035;7;35
11809;1002334;6;3
11809;231776;6;5
11809;235653;7;7
11809;723457;8;2
11809;1002767;9;34
11810;394479;6;2
11810;788975;9;2
11810;544931;6;5
11810;1022450;6;3
11810;1013793;5;6
11810;723457;7;3
11810;1086543;7;19
11810;243083;8;4
11810;1037797;8;6
11810;746596;6;4
11810;826490;8;4
11810;1088126;6;8
11810;812829;6;5
11811;1004327;8;2
11811;773912;7;6
11811;723457;5;3
11811;1013793;8;6
11811;783663;9;2
11811;1002334;8;4
11811;326779;7;10
11811;1037797;6;5
11811;826490;7;4
11811;812829;5;5
11811;235653;7;7
11811;695594;6;14
11811;1042712;6;3
11812;394479;6;2
11812;1042712;9;3
11812;788975;7;3
11812;695594;6;14
11812;1037797;8;5
11812;746596;8;4
11812;1041119;8;19
11812;826490;8;4
11812;1088126;9;8
11812;479745;9;2
11812;723457;6;3
11813;1096818;7;2
11813;1013793;9;5
11813;1002334;5;3
11813;1002767;5;34
11813;231776;9;5
11813;746596;5;3
11813;1037797;8;6
11813;1078680;5;1
11813;783663;9;2
11813;479745;5;2
11813;1041119;8;20
11813;290478;7;2
11813;1022450;9;3
11813;1004327;7;3
11814;394479;7;2
11814;1022450;8;3
11814;1004327;6;3
11814;1078680;6;1
11814;1101035;9;34
11814;479745;7;2
11814;1002334;9;4
11814;695594;6;14
11814;544931;6;5
11814;826490;8;4
11814;1042712;8;3
11815;544931;7;5
11815;520380;6;3
11815;783663;7;2
11815;1088126;5;9
11815;1037797;8;6
11815;826490;9;4
11815;290478;7;3
11815;1013793;9;6
11815;479745;8;2
11815;812829;9;4
11815;723457;8;2
11815;773912;7;6
11816;1002767;8;34
11816;1040107;8;4
11816;783663;6;2
11816;479745;5;2
11816;1088126;9;9
11816;1013793;7;6
11816;394479;8;2
11816;235653;7;7
11816;788975;7;2
11816;746596;7;4
11817;479745;9;2
11817;1013793;8;6
11817;243083;7;5
11817;290478;7;3
11817;1037797;8;5
11817;1041119;6;19
11817;1002767;6;34
11817;1040107;9;4
11817;1078680;5;1
11817;1051518;9;8
11818;1101035;8;35
11818;243083;9;4
11818;520380;7;3
11818;1051518;7;7
11818;746596;9;4
11818;1002767;8;34
11818;1042712;9;3
11818;1037797;6;6
11818;1040107;8;4
11819;1037797;7;5
11819;231776;9;5
11819;1042712;7;3
11819;1041119;8;19
11819;229900;6;10
11819;1004327;8;3
11819;326779;9;9
11819;544931;7;5
11819;695594;7;14
11819;235653;9;7
11819;1040107;8;4
11820;723457;7;3
11820;812829;8;5
11820;1078680;9;1
11820;783663;8;2
11820;838819;6;8
11820;1037797;6;6
11820;695594;8;14
11820;1042712;8;3
11820;826490;8;4
11820;290478;8;2
11821;229900;9;10
11821;235653;6;7
11821;1004327;6;3
11821;1013793;6;6
11821;1037797;7;6
11821;788975;8;2
11821;1002767;6;35
11821;1078680;8;1
11821;479745;7;2
11822;544931;8;5
11822;1042712;6;3
11822;326779;9;10
11822;746596;6;3
11822;243083;6;5
11822;1037797;6;5
11822;826490;7;4
11822;1013793;6;5
11823;1040107;7;4
11823;746596;5;4
11823;773912;8;6
11823;1042712;9;3
11823;1013793;8;6
11823;1051518;5;7
11823;229900;8;9
11823;231776;8;5
11823;1096818;6;2
11823;479745;7;2
11824;1086543;5;20
11824;479745;9;2
11824;231776;7;6
11824;1040107;8;4
11824;1022450;6;3
11824;229900;6;9
11824;1002334;7;3
11824;1041119;7;20
11824;1002767;6;35
11824;1051518;5;7
11824;695594;8;14
11824;1037797;7;5
11824;1101035;7;34
11825;1051518;6;7
11825;746596;9;3
11825;783663;5;2
11825;1088126;8;8
11825;290478;6;2
11825;479745;8;2
11825;1013793;8;6
11825;1022450;5;3
11825;235653;6;7
11825;326779;6;10
11826;723457;6;3
11826;1004327;9;2
11826;1037797;6;5
11826;1041119;6;19
11826;812829;7;4
11826;243083;8;4
11826;1051518;7;8
11826;1086543;9;19
11826;773912;7;5
11826;1088126;6;8
11826;1022450;7;3
11827;1042712;6;3
11827;1051518;8;7
11827;723457;8;3
11827;812829;9;5
11827;235653;5;7
11827;479745;9;2
11827;544931;5;5
11827;1004327;7;3
11827;394479;5;2
11827;1096818;6;2
11827;826490;8;4
11828;231776;6;5
11828;1040107;5;4
11828;235653;9;7
11828;826490;7;4
11828;723457;8;3
11828;1022450;9;3
11828;1101035;6;34
11828;229900;7;10
11828;290478;8;3
11828;746596;7;4
11828;1088126;7;9
11828;783663;8;2
11829;695594;5;14
11829;1041119;6;19
11829;1022450;8;3
11829;290478;6;3
11829;783663;6;2
11829;479745;6;2
11829;1037797;8;6
11829;1004327;6;2
11830;826490;9;4
11830;783663;7;2
11830;838819;6;7
11830;229900;8;9
11830;1041119;7;20
11830;788975;7;2
11830;1040107;8;4
11830;1002767;6;35
11830;1051518;5;7
11830;695594;6;14
11831;1004327;6;3
11831;243083;6;5
11831;773912;6;6
11831;1022450;8;3
11831;394479;7;2
11831;235653;5;7
11831;695594;6;15
11831;838819;7;8
11832;231776;7;6
11832;1086543;7;19
11832;1042712;8;3
11832;479745;9;2
11832;1022450;9;3
11832;1096818;6;2
11832;826490;8;4
11832;243083;9;4
11832;1040107;8;4
11832;520380;5;3
11832;773912;7;5
11832;1101035;6;34
11832;1051518;7;7
11833;243083;7;5
11833;1078680;8;1
11833;1040107;9;4
11833;812829;8;4
11833;783663;7;2
11833;229900;6;10
11833;788975;9;2
11833;773912;6;5
11833;544931;6;5
11833;1041119;8;20
11834;746596;7;3
11834;1013793;6;6
11834;788975;9;2
11834;235653;8;7
11834;544931;6;5
11834;1037797;8;5
11834;1002334;5;3
11834;1002767;7;34
11834;243083;8;4
11834;1078680;5;1
11834;723457;6;3
11834;326779;9;10
11835;788975;7;3
11835;1022450;9;3
11835;326779;7;9
11835;231776;6;6
11835;812829;8;5
11835;235653;5;7
11835;544931;8;5
11835;826490;5;4
11835;783663;8;2
11835;243083;6;4
11836;1013793;7;5
11836;783663;7;2
11836;520380;6;3
11836;1004327;7;2
11836;812829;9;4
11836;1078680;9;1
11836;1022450;9;3
11836;788975;5;2
11837;229900;7;9
11837;520380;6;3
11837;235653;6;7
11837;326779;8;10
11837;290478;9;2
11837;695594;8;14
11837;788975;6;2
11837;1002767;6;34
11837;826490;7;4
11837;1013793;7;5
11837;243083;9;5
11837;746596;7;4
11837;838819;6;7
11838;229900;8;10
11838;520380;6;3
11838;1002767;5;34
11838;1002334;8;3
11838;1040107;7;4
11838;826490;5;4
11838;1088126;7;9
11838;783663;9;2
11838;1101035;7;34
11838;1078680;7;1
11838;1037797;9;5
11838;746596;8;4
11839;783663;8;2
11839;229900;7;10
11839;520380;6;3
11839;1022450;5;3
11839;231776;5;6
11839;394479;7;2
11839;1088126;6;9
11839;1096818;7;2
11839;1040107;8;4
11840;1041119;6;19
11840;1002767;9;34
11840;235653;7;7
11840;1004327;7;2
11840;1042712;6;3
11840;826490;7;4
11840;229900;8;9
11840;723457;8;3
11840;290478;9;2
11840;1101035;7;34
11840;1086543;8;20
11840;231776;7;5
11840;1088126;8;8
11841;1101035;6;35
11841;1078680;8;1
11841;783663;8;2
11841;695594;5;15
11841;326779;9;10
11841;1041119;5;19
11841;243083;8;4
11841;788975;8;2
11842;1101035;8;34
11842;1096818;8;2
11842;1041119;9;20
11842;229900;8;10
11842;544931;7;5
11842;1037797;7;5
11842;1022450;6;3
11842;826490;5;4
11842;788975;8;2
11843;1086543;8;19
11843;1002767;6;34
11843;1096818;7;2
11843;1078680;6;1
11843;235653;8;7
11843;1002334;7;3
11843;326779;8;10
11843;1013793;6;5
11843;773912;7;6
11843;1041119;6;19
11843;394479;8;2
11843;290478;7;2
11843;812829;8;4
11844;788975;8;2
11844;544931;6;5
11844;1013793;6;5
11844;1041119;8;19
11844;326779;8;9
11844;243083;7;5
11844;1078680;5;1
11844;695594;7;15
11844;746596;8;4
11845;1004327;5;3
11845;773912;7;6
11845;290478;9;2
11845;1002767;7;34
11845;1096818;6;2
11845;1040107;8;4
11845;783663;8;2
11845;1042712;8;3
11845;1037797;5;6
11845;229900;7;9
11845;1086543;8;19
11845;1101035;9;35
11845;235653;9;7
11846;290478;5;2
11846;746596;5;4
11846;1022450;6;3
11846;1051518;9;7
11846;826490;6;4
11846;1088126;9;8
11846;773912;9;6
11846;1013793;7;6
11846;1096818;9;2
11846;1041119;5;20
11846;520380;7;3
11846;1040107;9;4
11846;479745;5;2
11847;1041119;9;19
11847;773912;6;6
11847;1051518;6;7
11847;723457;7;2
11847;1078680;8;1
11847;290478;8;2
11847;544931;6;5
11847;1022450;5;3
11847;1086543;9;19
11847;783663;7;2
11848;783663;8;2
11848;1040107;8;4
11848;394479;8;2
11848;1002767;5;34
11848;1088126;8;8
11848;826490;8;4
11848;1078680;6;1
11848;1004327;6;3
11848;1022450;8;3
11849;479745;7;2
11849;231776;8;6
11849;1037797;7;6
11849;1086543;8;20
11849;1022450;5;3
11849;394479;8;2
11849;1013793;6;6
11849;229900;6;10
11849;695594;7;14
11849;788975;6;3
11849;1041119;6;19
11849;1004327;8;3
11849;1078680;8;1
11849;826490;7;4
11850;290478;5;2
11850;520380;7;3
11850;1004327;6;2
11850;1101035;7;34
11850;1078680;5;1
11850;1086543;8;20
11850;243083;7;4
11850;1013793;9;6
11850;1088126;8;9
11850;479745;7;2
11851;520380;8;3
11851;235653;8;7
11851;773912;6;6
11851;788975;6;2
11851;290478;7;2
11851;1078680;8;1
11851;1004327;8;3
11851;723457;9;2
11851;1101035;9;34
11851;1022450;7;3
11851;231776;8;6
11851;544931;7;5
11851;1037797;9;6
11852;1051518;8;8
11852;1002767;8;35
11852;783663;8;2
11852;1037797;7;6
11852;243083;8;4
11852;826490;8;4
11852;1101035;8;35
11852;746596;8;4
11852;1078680;6;1
11852;1096818;6;2
11852;1086543;5;19
11852;695594;8;15
11852;326779;6;10
11853;1004327;6;2
11853;520380;8;3
11853;1086543;8;20
11853;235653;6;7
11853;723457;9;2
11853;1002334;9;4
11853;783663;8;2
11853;290478;6;3
11853;243083;9;5
11853;788975;7;3
11853;1002767;8;34
11854;1078680;8;1
11854;290478;8;3
11854;1013793;5;5
11854;788975;7;2
11854;723457;7;3
11854;1088126;9;8
11854;231776;6;5
11854;812829;7;4
11854;1086543;6;20
11854;1004327;8;3
11854;243083;8;4
11855;1101035;6;34
11855;1022450;6;3
11855;1040107;6;4
11855;746596;5;4
11855;235653;9;7
11855;1078680;6;1
11855;229900;5;9
11855;1096818;9;2
11855;1041119;8;20
11855;1051518;8;8
11855;838819;8;7
11855;695594;6;15
11856;1101035;8;35
11856;1042712;8;3
11856;479745;9;2
11856;520380;6;3
11856;812829;7;5
11856;788975;6;2
11856;290478;7;3
11856;723457;7;2
11856;695594;8;15
11856;229900;9;9
11856;1013793;7;5
11856;838819;7;8
11856;235653;6;7
11856;1041119;6;19
11857;1096818;9;2
11857;812829;9;5
11857;520380;7;3
11857;235653;8;7
11857;1041119;9;19
11857;773912;8;6
11857;394479;7;2
11857;723457;7;2
11857;1086543;8;20
11858;788975;8;3
11858;231776;6;6
11858;290478;8;3
11858;812829;8;4
11858;1078680;9;1
11858;1013793;8;6
11858;695594;7;15
11858;243083;9;4
11858;1088126;6;8
11858;520380;8;3
11858;326779;8;10
11858;479745;7;2
11859;788975;6;2
11859;838819;8;7
11859;394479;6;2
11859;773912;5;5
11859;231776;9;6
11859;520380;7;3
11859;243083;7;4
11859;1002767;8;35
11859;1022450;8;3
11859;1040107;6;4
11859;1096818;7;2
11859;1004327;7;2
11860;326779;6;10
11860;394479;8;2
11860;723457;8;2
11860;1101035;9;34
11860;231776;8;5
11860;1041119;8;19
11860;1086543;7;19
11860;243083;8;5
11860;1078680;5;1
11860;1042712;7;3
11860;746596;8;4
11860;229900;6;10
11860;812829;7;5
11860;788975;5;3
11861;1037797;6;5
11861;520380;5;3
11861;812829;6;4
11861;326779;8;10
11861;1040107;5;4
11861;479745;8;2
11861;394479;6;2
11861;1002767;7;34
11861;544931;6;5
11861;1101035;7;35
11861;290478;5;2
11861;746596;7;3
11862;788975;8;3
11862;290478;5;3
11862;773912;7;5
11862;243083;8;5
11862;1013793;7;5
11862;231776;9;5
11862;1096818;6;2
11862;1041119;6;19
11862;1002767;6;34
11862;783663;8;2
11862;1078680;7;1
11863;1088126;6;8
11863;1037797;5;6
11863;1101035;6;35
11863;394479;5;2
11863;1022450;8;3
11863;723457;6;2
11863;231776;6;5
11863;290478;5;3
11863;544931;9;5
11863;783663;9;2
11863;1013793;8;5
11864;1086543;9;20
11864;229900;7;10
11864;788975;9;2
11864;231776;5;6
11864;1041119;7;20
11864;1078680;7;1
11864;520380;8;3
11864;812829;8;5
11864;544931;8;5
11864;695594;6;14
11864;1002767;7;35
11865;1002767;7;35
11865;1041119;5;19
11865;1042712;8;3
11865;544931;8;5
11865;479745;8;2
11865;1040107;8;4
11865;229900;5;9
11865;520380;9;3
11865;394479;8;2
11865;695594;7;15
11866;783663;7;2
11866;1022450;9;3
11866;695594;7;14
11866;1037797;7;5
11866;229900;8;10
11866;1051518;8;8
11866;520380;8;3
11866;1002334;9;4
11866;1004327;7;2
11866;231776;6;6
11866;479745;7;2
11866;1088126;8;8
11866;746596;8;4
11867;723457;9;3
11867;826490;8;4
11867;1096818;8;2
11867;1041119;7;19
11867;1004327;7;3
11867;1086543;8;20
11867;326779;7;10
11867;812829;9;5
11867;520380;8;3
11867;788975;7;3
11867;1101035;5;34
11867;1040107;8;4
11867;243083;8;4
11868;1041119;7;20
11868;1086543;5;20
11868;1088126;6;9
11868;231776;8;5
11868;838819;8;7
11868;773912;8;5
11868;746596;9;3
11868;1013793;6;6
11868;1002767;7;34
11869;1002767;8;34
11869;1096818;8;2
11869;290478;6;3
11869;520380;6;3
11869;788975;8;2
11869;783663;7;2
11869;231776;5;5
11869;1040107;7;4
11869;812829;6;4
11869;1086543;7;20
11869;1037797;8;5
11869;544931;8;5
11870;326779;7;10
11870;1088126;8;8
11870;746596;8;4
11870;229900;6;9
11870;783663;6;2
11870;1022450;7;3
11870;1002334;5;3
11870;695594;6;14
11870;544931;9;5
11870;243083;6;5
11870;1002767;8;35
11870;479745;7;2
11870;1101035;6;35
11871;290478;7;3
11871;479745;8;2
11871;773912;7;5
11871;1042712;6;3
11871;544931;9;5
11871;1101035;6;35
11871;243083;8;4
11871;394479;8;2
11871;231776;6;5
11872;812829;7;5
11872;838819;7;7
11872;695594;7;14
11872;1086543;6;19
11872;783663;8;2
11872;544931;6;5
11872;1002767;8;35
11872;1041119;7;19
11873;723457;7;3
11873;1101035;8;35
11873;1002767;8;34
11873;773912;8;5
11873;1078680;6;1
11873;290478;6;2
11873;394479;6;2
11873;235653;7;7
11874;1086543;6;20
11874;812829;6;4
11874;520380;7;3
11874;326779;7;9
11874;229900;7;10
11874;1037797;8;6
11874;1078680;7;1
11874;773912;7;5
11874;290478;5;3
11874;723457;8;3
11874;1004327;9;2
11874;1088126;7;8
11875;229900;7;9
11875;243083;6;4
11875;1040107;8;4
11875;1042712;8;3
11875;290478;9;3
11875;1088126;8;8
11875;788975;7;2
11875;1013793;7;5
11875;783663;7;2
11875;773912;8;5
11875;1096818;9;2
11875;1078680;6;1
11876;773912;7;6
11876;723457;6;2
11876;326779;8;9
11876;788975;7;3
11876;1013793;8;6
11876;544931;8;5
11876;1040107;8;4
11876;826490;8;4
11877;326779;7;9
11877;394479;6;2
11877;520380;8;3
11877;479745;6;2
11877;243083;8;4
11877;812829;7;4
11877;838819;6;8
11877;1037797;8;5
11877;1078680;5;1
11877;826490;6;4
11877;544931;9;5
11877;1086543;5;19
11878;1022450;5;3
11878;229900;6;10
11878;773912;8;5
11878;235653;6;7
11878;788975;7;3
11878;1040107;7;4
11878;394479;8;2
11878;290478;8;2
11878;1051518;5;7
11879;788975;9;2
11879;838819;5;8
11879;231776;7;6
11879;290478;8;2
11879;544931;8;5
11879;1042712;8;3
11879;243083;6;5
11879;479745;7;2
11879;1088126;8;9
11879;1041119;5;20
11879;1022450;8;3
11880;290478;6;3
11880;746596;7;4
11880;1037797;9;5
11880;1002334;9;4
11880;1096818;8;2
11880;788975;7;3
11880;326779;7;9
11880;235653;7;7
11880;1078680;9;1
11880;1042712;7;3
11880;1013793;7;5
11880;695594;8;14
11881;1088126;6;9
11881;695594;5;14
11881;479745;8;2
11881;326779;6;10
11881;773912;7;6
11881;1086543;9;19
11881;812829;6;5
11881;783663;7;2
11881;235653;8;7
11882;1078680;9;1
11882;1041119;8;19
11882;243083;6;4
11882;1013793;7;5
11882;520380;8;3
11882;695594;8;15
11882;1022450;8;3
11882;290478;5;3
11882;1040107;7;4
11882;326779;8;10
11883;235653;7;7
11883;520380;8;3
11883;243083;8;5
11883;1040107;6;4
11883;723457;8;2
11883;812829;6;4
11883;1002767;6;35
11883;479745;7;2
11883;290478;6;3
11883;1096818;6;2
11883;1004327;7;2
11883;1022450;7;3
11883;394479;6;2
11884;231776;6;6
11884;783663;7;2
11884;544931;6;5
11884;1037797;7;5
11884;773912;7;5
11884;229900;6;9
11884;788975;7;2
11884;1022450;6;3
11884;479745;8;2
11884;1051518;9;8
11885;1051518;9;8
11885;826490;8;4
11885;812829;8;4
11885;1101035;8;35
11885;1004327;6;3
11885;326779;6;9
11885;1013793;9;5
11885;783663;7;2
11885;243083;8;5
11885;788975;7;2
11885;231776;9;5
11886;695594;9;14
11886;746596;7;4
11886;243083;6;4
11886;231776;8;6
11886;788975;5;3
11886;1078680;7;1
11886;783663;7;2
11886;1086543;6;19
11886;520380;6;3
11886;1022450;8;3
11886;544931;8;5
11887;1037797;6;5
11887;229900;6;10
11887;1096818;6;2
11887;1013793;5;6
11887;1051518;9;8
11887;243083;8;4
11887;520380;7;3
11887;326779;8;10
11887;783663;7;2
11888;1002767;7;34
11888;1022450;7;3
11888;479745;6;2
11888;290478;7;3
11888;544931;7;5
11888;1101035;8;34
11888;1041119;9;19
11888;1037797;7;5
11888;1051518;7;8
11888;1086543;8;20
11889;231776;5;6
11889;1051518;6;7
11889;326779;6;9
11889;1002767;8;35
11889;544931;9;5
11889;826490;7;4
11889;812829;8;4
11889;773912;9;6
11889;479745;7;2
11889;520380;8;3
11889;723457;6;2
11889;1040107;5;4
11889;1088126;7;9
11889;1042712;8;3
11890;773912;7;6
11890;394479;8;2
11890;1101035;7;34
11890;1004327;7;2
11890;290478;8;3
11890;1022450;8;3
11890;1042712;8;3
11890;1088126;6;9
11890;1013793;8;5
11890;1037797;9;5
11891;1004327;8;2
11891;1040107;8;4
11891;1051518;7;8
11891;544931;6;5
11891;746596;6;4
11891;235653;8;7
11891;1013793;6;5
11891;1041119;7;20
11891;826490;5;4
11891;723457;9;2
11891;1078680;6;1
11892;773912;8;6
11892;1002334;6;4
11892;1013793;6;6
11892;1078680;6;1
11892;788975;6;2
11892;1022450;8;3
11892;812829;8;4
11892;243083;6;5
11893;544931;6;5
11893;1086543;8;20
11893;1022450;6;3
11893;1088126;6;9
11893;479745;6;2
11893;1101035;6;34
11893;788975;6;3
11893;746596;7;3
11893;1051518;6;7
11893;1002767;6;35
11893;326779;7;9
11893;1037797;7;5
11893;826490;5;4
11893;1042712;8;3
11894;1013793;9;5
11894;229900;8;10
11894;479745;8;2
11894;746596;6;4
11894;520380;6;3
11894;695594;5;14
11894;773912;6;5
11894;231776;6;6
11894;1101035;8;34
11894;826490;6;4
11894;1022450;6;3
11895;326779;8;10
11895;1040107;8;4
11895;788975;6;2
11895;231776;8;6
11895;243083;8;4
11895;1086543;6;20
11895;1051518;7;8
11895;783663;9;2
11895;1042712;8;3
11896;783663;7;2
11896;1088126;6;9
11896;1002767;5;34
11896;1013793;7;6
11896;479745;8;2
11896;235653;8;7
11896;746596;6;3
11896;1078680;5;1
11896;788975;9;2
11896;1022450;9;3
11896;544931;6;5
11896;1042712;8;3
11896;1040107;5;4
11897;826490;5;4
11897;290478;9;3
11897;1078680;5;1
11897;326779;7;9
11897;783663;8;2
11897;1096818;7;2
11897;235653;9;7
11897;723457;8;2
11897;479745;5;2
11897;788975;7;2
11897;1088126;8;8
11897;231776;7;5
11898;290478;7;3
11898;544931;5;5
11898;520380;7;3
11898;1051518;8;7
11898;695594;7;14
11898;812829;9;4
11898;231776;5;6
11898;788975;8;2
11898;1022450;7;3
11899;520380;5;3
11899;1022450;8;3
11899;826490;8;4
11899;788975;9;2
11899;723457;6;2
11899;746596;8;4
11899;235653;6;7
11899;783663;8;2
11899;479745;6;2
11899;229900;7;9
11899;773912;8;6
11899;290478;5;2
11899;1096818;7;2
11900;1078680;8;1
11900;326779;8;9
11900;1037797;8;6
11900;723457;7;2
11900;1013793;7;6
11900;235653;9;7
11900;229900;7;10
11900;1002767;9;34
11901;1013793;8;6
11901;826490;7;4
11901;479745;7;2
11901;1042712;6;3
11901;783663;7;2
11901;1004327;9;2
11901;1078680;6;1
11901;1096818;6;2
11901;723457;5;2
11901;231776;5;5
11901;1051518;6;7
11902;479745;8;2
11902;1042712;9;3
11902;231776;9;6
11902;773912;8;5
11902;838819;7;8
11902;695594;7;14
11902;826490;8;4
11902;783663;7;2
11902;1051518;5;8
11903;773912;8;5
11903;746596;7;4
11903;1096818;8;2
11903;812829;6;5
11903;243083;8;4
11903;1088126;8;9
11903;290478;5;3
11903;520380;7;3
11903;1042712;5;3
11903;1078680;8;1
11903;1041119;6;20
11903;231776;8;5
11903;1004327;7;3
11904;783663;8;2
11904;1078680;5;1
11904;1037797;6;5
11904;1088126;6;9
11904;1041119;8;19
11904;1002334;7;3
11904;326779;7;9
11904;229900;5;9
11905;544931;7;5
11905;394479;8;2
11905;1051518;5;7
11905;1013793;8;6
11905;1002767;7;35
11905;231776;5;6
11905;826490;7;4
11905;1022450;6;3
11905;479745;7;2
11905;229900;8;10
11905;723457;9;3
11905;1041119;8;19
11905;326779;6;10
11905;838819;7;7
11906;812829;6;4
11906;1004327;8;3
11906;1041119;7;20
11906;838819;6;8
11906;1002767;8;34
11906;1042712;8;3
11906;1051518;7;7
11906;520380;8;3
11906;773912;5;6
11906;723457;7;2
11906;1101035;8;35
11906;1040107;7;4
11906;243083;6;5
11906;290478;9;2
11907;1042712;6;3
11907;1101035;8;35
11907;1051518;6;7
11907;326779;8;9
11907;1040107;7;4
11907;1088126;6;8
11907;723457;6;3
11907;235653;5;7
11907;783663;5;2
11907;243083;8;5
11907;544931;6;5
11907;231776;5;6
11907;1086543;6;20
11907;788975;8;2
11908;783663;7;2
11908;231776;8;6
11908;1096818;5;2
11908;746596;7;4
11908;773912;5;5
11908;235653;5;7
