numero;codigo_produto;quantidade;preco
19213;826490;8;4
19213;773912;8;5
19213;1022450;8;3
19213;723457;8;2
19213;326779;8;9
19213;1002767;8;34
19213;1040107;7;4
19213;812829;6;5
19213;243083;6;4
19214;1022450;7;3
19214;783663;8;2
19214;788975;6;3
19214;826490;9;4
19214;1002767;8;34
19214;1096818;9;2
19214;746596;7;4
19214;1101035;8;34
19214;394479;6;2
19215;1096818;8;2
19215;788975;8;2
19215;1013793;5;5
19215;1022450;8;3
19215;479745;9;2
19215;783663;7;2
19215;243083;6;4
19215;1101035;7;34
19215;746596;5;3
19215;235653;5;7
19215;1040107;7;4
19215;695594;8;14
19216;1040107;9;4
19216;773912;8;5
19216;1088126;7;8
19216;783663;7;2
19216;1078680;5;1
19216;1086543;6;20
19216;1013793;7;6
19216;1002334;8;3
19216;544931;8;5
19216;479745;6;2
19216;746596;8;3
19216;1051518;5;7
19216;826490;7;4
19217;544931;5;5
19217;479745;6;2
19217;695594;8;15
19217;231776;6;6
19217;1086543;6;20
19217;394479;7;2
19217;1022450;9;3
19217;229900;6;10
19217;746596;6;4
19217;1042712;6;3
19218;783663;9;2
19218;243083;8;5
19218;231776;5;5
19218;1042712;8;3
19218;812829;7;5
19218;773912;5;5
19218;1037797;7;5
19218;544931;9;5
19218;1004327;9;2
19219;1086543;5;20
19219;826490;6;4
19219;326779;5;10
19219;695594;7;14
19219;1101035;7;35
19219;1013793;5;5
19219;1088126;6;9
19219;746596;6;4
19219;231776;8;5
19219;1042712;8;3
19219;243083;6;4
19220;520380;5;3
19220;1022450;7;3
19220;544931;8;5
19220;788975;6;3
19220;723457;8;2
19220;1051518;7;8
19220;231776;7;6
19220;695594;5;15
19220;1041119;5;20
19220;1002767;7;35
19220;826490;6;4
19221;1041119;6;20
19221;1022450;7;3
19221;1088126;6;8
19221;1051518;6;8
19221;231776;8;5
19221;1040107;5;4
19221;1096818;5;2
19221;695594;9;15
19221;723457;7;3
19221;394479;6;2
19222;520380;6;3
19222;695594;6;15
19222;773912;7;5
19222;326779;6;9
19222;479745;9;2
19222;1037797;7;5
19222;1002334;7;4
19222;1078680;7;1
19222;394479;8;2
19222;1040107;8;4
19223;394479;6;2
19223;788975;6;3
19223;838819;5;8
19223;783663;5;2
19223;812829;7;4
19223;520380;6;3
19223;1096818;5;2
19223;1101035;7;35
19223;1022450;8;3
19223;695594;6;15
19223;290478;6;3
19223;1002767;8;34
19223;826490;7;4
19224;838819;7;7
19224;1101035;9;35
19224;1040107;9;4
19224;229900;6;10
19224;783663;6;2
19224;243083;7;5
19224;723457;8;3
19224;773912;5;6
19224;746596;8;4
19224;1022450;7;3
19224;544931;8;5
19225;1002334;7;3
19225;229900;7;10
19225;1101035;8;35
19225;838819;9;8
19225;243083;6;5
19225;812829;6;5
19225;1086543;7;20
19225;1051518;7;7
19225;235653;7;7
19225;783663;6;2
19225;1040107;7;4
19226;746596;7;3
19226;326779;8;10
19226;812829;7;4
19226;1086543;8;20
19226;723457;8;3
19226;1101035;5;34
19226;1096818;7;2
19226;826490;6;4
19226;290478;6;3
19226;231776;6;5
19227;1096818;9;2
19227;723457;7;2
19227;773912;6;5
19227;1088126;8;9
19227;746596;8;4
19227;695594;6;14
19227;229900;6;10
19227;394479;7;2
19227;290478;8;3
19227;1002767;7;35
19227;1101035;7;35
19227;783663;5;2
19227;479745;9;2
19228;1004327;5;2
19228;788975;7;2
19228;1042712;6;3
19228;723457;5;2
19228;479745;5;2
19228;746596;6;3
19228;1013793;9;5
19228;520380;7;3
19228;695594;8;14
19228;235653;5;7
19228;290478;7;3
19228;812829;6;5
19229;1004327;5;2
19229;229900;7;9
19229;1101035;9;34
19229;1051518;7;7
19229;520380;7;3
19229;231776;7;6
19229;1037797;8;6
19229;1002767;6;34
19229;1096818;6;2
19229;826490;7;4
19229;783663;7;2
19229;1013793;7;5
19230;394479;7;2
19230;1037797;8;5
19230;783663;5;2
19230;1042712;7;3
19230;1002767;9;35
19230;1041119;6;19
19230;544931;5;5
19230;520380;7;3
19230;773912;7;6
19230;812829;9;5
19230;243083;8;5
19231;229900;8;9
19231;1086543;7;20
19231;1051518;6;7
19231;1004327;6;3
19231;290478;6;3
19231;812829;6;5
19231;394479;6;2
19231;1096818;6;2
19231;1022450;7;3
19231;1040107;9;4
19231;243083;9;4
19231;479745;7;2
19232;479745;6;2
19232;1096818;8;2
19232;838819;5;8
19232;1042712;8;3
19232;1078680;7;1
19232;773912;5;6
19232;812829;8;5
19232;1022450;5;3
19232;746596;5;4
19232;1041119;7;20
19232;520380;8;3
19232;1004327;6;3
19233;1101035;7;35
19233;1040107;7;4
19233;1041119;7;19
19233;1051518;8;8
19233;1013793;6;5
19233;520380;5;3
19233;1002767;8;35
19233;746596;7;3
19233;1088126;7;9
19233;479745;6;2
19233;394479;6;2
19234;826490;6;4
19234;723457;7;2
19234;1051518;6;8
19234;235653;6;7
19234;1004327;7;2
19234;838819;8;7
19234;1101035;6;35
19234;1088126;7;9
19234;544931;6;5
19234;1041119;8;19
19234;229900;6;10
19234;520380;8;3
19234;243083;7;5
19235;746596;8;3
19235;773912;8;6
19235;479745;6;2
19235;243083;8;5
19235;1096818;9;2
19235;1013793;6;5
19235;783663;5;2
19235;394479;7;2
19235;290478;6;2
19235;1040107;7;4
19235;1004327;7;3
19235;231776;8;6
19235;1022450;8;3
19236;826490;7;4
19236;1004327;9;3
19236;1013793;5;6
19236;229900;8;9
19236;1086543;8;20
19236;1078680;7;1
19236;695594;6;15
19236;326779;5;9
19236;783663;8;2
19236;231776;8;5
19237;235653;6;7
19237;1096818;7;2
19237;1040107;5;4
19237;544931;8;5
19237;783663;7;2
19237;746596;9;3
19237;773912;7;6
19237;812829;5;4
19237;229900;6;10
19237;1004327;5;3
19237;394479;8;2
19237;826490;6;4
19238;723457;6;3
19238;1086543;7;19
19238;1096818;7;2
19238;1101035;7;34
19238;773912;6;6
19238;290478;7;2
19238;1002334;6;3
19238;838819;7;7
19238;1022450;6;3
19238;1013793;7;6
19238;479745;5;2
19239;746596;9;4
19239;1041119;8;20
19239;243083;6;4
19239;1086543;8;19
19239;1037797;8;6
19239;1042712;8;3
19239;235653;8;7
19239;520380;5;3
19240;229900;8;10
19240;746596;8;3
19240;1013793;9;5
19240;1040107;5;4
19240;1078680;6;1
19240;1002767;9;35
19240;773912;6;6
19240;723457;5;2
19240;326779;7;9
19240;788975;6;3
19240;235653;9;7
19240;1037797;7;6
19240;544931;7;5
19241;1086543;5;20
19241;243083;7;5
19241;838819;8;8
19241;746596;9;3
19241;1041119;8;20
19241;520380;8;3
19241;826490;8;4
19241;1051518;7;7
19241;788975;8;2
19242;1022450;8;3
19242;1037797;7;6
19242;826490;5;4
19242;1002334;7;4
19242;838819;7;8
19242;746596;5;3
19242;1051518;5;7
19242;1101035;9;35
19242;812829;6;4
19242;783663;6;2
19242;290478;9;3
19242;773912;5;6
19242;1002767;7;34
19243;695594;7;15
19243;1041119;8;19
19243;723457;7;3
19243;394479;9;2
19243;1088126;6;9
19243;1101035;8;34
19243;1004327;9;3
19243;243083;6;5
19243;1040107;5;4
19243;1042712;7;3
19243;788975;7;3
19243;812829;8;5
19243;326779;5;10
19244;1078680;6;1
19244;1002334;7;4
19244;838819;6;7
19244;812829;6;4
19244;1086543;5;20
19244;290478;8;3
19244;479745;6;2
19244;229900;6;9
19244;394479;7;2
19244;1022450;6;3
19244;773912;6;6
19244;1088126;8;8
19244;235653;8;7
19245;479745;7;2
19245;231776;7;5
19245;1096818;7;2
19245;1051518;6;7
19245;1002334;8;4
19245;1088126;8;9
19245;229900;8;10
19245;1040107;8;4
19245;520380;6;3
19245;695594;5;14
19245;1041119;8;20
19246;783663;7;2
19246;326779;8;9
19246;1022450;7;3
19246;1101035;8;35
19246;1078680;7;1
19246;1042712;5;3
19246;1002767;5;35
19246;773912;6;6
19246;1086543;8;19
19246;1051518;6;8
19246;235653;9;7
19246;1041119;6;19
19246;1040107;9;4
19247;788975;5;3
19247;394479;5;2
19247;1002334;6;4
19247;1088126;9;8
19247;243083;8;5
19247;1078680;7;1
19247;1002767;6;34
19247;544931;6;5
19247;783663;6;2
19247;235653;6;7
19248;1051518;9;8
19248;235653;7;7
19248;1022450;8;3
19248;243083;5;5
19248;479745;8;2
19248;1013793;7;6
19248;1086543;8;20
19248;723457;7;3
19248;1042712;6;3
19248;826490;8;4
19248;695594;6;15
19248;1101035;8;35
19249;1051518;6;7
19249;812829;9;5
19249;826490;9;4
19249;1002767;9;35
19249;1004327;6;2
19249;1096818;6;2
19249;1013793;7;6
19249;1022450;6;3
19249;788975;6;3
19250;520380;8;3
19250;544931;8;5
19250;1037797;6;6
19250;394479;7;2
19250;695594;7;14
19250;773912;9;5
19250;1086543;5;19
19250;723457;7;3
19250;1040107;7;4
19250;1078680;6;1
19250;479745;8;2
19250;1022450;8;3
19250;1101035;8;34
19251;520380;6;3
19251;1022450;7;3
19251;788975;8;3
19251;783663;7;2
19251;1041119;8;20
19251;1042712;9;3
19251;1002767;6;35
19251;695594;6;14
19251;812829;6;5
19251;1096818;6;2
19251;826490;7;4
19251;243083;5;5
19252;544931;7;5
19252;788975;7;2
19252;326779;8;10
19252;812829;7;5
19252;1041119;7;19
19252;290478;9;3
19252;520380;8;3
19252;1101035;8;35
19252;1040107;7;4
19252;723457;8;2
19253;788975;7;2
19253;1096818;9;2
19253;394479;8;2
19253;1042712;6;3
19253;544931;8;5
19253;520380;6;3
19253;1004327;6;3
19253;1041119;7;20
19253;826490;9;4
19253;695594;5;15
19254;812829;9;5
19254;1004327;9;3
19254;326779;8;10
19254;1086543;5;20
19254;1022450;9;3
19254;788975;6;2
19254;479745;8;2
19254;290478;7;3
19254;544931;6;5
19254;235653;7;7
19254;394479;5;2
19254;1002767;8;35
19255;1078680;9;1
19255;235653;9;7
19255;520380;8;3
19255;479745;7;2
19255;326779;7;10
19255;544931;7;5
19255;1086543;9;20
19255;1101035;6;34
19255;229900;6;10
19255;290478;5;3
19256;1051518;7;8
19256;783663;8;2
19256;326779;8;9
19256;1042712;6;3
19256;1002767;6;34
19256;695594;5;14
19256;746596;6;4
19256;231776;7;5
19257;231776;6;5
19257;290478;9;2
19257;1002767;7;34
19257;746596;7;3
19257;812829;8;4
19257;1022450;7;3
19257;695594;7;15
19257;544931;6;5
19257;723457;7;3
19257;1086543;7;20
19257;826490;5;4
19258;1013793;6;5
19258;544931;6;5
19258;695594;8;14
19258;812829;6;5
19258;1041119;5;19
19258;326779;5;9
19258;1037797;8;5
19258;1086543;6;19
19258;479745;8;2
19258;1078680;5;1
19258;783663;9;2
19259;243083;6;5
19259;812829;6;4
19259;1042712;6;3
19259;1051518;8;8
19259;326779;9;9
19259;773912;7;6
19259;1096818;9;2
19259;723457;7;3
19259;1101035;8;35
19259;1078680;7;1
19259;826490;6;4
19260;783663;9;2
19260;1041119;8;20
19260;290478;8;3
19260;1078680;5;1
19260;1040107;5;4
19260;1101035;8;34
19260;1088126;7;8
19260;394479;6;2
19260;235653;5;7
19260;826490;5;4
19260;243083;6;4
19260;1022450;9;3
19261;746596;7;4
19261;695594;6;15
19261;773912;6;6
19261;826490;7;4
19261;838819;5;8
19261;788975;7;2
19261;1051518;6;8
19261;1086543;9;20
19261;229900;6;9
19261;520380;8;3
19262;326779;6;9
19262;695594;8;15
19262;1101035;8;34
19262;1002767;7;35
19262;290478;9;2
19262;826490;5;4
19262;394479;7;2
19262;1078680;7;1
19262;723457;9;2
19262;235653;8;7
19262;1041119;7;19
19262;544931;6;5
19263;695594;7;14
19263;1002334;6;3
19263;479745;6;2
19263;773912;9;6
19263;290478;9;3
19263;723457;8;3
19263;229900;6;9
19263;1088126;9;9
19263;783663;7;2
19263;1037797;6;6
19263;1013793;6;5
19264;290478;7;3
19264;479745;6;2
19264;1096818;6;2
19264;723457;7;2
19264;788975;5;3
19264;394479;7;2
19264;1041119;7;20
19264;812829;5;5
19264;1002767;7;34
19264;231776;6;5
19264;544931;6;5
19265;231776;8;6
19265;826490;6;4
19265;1088126;9;8
19265;394479;8;2
19265;1013793;6;6
19265;723457;7;3
19265;544931;5;5
19265;812829;8;5
19265;783663;9;2
19265;290478;6;3
19265;1004327;5;2
19265;1042712;8;3
19265;243083;8;4
19266;1022450;9;3
19266;1013793;7;5
19266;1096818;9;2
19266;1040107;5;4
19266;1042712;7;3
19266;783663;7;2
19266;812829;8;5
19266;290478;8;3
19266;1078680;6;1
19267;695594;8;15
19267;520380;8;3
19267;773912;6;6
19267;479745;7;2
19267;290478;8;2
19267;723457;9;3
19267;1096818;6;2
19267;826490;7;4
19267;783663;5;2
19267;231776;9;5
19267;326779;6;9
19267;788975;5;2
19267;1037797;6;6
19268;695594;6;14
19268;783663;5;2
19268;231776;9;5
19268;394479;6;2
19268;826490;8;4
19268;243083;8;4
19268;1041119;8;19
19268;1040107;6;4
19268;812829;7;4
19268;1002767;8;35
19269;838819;7;8
19269;812829;7;5
19269;723457;9;3
19269;746596;7;3
19269;1096818;9;2
19269;243083;8;5
19269;1013793;6;6
19269;1051518;8;8
19269;479745;6;2
19269;544931;7;5
19269;788975;6;3
19269;1042712;9;3
19269;290478;8;3
19270;1101035;7;35
19270;1088126;8;9
19270;695594;9;15
19270;544931;7;5
19270;812829;8;5
19270;231776;5;6
19270;838819;8;7
19270;229900;6;10
19270;1002767;8;34
19270;326779;8;9
19270;1004327;6;3
19270;290478;6;3
19270;773912;8;5
19271;1022450;7;3
19271;1042712;8;3
19271;544931;8;5
19271;826490;9;4
19271;1051518;6;8
19271;235653;7;7
19271;1096818;6;2
19271;290478;7;3
19271;723457;6;2
19271;1101035;9;34
19271;1041119;6;20
19271;1078680;8;1
19271;788975;6;2
19272;290478;6;2
19272;1040107;6;4
19272;1022450;6;3
19272;695594;6;14
19272;394479;8;2
19272;231776;6;6
19272;235653;7;7
19272;243083;9;4
19272;1002334;7;3
19272;1004327;8;3
19272;746596;5;3
19272;1013793;8;5
19273;1041119;8;19
19273;1013793;8;6
19273;826490;7;4
19273;326779;6;9
19273;783663;7;2
19273;231776;6;6
19273;479745;9;2
19273;1004327;9;3
19273;229900;7;10
19273;1088126;9;9
19273;1042712;5;3
19274;1088126;5;8
19274;544931;8;5
19274;235653;6;7
19274;1086543;6;20
19274;231776;9;5
19274;290478;5;2
19274;1078680;9;1
19274;788975;9;2
19274;1051518;5;8
19275;1037797;6;6
19275;235653;8;7
19275;1088126;8;8
19275;1004327;6;2
19275;746596;7;3
19275;788975;9;3
19275;723457;8;3
19275;1051518;6;8
19276;788975;6;2
19276;723457;8;2
19276;1013793;9;6
19276;1088126;6;9
19276;1022450;7;3
19276;326779;5;9
19276;479745;6;2
19276;812829;7;5
19276;826490;8;4
19276;243083;6;4
19276;695594;7;14
19276;544931;9;5
19276;746596;7;4
19277;326779;7;10
19277;773912;7;5
19277;394479;8;2
19277;1041119;6;19
19277;1004327;6;3
19277;1086543;8;20
19277;1051518;5;7
19277;1042712;7;3
19277;783663;8;2
19277;243083;8;4
19277;826490;8;4
19277;723457;5;3
19278;1040107;6;4
19278;1078680;9;1
19278;231776;7;6
19278;746596;5;3
19278;1042712;7;3
19278;1041119;8;20
19278;243083;7;5
19278;1088126;6;8
19278;1051518;8;7
19278;723457;7;3
19278;1013793;5;6
19278;773912;7;6
19278;1004327;7;2
19279;1088126;8;8
19279;1041119;8;19
19279;394479;7;2
19279;1022450;6;3
19279;1040107;5;4
19279;773912;9;6
19279;1042712;6;3
19279;1002334;7;3
19279;1096818;6;2
19279;326779;7;9
19279;1037797;8;5
19279;479745;9;2
19280;1002767;7;34
19280;229900;8;10
19280;723457;8;2
19280;544931;8;5
19280;1037797;7;5
19280;1096818;6;2
19280;235653;6;7
19280;1041119;8;19
19281;1101035;7;35
19281;1051518;9;7
19281;544931;8;5
19281;326779;7;10
19281;773912;6;5
19281;788975;6;2
19281;1078680;7;1
19281;746596;7;3
19281;231776;8;5
19281;1086543;9;19
19281;783663;8;2
19281;1013793;7;6
19281;1037797;6;6
19281;1002767;8;35
19282;1037797;7;5
19282;235653;8;7
19282;812829;9;5
19282;243083;7;5
19282;1022450;7;3
19282;544931;6;5
19282;394479;5;2
19282;1041119;6;20
19282;1086543;8;19
19282;773912;6;5
19282;1042712;7;3
19282;1101035;7;34
19282;1002767;8;35
19283;243083;7;5
19283;783663;7;2
19283;746596;7;4
19283;788975;9;3
19283;1022450;6;3
19283;229900;7;10
19283;1002334;8;4
19283;479745;6;2
19283;1088126;8;9
19283;1042712;8;3
19283;1041119;8;20
19283;326779;8;10
19284;235653;6;7
19284;1088126;8;8
19284;1022450;9;3
19284;723457;8;3
19284;1101035;6;34
19284;394479;9;2
19284;1004327;5;3
19284;788975;9;3
19284;231776;6;5
19284;1042712;6;3
19284;229900;6;9
19284;838819;9;8
19285;1004327;6;3
19285;1078680;7;1
19285;723457;8;3
19285;229900;7;10
19285;290478;7;3
19285;1088126;8;9
19285;812829;7;5
19285;1002767;7;35
19285;1040107;8;4
19285;783663;6;2
19285;838819;8;8
19285;1002334;7;4
19285;1051518;8;8
19286;235653;6;7
19286;695594;7;15
19286;479745;8;2
19286;1002767;9;35
19286;394479;8;2
19286;1096818;8;2
19286;773912;8;5
19286;783663;9;2
19286;290478;6;2
19286;231776;6;5
19286;229900;7;9
19286;326779;8;9
19286;1004327;5;3
19287;1041119;9;20
19287;326779;8;9
19287;838819;7;8
19287;479745;8;2
19287;1088126;7;9
19287;1051518;5;7
19287;1013793;5;6
19287;826490;8;4
19287;544931;6;5
19287;1096818;9;2
19288;394479;6;2
19288;1041119;6;19
19288;231776;8;5
19288;479745;5;2
19288;1051518;7;7
19288;1096818;6;2
19288;812829;5;5
19288;826490;8;4
19288;1042712;9;3
19289;326779;6;9
19289;1086543;5;19
19289;1042712;7;3
19289;544931;7;5
19289;1013793;5;6
19289;1002767;5;34
19289;1096818;8;2
19289;1040107;7;4
19289;695594;9;14
19289;812829;9;4
19289;1022450;6;3
19289;788975;8;3
19290;229900;6;10
19290;746596;6;3
19290;290478;8;3
19290;1022450;7;3
19290;1096818;6;2
19290;394479;7;2
19290;1051518;8;7
19290;1078680;8;1
19290;544931;6;5
19291;231776;6;5
19291;1096818;8;2
19291;243083;8;4
19291;520380;8;3
19291;1013793;6;5
19291;290478;7;2
19291;229900;5;9
19291;544931;6;5
19291;479745;9;2
19291;1051518;7;8
19291;235653;8;7
19292;479745;7;2
19292;1004327;7;3
19292;746596;6;3
19292;1002767;6;35
19292;723457;6;3
19292;826490;9;4
19292;326779;6;10
19292;243083;9;4
19292;1096818;6;2
19292;1051518;6;7
19292;1037797;7;6
19293;1004327;7;3
19293;1013793;8;5
19293;1002767;9;35
19293;394479;6;2
19293;229900;6;9
19293;1096818;9;2
19293;231776;5;5
19293;773912;8;5
19293;479745;9;2
19293;544931;8;5
19293;723457;9;2
19293;1040107;9;4
19293;695594;7;14
19294;1042712;7;3
19294;243083;8;5
19294;544931;6;5
19294;1101035;6;35
19294;826490;6;4
19294;394479;6;2
19294;1041119;9;20
19294;1096818;5;2
19294;290478;6;3
19294;838819;9;8
19295;1040107;6;4
19295;1022450;6;3
19295;1013793;7;5
19295;229900;9;9
19295;1002767;8;35
19295;1078680;6;1
19295;231776;7;6
19295;788975;5;3
19295;812829;7;4
19295;243083;8;4
19296;773912;7;5
19296;826490;6;4
19296;1086543;8;19
19296;723457;7;2
19296;1037797;8;5
19296;746596;5;4
19296;1042712;6;3
19296;812829;6;5
19296;231776;7;5
19296;394479;8;2
19297;520380;6;3
19297;1042712;5;3
19297;1086543;6;19
19297;1096818;7;2
19297;783663;8;2
19297;394479;7;2
19297;1101035;7;34
19297;235653;8;7
19297;229900;9;9
19297;1041119;6;20
19298;826490;8;4
19298;1096818;8;2
19298;1037797;7;5
19298;773912;7;6
19298;326779;6;10
19298;1042712;8;3
19298;1101035;5;35
19298;290478;6;3
19298;746596;7;3
19298;1002767;7;35
19299;326779;7;9
19299;1096818;9;2
19299;235653;8;7
19299;826490;6;4
19299;1086543;7;19
19299;520380;5;3
19299;1101035;8;34
19299;838819;7;7
19299;394479;9;2
19299;773912;6;6
19300;812829;9;5
19300;1042712;7;3
19300;1096818;7;2
19300;1022450;5;3
19300;1086543;8;20
19300;1037797;9;6
19300;1013793;7;5
19300;1040107;8;4
19300;231776;5;5
19300;326779;9;10
19301;1088126;7;9
19301;235653;8;7
19301;783663;7;2
19301;773912;5;6
19301;243083;7;4
19301;1101035;7;34
19301;1004327;6;2
19301;826490;8;4
19301;1022450;7;3
19301;695594;6;15
19301;1051518;8;7
19301;1013793;9;6
19302;231776;8;5
19302;235653;7;7
19302;1101035;9;35
19302;746596;7;4
19302;1040107;6;4
19302;1096818;8;2
19302;1051518;9;7
19302;812829;6;5
19302;1004327;9;3
19303;243083;8;5
19303;229900;9;10
19303;1013793;5;5
19303;235653;7;7
19303;812829;7;4
19303;231776;6;6
19303;783663;8;2
19303;788975;6;3
19303;1078680;8;1
19303;1051518;5;8
19304;1078680;6;1
19304;783663;6;2
19304;812829;6;4
19304;1013793;6;5
19304;394479;9;2
19304;1037797;8;6
19304;1088126;7;8
19304;1002334;7;4
19304;231776;6;5
19304;695594;7;14
19304;788975;6;2
19305;788975;8;2
19305;723457;8;2
19305;812829;7;4
19305;231776;8;6
19305;1002334;7;3
19305;1051518;8;8
19305;746596;7;3
19305;1002767;7;34
19305;479745;8;2
19305;1013793;9;6
19305;1041119;6;19
19305;290478;8;2
19306;788975;6;2
19306;1042712;5;3
19306;326779;7;10
19306;1041119;5;19
19306;290478;6;2
19306;1022450;5;3
19306;1040107;6;4
19306;235653;8;7
19306;479745;7;2
19306;544931;6;5
19307;826490;8;4
19307;290478;7;2
19307;783663;5;2
19307;1086543;6;20
19307;695594;6;14
19307;243083;6;4
19307;723457;7;2
19307;231776;9;6
19307;1002767;6;34
19308;773912;7;5
19308;1042712;6;3
19308;520380;7;3
19308;544931;7;5
19308;1037797;8;6
19308;1040107;7;4
19308;326779;9;10
19308;235653;8;7
19308;394479;8;2
19308;788975;8;2
19308;695594;8;15
19309;1096818;6;2
19309;326779;8;9
19309;783663;7;2
19309;231776;8;5
19309;1037797;5;6
19309;788975;7;2
19309;812829;6;4
19309;1086543;7;19
19309;1042712;7;3
19310;479745;9;2
19310;290478;6;3
19310;231776;8;5
19310;1096818;9;2
19310;1013793;7;5
19310;1004327;6;3
19310;783663;8;2
19310;773912;8;5
19310;1040107;8;4
19310;746596;8;4
19310;788975;8;3
19310;1042712;8;3
19310;1037797;7;5
19311;746596;8;3
19311;1037797;6;6
19311;1002334;9;4
19311;235653;7;7
19311;544931;9;5
19311;1078680;5;1
19311;1013793;8;6
19311;773912;8;6
19311;1088126;7;9
19311;231776;6;5
19312;788975;6;2
19312;229900;6;10
19312;1051518;8;7
19312;695594;7;15
19312;1088126;9;9
19312;1037797;7;6
19312;746596;7;3
19312;1041119;8;19
19312;1078680;5;1
19312;1086543;8;20
19312;235653;8;7
19312;1013793;5;5
19312;520380;8;3
19313;788975;7;2
19313;1078680;7;1
19313;1037797;7;5
19313;1042712;5;3
19313;812829;8;4
19313;783663;8;2
19313;1088126;8;9
19313;326779;7;10
19313;229900;6;9
19314;1088126;7;9
19314;479745;8;2
19314;326779;7;10
19314;1051518;7;7
19314;826490;6;4
19314;1078680;7;1
19314;1086543;5;20
19314;1037797;8;6
19314;1101035;6;35
19314;788975;7;2
19314;1013793;7;6
19314;695594;6;14
19314;723457;8;3
19315;1101035;6;35
19315;695594;7;14
19315;1037797;6;6
19315;1022450;7;3
19315;773912;5;5
19315;746596;6;3
19315;1002334;7;4
19315;1004327;7;2
19315;1078680;7;1
19315;544931;5;5
19315;1002767;6;35
19316;1002767;7;34
19316;1051518;8;7
19316;1096818;8;2
19316;1022450;7;3
19316;746596;5;3
19316;229900;6;10
19316;1041119;8;20
19316;773912;9;5
19316;243083;6;4
19317;695594;9;14
19317;479745;8;2
19317;812829;7;5
19317;243083;7;4
19317;231776;6;5
19317;1022450;9;3
19317;1078680;8;1
19317;1040107;7;4
19317;773912;6;5
19317;746596;8;3
19317;783663;7;2
19317;1041119;6;20
19317;326779;8;10
19318;520380;6;3
19318;1101035;8;35
19318;1088126;8;8
19318;1037797;7;6
19318;479745;6;2
19318;1013793;6;5
19318;746596;8;4
19318;290478;6;3
19318;1041119;6;19
19318;826490;7;4
19318;812829;7;4
19318;394479;5;2
19319;1022450;5;3
19319;231776;8;5
19319;1042712;8;3
19319;326779;5;10
19319;695594;7;15
19319;1037797;9;6
19319;290478;9;2
19319;235653;9;7
19319;1002767;6;35
19319;826490;9;4
19319;1101035;5;34
19320;1042712;9;3
19320;235653;8;7
19320;520380;8;3
19320;479745;6;2
19320;788975;9;2
19320;695594;8;15
19320;773912;8;6
19320;1037797;6;5
19320;544931;9;5
19320;1013793;6;5
19320;1086543;6;20
19320;394479;6;2
19320;229900;9;9
19320;812829;7;4
19321;723457;8;2
19321;326779;6;9
19321;229900;8;10
19321;1013793;8;5
19321;394479;7;2
19321;231776;7;6
19321;243083;5;4
19321;1042712;8;3
19321;1078680;7;1
19321;1096818;6;2
19322;290478;9;3
19322;723457;8;2
19322;326779;6;10
19322;243083;7;5
