numero;codigo_produto;quantidade;preco
86610;544931;8;5
86610;695594;5;14
86610;1037797;8;5
86610;243083;8;5
86610;479745;8;2
86610;746596;6;3
86610;812829;9;4
86610;1004327;7;3
86610;326779;5;9
86610;1078680;6;1
86610;838819;5;7
86611;290478;7;2
86611;1086543;7;20
86611;394479;5;2
86611;1096818;5;2
86611;1002767;9;35
86611;243083;7;5
86611;520380;7;3
86611;1004327;7;2
86611;229900;8;10
86611;812829;8;4
86611;1088126;7;9
86612;1078680;8;1
86612;695594;6;14
86612;1041119;6;19
86612;812829;5;5
86612;235653;9;7
86612;326779;8;9
86612;723457;6;3
86612;1088126;9;8
86613;695594;5;14
86613;229900;6;10
86613;1022450;6;3
86613;1088126;7;9
86613;520380;7;3
86613;326779;7;9
86613;1004327;6;2
86613;1002767;5;34
86613;788975;8;2
86614;394479;8;2
86614;1040107;7;4
86614;746596;5;4
86614;520380;9;3
86614;1051518;8;8
86614;838819;8;7
86614;1037797;8;5
86614;826490;8;4
86614;695594;5;15
86614;1013793;5;5
86614;1088126;5;8
86615;1096818;6;2
86615;1013793;7;5
86615;723457;7;3
86615;479745;9;2
86615;1002767;9;34
86615;788975;7;3
86615;1022450;8;3
86615;1088126;5;8
86615;229900;6;9
86615;1101035;8;35
86615;1051518;5;7
86615;235653;7;7
86616;235653;9;7
86616;788975;6;2
86616;1004327;8;2
86616;520380;6;3
86616;231776;9;6
86616;1022450;8;3
86616;1088126;7;9
86616;1086543;7;20
86617;826490;8;4
86617;1040107;7;4
86617;290478;8;2
86617;695594;8;15
86617;231776;6;6
86617;1002334;5;4
86617;788975;8;3
86617;235653;5;7
86617;1022450;8;3
86617;229900;6;9
86617;1013793;6;5
86617;1041119;7;20
86617;1101035;7;35
86618;746596;5;4
86618;1101035;7;34
86618;1040107;8;4
86618;394479;7;2
86618;326779;9;9
86618;1051518;6;8
86618;1088126;8;8
86618;231776;7;6
86618;695594;8;14
86618;1002767;7;35
86619;1088126;5;8
86619;746596;6;4
86619;695594;6;14
86619;544931;8;5
86619;1040107;6;4
86619;1002767;9;35
86619;231776;8;6
86619;479745;8;2
86619;394479;7;2
86620;1078680;8;1
86620;1051518;8;7
86620;838819;5;7
86620;544931;6;5
86620;1022450;6;3
86620;1086543;7;20
86620;695594;7;14
86620;235653;6;7
86620;826490;9;4
86620;1101035;6;35
86620;520380;7;3
86621;1086543;7;20
86621;235653;7;7
86621;783663;9;2
86621;544931;7;5
86621;1096818;9;2
86621;1078680;9;1
86621;1101035;6;35
86621;1088126;9;9
86621;1022450;9;3
86621;243083;5;4
86621;1040107;8;4
86621;826490;8;4
86621;1004327;9;2
86622;394479;5;2
86622;788975;5;2
86622;243083;7;5
86622;1037797;5;5
86622;1096818;9;2
86622;1040107;7;4
86622;812829;7;5
86622;1004327;7;3
86622;1078680;7;1
86622;746596;6;3
86622;783663;5;2
86622;1051518;7;7
86622;826490;9;4
86623;1040107;6;4
86623;1004327;8;2
86623;1101035;6;34
86623;1088126;9;8
86623;394479;6;2
86623;235653;6;7
86623;723457;6;3
86623;1002334;8;3
86623;1041119;6;20
86623;1078680;8;1
86623;1051518;5;8
86624;1078680;9;1
86624;1041119;6;19
86624;773912;7;5
86624;1002767;8;35
86624;235653;7;7
86624;788975;5;3
86624;243083;5;5
86624;1013793;8;6
86624;1004327;6;2
86624;1101035;8;35
86624;1088126;8;8
86624;479745;9;2
86624;1096818;8;2
86625;326779;8;10
86625;1042712;8;3
86625;1013793;6;6
86625;1037797;5;5
86625;1002767;9;35
86625;695594;9;14
86625;229900;8;10
86625;1022450;5;3
86625;520380;9;3
86625;1040107;5;4
86625;723457;7;3
86625;1088126;8;8
86625;544931;6;5
86626;1101035;6;35
86626;326779;8;9
86626;788975;7;2
86626;723457;7;3
86626;695594;8;14
86626;520380;5;3
86626;479745;7;2
86626;1041119;8;20
86626;243083;7;4
86626;1040107;8;4
86626;1002767;7;34
86626;1078680;7;1
86626;826490;8;4
86627;1002767;8;35
86627;812829;7;4
86627;773912;8;6
86627;826490;7;4
86627;723457;9;3
86627;229900;8;9
86627;479745;7;2
86627;1101035;5;35
86627;1037797;6;6
86627;1078680;8;1
86628;746596;5;3
86628;1086543;8;19
86628;723457;8;2
86628;231776;5;6
86628;1040107;6;4
86628;1096818;7;2
86628;326779;5;9
86628;1002334;7;3
86628;695594;8;14
86628;235653;8;7
86628;290478;5;3
86628;838819;5;7
86628;1041119;6;20
86629;1013793;8;5
86629;1088126;6;8
86629;1041119;7;20
86629;231776;9;5
86629;1002767;9;35
86629;788975;7;3
86629;773912;9;6
86629;1022450;6;3
86629;235653;7;7
86629;290478;7;3
86629;1037797;7;5
86630;1088126;8;8
86630;746596;6;4
86630;1041119;6;20
86630;695594;8;15
86630;1002767;8;34
86630;326779;9;9
86630;1101035;6;35
86630;479745;5;2
86630;1022450;6;3
86630;1051518;8;7
86630;788975;7;2
86631;783663;7;2
86631;723457;9;3
86631;394479;5;2
86631;544931;6;5
86631;788975;8;2
86631;1040107;8;4
86631;520380;8;3
86631;1002767;8;35
86631;1086543;6;19
86631;290478;6;3
86631;479745;8;2
86631;326779;6;10
86631;1037797;6;5
86632;326779;6;10
86632;826490;8;4
86632;1096818;7;2
86632;394479;7;2
86632;1022450;7;3
86632;1101035;5;34
86632;479745;5;2
86632;1041119;9;19
86632;229900;7;10
86632;746596;7;3
86632;1051518;6;8
86633;1051518;6;8
86633;1022450;7;3
86633;243083;9;5
86633;826490;8;4
86633;479745;6;2
86633;1042712;6;3
86633;1096818;5;2
86633;773912;8;6
86633;1002767;8;34
86634;229900;6;9
86634;1086543;6;19
86634;326779;8;10
86634;838819;7;8
86634;1051518;6;7
86634;1040107;9;4
86634;394479;6;2
86634;695594;8;15
86634;1004327;8;2
86634;812829;6;5
86634;1096818;9;2
86634;243083;8;5
86635;1041119;7;20
86635;520380;6;3
86635;1086543;9;20
86635;1051518;6;8
86635;723457;7;3
86635;235653;6;7
86635;1101035;8;35
86635;695594;8;15
86635;1040107;8;4
86636;1078680;5;1
86636;1042712;7;3
86636;1086543;9;19
86636;520380;8;3
86636;1041119;6;19
86636;1002767;8;34
86636;773912;6;6
86636;826490;8;4
86636;235653;6;7
86636;1096818;5;2
86637;394479;7;2
86637;1004327;5;2
86637;229900;8;10
86637;1088126;5;9
86637;1013793;6;6
86637;1037797;7;5
86637;812829;6;5
86637;326779;7;10
86637;723457;7;2
86637;235653;8;7
86638;773912;8;6
86638;1041119;7;20
86638;1096818;6;2
86638;1078680;5;1
86638;544931;7;5
86638;1037797;7;5
86638;1086543;7;20
86638;290478;9;3
86638;394479;6;2
86639;1088126;5;8
86639;290478;5;2
86639;1037797;6;6
86639;1101035;5;35
86639;235653;9;7
86639;746596;8;3
86639;812829;7;4
86639;479745;9;2
86639;723457;5;2
86639;243083;8;4
86639;326779;6;9
86639;1022450;7;3
86639;1041119;5;20
86640;1078680;9;1
86640;544931;9;5
86640;1013793;7;5
86640;1051518;9;7
86640;1088126;6;9
86640;520380;8;3
86640;773912;6;6
86640;1086543;8;20
86640;812829;7;4
86640;695594;7;15
86640;229900;6;9
86640;1040107;6;4
86640;290478;7;3
86641;1022450;8;3
86641;231776;7;6
86641;1004327;6;3
86641;812829;5;5
86641;1002767;6;34
86641;773912;7;5
86641;1041119;7;20
86641;1013793;9;5
86641;544931;8;5
86641;783663;7;2
86641;520380;6;3
86641;1088126;8;8
86642;290478;6;3
86642;826490;5;4
86642;520380;6;3
86642;1086543;6;20
86642;783663;6;2
86642;773912;7;6
86642;1078680;9;1
86642;723457;6;3
86642;695594;8;15
86642;1002767;5;35
86642;1042712;5;3
86642;235653;5;7
86642;1022450;6;3
86642;1101035;8;35
86643;326779;6;9
86643;1022450;9;3
86643;1041119;8;19
86643;1042712;5;3
86643;1013793;5;6
86643;290478;7;3
86643;746596;6;3
86643;235653;9;7
86643;231776;6;5
86643;1040107;9;4
86643;773912;7;5
86643;1078680;6;1
86643;783663;9;2
86644;229900;7;9
86644;695594;7;14
86644;1051518;8;7
86644;1002334;6;3
86644;520380;8;3
86644;326779;9;9
86644;235653;5;7
86644;773912;8;6
86644;1022450;7;3
86644;1101035;5;35
86644;723457;7;2
86644;243083;7;4
86645;229900;8;10
86645;1037797;7;5
86645;1086543;7;19
86645;1101035;6;35
86645;773912;8;6
86645;1078680;6;1
86645;1013793;8;5
86645;231776;6;5
86645;1041119;9;20
86645;1051518;8;8
86646;1002334;6;4
86646;1042712;8;3
86646;326779;6;9
86646;695594;6;15
86646;1040107;8;4
86646;243083;7;5
86646;544931;7;5
86646;1002767;9;35
86646;394479;6;2
86646;1022450;5;3
86646;826490;7;4
86646;812829;5;4
86647;1041119;7;19
86647;1022450;8;3
86647;243083;8;4
86647;1040107;6;4
86647;746596;9;4
86647;1051518;6;7
86647;1037797;8;5
86647;1013793;5;5
86647;544931;9;5
86647;1096818;6;2
86648;773912;6;5
86648;479745;7;2
86648;235653;7;7
86648;746596;8;4
86648;326779;6;9
86648;243083;5;5
86648;812829;6;5
86648;231776;7;6
86648;695594;8;14
86648;788975;8;3
86649;1078680;5;1
86649;1101035;8;34
86649;838819;7;8
86649;773912;6;5
86649;1022450;6;3
86649;544931;6;5
86649;1002334;6;4
86649;231776;8;5
86649;235653;6;7
86649;243083;8;5
86650;290478;6;2
86650;1042712;8;3
86650;1002767;8;35
86650;695594;7;15
86650;1086543;8;19
86650;1004327;9;2
86650;1040107;6;4
86650;1088126;7;9
86650;520380;8;3
86650;326779;5;10
86651;394479;6;2
86651;544931;7;5
86651;1042712;7;3
86651;1004327;9;3
86651;235653;7;7
86651;812829;7;4
86651;773912;8;5
86651;1037797;8;5
86651;838819;7;7
86651;479745;6;2
86651;1022450;6;3
86651;520380;6;3
86651;746596;7;4
86652;394479;7;2
86652;1013793;7;5
86652;723457;5;3
86652;229900;6;10
86652;1086543;7;19
86652;773912;8;6
86652;1022450;7;3
86652;1101035;6;35
86652;1040107;8;4
86652;235653;7;7
86652;1096818;8;2
86652;231776;8;5
86652;1037797;9;6
86652;1051518;7;8
86653;1096818;7;2
86653;1013793;6;6
86653;243083;5;4
86653;773912;9;6
86653;229900;8;10
86653;235653;5;7
86653;812829;5;4
86653;1086543;8;19
86653;326779;9;9
86653;788975;7;2
86653;394479;5;2
86653;290478;7;2
86654;231776;8;5
86654;1002767;6;35
86654;520380;7;3
86654;783663;8;2
86654;1088126;7;8
86654;243083;7;4
86654;479745;6;2
86654;229900;6;9
86655;1101035;9;34
86655;235653;7;7
86655;1086543;5;19
86655;788975;5;2
86655;812829;7;5
86655;520380;9;3
86655;231776;6;6
86655;544931;6;5
86655;1002767;6;34
86655;1002334;9;4
86655;326779;8;9
86655;1042712;6;3
86655;1037797;6;5
86656;1042712;7;3
86656;520380;9;3
86656;231776;8;6
86656;1013793;9;6
86656;1037797;8;6
86656;1051518;5;7
86656;479745;6;2
86656;773912;8;5
86656;326779;8;9
86656;1041119;8;20
86656;1101035;7;35
86656;1096818;7;2
86656;1002767;5;35
86657;1002767;6;34
86657;235653;8;7
86657;1040107;9;4
86657;326779;9;10
86657;1086543;9;19
86657;746596;5;3
86657;773912;7;6
86657;1004327;9;3
86657;1037797;8;6
86657;1013793;7;5
86658;290478;8;3
86658;1078680;7;1
86658;1096818;9;2
86658;544931;9;5
86658;1086543;5;20
86658;1002767;8;34
86658;1002334;9;4
86658;243083;8;5
86658;773912;8;6
86658;1051518;9;8
86658;1088126;6;9
86659;695594;6;15
86659;290478;7;3
86659;783663;5;2
86659;1042712;7;3
86659;1051518;8;8
86659;812829;5;5
86659;520380;9;3
86659;1022450;7;3
86659;773912;7;6
86660;1042712;5;3
86660;1041119;8;19
86660;1002767;6;35
86660;695594;9;14
86660;235653;6;7
86660;520380;8;3
86660;1101035;6;34
86660;1088126;7;9
86660;231776;7;6
86660;812829;8;4
86661;1101035;8;35
86661;1042712;5;3
86661;1022450;6;3
86661;479745;9;2
86661;235653;7;7
86661;544931;7;5
86661;1086543;8;19
86661;695594;6;14
86661;326779;9;9
86662;838819;6;8
86662;1086543;6;19
86662;520380;6;3
86662;1041119;8;19
86662;394479;8;2
86662;773912;7;5
86662;1002767;9;34
86662;1040107;9;4
86662;229900;5;9
86662;235653;6;7
86663;326779;5;9
86663;1041119;9;19
86663;1051518;6;8
86663;544931;7;5
86663;1040107;9;4
86663;1078680;8;1
86663;812829;7;4
86663;1013793;7;5
86663;1002767;9;35
86663;838819;8;7
86663;394479;5;2
86664;231776;8;5
86664;1042712;7;3
86664;290478;8;2
86664;1086543;9;20
86664;812829;6;5
86664;1037797;7;6
86664;1096818;8;2
86664;773912;7;5
86664;544931;7;5
86664;479745;8;2
86664;243083;7;5
86665;1086543;7;19
86665;479745;7;2
86665;1042712;5;3
86665;1088126;9;8
86665;394479;6;2
86665;290478;7;2
86665;243083;5;4
86665;326779;6;10
86666;290478;5;3
86666;231776;7;5
86666;812829;6;4
86666;1088126;6;8
86666;788975;8;3
86666;723457;8;2
86666;826490;7;4
86666;1037797;5;6
86666;1004327;5;2
86666;1002767;6;35
86666;783663;5;2
86666;1022450;5;3
86666;1078680;7;1
86667;1040107;6;4
86667;394479;9;2
86667;1088126;7;9
86667;788975;6;2
86667;1002334;8;4
86667;1037797;7;5
86667;1022450;6;3
86667;838819;8;8
86668;1086543;6;20
86668;695594;9;14
86668;783663;5;2
86668;520380;9;3
86668;544931;8;5
86668;1101035;6;34
86668;290478;5;3
86668;394479;8;2
86668;231776;5;6
86668;812829;7;5
86668;826490;6;4
86669;838819;6;8
86669;1004327;5;2
86669;1086543;6;19
86669;1041119;5;20
86669;326779;7;10
86669;746596;8;4
86669;1096818;5;2
86669;1051518;8;7
86669;1101035;6;35
86669;1078680;9;1
86670;746596;6;3
86670;544931;8;5
86670;826490;8;4
86670;788975;5;3
86670;695594;7;14
86670;394479;6;2
86670;1037797;7;5
86670;1002334;6;4
86670;1042712;8;3
86671;326779;6;10
86671;1002767;8;35
86671;290478;9;2
86671;520380;6;3
86671;544931;9;5
86671;1041119;8;20
86671;1037797;8;5
86671;1088126;9;8
86671;695594;6;14
86671;826490;7;4
86671;235653;8;7
86672;326779;6;9
86672;1078680;8;1
86672;695594;6;15
86672;1002767;8;34
86672;544931;7;5
86672;1022450;7;3
86672;1037797;8;5
86672;394479;6;2
86673;1004327;7;3
86673;290478;6;3
86673;788975;8;3
86673;1041119;7;19
86673;783663;7;2
86673;695594;5;14
86673;1051518;6;8
86673;229900;9;10
86673;773912;7;6
86673;1040107;6;4
86673;326779;7;9
86673;1078680;8;1
86674;773912;9;5
86674;1002767;6;35
86674;1101035;8;34
86674;695594;6;14
86674;544931;9;5
86674;1086543;7;19
86674;394479;6;2
86674;1096818;8;2
86674;326779;7;9
86674;243083;9;5
86675;1002767;8;35
86675;746596;6;3
86675;544931;6;5
86675;290478;6;2
86675;235653;8;7
86675;1037797;5;5
86675;838819;8;7
86675;394479;5;2
86675;243083;7;5
86675;326779;7;9
86676;1022450;6;3
86676;1096818;5;2
86676;479745;7;2
86676;1002767;6;34
86676;1041119;6;20
86676;1088126;6;9
86676;520380;7;3
86676;826490;7;4
86676;788975;7;3
86676;1051518;8;7
86676;783663;6;2
86677;1101035;8;35
86677;1013793;6;5
86677;1041119;8;20
86677;1078680;6;1
86677;1022450;8;3
86677;326779;7;9
86677;243083;9;5
86677;1002767;5;34
86677;783663;6;2
86677;235653;8;7
86677;1096818;9;2
86677;723457;8;2
86678;773912;9;5
86678;1078680;9;1
86678;290478;5;2
86678;1101035;5;35
86678;326779;6;10
86678;1013793;8;6
86678;243083;7;4
86678;723457;7;2
86678;231776;8;5
86678;544931;6;5
86678;1022450;8;3
86678;394479;7;2
86678;826490;8;4
86679;783663;8;2
86679;290478;8;2
86679;826490;7;4
86679;1042712;8;3
86679;723457;8;3
86679;1002334;7;4
86679;1088126;6;8
86679;1022450;7;3
86679;520380;7;3
86679;243083;7;5
86679;1096818;7;2
86679;1078680;6;1
86680;1042712;8;3
86680;1002334;5;3
86680;290478;8;2
86680;783663;7;2
86680;812829;8;4
86680;520380;6;3
86680;243083;6;5
86680;695594;6;15
86680;1022450;7;3
86680;231776;6;6
86680;1088126;6;9
86680;326779;9;9
86680;1086543;9;19
86681;1022450;5;3
86681;1041119;7;19
86681;1078680;6;1
86681;479745;8;2
86681;1040107;6;4
86681;394479;6;2
86681;773912;5;6
86681;746596;6;3
86681;812829;6;5
86682;783663;8;2
86682;1078680;7;1
86682;1041119;6;19
86682;723457;5;3
86682;1088126;6;9
86682;243083;6;4
86682;1042712;7;3
86682;326779;7;10
86682;1037797;5;5
86682;520380;8;3
86682;229900;6;9
86682;695594;6;14
86683;773912;9;6
86683;1002767;7;34
86683;826490;6;4
86683;394479;7;2
86683;229900;5;9
86683;235653;7;7
86683;1051518;7;7
86683;1041119;8;19
86683;812829;7;5
86684;783663;8;2
86684;394479;7;2
86684;723457;7;2
86684;235653;6;7
86684;1051518;5;8
86684;1040107;6;4
86684;479745;7;2
86684;1004327;9;2
86684;773912;5;5
86684;243083;9;5
86684;1041119;6;20
86685;1004327;7;3
86685;243083;7;5
86685;1041119;8;20
86685;1096818;6;2
86685;1051518;7;8
86685;1101035;5;34
86685;1042712;6;3
86685;783663;6;2
86685;723457;6;2
86686;520380;7;3
86686;826490;7;4
86686;544931;9;5
86686;290478;7;3
86686;788975;8;2
86686;1101035;9;35
86686;231776;7;5
86686;1041119;9;20
86686;1004327;5;2
86687;243083;6;5
86687;788975;7;3
86687;826490;5;4
86687;520380;7;3
86687;1042712;8;3
86687;773912;7;5
86687;1002334;7;4
86687;1022450;7;3
86687;1004327;6;2
86687;231776;8;6
86687;479745;6;2
86687;229900;7;9
86688;1078680;8;1
86688;326779;7;9
86688;1086543;8;20
86688;394479;8;2
86688;1037797;6;6
86688;544931;6;5
86688;773912;7;6
86688;826490;8;4
86688;723457;8;3
86689;1040107;7;4
86689;1002767;7;34
86689;479745;5;2
86689;812829;7;4
86689;723457;9;2
86689;231776;6;6
86689;394479;8;2
86689;326779;7;10
86689;838819;9;7
86689;290478;8;3
86689;235653;6;7
86689;243083;8;4
86689;1088126;6;8
86690;229900;9;10
86690;1040107;9;4
86690;1013793;8;5
86690;1004327;8;3
86690;1096818;7;2
86690;479745;7;2
86690;1051518;7;7
86690;290478;8;3
86690;520380;6;3
86691;243083;9;4
86691;1042712;6;3
86691;544931;8;5
86691;1051518;6;7
86691;826490;8;4
86691;1078680;9;1
86691;1004327;7;2
86691;229900;7;9
86691;479745;6;2
86691;1088126;7;9
86691;788975;6;3
86691;773912;5;5
86692;1086543;6;19
86692;1037797;7;5
86692;229900;7;10
86692;1101035;6;34
86692;723457;8;2
86692;1088126;6;9
86692;235653;9;7
86692;1004327;9;3
86692;520380;8;3
86692;826490;6;4
86692;812829;6;5
86692;788975;6;3
86692;231776;8;5
86693;812829;7;5
86693;1086543;5;20
86693;746596;8;3
86693;695594;8;15
86693;773912;8;5
86693;544931;5;5
86693;520380;7;3
86693;723457;7;2
86693;1022450;6;3
86693;1037797;8;5
86693;1004327;5;3
86694;394479;7;2
86694;243083;7;4
86694;229900;5;9
86694;1086543;8;20
86694;544931;5;5
86694;1041119;8;19
86694;1042712;5;3
86694;1022450;8;3
86694;479745;7;2
86694;520380;7;3
86694;1004327;7;2
86694;773912;5;6
86695;520380;9;3
86695;788975;7;2
86695;1078680;7;1
86695;229900;8;9
86695;235653;7;7
86695;1088126;9;8
86695;326779;5;10
86695;1051518;9;7
86695;1040107;8;4
86696;520380;7;3
86696;723457;7;2
86696;1041119;6;20
86696;1088126;9;9
86696;1004327;7;2
86696;1022450;8;3
86696;229900;7;10
86696;394479;6;2
86696;290478;9;2
86696;1013793;8;5
86697;1042712;5;3
86697;1037797;8;5
86697;243083;9;5
86697;723457;6;2
86697;1101035;8;34
86697;544931;8;5
86697;1022450;8;3
86697;290478;8;2
86697;1078680;5;1
86697;394479;6;2
86697;788975;7;2
86697;1086543;7;20
86698;1022450;6;3
86698;394479;5;2
86698;1002767;8;35
86698;479745;8;2
86698;229900;9;9
86698;783663;8;2
86698;1088126;7;9
86698;1041119;7;19
86698;1086543;7;20
86699;695594;5;15
86699;1041119;9;19
86699;520380;6;3
86699;1002767;8;35
86699;1051518;7;7
86699;229900;5;9
86699;290478;8;3
86699;1022450;8;3
86699;235653;7;7
86699;1004327;6;3
86699;773912;6;5
86700;826490;7;4
86700;746596;9;4
86700;1088126;8;8
86700;1078680;5;1
86700;1101035;6;35
86700;1022450;8;3
86700;1051518;6;7
86700;783663;8;2
86700;1013793;7;6
86700;1037797;7;6
86701;838819;8;8
86701;479745;5;2
86701;1051518;7;7
86701;1042712;7;3
86701;723457;9;2
86701;231776;7;6
86701;1101035;9;34
86701;1086543;8;19
86701;235653;6;7
86701;243083;6;5
86701;1078680;6;1
86702;1042712;5;3
86702;1086543;7;20
86702;394479;7;2
86702;746596;9;4
86702;826490;7;4
86702;243083;6;5
86702;520380;6;3
86702;1078680;9;1
86702;695594;6;15
86702;812829;7;4
86702;479745;7;2
86703;479745;8;2
86703;788975;5;2
86703;1004327;6;2
86703;394479;8;2
86703;1013793;6;6
86703;695594;7;14
86703;783663;9;2
86703;826490;5;4
86703;723457;9;3
86703;746596;5;4
86703;520380;8;3
86703;1101035;5;35
86703;812829;7;4
86704;1040107;8;4
86704;826490;7;4
86704;229900;5;9
86704;1078680;5;1
86704;695594;9;14
86704;544931;7;5
86704;326779;5;10
86704;1101035;5;35
86704;1096818;6;2
86704;1086543;5;20
86704;1037797;8;5
86704;812829;8;5
86704;1041119;7;20
86705;231776;9;5
86705;1022450;6;3
86705;1037797;8;5
86705;326779;6;9
86705;788975;5;3
86705;1088126;8;8
86705;695594;8;15
86705;1002334;6;3
86705;1042712;8;3
86706;231776;6;6
86706;812829;8;5
86706;1004327;9;3
86706;394479;5;2
86706;746596;7;4
86706;1096818;8;2
86706;1002767;8;34
86706;290478;7;3
86706;788975;8;2
86707;520380;6;3
86707;695594;7;14
86707;1042712;6;3
86707;290478;5;3
86707;1040107;7;4
86707;723457;7;3
86707;1041119;5;20
86707;1088126;8;8
86707;235653;6;7
86708;1078680;6;1
86708;229900;8;9
86708;695594;7;14
86708;1040107;6;4
86708;235653;6;7
86708;826490;7;4
86708;394479;7;2
86708;773912;5;5
86708;1086543;6;19
86708;544931;6;5
86708;723457;7;2
86708;520380;8;3
86708;812829;9;4
86709;243083;5;4
86709;783663;8;2
86709;1088126;7;8
86709;290478;8;3
86709;235653;8;7
86709;1042712;6;3
86709;1051518;7;7
86709;1096818;7;2
86710;1037797;6;5
86710;783663;8;2
86710;695594;7;14
86710;1101035;5;34
86710;1002334;7;3
86710;290478;8;3
86710;838819;9;7
86710;1086543;9;20
86710;1078680;6;1
86710;1041119;5;19
86710;229900;7;9
86710;479745;5;2
86710;826490;6;4
86710;1042712;8;3
86711;231776;8;6
86711;723457;7;3
86711;695594;7;14
86711;326779;6;10
86711;235653;7;7
86711;783663;9;2
86711;1002767;6;35
86711;1041119;9;20
86711;1042712;7;3
86711;520380;5;3
86711;1086543;6;19
86711;1022450;7;3
86711;1088126;6;9
86712;1037797;8;5
86712;479745;6;2
86712;1004327;8;2
86712;1086543;5;20
86712;326779;8;9
86712;235653;7;7
86712;1051518;8;7
86712;695594;8;14
86712;1002767;5;34
86712;723457;6;2
86712;1042712;7;3
86712;788975;5;3
86713;746596;6;3
86713;1040107;6;4
86713;520380;9;3
86713;1004327;9;3
86713;812829;7;5
86713;1051518;9;8
86713;1013793;7;5
86713;695594;5;15
86713;1037797;7;5
86713;1022450;5;3
86713;1086543;6;19
86714;520380;6;3
86714;1051518;7;8
86714;1078680;6;1
86714;326779;7;9
86714;723457;6;2
86714;394479;5;2
86714;229900;7;9
86714;812829;7;5
86715;1101035;6;34
86715;1037797;6;5
86715;520380;7;3
86715;231776;7;6
86715;1051518;8;8
86715;326779;8;10
86715;723457;6;3
86715;544931;8;5
86715;1004327;6;3
86715;746596;6;4
86715;1086543;8;19
86715;783663;5;2
86715;394479;8;2
86715;1096818;7;2
86716;1002334;5;4
86716;1041119;9;19
86716;1086543;7;19
86716;1002767;6;34
86716;231776;9;6
86716;812829;6;4
86716;235653;9;7
86716;1088126;8;9
86717;1022450;7;3
86717;1096818;7;2
86717;243083;8;4
86717;1086543;5;20
86717;1037797;7;5
86717;812829;8;5
86717;723457;7;3
86717;1078680;5;1
86717;826490;8;4
86717;290478;8;3
86717;394479;7;2
86717;1101035;5;34
86718;1051518;7;8
86718;746596;6;4
86718;544931;8;5
86718;1037797;9;6
86718;1002767;7;35
86718;1040107;9;4
86718;235653;7;7
86718;1086543;6;19
86718;1004327;7;3
86719;1078680;8;1
86719;1086543;7;20
86719;1088126;8;9
86719;479745;6;2
86719;746596;6;3
86719;544931;8;5
86719;290478;9;2
86719;231776;8;6
86719;229900;8;10
86720;1086543;9;19
86720;1088126;8;8
86720;235653;7;7
86720;1037797;8;5
86720;520380;6;3
86720;1042712;7;3
86720;1013793;9;6
86720;243083;7;5
86720;479745;6;2
86720;1041119;7;20
86721;1037797;8;6
86721;788975;7;3
86721;326779;9;9
86721;783663;9;2
86721;1040107;8;4
86721;826490;9;4
