numero;codigo_produto;quantidade;preco
77155;783663;6;2
77155;826490;8;4
77155;1042712;9;3
77155;394479;8;2
77155;695594;6;14
77155;290478;8;3
77155;1004327;6;2
77156;520380;6;3
77156;1022450;7;3
77156;229900;7;10
77156;1078680;8;1
77156;326779;6;9
77156;812829;6;5
77156;1101035;6;35
77156;838819;8;8
77156;394479;9;2
77156;746596;6;3
77157;1040107;8;4
77157;394479;5;2
77157;1037797;9;5
77157;326779;6;10
77157;812829;7;5
77157;723457;6;3
77157;1051518;8;7
77157;479745;6;2
77157;695594;9;14
77157;1022450;8;3
77157;229900;6;9
77158;1051518;5;7
77158;812829;7;5
77158;723457;8;2
77158;1101035;7;35
77158;1002767;6;34
77158;1078680;6;1
77158;394479;8;2
77158;290478;6;3
77158;231776;6;6
77158;783663;5;2
77158;1040107;9;4
77158;1004327;8;3
77158;235653;5;7
77159;326779;7;10
77159;1078680;8;1
77159;1088126;8;9
77159;1002767;5;34
77159;783663;7;2
77159;1041119;8;20
77159;812829;7;4
77159;544931;6;5
77159;1002334;7;3
77159;229900;6;9
77160;231776;8;6
77160;746596;9;3
77160;826490;6;4
77160;1042712;9;3
77160;290478;9;3
77160;1096818;9;2
77160;1002767;9;34
77160;1013793;9;5
77160;1040107;7;4
77161;520380;5;3
77161;1088126;8;9
77161;1002767;6;35
77161;1040107;5;4
77161;235653;7;7
77161;1004327;9;3
77161;229900;9;9
77161;479745;7;2
77161;746596;6;4
77161;231776;5;6
77161;1086543;8;19
77161;1078680;6;1
77162;746596;7;4
77162;695594;6;15
77162;773912;5;6
77162;544931;7;5
77162;812829;7;4
77162;788975;7;3
77162;1041119;6;19
77162;1051518;6;8
77162;1042712;7;3
77162;1002767;5;34
77162;229900;6;9
77163;783663;6;2
77163;1013793;8;6
77163;1042712;8;3
77163;1004327;6;2
77163;229900;8;9
77163;1096818;6;2
77163;520380;8;3
77163;723457;7;3
77163;544931;6;5
77163;788975;5;3
77163;231776;7;6
77163;479745;6;2
77163;773912;8;5
77164;695594;8;14
77164;1004327;7;3
77164;812829;7;4
77164;773912;8;6
77164;723457;7;2
77164;1096818;8;2
77164;746596;9;4
77164;479745;7;2
77164;231776;5;5
77165;1004327;8;3
77165;231776;6;6
77165;243083;7;5
77165;826490;8;4
77165;1051518;6;7
77165;1002767;7;35
77165;544931;5;5
77165;1040107;7;4
77165;520380;7;3
77165;1013793;6;6
77165;1086543;7;19
77165;1022450;5;3
77166;812829;7;4
77166;788975;5;3
77166;1013793;6;6
77166;479745;6;2
77166;783663;8;2
77166;1040107;6;4
77166;1041119;6;20
77166;394479;6;2
77166;290478;8;3
77166;695594;6;14
77166;826490;8;4
77166;773912;5;5
77166;746596;6;3
77167;544931;5;5
77167;1088126;8;8
77167;723457;9;2
77167;788975;6;2
77167;1051518;6;7
77167;1040107;6;4
77167;231776;6;5
77167;1002767;6;34
77167;235653;9;7
77167;1086543;8;19
77167;1013793;7;5
77167;243083;8;5
77167;1041119;8;19
77167;326779;6;10
77168;290478;9;3
77168;1013793;5;5
77168;479745;7;2
77168;243083;8;5
77168;1096818;8;2
77168;394479;6;2
77168;812829;7;4
77168;1051518;7;8
77168;788975;7;2
77168;520380;6;3
77168;326779;8;10
77169;1078680;8;1
77169;826490;8;4
77169;788975;7;2
77169;1022450;5;3
77169;231776;9;6
77169;326779;8;9
77169;1101035;9;34
77169;1013793;5;5
77169;520380;6;3
77169;1051518;6;8
77170;235653;6;7
77170;812829;8;5
77170;394479;8;2
77170;1004327;9;2
77170;746596;7;4
77170;229900;8;9
77170;1051518;8;8
77170;231776;8;5
77170;1037797;7;5
77170;1002767;7;34
77170;1078680;7;1
77170;723457;7;3
77171;1004327;9;2
77171;290478;7;2
77171;1086543;6;20
77171;1096818;8;2
77171;544931;8;5
77171;520380;7;3
77171;746596;9;4
77171;394479;7;2
77171;1042712;7;3
77172;229900;9;10
77172;243083;7;4
77172;1022450;7;3
77172;1037797;9;5
77172;231776;8;5
77172;812829;7;4
77172;1086543;6;20
77172;746596;7;4
77172;1041119;6;19
77172;773912;6;6
77172;326779;8;9
77172;1004327;8;3
77173;1101035;6;34
77173;838819;7;8
77173;1013793;7;5
77173;773912;6;5
77173;1040107;6;4
77173;544931;9;5
77173;1078680;8;1
77173;1051518;8;8
77173;1088126;6;8
77173;788975;6;3
77173;746596;9;4
77173;812829;8;5
77173;229900;8;9
77174;243083;9;4
77174;479745;7;2
77174;1037797;6;6
77174;1096818;6;2
77174;1086543;8;19
77174;394479;5;2
77174;520380;5;3
77174;229900;8;10
77174;1022450;8;3
77174;544931;7;5
77174;290478;9;3
77174;1041119;8;20
77174;1051518;7;7
77175;1086543;9;20
77175;1096818;8;2
77175;243083;6;4
77175;1041119;5;19
77175;544931;5;5
77175;1037797;6;5
77175;1022450;9;3
77175;1004327;8;2
77175;1040107;7;4
77175;746596;7;3
77176;290478;8;3
77176;783663;7;2
77176;1004327;7;3
77176;1101035;9;35
77176;229900;8;10
77176;1078680;7;1
77176;1086543;6;20
77176;1002334;5;4
77176;773912;8;5
77176;479745;7;2
77176;520380;8;3
77177;773912;9;6
77177;235653;7;7
77177;1078680;6;1
77177;394479;9;2
77177;326779;8;9
77177;1022450;9;3
77177;695594;6;14
77177;1002767;8;35
77177;746596;9;4
77177;838819;8;7
77178;235653;8;7
77178;1037797;6;5
77178;326779;7;9
77178;812829;8;4
77178;1022450;7;3
77178;1088126;6;8
77178;1051518;7;7
77178;231776;5;6
77178;1078680;8;1
77179;1022450;6;3
77179;773912;6;6
77179;544931;5;5
77179;826490;7;4
77179;788975;8;2
77179;723457;7;2
77179;1101035;8;35
77179;838819;8;7
77179;479745;5;2
77179;1037797;8;6
77180;1013793;6;5
77180;479745;6;2
77180;783663;8;2
77180;326779;8;10
77180;1040107;8;4
77180;788975;5;2
77180;1042712;6;3
77180;1051518;6;7
77180;1096818;9;2
77180;1002767;8;35
77180;1022450;6;3
77180;746596;8;4
77180;773912;5;5
77181;826490;8;4
77181;1004327;8;3
77181;1040107;5;4
77181;1002334;7;4
77181;394479;9;2
77181;812829;6;5
77181;229900;7;9
77181;1002767;7;34
77181;290478;6;2
77181;231776;8;6
77182;1041119;9;19
77182;812829;7;4
77182;826490;6;4
77182;1051518;6;8
77182;229900;6;9
77182;231776;9;6
77182;290478;7;3
77182;783663;5;2
77182;746596;6;4
77182;788975;6;2
77182;1088126;9;8
77182;1101035;7;34
77183;1002767;5;34
77183;1042712;6;3
77183;812829;7;4
77183;229900;9;10
77183;1022450;9;3
77183;695594;5;14
77183;1078680;7;1
77183;243083;8;4
77183;1002334;8;4
77183;1040107;8;4
77183;1096818;9;2
77183;1004327;6;2
77184;1042712;5;3
77184;231776;9;6
77184;783663;5;2
77184;788975;5;2
77184;229900;7;9
77184;695594;8;14
77184;326779;8;10
77184;838819;6;8
77184;746596;6;4
77184;544931;5;5
77184;243083;6;5
77185;1040107;6;4
77185;544931;8;5
77185;723457;9;3
77185;1002767;7;34
77185;326779;7;9
77185;1004327;8;3
77185;826490;7;4
77185;812829;8;4
77185;1041119;8;20
77186;1088126;8;9
77186;243083;9;5
77186;479745;8;2
77186;1086543;5;20
77186;723457;7;2
77186;1078680;7;1
77186;1002767;8;35
77186;826490;6;4
77187;1086543;6;20
77187;1088126;8;9
77187;773912;6;5
77187;1078680;8;1
77187;746596;6;4
77187;394479;9;2
77187;326779;6;9
77187;1040107;7;4
77187;243083;9;4
77187;1004327;6;3
77187;1002334;8;3
77188;544931;7;5
77188;812829;6;4
77188;1022450;5;3
77188;723457;8;2
77188;1096818;5;2
77188;1088126;6;8
77188;788975;5;3
77188;1004327;6;3
77188;1040107;8;4
77188;1051518;6;8
77188;1078680;8;1
77189;1051518;7;7
77189;1088126;6;9
77189;1101035;8;35
77189;229900;7;9
77189;1096818;6;2
77189;544931;8;5
77189;326779;6;9
77189;1086543;7;19
77189;723457;7;2
77189;812829;7;5
77190;1088126;6;9
77190;1086543;8;20
77190;479745;6;2
77190;235653;7;7
77190;1078680;7;1
77190;1096818;7;2
77190;1004327;8;2
77190;1041119;7;19
77190;1013793;5;6
77190;773912;6;6
77191;544931;8;5
77191;1022450;5;3
77191;695594;8;14
77191;1037797;7;6
77191;723457;7;2
77191;788975;6;2
77191;1088126;8;9
77191;520380;9;3
77191;1041119;8;19
77191;394479;7;2
77191;290478;7;3
77191;1042712;5;3
77191;243083;7;4
77191;1086543;9;20
77192;1041119;6;19
77192;1022450;6;3
77192;231776;7;5
77192;1002767;9;34
77192;812829;8;5
77192;746596;9;4
77192;1096818;9;2
77192;290478;8;2
77193;394479;5;2
77193;1051518;9;7
77193;243083;8;4
77193;1088126;5;9
77193;1004327;7;3
77193;544931;9;5
77193;1002334;8;4
77193;1002767;6;35
77193;1101035;8;35
77193;1042712;8;3
77193;231776;6;5
77193;520380;5;3
77193;783663;5;2
77194;1041119;7;19
77194;773912;9;5
77194;746596;9;3
77194;1086543;7;20
77194;1022450;8;3
77194;1040107;5;4
77194;1042712;7;3
77194;1004327;8;3
77194;243083;8;4
77194;1051518;7;7
77194;1088126;6;9
77194;520380;6;3
77195;723457;7;2
77195;695594;8;14
77195;326779;8;10
77195;235653;7;7
77195;231776;7;6
77195;1022450;8;3
77195;1096818;7;2
77195;1086543;5;20
77195;1051518;7;8
77195;520380;8;3
77195;243083;9;5
77196;1013793;7;5
77196;235653;7;7
77196;544931;5;5
77196;326779;6;10
77196;520380;8;3
77196;1041119;7;20
77196;231776;5;5
77196;788975;6;2
77197;229900;8;10
77197;1088126;8;9
77197;290478;6;2
77197;1042712;9;3
77197;326779;7;10
77197;826490;9;4
77197;783663;7;2
77197;394479;6;2
77197;812829;9;4
77197;1002767;8;34
77197;1041119;7;19
77197;788975;8;2
77198;746596;8;3
77198;1078680;8;1
77198;243083;7;5
77198;1002334;8;3
77198;479745;6;2
77198;235653;6;7
77198;783663;5;2
77198;1037797;6;5
77198;231776;9;5
77198;290478;6;2
77199;1042712;6;3
77199;773912;5;5
77199;394479;5;2
77199;1037797;7;6
77199;520380;6;3
77199;290478;6;3
77199;479745;6;2
77199;1022450;7;3
77199;695594;7;14
77199;1040107;5;4
77200;1041119;6;19
77200;1096818;8;2
77200;229900;6;10
77200;826490;6;4
77200;394479;9;2
77200;1101035;7;34
77200;1088126;5;8
77200;1002767;5;35
77200;788975;8;3
77201;1013793;9;6
77201;1037797;8;5
77201;290478;5;2
77201;1086543;6;20
77201;243083;9;5
77201;1051518;5;7
77201;826490;6;4
77201;783663;5;2
77201;1002767;8;34
77201;231776;7;6
77201;788975;8;2
77201;229900;9;9
77201;1004327;7;2
77202;290478;8;3
77202;1002334;7;3
77202;243083;5;5
77202;812829;6;4
77202;1037797;9;6
77202;1101035;7;35
77202;520380;8;3
77202;1096818;8;2
77202;826490;6;4
77202;773912;7;6
77202;838819;6;8
77202;695594;8;14
77202;788975;6;3
77203;544931;9;5
77203;1022450;5;3
77203;290478;8;2
77203;1051518;7;8
77203;1088126;8;9
77203;479745;8;2
77203;235653;9;7
77203;1002334;6;3
77203;1002767;6;35
77203;773912;8;5
77203;394479;7;2
77204;812829;5;4
77204;723457;6;2
77204;746596;7;4
77204;1040107;7;4
77204;231776;8;5
77204;773912;7;5
77204;788975;7;3
77204;1101035;5;35
77204;1004327;8;3
77204;1086543;8;19
77205;235653;7;7
77205;723457;9;3
77205;520380;7;3
77205;1040107;7;4
77205;1088126;8;8
77205;326779;7;10
77205;1022450;6;3
77205;1002767;6;34
77205;229900;8;10
77205;1037797;7;5
77205;1041119;6;19
77205;812829;5;5
77206;695594;8;15
77206;838819;5;7
77206;1041119;9;19
77206;479745;8;2
77206;1002334;7;3
77206;1051518;6;7
77206;783663;9;2
77206;1022450;8;3
77206;1096818;8;2
77206;1101035;8;35
77206;812829;5;5
77206;773912;8;6
77207;1041119;6;19
77207;1004327;8;3
77207;290478;8;2
77207;479745;8;2
77207;812829;6;4
77207;1101035;9;35
77207;783663;8;2
77207;773912;7;5
77207;838819;8;8
77207;544931;6;5
77207;826490;8;4
77207;1051518;9;7
77207;394479;9;2
77207;695594;5;14
77208;1088126;6;9
77208;479745;6;2
77208;1101035;5;35
77208;1013793;7;5
77208;812829;7;5
77208;1086543;8;19
77208;783663;8;2
77208;290478;5;2
77208;1004327;9;3
77208;1078680;5;1
77208;723457;9;2
77209;479745;9;2
77209;788975;6;3
77209;1078680;6;1
77209;243083;6;5
77209;1101035;7;35
77209;229900;5;10
77209;746596;8;4
77209;1002767;6;35
77209;783663;6;2
77210;394479;9;2
77210;1002767;9;34
77210;746596;8;3
77210;479745;8;2
77210;1051518;7;7
77210;695594;8;15
77210;1096818;5;2
77210;326779;7;10
77210;1004327;6;2
77211;1101035;8;35
77211;1088126;8;9
77211;695594;7;15
77211;838819;6;8
77211;326779;9;9
77211;290478;7;3
77211;1086543;6;20
77211;1004327;6;3
77211;812829;6;4
77212;326779;6;9
77212;1086543;9;19
77212;746596;5;4
77212;1041119;7;19
77212;1013793;6;6
77212;826490;6;4
77212;520380;9;3
77212;773912;7;5
77212;1088126;6;8
77212;1022450;8;3
77213;290478;8;3
77213;1088126;9;8
77213;695594;6;14
77213;1004327;7;2
77213;1041119;7;20
77213;1013793;6;6
77213;746596;6;3
77213;773912;6;6
77213;229900;7;10
77214;1051518;9;8
77214;479745;9;2
77214;826490;7;4
77214;695594;7;14
77214;1040107;6;4
77214;773912;5;6
77214;1004327;8;3
77214;243083;6;5
77214;326779;5;9
77214;1088126;6;9
77214;723457;7;2
77214;788975;8;3
77214;544931;8;5
77215;773912;8;6
77215;479745;8;2
77215;695594;7;14
77215;826490;6;4
77215;243083;7;4
77215;1051518;8;8
77215;231776;5;5
77215;544931;8;5
77215;1086543;8;20
77215;394479;8;2
77215;1041119;7;20
77215;746596;7;4
77216;1086543;8;19
77216;1041119;6;19
77216;1051518;7;8
77216;290478;6;2
77216;1037797;7;6
77216;1002334;9;4
77216;394479;7;2
77216;1013793;8;5
77216;695594;8;14
77216;231776;7;5
77216;1078680;8;1
77216;479745;6;2
77216;1004327;8;3
77217;544931;6;5
77217;394479;6;2
77217;1037797;7;5
77217;1004327;8;2
77217;1002334;8;3
77217;1002767;6;34
77217;812829;5;5
77217;520380;7;3
77217;479745;6;2
77217;1086543;9;19
77217;1022450;5;3
77217;1088126;5;8
77218;1042712;7;3
77218;1096818;8;2
77218;773912;5;6
77218;520380;8;3
77218;723457;6;2
77218;1088126;5;8
77218;1002767;6;34
77218;1022450;8;3
77218;826490;8;4
77218;243083;7;4
77218;1013793;8;6
77219;520380;8;3
77219;1078680;8;1
77219;1101035;9;35
77219;723457;6;3
77219;235653;8;7
77219;773912;7;6
77219;838819;7;7
77219;290478;6;3
77219;1041119;8;19
77219;695594;8;15
77219;243083;6;5
77219;544931;7;5
77219;394479;5;2
77219;1037797;8;5
77220;520380;7;3
77220;812829;6;4
77220;544931;6;5
77220;1086543;5;20
77220;243083;8;4
77220;1041119;7;19
77220;783663;5;2
77220;1042712;8;3
77220;290478;7;3
77220;229900;7;10
77221;1051518;6;8
77221;1002767;7;35
77221;479745;6;2
77221;1013793;9;5
77221;788975;5;3
77221;773912;6;6
77221;544931;8;5
77221;520380;9;3
77222;243083;5;4
77222;1086543;9;19
77222;1004327;8;2
77222;1096818;9;2
77222;1013793;5;5
77222;1078680;6;1
77222;1051518;8;8
77222;723457;8;3
77222;695594;8;15
77222;1042712;8;3
77223;1096818;8;2
77223;231776;7;5
77223;1002767;8;35
77223;695594;8;14
77223;788975;7;3
77223;1004327;7;2
77223;229900;6;10
77223;544931;9;5
77223;1078680;6;1
77223;1088126;6;8
77223;1002334;7;4
77223;1051518;9;7
77223;1013793;7;6
77224;1041119;5;20
77224;788975;6;2
77224;783663;7;2
77224;520380;8;3
77224;1088126;8;8
77224;1051518;5;7
77224;229900;7;10
77224;826490;5;4
77224;1013793;8;6
77224;1040107;9;4
77224;723457;7;2
77224;695594;6;14
77224;235653;9;7
77224;1037797;5;5
77225;695594;8;14
77225;723457;5;2
77225;479745;7;2
77225;1037797;6;5
77225;1042712;8;3
77225;812829;7;5
77225;326779;7;9
77225;1088126;8;8
77225;1041119;7;20
77226;723457;5;3
77226;1002767;8;34
77226;326779;7;10
77226;1013793;7;5
77226;544931;8;5
77226;746596;5;3
77226;235653;6;7
77226;1041119;8;20
77226;290478;7;3
77226;1086543;7;19
77226;394479;8;2
77226;1022450;9;3
77226;838819;7;7
77227;1078680;7;1
77227;812829;6;4
77227;1088126;6;9
77227;826490;9;4
77227;1101035;7;34
77227;326779;6;10
77227;1004327;7;3
77227;1040107;6;4
77227;544931;7;5
77227;1022450;6;3
77227;838819;7;8
77228;723457;8;3
77228;1086543;9;20
77228;1002767;8;34
77228;1013793;9;6
77228;1096818;7;2
77228;326779;6;10
77228;695594;7;15
77228;229900;8;9
77228;1002334;8;3
77228;544931;8;5
77229;326779;8;10
77229;826490;5;4
77229;1037797;6;5
77229;394479;9;2
77229;229900;9;9
77229;1096818;7;2
77229;783663;7;2
77229;1086543;9;19
77229;1013793;6;5
77229;1004327;8;3
77229;746596;8;3
77230;479745;6;2
77230;1086543;8;20
77230;1013793;7;6
77230;723457;6;2
77230;812829;8;4
77230;826490;7;4
77230;520380;5;3
77230;773912;5;5
77230;1022450;7;3
77230;788975;8;3
77231;1051518;7;8
77231;229900;8;9
77231;1040107;9;4
77231;826490;8;4
77231;788975;7;3
77231;695594;5;15
77231;1041119;7;19
77231;1002767;5;35
77231;1078680;6;1
77231;1013793;8;6
77232;1004327;5;2
77232;520380;5;3
77232;1088126;8;9
77232;1037797;8;5
77232;326779;8;10
77232;1042712;7;3
77232;788975;9;2
77232;243083;5;4
77233;773912;9;5
77233;1002334;6;3
77233;788975;8;3
77233;326779;7;10
77233;544931;8;5
77233;1040107;8;4
77233;1086543;8;19
77233;826490;7;4
77233;1078680;5;1
77233;783663;5;2
77233;812829;9;5
77233;723457;6;3
77233;695594;5;15
77234;826490;8;4
77234;1051518;8;8
77234;812829;7;5
77234;1013793;6;6
77234;1037797;8;6
77234;394479;6;2
77234;1002334;9;3
77234;243083;7;4
77234;235653;8;7
77235;243083;7;5
77235;723457;8;2
77235;479745;8;2
77235;1040107;9;4
77235;1002767;5;34
77235;235653;7;7
77235;544931;7;5
77235;290478;6;2
77235;1041119;5;20
77235;1022450;6;3
77235;826490;9;4
77236;812829;8;4
77236;783663;9;2
77236;1022450;6;3
77236;235653;6;7
77236;1096818;7;2
77236;695594;7;15
77236;723457;8;2
77236;1041119;6;19
77236;520380;7;3
77236;1101035;5;34
77237;1088126;5;9
77237;326779;8;9
77237;229900;7;10
77237;394479;7;2
77237;812829;8;4
77237;783663;6;2
77237;243083;6;5
77237;479745;8;2
77237;520380;5;3
77237;544931;7;5
77237;788975;8;2
77238;1002767;7;35
77238;826490;7;4
77238;788975;5;3
77238;1004327;7;3
77238;1037797;8;5
77238;479745;6;2
77238;723457;5;3
77238;1088126;8;8
77238;1096818;7;2
77238;394479;5;2
77238;235653;9;7
77238;243083;5;5
77239;1022450;6;3
77239;1078680;7;1
77239;723457;6;2
77239;229900;8;9
77239;1002767;8;34
77239;1086543;9;20
77239;394479;8;2
77239;1042712;6;3
77239;544931;8;5
77239;290478;8;2
77239;783663;7;2
77239;243083;7;4
77239;746596;7;4
77239;520380;7;3
77240;773912;8;5
77240;243083;9;5
77240;1051518;9;8
77240;826490;8;4
77240;520380;9;3
77240;1086543;5;20
77240;544931;8;5
77240;1041119;6;20
77241;773912;8;6
77241;1040107;7;4
77241;1022450;8;3
77241;243083;8;4
77241;394479;8;2
77241;229900;8;9
77241;326779;9;9
77241;231776;9;6
77241;1042712;5;3
77241;1078680;6;1
77242;1002767;8;34
77242;1040107;7;4
77242;746596;8;3
77242;479745;6;2
77242;394479;5;2
77242;1042712;9;3
77242;544931;9;5
77242;695594;5;15
77242;1002334;8;4
77242;520380;6;3
77243;1037797;8;5
77243;1051518;6;8
77243;1042712;6;3
77243;1041119;6;20
77243;229900;7;10
77243;479745;7;2
77243;788975;9;2
77243;231776;9;6
77243;773912;5;6
77244;1002767;6;34
77244;479745;6;2
77244;773912;7;5
77244;231776;5;5
77244;1004327;5;3
77244;723457;7;3
77244;695594;8;15
77244;826490;7;4
77245;723457;9;3
77245;1078680;5;1
77245;1042712;6;3
77245;235653;6;7
77245;1004327;6;3
77245;479745;6;2
77245;1101035;9;35
77245;544931;8;5
77245;1040107;7;4
77245;1013793;9;6
77246;520380;5;3
77246;812829;8;4
77246;788975;9;3
77246;235653;6;7
77246;783663;6;2
77246;1051518;5;7
77246;826490;7;4
77246;326779;9;9
77246;231776;6;5
77246;746596;8;4
77246;1037797;9;5
77246;479745;7;2
77247;783663;8;2
77247;723457;6;2
77247;394479;8;2
77247;826490;8;4
77247;1037797;8;6
77247;1051518;8;8
77247;1088126;8;8
77247;231776;7;6
77247;695594;7;15
77247;235653;8;7
77247;1101035;5;34
77247;1078680;8;1
77247;746596;5;4
77248;1101035;6;35
77248;1004327;8;3
77248;243083;5;5
77248;1042712;9;3
77248;1002767;7;35
77248;1096818;8;2
77248;231776;8;6
77248;788975;6;2
77248;1041119;5;19
77248;1037797;6;6
77248;695594;7;15
77248;783663;6;2
77249;326779;6;10
77249;520380;8;3
77249;1002767;6;35
77249;783663;8;2
77249;695594;8;14
77249;826490;7;4
77249;1004327;8;3
77249;1037797;7;5
77249;243083;6;5
77249;723457;6;2
77249;1101035;5;34
77249;1042712;7;3
77250;326779;6;10
77250;826490;7;4
77250;783663;6;2
77250;723457;7;2
77250;1086543;6;19
77250;1088126;9;8
77250;812829;7;4
77250;229900;7;9
77250;695594;7;14
77251;290478;9;3
77251;229900;9;9
77251;231776;5;6
77251;1078680;5;1
77251;1041119;9;19
77251;826490;7;4
77251;394479;7;2
77251;1037797;6;6
77251;1101035;6;34
77251;1051518;7;8
77251;1096818;6;2
77252;773912;9;5
77252;746596;9;3
77252;826490;8;4
77252;544931;7;5
77252;723457;9;2
77252;1088126;6;9
77252;1041119;9;20
77252;479745;8;2
77252;1086543;8;19
77252;1022450;6;3
77252;783663;8;2
77252;695594;8;14
77253;243083;8;5
77253;1086543;7;20
77253;544931;9;5
77253;1101035;6;34
77253;1078680;5;1
77253;235653;9;7
77253;1041119;6;20
77253;723457;6;3
77253;773912;7;6
77254;695594;8;15
77254;788975;6;2
77254;1002334;6;3
77254;544931;9;5
77254;1101035;8;35
77254;783663;7;2
77254;235653;7;7
77254;290478;7;3
77254;1004327;7;3
77254;1088126;8;9
77254;1037797;6;5
77254;826490;8;4
77254;231776;7;5
77254;838819;6;8
77255;1088126;6;9
77255;1013793;7;6
77255;243083;8;4
77255;1086543;7;20
77255;695594;7;15
77255;544931;6;5
77255;812829;7;4
77255;773912;5;6
77255;826490;8;4
77255;746596;8;4
77256;1040107;5;4
77256;1002334;9;4
77256;231776;9;5
77256;826490;9;4
77256;1037797;8;6
77256;1041119;9;19
77256;1096818;6;2
77256;746596;6;3
77256;1002767;6;34
77256;520380;7;3
77256;1022450;9;3
77256;1078680;6;1
77256;788975;9;3
77257;1101035;8;35
77257;1037797;6;6
77257;520380;9;3
77257;826490;6;4
77257;773912;7;6
77257;243083;7;4
77257;290478;5;2
77257;229900;8;9
77258;1051518;6;8
77258;1041119;8;20
77258;1002767;7;34
77258;1096818;5;2
77258;1037797;8;6
77258;1013793;7;6
77258;1022450;7;3
77258;520380;6;3
77258;479745;7;2
77259;1096818;6;2
77259;1086543;6;20
77259;838819;6;7
77259;723457;6;3
77259;746596;5;3
77259;1078680;5;1
77259;544931;7;5
77259;1002767;8;34
77259;1004327;6;3
77260;544931;9;5
77260;326779;7;10
77260;290478;5;2
77260;1086543;6;19
77260;826490;7;4
77260;1002767;7;34
77260;1004327;6;2
77260;235653;8;7
77260;695594;7;15
77260;1022450;8;3
77260;1051518;8;7
77260;1037797;7;5
77260;812829;8;4
77261;1004327;5;2
77261;326779;6;10
77261;826490;9;4
77261;231776;6;6
77261;1042712;7;3
77261;479745;7;2
77261;695594;5;15
77261;746596;8;3
77261;290478;7;3
77261;1037797;7;6
77261;812829;7;4
77261;1041119;9;20
77261;1096818;8;2
77262;1002767;8;34
77262;544931;8;5
77262;783663;6;2
77262;229900;9;10
77262;1022450;8;3
77262;394479;6;2
77262;1041119;7;19
77262;1051518;5;8
77262;1037797;7;6
77262;788975;6;3
77262;1096818;6;2
77262;746596;7;4
77262;1004327;8;2
77262;695594;9;15
77263;1088126;8;9
77263;243083;9;5
77263;812829;8;4
77263;1041119;8;19
77263;788975;5;2
77263;1013793;8;5
77263;229900;6;9
77263;479745;8;2
77263;1051518;5;7
77263;394479;6;2
77263;1037797;7;5
77263;544931;9;5
77263;1022450;9;3
77264;235653;5;7
77264;1101035;7;35
77264;243083;7;4
77264;838819;8;8
77264;479745;5;2
77264;1041119;5;20
77264;1088126;5;9
77264;1022450;6;3
77264;826490;7;4
77264;746596;7;3
77264;290478;9;2
77264;812829;8;5
77265;773912;7;6
77265;1002767;6;34
77265;1013793;5;5
77265;723457;8;3
77265;231776;9;6
77265;1086543;7;20
77265;695594;7;15
77265;326779;7;10
77265;812829;8;4
77265;290478;8;2
77266;544931;6;5
