numero;codigo_produto;quantidade;preco
103073;1022450;8;3
103073;1078680;5;1
103073;1037797;9;6
103073;1088126;7;9
103073;773912;9;6
103073;394479;8;2
103073;1041119;8;20
103073;812829;8;4
103073;326779;7;10
103073;746596;7;4
103073;1086543;8;19
103074;243083;9;4
103074;1013793;8;5
103074;1051518;6;7
103074;479745;7;2
103074;231776;9;5
103074;783663;5;2
103074;235653;7;7
103074;1004327;8;2
103074;838819;5;7
103074;1078680;8;1
103075;1022450;7;3
103075;812829;5;4
103075;520380;7;3
103075;1078680;6;1
103075;783663;8;2
103075;1002334;6;3
103075;1041119;8;20
103075;773912;7;5
103075;826490;6;4
103075;1013793;8;5
103076;544931;6;5
103076;235653;9;7
103076;773912;7;5
103076;1042712;7;3
103076;243083;7;4
103076;838819;6;7
103076;1101035;6;35
103076;788975;5;2
103076;479745;5;2
103077;788975;7;2
103077;773912;9;5
103077;1002767;7;35
103077;1086543;9;20
103077;1101035;9;34
103077;1088126;5;9
103077;826490;6;4
103077;1037797;6;5
103077;544931;6;5
103077;812829;5;4
103078;746596;7;3
103078;235653;6;7
103078;695594;8;15
103078;1101035;7;34
103078;1086543;8;20
103078;788975;7;3
103078;1096818;9;2
103078;1042712;8;3
103079;1078680;8;1
103079;1042712;6;3
103079;1040107;9;4
103079;783663;9;2
103079;1037797;5;5
103079;773912;6;5
103079;235653;8;7
103079;520380;9;3
103079;544931;8;5
103080;229900;7;10
103080;746596;7;4
103080;812829;6;5
103080;1022450;6;3
103080;1041119;7;19
103080;1042712;7;3
103080;1096818;6;2
103080;290478;8;3
103080;1040107;9;4
103080;723457;9;3
103080;1078680;8;1
103080;1101035;7;35
103080;544931;8;5
103080;1013793;5;5
103081;723457;8;2
103081;1040107;5;4
103081;1041119;5;19
103081;1096818;7;2
103081;783663;8;2
103081;1051518;8;8
103081;229900;8;9
103081;746596;8;3
103081;1088126;9;8
103082;695594;9;14
103082;1004327;6;3
103082;520380;6;3
103082;1002767;8;34
103082;326779;7;9
103082;1041119;7;19
103082;1002334;9;3
103082;1051518;8;8
103082;544931;9;5
103083;394479;5;2
103083;1037797;9;6
103083;1013793;6;6
103083;695594;6;14
103083;746596;6;4
103083;812829;7;4
103083;773912;9;6
103083;1002767;6;35
103083;1088126;7;8
103083;229900;8;10
103083;1042712;9;3
103083;1086543;6;19
103084;1096818;8;2
103084;1002767;7;35
103084;394479;7;2
103084;1088126;6;9
103084;1037797;5;5
103084;695594;6;15
103084;1013793;7;5
103084;229900;6;10
103084;1042712;9;3
103084;326779;5;9
103084;544931;9;5
103085;1041119;6;20
103085;773912;9;5
103085;1086543;7;20
103085;695594;8;15
103085;1096818;6;2
103085;783663;8;2
103085;243083;7;4
103085;479745;6;2
103085;326779;8;10
103085;812829;8;4
103086;1022450;6;3
103086;1041119;9;19
103086;243083;7;4
103086;1004327;7;2
103086;1086543;6;20
103086;812829;8;4
103086;1051518;9;7
103086;1088126;7;9
103087;773912;6;6
103087;1042712;7;3
103087;1004327;6;3
103087;812829;7;5
103087;1088126;8;9
103087;695594;7;15
103087;544931;6;5
103087;783663;5;2
103087;746596;6;3
103088;235653;6;7
103088;479745;7;2
103088;1040107;9;4
103088;231776;5;6
103088;812829;7;5
103088;826490;7;4
103088;783663;6;2
103088;290478;5;3
103088;243083;7;5
103088;394479;8;2
103088;1088126;5;9
103088;838819;9;7
103088;229900;7;10
103089;1013793;8;6
103089;520380;8;3
103089;1101035;6;35
103089;231776;6;5
103089;695594;9;15
103089;1051518;6;7
103089;746596;8;4
103089;1078680;8;1
103089;394479;8;2
103089;783663;8;2
103089;826490;7;4
103090;1078680;6;1
103090;394479;6;2
103090;1037797;7;6
103090;235653;6;7
103090;1042712;5;3
103090;1040107;7;4
103090;544931;9;5
103090;479745;9;2
103090;1004327;6;3
103090;1096818;7;2
103090;1002334;7;3
103090;783663;6;2
103090;1086543;7;20
103091;1040107;6;4
103091;1086543;6;20
103091;479745;8;2
103091;544931;8;5
103091;746596;7;3
103091;290478;6;2
103091;838819;7;8
103091;1013793;9;5
103091;231776;6;5
103091;520380;8;3
103091;1004327;6;2
103092;723457;7;2
103092;326779;6;10
103092;1022450;5;3
103092;231776;8;5
103092;746596;6;3
103092;229900;6;9
103092;838819;7;7
103092;783663;6;2
103092;1101035;7;35
103092;544931;6;5
103092;1013793;7;6
103092;812829;8;4
103093;544931;6;5
103093;243083;8;5
103093;231776;5;5
103093;1004327;5;3
103093;1041119;8;20
103093;1002334;7;3
103093;1013793;6;6
103093;1101035;7;35
103093;773912;9;5
103093;290478;8;3
103094;1040107;5;4
103094;1037797;6;5
103094;1041119;6;20
103094;1042712;7;3
103094;1088126;9;8
103094;235653;9;7
103094;1078680;7;1
103094;243083;6;4
103094;783663;6;2
103094;788975;9;3
103095;1004327;8;3
103095;746596;7;4
103095;1051518;8;7
103095;1022450;8;3
103095;520380;8;3
103095;783663;8;2
103095;788975;8;2
103095;290478;9;3
103095;479745;7;2
103095;1086543;6;19
103095;1096818;8;2
103095;826490;6;4
103096;1078680;6;1
103096;544931;5;5
103096;231776;6;6
103096;788975;7;3
103096;1040107;9;4
103096;290478;6;3
103096;326779;5;9
103096;520380;5;3
103096;723457;8;3
103096;394479;5;2
103096;479745;7;2
103096;1042712;6;3
103096;826490;8;4
103097;1004327;6;3
103097;243083;7;5
103097;231776;8;5
103097;1013793;7;5
103097;1022450;7;3
103097;326779;7;9
103097;838819;7;8
103097;1086543;8;19
103097;1002334;6;3
103097;783663;9;2
103097;788975;9;2
103097;773912;7;6
103098;1051518;8;7
103098;723457;8;3
103098;695594;9;14
103098;783663;7;2
103098;1040107;9;4
103098;1002334;7;4
103098;1002767;6;35
103098;544931;8;5
103098;1041119;8;20
103098;788975;8;2
103098;235653;8;7
103098;826490;7;4
103098;394479;9;2
103098;1042712;5;3
103099;1002767;6;34
103099;746596;5;3
103099;1022450;7;3
103099;1088126;5;8
103099;243083;6;4
103099;231776;7;6
103099;235653;9;7
103099;520380;8;3
103099;1040107;7;4
103099;394479;9;2
103099;788975;6;3
103099;1078680;7;1
103100;1051518;8;8
103100;479745;7;2
103100;229900;8;10
103100;1037797;6;5
103100;520380;5;3
103100;746596;8;3
103100;1022450;8;3
103100;812829;5;4
103100;235653;7;7
103100;1004327;7;2
103100;1088126;7;8
103101;1088126;6;8
103101;788975;6;2
103101;235653;8;7
103101;773912;5;6
103101;826490;6;4
103101;1086543;5;20
103101;479745;6;2
103101;1040107;5;4
103101;229900;5;10
103101;723457;9;3
103101;1078680;7;1
103101;290478;7;2
103102;326779;8;10
103102;520380;8;3
103102;231776;5;6
103102;826490;6;4
103102;394479;8;2
103102;1041119;9;20
103102;479745;5;2
103102;746596;8;3
103103;773912;5;5
103103;1004327;8;3
103103;838819;6;7
103103;1051518;9;8
103103;1037797;6;6
103103;1040107;8;4
103103;544931;7;5
103103;520380;8;3
103104;812829;9;5
103104;773912;9;5
103104;1002767;8;35
103104;1051518;6;8
103104;838819;7;7
103104;826490;8;4
103104;788975;7;3
103104;1004327;6;2
103104;229900;8;9
103104;746596;6;4
103105;1078680;8;1
103105;723457;7;3
103105;1101035;6;35
103105;520380;6;3
103105;235653;5;7
103105;231776;6;5
103105;1002767;9;35
103105;783663;5;2
103105;1013793;6;5
103106;812829;6;5
103106;1088126;8;9
103106;1042712;6;3
103106;773912;8;6
103106;1013793;6;5
103106;1041119;6;19
103106;788975;5;2
103106;1086543;5;20
103106;1096818;7;2
103106;1051518;7;7
103107;826490;7;4
103107;812829;7;4
103107;479745;9;2
103107;1042712;7;3
103107;1013793;7;5
103107;695594;8;14
103107;1078680;9;1
103107;1040107;6;4
103107;544931;5;5
103107;1086543;8;19
103108;812829;5;4
103108;1078680;7;1
103108;520380;8;3
103108;783663;6;2
103108;1002767;6;34
103108;231776;8;5
103108;1086543;8;19
103108;243083;7;5
103108;479745;8;2
103109;520380;6;3
103109;1002767;5;35
103109;235653;7;7
103109;1004327;8;3
103109;231776;6;5
103109;773912;8;6
103109;544931;9;5
103109;1013793;9;5
103109;479745;8;2
103109;1041119;7;19
103109;1096818;7;2
103110;231776;8;5
103110;229900;5;9
103110;1022450;8;3
103110;773912;6;5
103110;243083;6;5
103110;1078680;7;1
103110;290478;5;3
103110;1086543;8;20
103110;838819;6;7
103111;1002334;6;3
103111;235653;8;7
103111;1078680;8;1
103111;746596;7;3
103111;229900;6;10
103111;243083;8;5
103111;695594;6;15
103111;1041119;7;20
103111;788975;6;3
103111;290478;8;3
103111;1002767;6;35
103111;326779;6;9
103111;812829;9;5
103112;235653;6;7
103112;1042712;6;3
103112;1004327;7;2
103112;1086543;6;19
103112;394479;5;2
103112;544931;7;5
103112;479745;7;2
103112;1022450;7;3
103112;231776;7;5
103112;1088126;6;8
103112;773912;9;5
103112;1002334;5;3
103113;1088126;7;9
103113;1004327;8;2
103113;235653;8;7
103113;1086543;6;19
103113;1002767;8;34
103113;1096818;7;2
103113;1013793;9;6
103113;826490;6;4
103113;783663;6;2
103113;544931;7;5
103113;1040107;8;4
103113;1037797;9;5
103114;326779;9;9
103114;1040107;5;4
103114;231776;8;5
103114;290478;6;2
103114;243083;8;5
103114;1013793;6;5
103114;1078680;9;1
103114;394479;7;2
103114;826490;7;4
103114;1088126;7;8
103114;1004327;8;3
103114;544931;6;5
103114;1101035;8;34
103115;1022450;5;3
103115;1096818;8;2
103115;1078680;9;1
103115;1042712;8;3
103115;1041119;7;19
103115;695594;7;15
103115;783663;5;2
103115;1101035;8;35
103115;520380;8;3
103116;1051518;6;8
103116;723457;5;2
103116;229900;5;9
103116;1096818;8;2
103116;838819;9;8
103116;812829;8;4
103116;1078680;6;1
103116;783663;6;2
103116;235653;6;7
103117;1088126;5;9
103117;838819;8;8
103117;243083;6;4
103117;231776;8;5
103117;1022450;6;3
103117;1086543;7;19
103117;1037797;8;5
103117;520380;7;3
103117;544931;7;5
103117;1004327;6;2
103117;826490;6;4
103118;1040107;5;4
103118;231776;8;6
103118;1037797;6;6
103118;723457;6;2
103118;826490;8;4
103118;1086543;9;19
103118;1088126;7;8
103118;1078680;6;1
103118;290478;5;3
103118;394479;6;2
103118;1096818;5;2
103118;1041119;8;19
103119;394479;7;2
103119;1088126;5;9
103119;544931;5;5
103119;826490;8;4
103119;1002767;7;34
103119;231776;6;5
103119;723457;5;3
103119;235653;6;7
103119;479745;8;2
103119;1004327;9;2
103119;773912;8;5
103119;1041119;8;19
103120;1040107;5;4
103120;783663;6;2
103120;695594;8;14
103120;1101035;8;34
103120;520380;8;3
103120;235653;7;7
103120;1086543;6;20
103120;290478;7;2
103120;326779;5;9
103120;746596;6;3
103120;1051518;6;7
103121;544931;8;5
103121;1088126;8;9
103121;838819;8;8
103121;1041119;8;20
103121;1051518;5;8
103121;326779;9;9
103121;243083;6;5
103121;520380;8;3
103121;1013793;6;5
103121;235653;8;7
103121;1078680;7;1
103121;788975;9;3
103121;1101035;8;35
103121;826490;6;4
103122;243083;6;5
103122;1037797;7;5
103122;783663;5;2
103122;1004327;7;2
103122;1042712;5;3
103122;394479;5;2
103122;290478;8;2
103122;1002767;8;34
103122;1013793;6;5
103122;1022450;7;3
103122;746596;7;3
103123;1078680;7;1
103123;229900;7;9
103123;1022450;8;3
103123;723457;6;3
103123;231776;6;6
103123;1040107;8;4
103123;1096818;9;2
103123;773912;5;5
103123;1088126;8;9
103123;1086543;6;19
103123;243083;5;5
103124;1041119;5;19
103124;1004327;5;3
103124;1002767;5;34
103124;838819;6;7
103124;1088126;7;8
103124;394479;7;2
103124;1022450;7;3
103124;1096818;7;2
103124;243083;7;4
103124;826490;6;4
103124;1042712;6;3
103124;812829;8;5
103125;838819;5;7
103125;1096818;5;2
103125;1041119;6;20
103125;1004327;6;3
103125;746596;6;3
103125;1086543;6;19
103125;520380;6;3
103125;783663;7;2
103125;1040107;8;4
103125;326779;8;9
103125;1002334;6;3
103126;243083;8;4
103126;326779;6;9
103126;520380;8;3
103126;1002767;7;34
103126;1078680;6;1
103126;1088126;9;9
103126;1042712;8;3
103126;783663;5;2
103127;695594;7;14
103127;243083;7;5
103127;838819;7;7
103127;290478;8;2
103127;1004327;8;3
103127;231776;8;6
103127;746596;7;4
103127;229900;9;10
103127;1078680;7;1
103127;1037797;5;5
103128;746596;6;4
103128;235653;8;7
103128;1096818;6;2
103128;1078680;9;1
103128;290478;7;3
103128;1022450;7;3
103128;788975;5;2
103128;520380;6;3
103128;838819;5;8
103128;243083;8;4
103128;1002334;8;4
103128;1040107;7;4
103128;326779;7;10
103129;1022450;5;3
103129;1041119;7;20
103129;1040107;8;4
103129;1002767;7;35
103129;1101035;5;35
103129;1002334;8;3
103129;326779;8;10
103129;1013793;7;5
103129;479745;8;2
103129;1086543;7;19
103130;1022450;8;3
103130;235653;7;7
103130;1051518;7;8
103130;229900;8;10
103130;1088126;9;9
103130;1002334;7;3
103130;1042712;6;3
103130;479745;7;2
103130;1002767;7;34
103130;826490;7;4
103130;520380;5;3
103130;544931;8;5
103131;544931;5;5
103131;1013793;7;6
103131;773912;6;5
103131;1078680;8;1
103131;812829;8;4
103131;326779;6;10
103131;826490;6;4
103131;229900;7;10
103131;783663;7;2
103131;1002767;7;35
103131;788975;6;3
103131;1096818;7;2
103131;1042712;5;3
103131;1041119;9;20
103132;1013793;8;5
103132;1040107;8;4
103132;235653;8;7
103132;231776;6;6
103132;1096818;8;2
103132;326779;9;10
103132;695594;8;15
103132;1088126;6;8
103132;1041119;5;19
103132;479745;8;2
103132;243083;7;5
103132;812829;8;4
103133;812829;8;4
103133;520380;6;3
103133;235653;8;7
103133;1096818;8;2
103133;290478;9;3
103133;544931;7;5
103133;1051518;7;8
103133;394479;7;2
103133;746596;7;3
103133;229900;7;9
103133;783663;8;2
103134;826490;7;4
103134;479745;6;2
103134;1004327;7;3
103134;1088126;9;9
103134;1042712;5;3
103134;1022450;8;3
103134;1013793;5;6
103134;326779;8;9
103134;229900;6;9
103134;788975;8;3
103134;746596;9;3
103135;783663;5;2
103135;1004327;7;3
103135;773912;8;5
103135;1040107;9;4
103135;1041119;7;20
103135;1088126;7;8
103135;1096818;7;2
103135;326779;7;9
103135;1037797;8;5
103135;1078680;6;1
103135;723457;8;3
103135;229900;8;10
103136;229900;7;10
103136;1040107;6;4
103136;788975;8;3
103136;1088126;7;8
103136;479745;5;2
103136;520380;6;3
103136;1004327;7;3
103136;235653;6;7
103136;1013793;7;5
103136;1078680;9;1
103136;1051518;6;7
103137;1042712;8;3
103137;723457;5;3
103137;773912;6;5
103137;788975;9;3
103137;1004327;9;3
103137;394479;8;2
103137;229900;8;10
103137;1078680;8;1
103137;1088126;6;8
103137;1086543;7;20
103137;1013793;5;6
103138;231776;8;5
103138;1004327;6;2
103138;1013793;7;5
103138;773912;5;5
103138;235653;5;7
103138;838819;7;8
103138;229900;7;10
103138;1002767;6;34
103139;838819;5;8
103139;1004327;7;3
103139;695594;9;14
103139;1002767;5;34
103139;826490;9;4
103139;1042712;8;3
103139;723457;8;2
103139;746596;8;3
103139;788975;7;2
103139;1013793;8;6
103139;231776;7;5
103139;243083;6;4
103139;520380;7;3
103139;1096818;6;2
103140;1013793;8;6
103140;773912;5;6
103140;1086543;9;19
103140;1042712;8;3
103140;723457;8;2
103140;1022450;8;3
103140;544931;9;5
103140;1078680;5;1
103140;235653;8;7
103141;243083;6;5
103141;1041119;7;19
103141;231776;5;6
103141;1078680;8;1
103141;290478;5;3
103141;1051518;7;7
103141;723457;8;3
103141;479745;7;2
103141;1002767;7;35
103141;1096818;9;2
103141;812829;8;5
103142;746596;9;4
103142;243083;8;4
103142;1040107;6;4
103142;773912;7;6
103142;826490;9;4
103142;394479;7;2
103142;231776;9;6
103142;290478;9;2
103142;544931;6;5
103142;479745;7;2
103143;783663;5;2
103143;695594;7;15
103143;231776;6;5
103143;243083;7;4
103143;773912;8;6
103143;1002767;6;34
103143;1101035;6;34
103143;788975;8;2
103143;812829;5;5
103143;723457;7;2
103143;479745;7;2
103144;1041119;6;19
103144;1101035;7;35
103144;1051518;8;7
103144;1088126;8;8
103144;479745;5;2
103144;783663;8;2
103144;235653;8;7
103144;231776;5;5
103144;394479;8;2
103144;544931;6;5
103144;326779;5;9
103144;1078680;5;1
103144;1004327;8;3
103144;812829;6;5
103145;788975;5;3
103145;838819;6;7
103145;1042712;6;3
103145;326779;7;10
103145;746596;7;3
103145;394479;6;2
103145;826490;7;4
103145;812829;7;4
103145;1086543;6;19
103145;1101035;6;35
103145;773912;6;6
103145;1004327;7;2
103145;783663;8;2
103146;231776;6;5
103146;1041119;7;20
103146;235653;8;7
103146;1086543;6;19
103146;479745;9;2
103146;838819;7;8
103146;520380;6;3
103146;229900;7;9
103146;783663;9;2
103146;1037797;8;6
103146;243083;5;5
103146;773912;9;6
103146;723457;6;2
103147;773912;7;6
103147;783663;6;2
103147;1041119;6;19
103147;1078680;7;1
103147;723457;8;2
103147;394479;6;2
103147;826490;7;4
103147;1088126;6;9
103147;695594;8;15
103147;812829;8;4
103147;1004327;6;3
103148;229900;8;9
103148;1004327;6;2
103148;723457;9;3
103148;479745;6;2
103148;1040107;9;4
103148;1002334;6;4
103148;394479;7;2
103148;1002767;7;35
103148;695594;7;14
103148;773912;9;5
103148;235653;7;7
103148;520380;6;3
103148;243083;6;5
103149;1040107;7;4
103149;326779;6;9
103149;1037797;6;6
103149;838819;5;7
103149;1088126;6;8
103149;695594;8;14
103149;229900;8;9
103149;812829;5;4
103149;826490;6;4
103149;235653;9;7
103150;235653;6;7
103150;1022450;7;3
103150;1078680;9;1
103150;826490;5;4
103150;723457;8;2
103150;544931;8;5
103150;1041119;7;20
103150;243083;7;5
103150;326779;7;9
103150;788975;9;3
103150;1096818;8;2
103151;1004327;8;2
103151;1037797;8;5
103151;231776;7;5
103151;1002334;8;4
103151;746596;7;3
103151;235653;9;7
103151;544931;7;5
103151;788975;8;3
103151;1096818;8;2
103151;1013793;6;5
103151;1022450;8;3
103152;1086543;6;20
103152;394479;5;2
103152;1101035;9;35
103152;544931;7;5
103152;1002767;6;34
103152;826490;6;4
103152;1013793;6;5
103152;1088126;6;9
103152;229900;6;9
103152;773912;7;5
103152;231776;6;6
103152;1096818;6;2
103153;1078680;7;1
103153;746596;8;4
103153;723457;6;2
103153;229900;6;10
103153;231776;8;6
103153;243083;9;4
103153;695594;5;14
103153;1101035;5;34
103153;290478;5;2
103153;235653;9;7
103154;812829;5;5
103154;290478;9;3
103154;1040107;8;4
103154;773912;7;6
103154;826490;6;4
103154;838819;8;8
103154;394479;8;2
103154;723457;5;2
103154;1002767;8;34
103154;1041119;8;20
103154;1037797;6;5
103154;1013793;7;5
103155;1051518;8;7
103155;1040107;9;4
103155;1022450;9;3
103155;479745;7;2
103155;1002767;7;35
103155;1078680;5;1
103155;1096818;8;2
103155;544931;5;5
103155;695594;8;15
103155;1004327;6;3
103155;394479;7;2
103155;746596;7;4
103155;1037797;5;6
103156;235653;9;7
103156;479745;6;2
103156;520380;7;3
103156;1096818;5;2
103156;746596;6;3
103156;695594;7;14
103156;812829;9;4
103156;1002334;7;3
103156;723457;6;2
103156;1041119;8;20
103156;783663;6;2
103156;788975;8;3
103156;1088126;6;9
103157;231776;6;5
103157;1088126;6;8
103157;1002767;5;35
103157;544931;7;5
103157;1078680;7;1
103157;1013793;9;5
103157;479745;7;2
103157;1004327;7;3
103157;1022450;8;3
103158;1004327;7;2
103158;1096818;7;2
103158;812829;9;5
103158;1042712;6;3
103158;1086543;6;19
103158;695594;7;15
103158;326779;7;10
103158;544931;7;5
103158;520380;6;3
103158;788975;6;3
103159;544931;7;5
103159;1096818;8;2
103159;1051518;8;7
103159;231776;5;6
103159;326779;6;10
103159;1040107;6;4
103159;479745;5;2
103159;695594;9;14
103159;290478;9;2
103159;788975;8;2
103159;746596;9;4
103159;1002334;7;3
103159;723457;6;2
103159;826490;6;4
103160;746596;6;3
103160;1013793;7;6
103160;773912;7;6
103160;231776;8;6
103160;1022450;5;3
103160;1041119;9;20
103160;326779;8;9
103160;838819;7;8
103160;1088126;9;9
103160;235653;8;7
103160;1051518;5;7
103161;812829;6;4
103161;394479;9;2
103161;235653;6;7
103161;695594;8;14
103161;1051518;7;8
103161;520380;6;3
103161;1040107;6;4
103161;1088126;5;9
103161;1086543;6;20
103161;243083;7;5
103161;1037797;8;6
103161;1004327;6;2
103162;1042712;5;3
103162;1013793;8;6
103162;229900;8;9
103162;326779;7;9
103162;746596;7;3
103162;1040107;8;4
103162;1101035;8;34
103162;1078680;8;1
103162;788975;8;3
103163;243083;8;4
103163;290478;9;2
103163;479745;8;2
103163;394479;6;2
103163;1041119;8;20
103163;1051518;5;7
103163;1013793;8;6
103163;235653;6;7
103163;1037797;7;6
103163;520380;8;3
103164;826490;9;4
103164;1096818;9;2
103164;812829;8;5
103164;235653;5;7
103164;1004327;7;2
103164;231776;8;5
103164;243083;7;4
103164;1088126;8;9
103165;1051518;8;7
103165;1042712;9;3
103165;1037797;7;6
103165;1078680;6;1
103165;773912;8;6
103165;1101035;8;35
103165;326779;8;9
103165;695594;7;15
103165;544931;7;5
103165;1002767;8;34
103165;479745;5;2
103165;1086543;7;19
103165;746596;9;4
103166;783663;7;2
103166;1096818;7;2
103166;520380;6;3
103166;1042712;8;3
103166;1037797;6;5
103166;1013793;7;5
103166;229900;8;9
103166;1022450;6;3
103166;1002334;7;4
103166;1078680;6;1
103166;243083;8;5
103166;479745;7;2
103167;1041119;5;20
103167;783663;7;2
103167;773912;6;5
103167;235653;7;7
103167;1096818;9;2
103167;243083;9;4
103167;826490;8;4
103167;229900;7;10
103167;326779;7;10
103167;723457;6;2
103168;520380;7;3
103168;394479;7;2
103168;231776;5;6
103168;235653;6;7
103168;1013793;6;5
103168;1040107;6;4
103168;1086543;5;20
103168;826490;6;4
103168;783663;8;2
103168;544931;8;5
103168;479745;9;2
103168;1101035;7;35
103168;243083;8;4
103169;394479;7;2
103169;231776;9;5
103169;1042712;7;3
103169;773912;6;6
103169;746596;8;4
103169;1096818;9;2
103169;1101035;6;35
103169;326779;6;9
103169;229900;7;9
103169;243083;8;4
103169;1002767;5;35
103170;723457;9;2
103170;746596;6;3
103170;1088126;6;9
103170;1004327;6;2
103170;231776;6;5
103170;520380;5;3
103170;290478;8;3
103170;1002767;6;35
103170;783663;8;2
103170;1101035;9;34
103170;826490;9;4
103170;788975;8;3
103170;479745;8;2
