numero;codigo_produto;quantidade;preco
74110;243083;6;4
74110;290478;8;2
74110;1042712;9;3
74110;695594;5;15
74110;235653;5;7
74110;326779;8;9
74110;520380;8;3
74110;479745;5;2
74111;290478;8;3
74111;773912;9;6
74111;479745;8;2
74111;838819;5;8
74111;695594;8;15
74111;1002334;6;3
74111;746596;5;3
74111;1086543;8;20
74111;1013793;6;5
74112;773912;7;6
74112;290478;6;2
74112;826490;8;4
74112;326779;8;10
74112;1101035;7;35
74112;1040107;7;4
74112;394479;8;2
74112;1002334;6;3
74112;235653;7;7
74112;243083;7;5
74112;1086543;7;19
74113;1037797;6;5
74113;1041119;7;20
74113;235653;5;7
74113;788975;7;2
74113;1013793;5;5
74113;326779;5;10
74113;544931;7;5
74113;394479;8;2
74113;1086543;6;19
74113;826490;6;4
74113;783663;6;2
74113;290478;6;3
74113;723457;7;2
74113;695594;5;15
74114;1101035;7;35
74114;1002767;8;35
74114;231776;8;6
74114;290478;7;2
74114;723457;7;3
74114;1078680;5;1
74114;326779;9;10
74114;1041119;7;20
74114;235653;8;7
74115;773912;8;5
74115;290478;6;3
74115;1004327;7;3
74115;1086543;5;20
74115;1037797;5;5
74115;746596;6;3
74115;479745;9;2
74115;1013793;8;5
74115;826490;5;4
74115;1002767;7;34
74115;788975;9;3
74116;326779;7;10
74116;479745;7;2
74116;394479;8;2
74116;1088126;7;9
74116;1086543;9;20
74116;1042712;6;3
74116;235653;6;7
74116;1002767;8;35
74116;1078680;6;1
74116;1022450;5;3
74116;1037797;7;5
74116;1041119;9;19
74116;229900;7;9
74117;812829;7;5
74117;1101035;5;34
74117;235653;7;7
74117;1004327;6;2
74117;1096818;7;2
74117;479745;7;2
74117;1086543;8;19
74117;520380;7;3
74117;838819;7;7
74117;826490;6;4
74117;773912;6;5
74117;1037797;5;5
74118;1088126;7;8
74118;290478;9;3
74118;1086543;5;20
74118;695594;5;15
74118;723457;8;2
74118;773912;6;6
74118;1078680;8;1
74118;235653;5;7
74118;1096818;8;2
74118;1002767;6;34
74119;1101035;6;34
74119;783663;6;2
74119;1013793;6;5
74119;243083;7;5
74119;544931;8;5
74119;479745;7;2
74119;746596;8;4
74119;1022450;6;3
74119;520380;9;3
74119;1088126;6;8
74119;1042712;9;3
74119;229900;6;10
74119;812829;8;5
74120;1078680;7;1
74120;723457;5;2
74120;326779;6;9
74120;773912;7;5
74120;544931;5;5
74120;520380;7;3
74120;812829;5;5
74120;231776;8;5
74120;1037797;9;5
74120;1042712;7;3
74121;243083;6;5
74121;746596;6;3
74121;290478;9;3
74121;788975;5;3
74121;394479;8;2
74121;773912;7;6
74121;1040107;8;4
74121;231776;7;6
74121;1101035;6;35
74121;229900;9;10
74122;231776;8;6
74122;1040107;7;4
74122;394479;7;2
74122;1022450;6;3
74122;746596;6;4
74122;1037797;8;5
74122;1002767;5;34
74122;826490;8;4
74122;723457;7;3
74122;1002334;7;3
74123;1042712;7;3
74123;290478;8;2
74123;1004327;7;2
74123;1002767;8;35
74123;544931;7;5
74123;229900;6;9
74123;1096818;6;2
74123;1101035;5;35
74123;1037797;5;5
74123;1078680;9;1
74123;1040107;7;4
74124;326779;6;9
74124;826490;5;4
74124;243083;6;5
74124;479745;8;2
74124;746596;5;4
74124;1096818;6;2
74124;723457;8;2
74124;231776;6;6
74124;1037797;5;5
74124;1002767;7;34
74124;1051518;8;7
74125;243083;8;5
74125;1040107;6;4
74125;773912;7;6
74125;1041119;6;20
74125;1051518;8;7
74125;1002767;7;35
74125;479745;7;2
74125;231776;7;6
74125;394479;6;2
74125;695594;9;14
74125;1022450;8;3
74125;235653;7;7
74125;746596;8;4
74125;544931;8;5
74126;1002767;7;34
74126;1086543;6;19
74126;231776;9;5
74126;394479;7;2
74126;479745;7;2
74126;723457;6;2
74126;229900;7;10
74126;1040107;8;4
74126;326779;6;10
74126;783663;8;2
74126;746596;8;4
74127;1096818;6;2
74127;1002767;9;35
74127;773912;6;6
74127;235653;7;7
74127;1078680;5;1
74127;695594;5;15
74127;326779;6;9
74127;1101035;5;35
74127;520380;9;3
74127;783663;6;2
74127;290478;9;2
74128;1101035;5;35
74128;326779;6;10
74128;229900;7;9
74128;746596;5;4
74128;812829;6;5
74128;1002767;6;34
74128;243083;9;5
74128;1022450;7;3
74128;235653;7;7
74128;838819;6;7
74129;1002334;8;4
74129;695594;6;14
74129;1101035;7;35
74129;826490;8;4
74129;520380;6;3
74129;1002767;5;34
74129;479745;7;2
74129;1013793;7;5
74129;231776;8;5
74129;394479;6;2
74129;1096818;7;2
74129;783663;8;2
74129;1086543;6;19
74129;1041119;6;20
74130;723457;7;2
74130;231776;8;6
74130;783663;6;2
74130;479745;7;2
74130;235653;8;7
74130;520380;8;3
74130;1041119;7;20
74130;812829;7;5
74130;243083;9;4
74131;1041119;7;20
74131;826490;8;4
74131;231776;6;6
74131;290478;7;2
74131;1013793;7;6
74131;394479;9;2
74131;1101035;5;35
74131;723457;7;3
74131;1022450;7;3
74131;783663;7;2
74131;1040107;6;4
74132;229900;8;9
74132;723457;7;3
74132;826490;8;4
74132;326779;8;10
74132;746596;8;3
74132;1037797;7;5
74132;235653;8;7
74132;243083;9;5
74132;1004327;5;2
74133;394479;6;2
74133;1041119;7;20
74133;695594;7;15
74133;723457;6;3
74133;826490;8;4
74133;229900;7;10
74133;520380;9;3
74133;1004327;7;2
74133;1002767;6;35
74133;231776;6;5
74133;1088126;5;8
74134;231776;5;6
74134;1101035;6;35
74134;1004327;9;3
74134;326779;6;9
74134;826490;8;4
74134;783663;7;2
74134;1037797;8;5
74134;544931;6;5
74134;1088126;5;8
74134;229900;7;10
74134;243083;6;4
74134;812829;8;5
74134;235653;9;7
74134;1013793;8;5
74135;544931;8;5
74135;1101035;6;35
74135;1086543;6;20
74135;1041119;5;20
74135;1002767;7;35
74135;235653;7;7
74135;1040107;8;4
74135;723457;6;3
74135;326779;5;9
74135;1002334;9;4
74135;826490;8;4
74135;1078680;6;1
74135;1004327;9;2
74135;788975;6;3
74136;229900;8;9
74136;1004327;8;2
74136;1040107;9;4
74136;290478;9;2
74136;243083;6;5
74136;326779;8;9
74136;1101035;9;35
74136;1037797;9;5
74136;773912;6;6
74136;1041119;8;20
74136;746596;5;4
74137;1051518;8;7
74137;1002767;6;34
74137;1086543;8;20
74137;479745;9;2
74137;1002334;6;3
74137;723457;6;3
74137;1042712;8;3
74137;229900;6;9
74137;1013793;8;5
74137;1037797;8;6
74137;1004327;7;3
74138;812829;7;5
74138;1088126;5;8
74138;1022450;6;3
74138;1041119;7;19
74138;1040107;9;4
74138;773912;8;5
74138;479745;7;2
74138;1002767;6;35
74138;1101035;7;34
74138;1013793;5;6
74138;520380;8;3
74138;1042712;6;3
74138;235653;8;7
74139;723457;8;3
74139;1042712;7;3
74139;1101035;7;35
74139;235653;8;7
74139;326779;6;10
74139;290478;5;3
74139;783663;5;2
74139;1041119;7;20
74139;746596;9;3
74139;1004327;7;3
74139;544931;8;5
74140;826490;7;4
74140;773912;6;5
74140;1013793;7;6
74140;1051518;9;7
74140;290478;6;3
74140;520380;8;3
74140;1037797;5;5
74140;746596;8;4
74140;479745;6;2
74140;1040107;5;4
74140;394479;7;2
74140;235653;8;7
74140;1022450;5;3
74141;520380;6;3
74141;479745;5;2
74141;1037797;8;5
74141;826490;5;4
74141;235653;5;7
74141;290478;8;3
74141;544931;7;5
74141;695594;8;14
74142;1040107;6;4
74142;1041119;9;19
74142;544931;6;5
74142;1051518;7;8
74142;812829;8;5
74142;394479;7;2
74142;479745;8;2
74142;1096818;7;2
74142;826490;7;4
74143;479745;5;2
74143;826490;8;4
74143;773912;5;6
74143;1022450;7;3
74143;229900;9;10
74143;1078680;8;1
74143;723457;9;3
74143;788975;7;2
74143;1051518;7;7
74143;746596;5;3
74143;231776;5;6
74143;520380;6;3
74144;479745;7;2
74144;723457;7;3
74144;544931;6;5
74144;1004327;7;2
74144;838819;7;8
74144;1096818;6;2
74144;290478;8;3
74144;1042712;5;3
74144;1041119;5;19
74144;783663;8;2
74144;812829;8;5
74144;788975;6;3
74144;1086543;9;19
74144;1022450;6;3
74145;723457;7;3
74145;1101035;6;35
74145;1037797;8;5
74145;544931;6;5
74145;1013793;5;6
74145;695594;8;14
74145;812829;7;4
74145;290478;8;3
74145;788975;6;3
74145;773912;6;6
74146;229900;9;9
74146;1040107;8;4
74146;479745;6;2
74146;783663;8;2
74146;544931;9;5
74146;746596;5;3
74146;1037797;6;5
74146;326779;8;10
74146;1004327;7;2
74146;695594;7;14
74146;1002767;7;35
74146;243083;6;4
74146;1086543;6;19
74146;290478;7;2
74147;243083;8;5
74147;788975;7;2
74147;1051518;6;7
74147;773912;7;6
74147;826490;9;4
74147;394479;6;2
74147;812829;6;5
74147;1002767;5;35
74147;783663;8;2
74147;229900;7;9
74147;1004327;7;3
74147;695594;9;14
74148;479745;6;2
74148;1013793;8;6
74148;544931;6;5
74148;1088126;7;9
74148;1002767;6;34
74148;1096818;7;2
74148;746596;6;4
74148;788975;6;3
74148;1042712;7;3
74148;783663;6;2
74148;1086543;9;20
74149;746596;6;4
74149;723457;8;3
74149;826490;8;4
74149;1041119;7;19
74149;783663;6;2
74149;394479;7;2
74149;1088126;6;8
74149;290478;6;3
74149;229900;6;10
74150;1040107;8;4
74150;1078680;8;1
74150;838819;6;7
74150;695594;8;15
74150;1037797;9;5
74150;783663;5;2
74150;479745;6;2
74150;1051518;7;7
74150;1002767;7;35
74150;812829;8;4
74150;243083;8;5
74151;544931;7;5
74151;243083;8;4
74151;783663;5;2
74151;838819;5;8
74151;723457;7;3
74151;1088126;7;8
74151;1051518;8;8
74151;1004327;6;2
74151;1101035;7;34
74151;1086543;7;20
74152;695594;7;14
74152;544931;6;5
74152;788975;8;3
74152;1101035;8;34
74152;235653;7;7
74152;1002334;6;3
74152;394479;8;2
74152;1040107;6;4
74152;1096818;6;2
74152;1004327;6;2
74152;783663;7;2
74152;746596;5;3
74152;826490;5;4
74152;1041119;9;19
74153;838819;8;7
74153;1051518;6;8
74153;326779;6;9
74153;1040107;7;4
74153;1004327;7;2
74153;231776;8;5
74153;826490;8;4
74153;1013793;7;6
74153;1037797;7;5
74153;695594;9;14
74153;746596;8;4
74154;231776;9;5
74154;1051518;7;7
74154;394479;6;2
74154;243083;8;5
74154;326779;9;9
74154;838819;8;8
74154;520380;7;3
74154;1004327;6;3
74154;1022450;7;3
74154;1086543;8;19
74154;1042712;8;3
74154;1041119;7;19
74155;290478;8;2
74155;1088126;6;9
74155;838819;6;7
74155;229900;8;9
74155;520380;8;3
74155;1002334;8;3
74155;1013793;5;6
74155;1051518;7;8
74155;1037797;7;6
74155;1086543;6;20
74155;783663;8;2
74155;723457;8;2
74156;812829;6;5
74156;229900;5;9
74156;1086543;6;20
74156;520380;9;3
74156;1101035;7;35
74156;290478;5;2
74156;1078680;8;1
74156;1004327;7;3
74156;746596;5;4
74157;1101035;8;35
74157;1022450;6;3
74157;1002334;8;4
74157;783663;7;2
74157;326779;9;10
74157;394479;8;2
74157;838819;8;8
74157;773912;8;6
74157;1040107;7;4
74157;520380;7;3
74157;235653;7;7
74157;290478;5;3
74157;231776;9;5
74158;1086543;6;19
74158;1078680;7;1
74158;773912;9;5
74158;520380;5;3
74158;1040107;9;4
74158;231776;8;6
74158;1101035;6;35
74158;1013793;7;6
74158;1002767;7;34
74158;290478;7;3
74159;1022450;6;3
74159;544931;6;5
74159;1042712;5;3
74159;479745;9;2
74159;1096818;7;2
74159;773912;8;5
74159;788975;7;2
74159;1037797;6;5
74159;1051518;7;8
74160;229900;8;9
74160;723457;7;2
74160;1088126;7;8
74160;1040107;7;4
74160;826490;7;4
74160;1004327;8;2
74160;394479;8;2
74160;1051518;8;7
74160;1101035;7;35
74161;231776;6;5
74161;1078680;6;1
74161;1096818;9;2
74161;723457;8;3
74161;826490;6;4
74161;1013793;6;5
74161;746596;8;4
74161;838819;6;8
74161;695594;6;14
74161;1002767;7;34
74161;1002334;5;4
74162;1078680;7;1
74162;394479;5;2
74162;229900;8;10
74162;235653;5;7
74162;838819;7;7
74162;1037797;5;6
74162;1088126;7;8
74162;1022450;7;3
74162;812829;6;5
74163;1040107;6;4
74163;326779;6;10
74163;479745;7;2
74163;1002334;9;4
74163;788975;5;2
74163;394479;6;2
74163;1086543;8;20
74163;1037797;7;6
74163;235653;9;7
74163;695594;6;15
74163;746596;6;3
74164;520380;8;3
74164;1042712;6;3
74164;544931;6;5
74164;1022450;5;3
74164;788975;6;3
74164;1078680;7;1
74164;812829;6;5
74164;479745;6;2
74164;1040107;5;4
74164;229900;6;9
74164;1086543;8;19
74164;1002767;9;35
74164;231776;6;5
74164;746596;7;4
74165;812829;8;4
74165;826490;7;4
74165;231776;9;6
74165;1088126;7;8
74165;695594;7;15
74165;1101035;6;34
74165;1002767;7;34
74165;1037797;8;6
74165;544931;6;5
74165;788975;7;2
74165;1013793;5;5
74165;229900;9;10
74166;1040107;6;4
74166;1042712;8;3
74166;1101035;5;34
74166;1004327;6;3
74166;1051518;8;7
74166;1022450;7;3
74166;290478;6;3
74166;1096818;9;2
74166;773912;5;5
74166;788975;5;3
74166;544931;5;5
74167;1037797;8;6
74167;773912;5;6
74167;812829;6;5
74167;838819;8;8
74167;1088126;7;8
74167;520380;7;3
74167;1078680;8;1
74167;1086543;7;19
74167;229900;8;10
74168;243083;9;4
74168;1051518;7;8
74168;235653;6;7
74168;394479;6;2
74168;746596;7;3
74168;826490;6;4
74168;788975;6;2
74168;1078680;5;1
74168;1022450;7;3
74168;1002767;7;34
74169;1037797;5;6
74169;1086543;6;19
74169;1101035;5;34
74169;1078680;5;1
74169;394479;9;2
74169;290478;5;3
74169;520380;6;3
74169;1013793;7;5
74169;1022450;8;3
74169;723457;8;2
74169;783663;7;2
74169;788975;8;3
74169;229900;9;9
74169;746596;9;3
74170;235653;6;7
74170;1101035;6;35
74170;812829;8;4
74170;1051518;6;7
74170;520380;6;3
74170;1037797;9;5
74170;290478;5;3
74170;544931;6;5
74170;1078680;5;1
74170;695594;8;15
74170;1086543;6;20
74170;783663;6;2
74170;1088126;6;8
74171;1022450;6;3
74171;1078680;6;1
74171;290478;6;3
74171;695594;8;14
74171;394479;8;2
74171;231776;7;6
74171;1002767;6;34
74171;1042712;7;3
74171;243083;8;4
74171;783663;6;2
74171;1002334;6;3
74171;1041119;6;20
74171;229900;6;9
74171;1040107;7;4
74172;1051518;7;8
74172;1042712;5;3
74172;326779;9;10
74172;1022450;7;3
74172;783663;8;2
74172;773912;9;6
74172;235653;7;7
74172;1004327;5;2
74172;812829;8;4
74172;1086543;5;20
74172;788975;9;3
74172;394479;9;2
74172;826490;6;4
74173;1040107;7;4
74173;1088126;6;9
74173;544931;6;5
74173;243083;5;4
74173;1101035;6;34
74173;723457;8;3
74173;1041119;6;20
74173;520380;8;3
74173;231776;6;5
74174;1101035;7;35
74174;1037797;8;5
74174;394479;9;2
74174;788975;9;3
74174;1013793;8;6
74174;479745;7;2
74174;290478;7;2
74174;746596;8;4
74174;544931;7;5
74174;783663;9;2
74174;1002767;6;35
74174;1022450;8;3
74175;1086543;7;20
74175;1004327;8;3
74175;290478;5;2
74175;1042712;6;3
74175;1088126;7;8
74175;1096818;8;2
74175;788975;8;3
74175;826490;9;4
74175;1040107;8;4
74175;235653;6;7
74175;1041119;6;20
74175;544931;9;5
74175;326779;5;9
74175;773912;9;5
74176;1022450;6;3
74176;1101035;5;34
74176;229900;6;9
74176;788975;5;3
74176;326779;7;10
74176;1096818;5;2
74176;394479;8;2
74176;1086543;8;20
74176;1040107;7;4
74176;1013793;7;5
74176;746596;6;3
74177;1101035;5;35
74177;290478;7;3
74177;479745;5;2
74177;773912;8;5
74177;1086543;9;20
74177;1051518;9;8
74177;1002767;8;35
74177;1004327;5;3
74177;1078680;8;1
74178;783663;7;2
74178;1041119;7;20
74178;788975;6;3
74178;723457;8;2
74178;826490;7;4
74178;746596;8;3
74178;1022450;7;3
74178;1078680;5;1
74178;1002334;8;3
74178;326779;7;9
74178;1013793;7;6
74179;783663;8;2
74179;326779;7;10
74179;746596;6;4
74179;1041119;9;20
74179;1013793;9;6
74179;695594;8;14
74179;394479;5;2
74179;1002767;6;35
74179;1004327;7;2
74180;1040107;8;4
74180;479745;7;2
74180;1078680;5;1
74180;695594;9;14
74180;243083;8;5
74180;1013793;7;5
74180;826490;9;4
74180;783663;5;2
74180;773912;6;5
74180;788975;9;2
74180;1022450;8;3
74180;838819;8;7
74181;1051518;5;7
74181;544931;8;5
74181;479745;8;2
74181;1041119;7;19
74181;723457;7;3
74181;695594;8;14
74181;520380;6;3
74181;1086543;7;20
74181;783663;7;2
74181;1096818;9;2
74181;1037797;8;6
74181;1040107;8;4
74182;1004327;5;3
74182;723457;8;3
74182;290478;8;2
74182;1042712;6;3
74182;1002334;5;4
74182;326779;7;9
74182;1078680;8;1
74182;746596;6;4
74182;235653;6;7
74182;1051518;8;8
74182;479745;7;2
74183;326779;5;10
74183;1088126;8;9
74183;812829;9;4
74183;773912;6;6
74183;243083;7;4
74183;1040107;8;4
74183;1004327;6;3
74183;1078680;8;1
74183;1013793;8;6
74183;788975;7;3
74183;723457;7;3
74183;394479;7;2
74184;1022450;6;3
74184;1042712;6;3
74184;1101035;7;34
74184;290478;9;2
74184;1086543;7;20
74184;243083;7;5
74184;1013793;7;6
74184;1002334;5;3
74184;1040107;8;4
74185;1041119;6;20
74185;394479;5;2
74185;1037797;7;6
74185;326779;6;10
74185;1022450;6;3
74185;1086543;8;19
74185;1002334;5;3
74185;1002767;7;35
74185;788975;7;2
74185;1004327;5;3
74185;826490;7;4
74185;812829;6;5
74185;231776;8;5
74185;229900;7;10
74186;1041119;9;20
74186;229900;7;10
74186;746596;6;4
74186;1042712;8;3
74186;723457;7;3
74186;231776;7;5
74186;1101035;9;35
74186;520380;9;3
74186;838819;9;7
74186;1002334;8;4
74186;1078680;7;1
74186;1004327;7;3
74186;544931;9;5
74186;695594;7;15
74187;1004327;7;2
74187;746596;7;3
74187;1078680;6;1
74187;773912;5;6
74187;1051518;9;7
74187;544931;6;5
74187;1042712;6;3
74187;235653;7;7
74187;479745;9;2
74187;520380;7;3
74187;695594;9;14
74188;235653;8;7
74188;229900;8;9
74188;326779;9;10
74188;1051518;7;7
74188;1022450;8;3
74188;723457;7;3
74188;1002334;8;4
74188;1013793;8;6
74188;826490;7;4
74188;1086543;9;19
74188;394479;8;2
74188;231776;7;5
74189;1002767;6;35
74189;1042712;8;3
74189;520380;6;3
74189;394479;7;2
74189;231776;8;5
74189;1051518;5;8
74189;1004327;8;2
74189;1037797;9;5
74189;1096818;6;2
74189;229900;5;10
74189;1101035;8;35
74190;773912;8;6
74190;1022450;5;3
74190;746596;8;4
74190;1041119;6;19
74190;1088126;6;8
74190;1086543;7;20
74190;544931;7;5
74190;326779;7;10
74190;1096818;7;2
74191;788975;6;2
74191;1002767;7;34
74191;1013793;7;5
74191;544931;7;5
74191;812829;7;4
74191;783663;9;2
74191;520380;8;3
74191;1042712;8;3
74191;326779;6;10
74191;746596;8;4
74191;479745;8;2
74191;1078680;6;1
74191;838819;7;8
74191;290478;6;2
74192;723457;7;3
74192;479745;7;2
74192;326779;6;9
74192;1088126;6;8
74192;394479;8;2
74192;1004327;6;3
74192;1101035;7;35
74192;1002767;5;34
74192;243083;8;4
74192;1022450;6;3
74192;231776;5;6
74192;1037797;5;6
74192;1051518;8;7
74193;1013793;6;6
74193;773912;6;5
74193;229900;7;9
74193;326779;7;10
74193;812829;7;5
74193;243083;6;5
74193;746596;6;3
74193;1002767;8;34
74193;1022450;7;3
74193;1088126;7;8
74193;479745;6;2
74193;235653;8;7
74193;1041119;5;20
74194;1101035;7;35
74194;1051518;6;8
74194;326779;8;10
74194;394479;9;2
74194;812829;7;4
74194;723457;9;3
74194;1002334;7;3
74194;695594;8;14
74194;235653;6;7
74194;746596;7;4
74194;1041119;6;20
74194;1040107;5;4
74194;1037797;6;6
74195;1002767;7;35
74195;235653;8;7
74195;783663;6;2
74195;695594;7;14
74195;1041119;9;19
74195;1051518;7;8
74195;838819;7;7
74195;1004327;7;2
74195;479745;6;2
74195;723457;5;3
74195;1086543;7;20
74195;1040107;9;4
74196;1037797;9;5
74196;290478;9;3
74196;773912;9;5
74196;826490;5;4
74196;1088126;6;9
74196;1096818;5;2
74196;1078680;6;1
74196;746596;9;3
74196;1086543;7;19
74197;783663;6;2
74197;1037797;6;6
74197;326779;7;10
74197;812829;5;5
74197;1051518;9;8
74197;1042712;5;3
74197;1086543;7;19
74197;1040107;7;4
74197;773912;8;6
74197;544931;8;5
74197;229900;5;9
74197;1022450;8;3
74197;290478;8;2
74197;1004327;6;2
74198;773912;6;5
74198;695594;6;14
74198;826490;6;4
74198;544931;7;5
74198;1096818;6;2
74198;1042712;8;3
74198;1002767;8;34
74198;243083;8;4
74198;788975;8;2
74198;479745;5;2
74198;1013793;8;5
74198;1037797;8;5
74198;1101035;8;35
74199;783663;7;2
74199;812829;7;4
74199;788975;8;2
74199;1096818;7;2
74199;231776;5;5
74199;746596;6;3
74199;326779;7;9
74199;520380;5;3
74199;1088126;8;9
74199;1040107;9;4
74199;723457;8;2
74199;826490;7;4
74200;788975;7;2
74200;1101035;7;34
74200;1004327;7;3
74200;773912;8;6
74200;1013793;6;6
74200;1096818;6;2
74200;695594;8;15
74200;838819;9;7
74200;1022450;6;3
74200;1051518;7;8
74200;290478;8;3
74200;520380;7;3
74200;1078680;7;1
74201;243083;7;4
74201;1096818;6;2
74201;838819;5;7
74201;235653;6;7
74201;1037797;7;6
74201;1022450;5;3
74201;231776;8;5
74201;783663;6;2
74201;1051518;6;8
74202;746596;7;3
74202;235653;8;7
74202;1051518;6;7
74202;479745;8;2
74202;723457;8;3
74202;1086543;8;19
74202;1002767;8;34
74202;1040107;6;4
74202;695594;7;15
74202;243083;7;5
74202;812829;6;4
74202;394479;8;2
74203;520380;8;3
74203;1096818;7;2
74203;1002767;8;35
74203;1101035;8;35
74203;723457;8;2
74203;1051518;7;8
74203;788975;8;3
74203;1022450;8;3
74204;1013793;5;5
74204;1088126;8;8
74204;773912;8;6
74204;1041119;6;20
74204;1078680;6;1
74204;1002767;5;34
74204;1040107;6;4
74204;479745;9;2
74204;231776;5;5
74204;838819;6;8
74205;1078680;6;1
74205;1042712;6;3
74205;1086543;7;20
74205;243083;5;5
74205;231776;6;5
74205;788975;9;3
74205;1037797;6;6
74205;235653;7;7
74205;746596;9;4
74205;544931;7;5
74205;773912;7;6
74205;394479;6;2
74206;723457;9;2
74206;1022450;9;3
74206;773912;6;5
74206;290478;8;3
74206;520380;7;3
74206;1042712;7;3
74206;1101035;6;35
74206;1041119;8;20
74206;838819;7;8
74207;812829;8;5
74207;290478;5;2
74207;1041119;8;20
74207;838819;5;7
74207;1002334;6;3
74207;1022450;8;3
74207;1096818;6;2
74207;1042712;5;3
74207;326779;7;9
74207;229900;9;10
74207;723457;8;3
74207;479745;8;2
74207;1002767;6;34
74208;695594;6;14
74208;479745;8;2
74208;1037797;5;5
74208;1042712;5;3
74208;826490;5;4
74208;812829;9;5
74208;229900;6;9
74208;1022450;9;3
74208;1041119;6;19
74208;235653;7;7
74208;788975;9;2
74208;544931;9;5
74208;1086543;7;19
74209;290478;7;2
74209;326779;8;9
74209;723457;6;2
74209;1101035;8;35
74209;1022450;5;3
74209;1042712;7;3
74209;229900;7;9
74209;826490;6;4
74209;1013793;6;6
74209;479745;7;2
74209;1041119;7;20
74209;1078680;6;1
74209;1004327;7;2
74209;783663;7;2
74210;746596;8;4
74210;1101035;7;34
74210;544931;6;5
74210;290478;6;3
74210;723457;7;3
74210;1022450;8;3
74210;229900;8;9
74210;394479;6;2
74210;326779;8;9
74210;838819;7;8
74210;826490;6;4
74210;1088126;7;8
74211;394479;8;2
74211;1042712;5;3
74211;290478;6;3
74211;544931;6;5
74211;695594;6;14
74211;1096818;8;2
74211;746596;9;4
74211;1051518;6;7
74211;826490;9;4
74211;1101035;8;35
74212;723457;7;3
74212;231776;6;5
74212;394479;7;2
74212;290478;8;3
74212;826490;9;4
74212;1078680;9;1
74212;1086543;6;19
74212;746596;9;3
74212;229900;7;9
74212;1037797;5;6
74212;544931;8;5
74212;1101035;7;35
74212;1040107;5;4
74213;1042712;6;3
74213;812829;6;4
74213;1002767;8;35
74213;1078680;8;1
74213;1101035;8;34
74213;788975;6;3
74213;826490;7;4
74213;1051518;7;7
74213;695594;6;14
74214;746596;7;3
74214;520380;5;3
74214;290478;6;2
74214;1002767;8;34
74214;1040107;6;4
74214;1004327;7;3
74214;229900;7;10
74214;723457;8;3
74215;1037797;8;5
74215;235653;9;7
74215;1013793;7;6
74215;788975;7;2
74215;394479;6;2
74215;1088126;8;8
74215;1086543;6;20
74215;229900;8;10
74215;826490;8;4
74215;838819;6;7
74216;1004327;8;3
74216;773912;6;5
74216;746596;6;4
74216;544931;6;5
74216;1101035;6;35
74216;1096818;8;2
74216;788975;7;2
74216;231776;7;6
74216;1002767;8;35
74216;229900;7;10
74216;1013793;8;5
74217;695594;8;15
74217;1101035;9;34
74217;1086543;8;19
74217;1002767;7;35
74217;1040107;8;4
74217;1013793;8;6
