numero;codigo_produto;quantidade;preco
22141;479745;9;2
22141;520380;5;3
22141;229900;7;9
22141;1101035;8;34
22141;746596;5;3
22141;788975;6;3
22141;1040107;7;4
22141;231776;6;5
22141;1037797;6;6
22142;812829;7;4
22142;723457;8;3
22142;479745;9;2
22142;1086543;6;20
22142;1013793;7;6
22142;544931;8;5
22142;746596;7;4
22142;773912;8;5
22142;695594;7;14
22142;229900;7;9
22142;520380;6;3
22142;1096818;6;2
22142;1002767;8;35
22142;1041119;8;20
22143;1096818;5;2
22143;723457;8;3
22143;1037797;8;6
22143;1051518;5;8
22143;326779;5;9
22143;746596;5;4
22143;1022450;6;3
22143;812829;8;5
22143;788975;6;2
22143;695594;8;14
22143;1086543;6;20
22143;1004327;5;2
22143;520380;8;3
22144;243083;7;5
22144;1040107;6;4
22144;1002334;5;4
22144;1002767;5;35
22144;290478;8;2
22144;1051518;8;8
22144;773912;8;6
22144;1088126;9;8
22144;544931;9;5
22144;1042712;7;3
22144;1022450;9;3
22144;788975;9;3
22144;812829;9;4
22145;826490;8;4
22145;1051518;6;8
22145;290478;6;3
22145;788975;6;3
22145;812829;7;4
22145;1022450;5;3
22145;1004327;8;3
22145;520380;6;3
22145;544931;8;5
22145;229900;6;10
22146;290478;5;3
22146;1101035;7;34
22146;788975;9;2
22146;826490;9;4
22146;1002767;8;35
22146;1013793;7;6
22146;1037797;6;5
22146;231776;6;6
22146;1086543;7;19
22146;1040107;6;4
22146;243083;5;5
22147;1042712;6;3
22147;229900;6;10
22147;1096818;7;2
22147;746596;6;4
22147;695594;9;15
22147;243083;8;4
22147;231776;6;5
22147;838819;7;7
22147;1088126;5;8
22147;1041119;6;19
22147;1051518;6;7
22148;1101035;6;35
22148;788975;9;2
22148;1013793;7;6
22148;812829;6;4
22148;1040107;8;4
22148;1041119;8;20
22148;1022450;7;3
22148;1051518;8;8
22148;773912;6;6
22149;479745;8;2
22149;290478;8;2
22149;1042712;7;3
22149;1040107;6;4
22149;544931;8;5
22149;1002767;8;35
22149;723457;6;3
22149;1041119;6;19
22150;326779;5;10
22150;1002767;7;35
22150;1101035;7;35
22150;723457;9;3
22150;1002334;8;4
22150;812829;7;4
22150;1022450;8;3
22150;1042712;7;3
22150;520380;9;3
22150;1096818;6;2
22150;1051518;9;8
22150;1013793;7;6
22150;788975;8;3
22151;826490;6;4
22151;326779;8;10
22151;1013793;6;6
22151;544931;5;5
22151;394479;8;2
22151;1041119;6;19
22151;1051518;7;7
22151;723457;8;3
22151;520380;9;3
22151;235653;7;7
22151;1101035;8;35
22151;695594;7;14
22152;695594;8;15
22152;520380;7;3
22152;1101035;5;34
22152;812829;7;4
22152;773912;9;5
22152;479745;8;2
22152;243083;5;5
22152;723457;6;2
22152;1078680;7;1
22152;1096818;5;2
22153;544931;6;5
22153;290478;6;3
22153;826490;9;4
22153;812829;6;5
22153;788975;9;2
22153;231776;8;6
22153;1088126;7;8
22153;1040107;9;4
22153;1004327;9;3
22153;746596;6;3
22153;1051518;7;8
22153;520380;7;3
22154;1002334;6;4
22154;1101035;9;34
22154;788975;7;2
22154;231776;6;6
22154;783663;6;2
22154;544931;6;5
22154;723457;6;3
22154;1037797;6;6
22154;1088126;8;8
22154;1002767;8;35
22154;243083;8;5
22154;326779;6;10
22154;773912;7;6
22154;838819;5;7
22155;1013793;6;6
22155;1042712;9;3
22155;1096818;8;2
22155;812829;6;4
22155;788975;9;3
22155;1022450;9;3
22155;695594;9;15
22155;1037797;9;5
22155;1051518;6;8
22155;746596;7;3
22155;826490;6;4
22156;520380;7;3
22156;1041119;6;20
22156;1078680;6;1
22156;695594;7;14
22156;783663;6;2
22156;1088126;8;9
22156;235653;6;7
22156;1022450;6;3
22156;1051518;7;8
22156;479745;9;2
22157;1051518;7;7
22157;1004327;9;2
22157;229900;8;9
22157;544931;5;5
22157;1042712;7;3
22157;394479;5;2
22157;1078680;6;1
22157;783663;8;2
22157;695594;5;15
22157;1041119;6;19
22157;773912;5;6
22157;746596;8;4
22157;326779;5;9
22157;788975;8;3
22158;1078680;6;1
22158;695594;5;14
22158;773912;8;5
22158;1002334;9;4
22158;235653;8;7
22158;783663;5;2
22158;520380;7;3
22158;243083;8;4
22158;1086543;6;20
22158;1051518;9;7
22158;812829;6;4
22158;1101035;9;35
22159;394479;8;2
22159;520380;7;3
22159;1002767;5;35
22159;290478;6;3
22159;1040107;6;4
22159;695594;8;15
22159;479745;6;2
22159;773912;8;5
22159;1013793;9;6
22159;838819;7;7
22160;520380;8;3
22160;773912;8;5
22160;723457;7;2
22160;1096818;7;2
22160;788975;9;2
22160;1004327;8;2
22160;394479;7;2
22160;290478;8;3
22160;231776;6;6
22160;479745;6;2
22161;1013793;7;6
22161;1002767;8;34
22161;746596;7;3
22161;1078680;5;1
22161;243083;7;5
22161;235653;6;7
22161;1040107;7;4
22161;1042712;7;3
22161;1037797;9;5
22161;1096818;7;2
22161;231776;9;5
22161;479745;8;2
22161;723457;6;2
22162;812829;9;5
22162;746596;6;4
22162;243083;7;4
22162;1051518;6;8
22162;1004327;8;2
22162;520380;9;3
22162;1042712;8;3
22162;1022450;8;3
22162;1041119;8;19
22163;1040107;6;4
22163;326779;6;9
22163;1042712;6;3
22163;1013793;8;6
22163;1088126;7;8
22163;235653;5;7
22163;1096818;7;2
22163;1078680;7;1
22163;1004327;6;3
22163;520380;5;3
22163;695594;8;14
22163;746596;6;3
22163;1022450;7;3
22164;695594;6;14
22164;783663;6;2
22164;812829;6;5
22164;1051518;8;7
22164;1002767;9;34
22164;1037797;5;6
22164;746596;8;3
22164;1042712;8;3
22164;1040107;6;4
22164;788975;8;3
22164;235653;9;7
22164;290478;6;2
22164;1096818;9;2
22165;229900;7;9
22165;788975;7;3
22165;290478;8;3
22165;1002767;6;34
22165;812829;5;5
22165;479745;6;2
22165;1078680;5;1
22165;826490;7;4
22165;326779;8;10
22165;1004327;8;2
22165;544931;9;5
22166;1040107;9;4
22166;1002767;7;35
22166;479745;8;2
22166;1037797;7;6
22166;1051518;8;7
22166;1101035;8;34
22166;838819;9;7
22166;1096818;7;2
22166;1022450;7;3
22166;1088126;5;9
22166;1004327;8;3
22166;290478;6;3
22167;1037797;6;5
22167;788975;8;2
22167;812829;8;4
22167;723457;8;3
22167;746596;7;4
22167;1096818;6;2
22167;544931;7;5
22167;695594;8;15
22167;479745;8;2
22167;520380;7;3
22167;1013793;6;6
22167;773912;5;6
22167;838819;8;7
22168;1004327;6;2
22168;788975;5;2
22168;1013793;9;5
22168;231776;8;6
22168;1040107;7;4
22168;783663;5;2
22168;1002334;7;3
22168;544931;6;5
22168;235653;6;7
22169;1002334;8;3
22169;746596;7;3
22169;479745;6;2
22169;812829;7;4
22169;1004327;8;3
22169;1037797;8;6
22169;1101035;6;34
22169;235653;8;7
22169;773912;7;6
22169;520380;8;3
22169;788975;8;2
22169;290478;8;2
22169;1096818;7;2
22169;695594;7;15
22170;773912;6;6
22170;1002767;5;34
22170;783663;6;2
22170;1096818;7;2
22170;520380;9;3
22170;1004327;6;2
22170;1022450;8;3
22170;243083;7;5
22170;235653;8;7
22170;1101035;7;34
22171;1002334;7;4
22171;826490;8;4
22171;326779;5;9
22171;229900;5;10
22171;235653;9;7
22171;1086543;9;19
22171;479745;6;2
22171;1002767;8;34
22171;231776;6;6
22171;243083;5;5
22171;544931;6;5
22171;1051518;7;8
22171;838819;8;8
22171;746596;8;3
22172;1002334;7;4
22172;1096818;8;2
22172;1004327;6;3
22172;773912;9;6
22172;235653;6;7
22172;788975;7;2
22172;544931;7;5
22172;746596;7;4
22172;243083;8;5
22173;826490;6;4
22173;1041119;9;20
22173;1051518;7;7
22173;231776;9;6
22173;1078680;5;1
22173;1101035;8;34
22173;326779;6;9
22173;520380;7;3
22173;812829;6;4
22173;394479;6;2
22173;229900;6;10
22174;1013793;6;6
22174;783663;6;2
22174;1002767;8;35
22174;826490;6;4
22174;723457;8;3
22174;695594;7;15
22174;229900;8;10
22174;1037797;7;5
22174;1096818;8;2
22174;773912;5;5
22174;746596;7;3
22174;1022450;7;3
22175;243083;9;5
22175;812829;6;4
22175;520380;7;3
22175;1040107;6;4
22175;229900;8;10
22175;1041119;6;19
22175;783663;8;2
22175;479745;6;2
22175;394479;8;2
22175;1002767;7;35
22175;788975;8;2
22175;326779;5;10
22175;1086543;8;20
22175;1096818;6;2
22176;229900;7;10
22176;1022450;6;3
22176;1042712;5;3
22176;326779;5;9
22176;788975;6;2
22176;231776;9;6
22176;1051518;6;8
22176;1002334;8;4
22176;838819;8;8
22176;1041119;5;20
22176;1037797;6;5
22177;235653;5;7
22177;1037797;8;5
22177;544931;6;5
22177;788975;6;2
22177;1022450;5;3
22177;243083;9;5
22177;1088126;6;8
22177;1002767;7;35
22177;1086543;6;19
22177;723457;6;3
22177;773912;8;6
22177;290478;8;2
22177;394479;7;2
22177;1101035;8;35
22178;812829;9;5
22178;1022450;5;3
22178;723457;8;3
22178;773912;7;6
22178;1096818;8;2
22178;1004327;6;3
22178;235653;7;7
22178;1013793;7;5
22178;1088126;9;8
22178;746596;6;3
22178;1002334;9;3
22179;520380;6;3
22179;1002334;6;4
22179;1040107;7;4
22179;479745;9;2
22179;1086543;7;20
22179;1037797;7;5
22179;1022450;7;3
22179;812829;6;5
22179;826490;8;4
22179;1041119;7;20
22180;788975;6;2
22180;290478;9;2
22180;243083;6;4
22180;1101035;7;35
22180;1002767;7;34
22180;1078680;8;1
22180;520380;6;3
22180;812829;5;4
22180;326779;7;10
22180;231776;9;5
22180;826490;6;4
22180;1088126;9;8
22180;1022450;6;3
22180;1002334;5;3
22181;1096818;6;2
22181;394479;6;2
22181;1037797;6;5
22181;788975;8;2
22181;812829;8;5
22181;1042712;6;3
22181;746596;6;3
22181;1078680;9;1
22181;1088126;6;9
22181;290478;6;3
22181;1041119;7;20
22181;1013793;8;6
22181;826490;8;4
22181;243083;8;5
22182;812829;7;5
22182;1041119;6;19
22182;1051518;9;8
22182;520380;9;3
22182;235653;7;7
22182;788975;8;3
22182;326779;6;10
22182;394479;6;2
22182;1088126;6;9
22182;773912;5;5
22182;1040107;6;4
22182;290478;6;3
22182;746596;6;3
22182;1002767;7;35
22183;326779;7;10
22183;1101035;8;35
22183;812829;8;4
22183;1078680;7;1
22183;773912;7;6
22183;544931;9;5
22183;1002767;9;34
22183;520380;7;3
22184;746596;9;4
22184;231776;8;5
22184;1051518;9;7
22184;1078680;5;1
22184;1042712;7;3
22184;1013793;7;6
22184;1037797;8;5
22184;783663;8;2
22185;1086543;8;20
22185;1022450;7;3
22185;243083;7;5
22185;1040107;5;4
22185;235653;8;7
22185;394479;8;2
22185;773912;7;5
22185;1051518;8;7
22185;723457;6;2
22185;695594;6;14
22185;783663;7;2
22186;1096818;7;2
22186;1088126;8;8
22186;394479;9;2
22186;290478;5;3
22186;1086543;7;19
22186;788975;7;3
22186;812829;8;4
22186;1042712;7;3
22186;326779;7;9
22186;773912;6;5
22187;1002767;6;34
22187;826490;6;4
22187;773912;7;6
22187;1040107;7;4
22187;520380;6;3
22187;544931;8;5
22187;479745;6;2
22187;695594;7;14
22187;1013793;5;5
22187;723457;5;3
22187;1041119;8;19
22187;231776;6;5
22187;1051518;8;8
22187;394479;7;2
22188;243083;7;5
22188;1041119;8;19
22188;812829;7;5
22188;788975;8;2
22188;695594;6;15
22188;838819;8;7
22188;826490;5;4
22188;1002767;7;35
22188;746596;5;3
22189;1101035;7;34
22189;1078680;5;1
22189;479745;5;2
22189;826490;6;4
22189;1042712;8;3
22189;812829;7;4
22189;326779;5;9
22189;723457;9;3
22189;1040107;5;4
22189;746596;5;4
22189;1004327;7;2
22190;1002767;6;35
22190;235653;6;7
22190;1004327;5;3
22190;1041119;9;19
22190;1086543;8;19
22190;723457;6;2
22190;520380;7;3
22190;1040107;7;4
22190;838819;6;8
22190;783663;8;2
22190;773912;8;5
22190;229900;9;9
22190;788975;7;2
22191;695594;8;15
22191;290478;7;2
22191;1002334;7;4
22191;1041119;5;20
22191;1004327;7;3
22191;1051518;8;7
22191;479745;8;2
22191;1002767;6;34
22191;1101035;7;34
22191;826490;7;4
22192;520380;7;3
22192;1088126;8;9
22192;783663;6;2
22192;1078680;6;1
22192;1013793;7;6
22192;1037797;8;6
22192;826490;9;4
22192;235653;8;7
22192;290478;7;2
22192;1004327;7;3
22192;231776;8;6
22193;1040107;7;4
22193;838819;8;7
22193;1002767;7;35
22193;812829;6;4
22193;229900;9;10
22193;695594;6;15
22193;544931;5;5
22193;243083;6;4
22193;783663;9;2
22194;788975;6;3
22194;1037797;9;6
22194;826490;6;4
22194;1051518;6;7
22194;1040107;6;4
22194;229900;8;9
22194;394479;7;2
22194;1041119;6;20
22194;1013793;6;6
22194;723457;8;2
22194;326779;8;9
22194;1086543;7;19
22195;1042712;6;3
22195;326779;6;9
22195;695594;9;14
22195;1002334;7;3
22195;479745;8;2
22195;838819;8;8
22195;1004327;6;3
22195;783663;7;2
22196;695594;5;15
22196;1022450;8;3
22196;723457;5;3
22196;1051518;7;8
22196;520380;8;3
22196;290478;6;3
22196;544931;5;5
22196;1013793;7;6
22196;1078680;6;1
22196;394479;8;2
22197;1013793;7;6
22197;1002767;5;34
22197;1078680;7;1
22197;1041119;8;20
22197;326779;9;9
22197;746596;5;4
22197;235653;7;7
22197;229900;6;10
22197;1088126;6;9
22198;1037797;8;5
22198;235653;6;7
22198;1002767;7;35
22198;1041119;7;20
22198;1040107;6;4
22198;326779;8;9
22198;229900;6;10
22198;1086543;6;20
22198;783663;5;2
22199;1101035;6;34
22199;812829;7;5
22199;783663;6;2
22199;1096818;8;2
22199;243083;7;4
22199;1013793;9;6
22199;1041119;7;19
22199;838819;8;8
22199;235653;6;7
22199;1002767;8;34
22199;1022450;6;3
22199;1002334;6;3
22199;1051518;5;7
22200;394479;9;2
22200;231776;8;5
22200;1041119;5;19
22200;695594;5;15
22200;479745;5;2
22200;746596;6;4
22200;1004327;7;3
22200;723457;5;2
22200;1037797;6;5
22200;1086543;7;19
22201;243083;7;5
22201;1004327;6;3
22201;520380;9;3
22201;1088126;9;8
22201;826490;6;4
22201;1041119;5;19
22201;1013793;7;6
22201;1096818;8;2
22201;1042712;5;3
22201;812829;6;5
22201;788975;6;2
22201;746596;6;3
22202;243083;6;5
22202;1013793;7;6
22202;838819;7;7
22202;231776;8;5
22202;544931;5;5
22202;479745;8;2
22202;1041119;6;19
22202;235653;6;7
22202;788975;7;2
22203;231776;7;5
22203;773912;5;6
22203;243083;6;4
22203;1088126;9;9
22203;1086543;6;19
22203;1004327;6;2
22203;812829;8;5
22203;229900;5;10
22204;235653;6;7
22204;1002767;7;34
22204;1042712;7;3
22204;1013793;9;6
22204;826490;9;4
22204;812829;6;5
22204;326779;5;9
22204;1096818;6;2
22204;520380;8;3
22204;723457;6;2
22205;479745;5;2
22205;1086543;9;19
22205;326779;8;10
22205;1088126;7;8
22205;773912;9;6
22205;695594;8;14
22205;1040107;8;4
22205;1013793;6;6
22205;520380;7;3
22205;826490;7;4
22206;1101035;8;34
22206;229900;7;10
22206;394479;6;2
22206;1088126;6;9
22206;783663;6;2
22206;723457;7;3
22206;826490;8;4
22206;1013793;6;6
22206;746596;8;4
22206;1037797;7;5
22206;1051518;7;7
22207;1022450;6;3
22207;231776;7;6
22207;1004327;5;2
22207;394479;8;2
22207;479745;8;2
22207;746596;7;3
22207;695594;9;14
22207;812829;6;5
22207;520380;8;3
22207;229900;7;10
22207;1002334;6;4
22207;1013793;6;5
22207;1078680;8;1
22208;544931;9;5
22208;229900;6;9
22208;1051518;9;8
22208;231776;6;6
22208;479745;8;2
22208;788975;7;3
22208;826490;7;4
22208;520380;6;3
22208;1037797;7;5
22208;243083;8;4
22209;812829;6;5
22209;838819;7;8
22209;1013793;6;5
22209;1086543;7;20
22209;695594;8;14
22209;773912;8;6
22209;1051518;8;7
22209;1004327;6;3
22209;394479;5;2
22209;783663;5;2
22209;235653;9;7
22210;1096818;6;2
22210;1013793;7;6
22210;520380;6;3
22210;826490;7;4
22210;812829;7;4
22210;1041119;5;19
22210;1037797;6;5
22210;1086543;8;19
22210;1078680;8;1
22210;1101035;6;35
22211;773912;7;5
22211;520380;9;3
22211;1004327;8;3
22211;695594;9;14
22211;838819;7;7
22211;1041119;5;19
22211;1086543;7;20
22211;229900;5;9
22211;1078680;8;1
22212;1002767;6;35
22212;1041119;6;20
22212;1004327;5;2
22212;826490;6;4
22212;326779;7;10
22212;1042712;8;3
22212;1088126;5;9
22212;1040107;6;4
22212;1086543;6;19
22212;544931;8;5
22212;788975;8;2
22212;1037797;8;5
22213;1002767;9;34
22213;746596;5;3
22213;1086543;8;20
22213;1096818;7;2
22213;695594;7;14
22213;1013793;8;5
22213;788975;6;3
22213;520380;6;3
22213;229900;9;10
22213;812829;8;4
22213;479745;8;2
22214;812829;6;4
22214;326779;9;10
22214;1040107;6;4
22214;290478;9;2
22214;695594;8;15
22214;826490;6;4
22214;1086543;9;19
22214;243083;9;4
22214;1088126;6;8
22214;723457;5;3
22214;229900;7;9
22214;1002767;5;35
22214;1096818;8;2
22215;243083;6;4
22215;1042712;6;3
22215;1037797;6;5
22215;1051518;5;7
22215;1002334;8;3
22215;1022450;6;3
22215;520380;5;3
22215;1004327;9;3
22215;812829;9;5
22215;1013793;8;6
22215;826490;8;4
22215;1086543;9;19
22215;723457;8;2
22215;783663;8;2
22216;1004327;7;3
22216;231776;7;6
22216;1042712;6;3
22216;1037797;6;5
22216;544931;8;5
22216;1051518;7;8
22216;243083;9;5
22216;479745;7;2
22216;235653;8;7
22216;783663;8;2
22216;788975;8;3
22216;1096818;7;2
22216;746596;7;4
22217;773912;5;5
22217;826490;7;4
22217;1051518;7;7
22217;1013793;5;6
22217;1002334;9;4
22217;229900;7;9
22217;812829;6;4
22217;1041119;8;20
22217;394479;9;2
22217;783663;7;2
22217;1088126;6;8
22217;746596;5;3
22218;826490;7;4
22218;1042712;8;3
22218;235653;7;7
22218;243083;7;5
22218;838819;7;8
22218;544931;6;5
22218;1037797;5;5
22218;290478;9;3
22218;1002334;6;4
22218;788975;8;2
22218;1040107;6;4
22219;695594;9;15
22219;773912;6;6
22219;1096818;7;2
22219;479745;7;2
22219;231776;5;6
22219;326779;9;9
22219;544931;8;5
22219;1042712;8;3
22219;1040107;9;4
22219;788975;5;3
22219;1037797;5;6
22219;394479;5;2
22220;788975;6;3
22220;1004327;5;2
22220;1002767;6;35
22220;544931;8;5
22220;479745;7;2
22220;826490;8;4
22220;773912;6;6
22220;290478;9;2
22220;243083;8;5
22220;1088126;6;9
22220;326779;7;9
22220;235653;5;7
22221;520380;7;3
22221;229900;8;9
22221;812829;7;4
22221;290478;7;2
22221;1042712;9;3
22221;773912;5;6
22221;243083;8;4
22221;235653;6;7
22221;326779;6;10
22222;783663;9;2
22222;1040107;7;4
22222;1037797;7;6
22222;826490;6;4
22222;723457;7;2
22222;1088126;6;9
22222;479745;6;2
22222;1013793;5;5
22222;544931;7;5
22222;838819;7;8
22222;1086543;6;20
22222;1101035;7;35
22222;788975;6;3
22223;520380;5;3
22223;1013793;8;6
22223;326779;5;10
22223;1042712;5;3
22223;1088126;8;8
22223;788975;7;2
22223;1096818;8;2
22223;1002767;7;34
22223;783663;9;2
22223;1037797;8;6
22223;544931;9;5
22223;812829;8;5
22223;229900;8;10
22223;695594;8;15
22224;746596;7;3
22224;1088126;5;9
22224;235653;8;7
22224;243083;6;5
22224;773912;8;6
22224;1041119;6;19
22224;394479;6;2
22224;231776;8;5
22224;479745;5;2
22224;1002334;9;3
22224;723457;5;2
22224;1004327;5;2
22224;812829;5;5
22225;520380;8;3
22225;1078680;7;1
22225;1086543;6;20
22225;812829;7;4
22225;1051518;7;7
22225;773912;7;6
22225;1013793;7;6
22225;1088126;6;9
22225;1002334;6;3
22225;290478;9;3
22226;1096818;7;2
22226;1078680;8;1
22226;520380;9;3
22226;723457;7;3
22226;773912;7;6
22226;838819;7;8
22226;1086543;8;20
22226;326779;7;9
22226;695594;7;14
22226;1051518;6;8
22226;290478;7;3
22226;231776;7;5
22226;243083;7;4
22226;479745;5;2
22227;1042712;5;3
22227;1086543;6;20
22227;783663;6;2
22227;826490;8;4
22227;1002767;8;35
22227;838819;6;7
22227;394479;9;2
22227;1101035;8;34
22227;1040107;7;4
22227;1088126;7;9
22228;326779;8;9
22228;1042712;9;3
22228;243083;6;5
22228;1013793;6;5
22228;1101035;8;34
22228;1022450;8;3
22228;1037797;7;6
22228;231776;7;5
22228;1040107;6;4
22228;723457;7;2
22228;788975;6;3
22228;235653;9;7
22228;826490;5;4
22229;746596;9;3
22229;1042712;7;3
22229;1088126;5;8
22229;1041119;9;20
22229;544931;6;5
22229;783663;8;2
22229;243083;5;4
22229;1096818;5;2
22229;235653;7;7
22230;1004327;6;3
22230;1086543;6;19
22230;326779;8;9
22230;1037797;6;6
22230;723457;6;3
22230;394479;6;2
22230;235653;9;7
22230;1013793;6;5
22230;838819;6;8
22231;1022450;7;3
22231;520380;6;3
22231;1086543;7;20
22231;1041119;7;20
22231;826490;5;4
22231;235653;6;7
22231;746596;7;3
22231;394479;6;2
22231;783663;5;2
22231;1051518;6;8
22231;788975;6;3
22231;231776;8;5
22232;1002334;9;4
22232;1004327;6;3
22232;1037797;7;5
22232;231776;7;5
22232;479745;6;2
22232;1002767;8;35
22232;326779;6;10
22232;1078680;8;1
22232;783663;6;2
22232;1013793;6;5
22232;723457;8;2
22232;243083;8;5
22233;544931;6;5
22233;290478;6;3
22233;695594;5;14
22233;1101035;8;34
22233;1041119;7;19
22233;394479;6;2
22233;788975;5;2
22233;1002767;6;34
22233;520380;6;3
22234;1078680;7;1
22234;231776;6;5
22234;1042712;9;3
22234;838819;8;7
22234;290478;5;2
22234;1022450;7;3
22234;1041119;9;20
22234;1037797;6;5
22234;326779;5;9
22234;235653;5;7
22234;544931;9;5
22234;773912;6;5
22235;243083;6;4
22235;290478;8;2
22235;326779;7;9
22235;812829;6;4
22235;746596;6;4
22235;783663;8;2
22235;1078680;8;1
22235;826490;5;4
22235;1013793;9;6
22235;544931;6;5
22235;479745;8;2
22236;1002767;5;34
22236;1013793;7;5
22236;1040107;9;4
22236;826490;8;4
22236;290478;9;3
22236;544931;7;5
22236;783663;6;2
22236;695594;7;14
22236;235653;9;7
22236;1101035;8;34
22236;812829;9;5
22237;1004327;6;3
22237;1051518;5;7
22237;695594;5;14
22237;290478;5;3
22237;394479;7;2
22237;783663;7;2
22237;544931;8;5
22237;1037797;7;6
22237;1041119;7;20
22237;1002334;8;3
22237;520380;5;3
22237;812829;7;4
22237;838819;6;7
22237;1088126;9;8
22238;812829;6;4
22238;746596;7;3
22238;479745;7;2
22238;1002767;7;34
22238;1078680;7;1
22238;235653;7;7
22238;229900;8;10
22238;1002334;5;4
22238;788975;5;2
22238;723457;7;3
22239;723457;6;3
22239;1101035;8;35
22239;1088126;5;9
22239;812829;8;5
22239;695594;8;15
22239;1040107;6;4
22239;783663;9;2
22239;290478;7;2
22239;235653;9;7
22240;1086543;5;20
22240;723457;8;2
22240;243083;8;4
22240;326779;7;9
22240;1002334;7;3
22240;746596;9;4
22240;1022450;6;3
22240;290478;5;3
22240;826490;7;4
22240;1004327;5;2
22240;479745;6;2
22241;243083;8;4
22241;812829;7;5
22241;1088126;6;9
22241;290478;6;2
22241;773912;9;6
22241;826490;8;4
22241;1002334;7;3
22241;1101035;8;34
22242;290478;8;2
22242;1004327;8;3
22242;243083;6;4
22242;479745;7;2
22242;746596;8;4
22242;812829;5;5
22242;1037797;8;5
22242;1041119;5;20
22242;826490;6;4
22242;1096818;8;2
22242;1042712;9;3
22243;290478;5;2
22243;1086543;5;19
22243;812829;7;4
22243;773912;6;6
22243;479745;6;2
22243;1042712;8;3
22243;783663;9;2
22243;746596;8;4
22243;1088126;8;9
22243;723457;8;2
22243;235653;7;7
22243;1051518;8;7
22243;1040107;6;4
22244;1101035;7;34
22244;838819;5;8
22244;695594;7;14
22244;1022450;6;3
22244;1088126;7;8
22244;746596;8;3
22244;1037797;7;6
22244;1040107;5;4
22244;326779;7;9
22245;1022450;5;3
22245;826490;7;4
22245;788975;7;3
22245;812829;7;4
22245;1041119;8;20
22245;1096818;8;2
22245;1004327;5;3
22245;746596;6;4
22246;788975;7;2
22246;1037797;6;6
22246;746596;8;4
22246;479745;7;2
22246;1040107;6;4
22246;235653;8;7
22246;520380;8;3
22246;231776;9;6
22246;695594;7;15
22246;812829;6;4
22246;290478;5;2
22246;838819;5;7
22246;1096818;8;2
22247;1022450;7;3
22247;826490;7;4
22247;235653;5;7
22247;1041119;6;19
22247;1004327;8;2
22247;544931;5;5
22247;812829;6;5
22247;1013793;6;6
22247;838819;6;8
22248;479745;7;2
22248;838819;6;7
22248;394479;7;2
22248;1002334;6;3
22248;243083;7;5
22248;695594;6;14
22248;783663;8;2
22248;788975;7;3
22248;326779;5;10
22249;783663;9;2
22249;326779;6;9
22249;1078680;5;1
22249;1096818;6;2
22249;1037797;6;6
22249;235653;7;7
22249;788975;6;3
22249;1042712;6;3
22249;544931;5;5
22249;229900;9;9
22249;1004327;5;2
22250;1086543;8;20
22250;1041119;8;20
