numero;codigo_produto;quantidade;preco
80332;1086543;6;19
80332;1096818;8;2
80332;1004327;6;2
80333;1088126;7;9
80333;1004327;9;2
80333;1086543;5;20
80333;1037797;7;6
80333;243083;7;4
80333;235653;7;7
80333;544931;7;5
80333;231776;6;6
80333;520380;7;3
80333;746596;7;3
80333;1022450;7;3
80333;1101035;8;34
80333;290478;5;3
80333;773912;6;6
80334;1040107;6;4
80334;1004327;6;3
80334;394479;7;2
80334;788975;7;3
80334;1101035;8;34
80334;1078680;7;1
80334;1041119;9;20
80334;812829;8;4
80334;229900;7;9
80335;1004327;7;3
80335;520380;7;3
80335;773912;8;6
80335;229900;8;9
80335;783663;8;2
80335;235653;7;7
80335;746596;8;4
80335;394479;7;2
80336;1004327;6;3
80336;1013793;6;5
80336;229900;9;9
80336;1040107;6;4
80336;1037797;8;6
80336;1086543;8;20
80336;723457;7;3
80336;1088126;6;8
80337;838819;7;8
80337;1096818;8;2
80337;1013793;5;6
80337;479745;5;2
80337;231776;8;5
80337;826490;5;4
80337;520380;6;3
80337;1004327;9;3
80337;723457;6;2
80337;243083;6;5
80338;1022450;5;3
80338;1040107;6;4
80338;1086543;5;20
80338;1013793;5;6
80338;812829;6;4
80338;1004327;6;2
80338;394479;7;2
80338;1041119;7;19
80338;544931;9;5
80338;1002767;6;35
80338;695594;8;14
80339;812829;6;4
80339;1013793;5;5
80339;783663;7;2
80339;1022450;6;3
80339;326779;8;9
80339;479745;8;2
80339;290478;7;2
80339;746596;5;3
80339;695594;7;15
80340;1042712;6;3
80340;1013793;6;5
80340;544931;5;5
80340;520380;5;3
80340;1096818;6;2
80340;1040107;8;4
80340;826490;7;4
80340;235653;6;7
80340;746596;8;4
80340;1041119;9;19
80340;783663;9;2
80341;1086543;5;20
80341;1040107;8;4
80341;544931;8;5
80341;235653;6;7
80341;1002334;9;4
80341;783663;8;2
80341;812829;6;4
80341;746596;6;3
80341;1088126;7;9
80341;1013793;7;5
80341;290478;7;3
80341;826490;6;4
80341;695594;7;14
80342;231776;9;5
80342;1004327;7;2
80342;1002767;8;35
80342;243083;7;4
80342;1101035;7;35
80342;235653;9;7
80342;1086543;8;20
80342;520380;9;3
80342;1051518;7;8
80343;235653;7;7
80343;479745;6;2
80343;812829;8;4
80343;723457;6;3
80343;1022450;5;3
80343;326779;6;10
80343;1040107;8;4
80343;1088126;6;8
80343;783663;7;2
80343;695594;6;15
80343;231776;9;5
80343;520380;7;3
80343;1051518;6;8
80344;326779;6;10
80344;773912;9;5
80344;826490;6;4
80344;783663;6;2
80344;1013793;9;5
80344;812829;6;4
80344;1086543;9;20
80344;1037797;7;5
80344;479745;6;2
80344;231776;7;6
80345;229900;6;10
80345;1101035;8;35
80345;695594;5;15
80345;231776;6;5
80345;1041119;8;19
80345;826490;9;4
80345;1037797;7;5
80345;773912;6;5
80345;1002334;9;3
80346;479745;9;2
80346;746596;8;3
80346;1042712;7;3
80346;1037797;7;5
80346;826490;8;4
80346;1078680;7;1
80346;1040107;7;4
80346;290478;7;2
80346;838819;7;7
80346;326779;6;9
80346;1101035;5;34
80346;723457;8;2
80346;1022450;8;3
80346;695594;8;15
80347;229900;8;10
80347;1086543;7;20
80347;1040107;7;4
80347;788975;7;3
80347;231776;7;6
80347;326779;8;9
80347;1004327;7;2
80347;544931;6;5
80348;773912;9;6
80348;783663;9;2
80348;1088126;8;9
80348;1013793;9;5
80348;1004327;6;2
80348;1051518;5;7
80348;326779;6;9
80348;1101035;6;34
80348;812829;7;4
80348;826490;9;4
80348;1022450;5;3
80349;479745;8;2
80349;231776;7;5
80349;520380;7;3
80349;1096818;7;2
80349;788975;6;3
80349;1037797;6;5
80349;812829;9;4
80349;1002334;5;4
80349;1088126;5;8
80349;1004327;7;3
80349;723457;7;3
80349;1040107;7;4
80349;544931;9;5
80350;1078680;7;1
80350;1042712;8;3
80350;746596;8;4
80350;783663;8;2
80350;695594;6;15
80350;326779;6;10
80350;1004327;7;3
80350;1101035;6;35
80350;479745;7;2
80351;783663;6;2
80351;1101035;8;35
80351;326779;7;10
80351;479745;7;2
80351;1013793;8;5
80351;1088126;7;9
80351;1042712;8;3
80351;746596;7;3
80351;1002767;7;34
80352;479745;7;2
80352;1078680;9;1
80352;1004327;8;2
80352;290478;6;3
80352;773912;7;5
80352;231776;9;5
80352;812829;8;4
80352;394479;9;2
80352;1101035;7;34
80352;1042712;6;3
80353;1101035;5;35
80353;1078680;6;1
80353;243083;8;5
80353;1086543;5;20
80353;1040107;7;4
80353;1022450;8;3
80353;812829;9;4
80353;1037797;8;6
80353;394479;5;2
80353;1088126;7;8
80354;1013793;5;5
80354;1086543;6;19
80354;243083;6;5
80354;235653;7;7
80354;826490;9;4
80354;290478;6;3
80354;479745;8;2
80354;1078680;7;1
80355;1004327;6;2
80355;520380;7;3
80355;1051518;7;7
80355;1013793;5;5
80355;1022450;6;3
80355;773912;7;5
80355;479745;7;2
80355;783663;9;2
80356;1041119;6;19
80356;1051518;5;8
80356;544931;5;5
80356;746596;9;3
80356;520380;8;3
80356;1022450;9;3
80356;394479;7;2
80356;229900;8;10
80356;1013793;6;5
80356;826490;7;4
80356;235653;8;7
80356;243083;6;5
80356;788975;6;3
80357;326779;8;9
80357;1040107;8;4
80357;1022450;7;3
80357;1051518;7;7
80357;1013793;6;5
80357;1086543;5;19
80357;229900;6;9
80357;723457;8;2
80357;788975;7;2
80357;1002767;5;35
80357;394479;7;2
80357;235653;6;7
80357;812829;8;5
80358;1002767;8;34
80358;229900;7;9
80358;1022450;6;3
80358;723457;7;3
80358;695594;8;14
80358;235653;7;7
80358;394479;6;2
80358;243083;8;5
80358;326779;7;10
80358;1078680;9;1
80358;544931;8;5
80358;1013793;6;6
80359;1002334;8;4
80359;1096818;6;2
80359;1086543;6;19
80359;746596;8;3
80359;1013793;6;6
80359;695594;9;15
80359;783663;7;2
80359;1101035;8;35
80360;1013793;9;5
80360;1051518;6;8
80360;1042712;5;3
80360;1041119;5;19
80360;1101035;6;35
80360;520380;6;3
80360;788975;7;2
80360;290478;6;2
80360;243083;5;4
80360;1002767;9;34
80360;723457;7;3
80361;231776;5;6
80361;394479;6;2
80361;723457;6;2
80361;1013793;5;6
80361;229900;9;10
80361;838819;7;7
80361;783663;8;2
80361;746596;7;4
80361;544931;9;5
80361;290478;9;3
80361;826490;7;4
80361;1037797;6;5
80362;290478;9;3
80362;1041119;6;19
80362;544931;6;5
80362;1013793;9;5
80362;812829;6;4
80362;326779;7;10
80362;235653;9;7
80362;229900;5;9
80362;1078680;7;1
80362;695594;7;14
80362;394479;9;2
80363;788975;6;3
80363;1037797;8;5
80363;812829;6;5
80363;1004327;6;2
80363;783663;6;2
80363;1013793;7;5
80363;1086543;6;20
80363;231776;7;5
80363;1051518;5;7
80363;1042712;8;3
80363;229900;7;10
80363;1088126;6;8
80363;1040107;6;4
80364;723457;8;2
80364;1096818;8;2
80364;746596;6;4
80364;394479;6;2
80364;773912;7;6
80364;1042712;8;3
80364;1041119;8;19
80364;231776;8;5
80364;1004327;5;3
80365;479745;6;2
80365;235653;8;7
80365;394479;8;2
80365;695594;9;14
80365;1042712;8;3
80365;231776;7;5
80365;1101035;7;35
80365;1002334;8;3
80365;1088126;6;8
80366;235653;7;7
80366;1002767;5;34
80366;746596;8;4
80366;1013793;7;6
80366;826490;5;4
80366;1088126;9;9
80366;773912;6;6
80366;1022450;8;3
80366;1051518;8;7
80366;723457;7;3
80366;812829;7;5
80366;479745;9;2
80366;1101035;7;34
80367;235653;9;7
80367;1037797;7;5
80367;1042712;8;3
80367;243083;7;4
80367;788975;5;2
80367;773912;7;5
80367;783663;7;2
80367;1040107;8;4
80367;1002767;5;34
80368;695594;6;15
80368;1101035;6;34
80368;812829;6;4
80368;394479;6;2
80368;788975;6;2
80368;1096818;6;2
80368;1022450;6;3
80368;235653;8;7
80368;1002767;9;35
80368;1078680;6;1
80368;1041119;5;19
80368;1086543;8;19
80368;243083;8;4
80369;788975;7;2
80369;235653;8;7
80369;231776;6;6
80369;1040107;6;4
80369;520380;9;3
80369;826490;7;4
80369;394479;7;2
80369;1002334;7;4
80369;1004327;7;3
80369;326779;7;10
80369;229900;6;9
80370;479745;8;2
80370;520380;8;3
80370;783663;7;2
80370;1013793;8;6
80370;1096818;8;2
80370;826490;6;4
80370;1022450;8;3
80370;1088126;6;8
80370;746596;7;4
80370;1051518;7;7
80370;812829;8;5
80370;1037797;8;6
80371;1078680;6;1
80371;231776;8;5
80371;394479;5;2
80371;229900;6;9
80371;479745;7;2
80371;1002767;6;34
80371;1013793;6;5
80371;1088126;7;8
80371;1101035;7;34
80371;326779;6;9
80371;243083;7;5
80371;544931;7;5
80371;1022450;7;3
80372;520380;7;3
80372;1004327;7;2
80372;812829;8;4
80372;243083;7;5
80372;1088126;8;8
80372;544931;8;5
80372;231776;5;5
80372;1042712;7;3
80372;1013793;8;5
80372;479745;5;2
80372;773912;8;5
80373;479745;7;2
80373;773912;6;6
80373;1002767;5;35
80373;1041119;6;19
80373;695594;8;15
80373;838819;8;7
80373;290478;7;2
80373;788975;8;2
80373;1078680;6;1
80373;1013793;7;6
80373;1086543;6;20
80373;723457;8;3
80373;1042712;6;3
80374;1041119;9;19
80374;1004327;9;2
80374;231776;6;5
80374;1101035;7;35
80374;1002767;8;34
80374;773912;6;5
80374;235653;6;7
80374;1013793;6;5
80374;695594;5;14
80374;520380;5;3
80374;788975;7;2
80375;826490;7;4
80375;544931;5;5
80375;788975;6;3
80375;1004327;7;3
80375;479745;6;2
80375;723457;7;2
80375;812829;8;5
80375;1088126;7;8
80375;1051518;7;7
80375;1078680;8;1
80375;1096818;8;2
80376;1086543;5;19
80376;231776;9;6
80376;1002334;6;4
80376;783663;8;2
80376;235653;6;7
80376;1051518;7;7
80376;1013793;6;5
80376;229900;8;9
80376;520380;5;3
80377;783663;7;2
80377;1040107;8;4
80377;229900;6;9
80377;826490;7;4
80377;243083;8;4
80377;812829;9;5
80377;1004327;5;2
80377;235653;7;7
80377;520380;8;3
80377;746596;6;4
80377;544931;7;5
80377;326779;8;10
80377;1086543;9;20
80378;1013793;8;6
80378;520380;6;3
80378;1022450;9;3
80378;826490;7;4
80378;1004327;7;3
80378;746596;6;4
80378;695594;9;15
80378;243083;5;5
80378;1002334;7;3
80378;1041119;8;20
80378;723457;7;3
80378;1051518;8;7
80378;544931;5;5
80378;1088126;9;9
80379;1004327;6;3
80379;243083;8;4
80379;1041119;7;19
80379;229900;7;10
80379;788975;6;3
80379;235653;7;7
80379;1013793;8;5
80379;1022450;9;3
80379;1042712;5;3
80379;1096818;8;2
80379;1078680;8;1
80379;826490;7;4
80379;1040107;6;4
80380;1037797;7;6
80380;1088126;8;9
80380;326779;6;10
80380;1042712;8;3
80380;783663;6;2
80380;826490;9;4
80380;290478;8;2
80380;1078680;6;1
80380;1096818;9;2
80380;229900;6;9
80381;788975;6;3
80381;723457;8;3
80381;229900;7;10
80381;1002767;7;34
80381;394479;9;2
80381;1078680;8;1
80381;243083;5;5
80381;1096818;8;2
80381;520380;7;3
80381;1004327;6;2
80381;1088126;9;9
80381;1042712;8;3
80381;1101035;5;35
80382;243083;7;5
80382;520380;8;3
80382;783663;5;2
80382;1101035;7;35
80382;838819;9;7
80382;1088126;6;8
80382;695594;6;15
80382;479745;6;2
80382;1051518;8;7
80383;1041119;8;20
80383;1078680;8;1
80383;826490;7;4
80383;1002334;5;3
80383;783663;7;2
80383;544931;8;5
80383;1101035;9;35
80383;1004327;6;3
80383;746596;7;3
80383;1096818;6;2
80384;1022450;8;3
80384;290478;6;2
80384;1002334;5;3
80384;326779;7;9
80384;1051518;6;7
80384;1037797;5;5
80384;235653;8;7
80384;812829;8;4
80384;788975;7;3
80384;773912;7;5
80384;783663;7;2
80384;1101035;5;34
80385;1051518;7;8
80385;1078680;7;1
80385;1022450;8;3
80385;788975;7;2
80385;290478;6;2
80385;479745;7;2
80385;838819;7;8
80385;1040107;6;4
80385;1042712;5;3
80385;1002334;8;3
80385;326779;7;9
80385;1101035;6;35
80385;1002767;9;34
80385;231776;8;6
80386;229900;5;9
80386;479745;6;2
80386;1040107;5;4
80386;1002767;9;34
80386;520380;8;3
80386;826490;8;4
80386;1004327;5;3
80386;746596;6;3
80386;783663;6;2
80386;544931;6;5
80386;695594;8;14
80386;788975;7;3
80386;1041119;9;20
80386;290478;5;2
80387;243083;8;5
80387;544931;5;5
80387;1013793;7;6
80387;231776;8;5
80387;1042712;6;3
80387;1004327;6;3
80387;826490;5;4
80387;479745;5;2
80388;394479;8;2
80388;1002767;7;34
80388;773912;6;6
80388;231776;8;5
80388;746596;7;4
80388;1042712;7;3
80388;1051518;5;7
80388;1096818;9;2
80388;229900;9;9
80388;838819;7;8
80388;812829;6;5
80388;479745;7;2
80388;1086543;6;19
80389;1040107;7;4
80389;243083;8;4
80389;1042712;7;3
80389;479745;7;2
80389;1041119;6;19
80389;1088126;7;8
80389;1004327;9;3
80389;290478;7;2
80389;1096818;6;2
80389;326779;6;10
80389;1101035;6;34
80390;1004327;8;2
80390;235653;8;7
80390;826490;8;4
80390;812829;6;5
80390;1096818;6;2
80390;783663;7;2
80390;1101035;7;35
80390;1040107;7;4
80390;773912;7;6
80390;229900;5;9
80390;1002334;8;3
80390;1022450;8;3
80390;1037797;5;5
80391;788975;8;2
80391;1037797;9;5
80391;723457;6;3
80391;243083;5;5
80391;812829;8;4
80391;1086543;6;20
80391;783663;8;2
80391;1002767;8;35
80391;1042712;6;3
80391;235653;9;7
80391;695594;7;15
80391;1013793;9;5
80391;229900;8;9
80391;394479;6;2
80392;746596;7;3
80392;1022450;9;3
80392;479745;5;2
80392;1041119;6;19
80392;290478;9;2
80392;394479;8;2
80392;783663;6;2
80392;838819;8;7
80392;1101035;5;35
80392;520380;7;3
80392;1004327;7;3
80393;1022450;5;3
80393;1004327;7;3
80393;544931;8;5
80393;1002767;6;34
80393;1042712;7;3
80393;479745;9;2
80393;394479;5;2
80393;773912;9;5
80394;1004327;9;3
80394;1096818;6;2
80394;1088126;9;9
80394;746596;5;3
80394;788975;8;3
80394;544931;7;5
80394;723457;8;3
80394;1041119;8;20
80394;1040107;7;4
80395;695594;6;14
80395;1022450;8;3
80395;1013793;6;5
80395;1002767;7;34
80395;229900;8;10
80395;290478;6;2
80395;1037797;7;5
80395;1041119;6;19
80395;812829;7;5
80395;773912;7;5
80396;783663;8;2
80396;1041119;7;20
80396;695594;9;14
80396;826490;7;4
80396;1086543;9;19
80396;520380;9;3
80396;1051518;9;7
80396;1042712;7;3
80396;1002767;5;35
80396;290478;6;2
80396;788975;7;2
80396;1040107;9;4
80396;231776;8;6
80396;394479;7;2
80397;326779;9;10
80397;1022450;7;3
80397;723457;5;2
80397;235653;8;7
80397;544931;5;5
80397;788975;6;2
80397;520380;6;3
80397;773912;5;6
80397;394479;7;2
80397;1041119;5;19
80397;1002767;9;34
80398;788975;9;3
80398;326779;8;10
80398;229900;6;10
80398;746596;8;3
80398;1086543;8;19
80398;783663;5;2
80398;1002767;6;35
80398;231776;8;5
80398;1037797;9;6
80398;394479;6;2
80398;812829;8;4
80399;773912;7;5
80399;1013793;8;6
80399;243083;8;4
80399;1004327;6;3
80399;235653;8;7
80399;1040107;8;4
80399;229900;6;9
80399;544931;6;5
80399;812829;7;4
80399;1022450;6;3
80399;1002767;8;34
80399;723457;5;2
80400;773912;7;6
80400;783663;9;2
80400;235653;7;7
80400;229900;8;10
80400;243083;6;5
80400;394479;9;2
80400;1004327;7;2
80400;1086543;7;20
80401;746596;5;3
80401;231776;5;6
80401;544931;6;5
80401;1051518;6;7
80401;1002767;8;34
80401;235653;8;7
80401;1013793;5;6
80401;1040107;8;4
80401;1042712;8;3
80401;1041119;6;20
80401;243083;8;5
80401;723457;8;3
80401;479745;5;2
80402;783663;8;2
80402;479745;7;2
80402;1051518;9;8
80402;1101035;8;35
80402;1022450;9;3
80402;231776;6;6
80402;1040107;8;4
80402;773912;7;6
80402;788975;8;3
80403;290478;5;2
80403;1041119;6;20
80403;1086543;9;19
80403;1042712;5;3
80403;783663;6;2
80403;326779;6;10
80403;1051518;7;7
80403;826490;6;4
80403;1013793;6;6
80403;231776;6;6
80403;1002334;7;4
80403;1022450;7;3
80403;243083;7;5
80403;812829;9;4
80404;1096818;6;2
80404;1042712;7;3
80404;788975;9;3
80404;812829;9;5
80404;1041119;7;19
80404;235653;6;7
80404;1013793;9;6
80404;1051518;8;8
80404;394479;6;2
80404;1002334;8;4
80404;479745;7;2
80404;1004327;7;2
80405;1088126;8;8
80405;1022450;9;3
80405;746596;5;4
80405;1037797;6;5
80405;1004327;7;2
80405;544931;9;5
80405;1078680;7;1
80405;838819;7;8
80405;1101035;8;34
80405;695594;7;14
80406;1088126;5;9
80406;1037797;9;5
80406;746596;6;3
80406;773912;7;6
80406;290478;6;3
80406;1101035;7;35
80406;1042712;6;3
80406;838819;7;8
80407;394479;6;2
80407;812829;8;4
80407;788975;6;2
80407;723457;8;3
80407;1040107;9;4
80407;229900;6;9
80407;290478;6;3
80407;1002767;5;35
80407;243083;8;5
80407;1086543;8;19
80407;695594;5;15
80407;544931;8;5
80407;1037797;7;6
80408;243083;7;5
80408;326779;6;9
80408;783663;8;2
80408;746596;7;4
80408;1004327;7;2
80408;479745;9;2
80408;394479;8;2
80408;520380;8;3
80408;231776;5;5
80409;1002767;6;34
80409;394479;9;2
80409;243083;6;4
80409;1051518;8;7
80409;1101035;6;34
80409;1088126;8;9
80409;826490;6;4
80409;1022450;9;3
80409;1013793;8;6
80409;1042712;9;3
80409;479745;7;2
80409;788975;6;3
80410;773912;9;6
80410;1041119;8;19
80410;235653;7;7
80410;1096818;9;2
80410;1051518;9;8
80410;1088126;7;9
80410;1037797;5;6
80410;812829;6;4
80410;544931;5;5
80410;826490;5;4
80410;326779;9;10
80410;1004327;6;2
80411;1002334;8;3
80411;394479;6;2
80411;1078680;6;1
80411;1042712;7;3
80411;479745;8;2
80411;290478;9;2
80411;1002767;6;35
80411;520380;7;3
80411;326779;6;9
80411;746596;8;4
80411;788975;9;3
80411;812829;8;5
80411;1004327;9;2
80412;1042712;9;3
80412;231776;5;6
80412;1078680;9;1
80412;773912;6;5
80412;479745;6;2
80412;1040107;7;4
80412;1037797;6;6
80412;544931;5;5
80412;229900;8;9
80412;290478;6;2
80413;1013793;5;5
80413;1042712;6;3
80413;394479;6;2
80413;1004327;6;2
80413;1002767;6;35
80413;746596;8;4
80413;479745;8;2
80413;520380;8;3
80413;1101035;9;35
80413;1086543;8;19
80413;243083;9;5
80413;783663;6;2
80414;1041119;5;20
80414;394479;7;2
80414;290478;7;2
80414;326779;7;10
80414;1002767;5;35
80414;1051518;6;7
80414;235653;6;7
80414;783663;6;2
80414;723457;8;3
80414;479745;9;2
80414;1042712;7;3
80414;695594;8;15
80415;1042712;9;3
80415;520380;8;3
80415;1004327;5;2
80415;1096818;7;2
80415;1002767;5;34
80415;544931;6;5
80415;394479;6;2
80415;1022450;6;3
80415;773912;6;5
80415;235653;6;7
80415;243083;6;4
80415;1088126;9;9
80416;1002767;8;34
80416;1042712;9;3
80416;1037797;5;6
80416;1022450;9;3
80416;235653;9;7
80416;1096818;9;2
80416;773912;8;6
80416;746596;7;4
80416;229900;8;10
80416;783663;8;2
80416;1041119;6;20
80417;520380;7;3
80417;746596;8;3
80417;1051518;7;7
80417;544931;8;5
80417;1088126;7;9
80417;290478;5;2
80417;812829;7;4
80417;1004327;8;3
80417;788975;8;2
80418;243083;6;4
80418;231776;5;5
80418;1037797;6;5
80418;783663;5;2
80418;1096818;6;2
80418;1086543;6;20
80418;1051518;9;8
80418;235653;5;7
80418;1040107;6;4
80418;520380;7;3
80418;723457;5;2
80419;290478;8;2
80419;544931;9;5
80419;695594;8;15
80419;1040107;5;4
80419;1096818;6;2
80419;243083;8;5
80419;1037797;8;6
80419;1051518;7;7
80419;235653;8;7
80419;746596;8;4
80419;1041119;6;19
80420;783663;7;2
80420;812829;8;5
80420;394479;8;2
80420;520380;7;3
80420;1013793;5;5
80420;243083;9;5
80420;1004327;8;3
80420;544931;5;5
80420;788975;9;3
80420;229900;7;10
80421;1101035;7;34
80421;231776;5;5
80421;326779;8;9
80421;235653;7;7
80421;1096818;9;2
80421;229900;6;10
80421;394479;5;2
80421;826490;7;4
80421;1088126;5;8
80422;229900;5;10
80422;826490;8;4
80422;1088126;9;9
80422;1101035;9;35
80422;1041119;7;20
80422;1037797;8;6
80422;235653;8;7
80422;520380;8;3
80422;1004327;6;2
80423;773912;8;5
80423;838819;8;8
80423;1013793;5;5
80423;1041119;9;19
80423;723457;5;2
80423;290478;5;2
80423;783663;9;2
80423;1088126;7;8
80423;826490;8;4
80423;1040107;9;4
80423;1037797;7;6
80423;746596;6;3
80423;1022450;7;3
80424;290478;7;2
80424;826490;5;4
80424;1013793;6;6
80424;1101035;5;35
80424;1042712;7;3
80424;1002767;5;35
80424;1037797;8;6
80424;235653;6;7
80424;783663;8;2
80424;479745;9;2
80424;695594;9;14
80424;1002334;5;3
80424;231776;6;6
80425;1101035;8;35
80425;1022450;8;3
80425;1040107;7;4
80425;1096818;7;2
80425;243083;5;4
80425;1086543;6;20
80425;479745;8;2
80425;783663;8;2
80425;1042712;6;3
80425;1004327;6;2
80425;231776;7;5
80425;394479;9;2
80425;1078680;8;1
80425;229900;8;10
80426;1101035;7;34
80426;1002767;7;34
80426;1013793;8;5
80426;788975;8;2
80426;326779;7;9
80426;243083;8;4
80426;1088126;9;9
80426;746596;5;3
80426;394479;6;2
80426;695594;5;15
80426;1022450;7;3
80426;229900;9;10
80426;723457;5;2
80427;1013793;7;6
80427;290478;7;2
80427;826490;6;4
80427;1004327;9;3
80427;1002767;8;34
80427;783663;6;2
80427;520380;5;3
80427;1078680;8;1
80427;1037797;7;5
80427;1088126;6;9
80427;243083;6;5
80428;290478;8;3
80428;394479;5;2
80428;783663;8;2
80428;1022450;6;3
80428;243083;6;4
80428;235653;7;7
80428;1042712;6;3
80428;520380;9;3
80428;1002767;7;34
80429;544931;9;5
80429;838819;9;7
80429;1040107;8;4
80429;773912;5;6
80429;1088126;8;9
80429;1042712;8;3
80429;394479;5;2
80429;1041119;9;19
80429;1022450;6;3
80429;479745;9;2
80429;1051518;8;8
80430;394479;6;2
80430;1086543;7;19
80430;1022450;7;3
80430;229900;5;9
80430;783663;6;2
80430;1040107;8;4
80430;788975;5;3
80430;746596;9;4
80430;243083;9;4
80430;1051518;9;8
80430;1002334;9;3
80430;1004327;9;3
80431;231776;6;5
80431;479745;6;2
80431;394479;7;2
80431;826490;8;4
80431;1022450;7;3
80431;1096818;6;2
80431;1086543;7;20
80431;520380;7;3
80431;783663;9;2
80431;1004327;5;3
80431;1037797;7;6
80431;290478;5;2
80432;1002767;7;35
80432;394479;8;2
80432;1101035;8;35
80432;235653;6;7
80432;788975;6;3
80432;479745;7;2
80432;746596;6;4
80432;231776;8;6
80432;783663;8;2
80432;812829;8;4
80432;1037797;8;5
80432;1096818;8;2
80432;773912;8;5
80432;826490;7;4
80433;1004327;6;3
80433;1101035;6;35
80433;544931;8;5
80433;826490;6;4
80433;695594;5;15
80433;838819;7;8
80433;1078680;9;1
80433;479745;6;2
80433;1041119;8;20
80433;1042712;5;3
80433;783663;7;2
80433;326779;6;10
80433;723457;5;2
80434;1002767;6;34
80434;1037797;8;5
80434;1040107;7;4
80434;1096818;9;2
80434;229900;7;10
80434;1002334;7;4
80434;826490;8;4
80434;544931;8;5
80434;394479;7;2
80434;1004327;5;2
80434;723457;7;3
80434;1086543;8;19
80435;520380;7;3
80435;1013793;7;5
80435;812829;7;5
80435;229900;7;9
80435;231776;8;5
80435;695594;6;15
80435;1086543;5;19
80435;544931;8;5
80435;290478;7;2
80435;1088126;8;8
80435;1042712;7;3
80435;1002767;7;35
80435;773912;6;5
80436;1086543;7;19
80436;812829;5;5
80436;788975;5;3
80436;746596;6;4
80436;290478;6;2
80436;783663;6;2
80436;229900;6;9
80436;1041119;8;20
80436;1037797;7;6
80436;1013793;8;5
80436;1002767;5;34
80436;1004327;8;2
80437;1096818;8;2
80437;812829;8;5
80437;479745;6;2
80437;826490;8;4
80437;1041119;8;20
80437;229900;8;10
80437;1040107;6;4
80437;1078680;6;1
80438;290478;8;3
80438;773912;7;5
80438;231776;8;5
80438;1101035;9;34
80438;1037797;7;5
80438;1096818;6;2
80438;746596;9;3
80438;783663;7;2
80438;723457;5;2
80438;1022450;5;3
80438;479745;9;2
80439;1088126;6;9
80439;235653;9;7
80439;1040107;9;4
80439;520380;8;3
80439;1004327;8;3
80439;1101035;9;34
80439;1078680;6;1
80439;1086543;8;19
80439;1096818;7;2
80439;1002767;8;35
80439;243083;7;4
80439;1013793;8;5
80440;243083;7;5
80440;1042712;8;3
80440;1041119;8;20
80440;326779;8;9
80440;1002767;6;34
80440;1078680;8;1
80440;229900;9;9
80440;1037797;8;6
80440;826490;7;4
80440;1040107;5;4
80440;1101035;7;35
80441;1051518;8;8
80441;1101035;7;34
80441;394479;8;2
80441;479745;6;2
80441;1013793;9;6
80441;231776;6;6
80441;1041119;7;19
80441;1022450;7;3
80441;773912;6;5
80441;544931;7;5
